cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
2.436839,6.356203,10.63819,0.0,5.219147,6.798629,0.0,9.5604705e-08,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,10.63819,0.0,22.82715,33.919544,9.948609,18.513575,9.5604705e-08,1.3228804e-08,2.0004162e-08,33.919544,0.0,34.844925,34.844925,39.586994,39.586994,22.82715,0.0
3.815169,16.400421,6.212646,0.0,2.6125703,17.417225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.212646,0.0,13.942579,33.972374,9.807023,18.262743,0.0,0.0,0.0,33.972374,0.0,33.972374,33.972374,39.54856,39.54856,13.942579,0.0
1.5166185,3.3730283,12.421749,0.0,5.663466,3.59291,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.421749,18.991701,16.552261,44.80034,12.073601,23.55932,0.0,0.0,0.0,44.80034,0.0,25.808636,25.808636,27.879639,27.879639,16.552261,0.0
0.8874798,2.029069,2.9012656,0.0,1.2358798,2.1674523,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,2.9012656,18.991701,6.8452125,29.240244,6.6887054,14.965603,0.0,0.0,0.0,29.240244,0.0,10.248545,10.248545,19.003038,19.003038,6.8452125,0.0
1.8268633,0.36999735,11.010749,0.0,4.958181,0.39137056,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.010749,18.991701,6.3238225,30.665071,4.8213077,16.107714,0.0,0.0,0.0,30.665071,0.0,11.673373,11.673373,18.086475,18.086475,6.3238225,0.0
1.3589096,0.0,17.804363,0.0,7.9996114,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.804363,18.991701,6.29974,33.29105,5.238018,16.831123,0.0,0.0,0.0,33.29105,0.0,14.299351,14.299351,17.99503,17.99503,6.29974,0.0
0.6763399,0.0,17.765554,0.0,8.06418,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.765554,18.991701,6.1639867,33.219864,4.870885,17.2689,0.0,0.0,0.0,33.219864,0.0,14.228167,14.228167,18.125626,18.125626,6.1639867,0.0
0.0,0.2583179,5.809887,0.0,2.361189,0.2740547,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,5.809887,18.991701,6.26475,27.891691,4.1725764,15.220359,0.0,0.0,0.0,27.891691,0.0,8.899994,8.899994,17.344141,17.344141,6.26475,0.0
0.082946755,5.475099,12.429814,0.0,5.61847,5.952369,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.429814,18.991701,6.6202545,37.182796,5.9520807,21.018795,0.0,0.0,0.0,37.182796,0.0,18.191093,18.191093,23.789404,23.789404,6.6202545,0.0
0.6239782,17.075537,3.056704,0.0,1.3939427,18.009453,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,3.056704,18.991701,8.827999,47.223095,9.348104,26.938951,0.0,0.0,0.0,47.223095,0.0,28.231396,28.231396,37.33693,37.33693,8.827999,0.0
2.2635934,11.270012,8.400191,0.0,3.7201498,11.948968,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.400191,18.991701,11.001099,45.66191,13.04743,26.601578,0.0,0.0,0.0,45.66191,0.0,26.670214,26.670214,38.153942,38.153942,11.001099,0.0
0.0,10.328283,37.564133,0.0,16.4581,11.011083,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,37.564133,18.991701,19.646938,66.10781,20.556946,38.834473,0.0,0.0,0.0,66.10781,0.0,47.116123,47.116123,53.53449,53.53449,19.646938,0.0
3.2583027,10.849123,12.743906,0.0,5.3123455,11.688104,0.0,0.0,0.0,0.0,0.0,16.957575,16.957575,0.0,0.0,0.0,0.0,0.0,0.0,12.743906,16.957575,13.881252,47.687542,14.996094,28.348125,0.0,0.0,0.0,47.687542,0.0,30.729969,30.881704,44.23594,44.387676,13.881252,-0.15173376
0.24668592,2.306867,6.952323,0.0,3.2287412,2.4397902,0.0,0.0,0.0,0.0,0.0,-15.097699,0.0,-15.097699,0.0,0.0,0.0,0.0,15.097699,6.952323,0.0,11.59214,1.7273116,0.5880559,3.5449438,0.0,0.0,0.0,1.7273116,0.0,16.82501,17.260674,32.204464,32.640125,11.59214,-0.43566182
1.0489695,4.2217846,18.464268,0.0,8.273403,4.5120573,0.0,5.4491568,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,18.464268,0.0,13.510328,8.47984,2.7297304,7.4004908,5.4491568,0.7539987,1.1401721,8.47984,0.0,24.68723,25.932196,31.21264,32.457603,13.510328,-1.244964
2.248279,2.9548354,4.8701878,0.0,2.1836681,3.1789536,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,4.8701878,0.0,11.296362,-1.8106704,-0.5723802,2.4599583,0.0,0.0,0.0,0.0,-1.8106704,14.88533,16.658985,22.612307,24.38596,11.296362,-1.773654
0.26729286,7.348646,0.0,0.0,0.0,7.762451,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,10.716445,0.43534893,0.12914205,3.4985693,0.0,0.0,0.0,0.43534893,0.0,17.13135,18.478897,26.308828,27.656374,10.716445,-1.3475478
0.3294088,7.2431087,14.392458,0.0,5.878946,7.6828594,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,14.392458,0.0,10.708534,6.543972,1.9804232,5.594111,0.0,0.0,0.0,6.543972,0.0,23.239973,24.270338,27.76218,28.792547,10.708534,-1.0303665
1.2928373,3.283237,3.931502,0.0,1.7148273,3.501772,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.931502,0.0,12.457602,-0.3625603,-0.111732446,2.6887872,0.0,0.0,0.0,0.0,-0.3625603,16.33344,17.674198,22.444248,23.785007,12.457602,-1.3407598
0.7670518,1.7300389,2.2723722,0.0,0.8856949,1.8534997,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,2.2723722,0.0,18.665594,3.7710266,1.1979259,4.884891,0.0,0.0,0.0,3.7710266,0.0,20.467026,21.404789,29.173948,30.11171,18.665594,-0.9377609
0.7680054,3.0872164,12.230847,0.0,5.285016,3.2868783,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,12.230847,0.0,11.960625,3.6419523,1.2115736,3.9782438,0.0,0.0,0.0,3.6419523,0.0,20.337955,20.53252,27.006924,27.20149,11.960625,-0.19456622
1.2893832,6.3186464,8.299765,0.0,3.560372,6.686472,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,8.299765,0.0,13.359211,6.9099145,2.3137972,5.5872583,0.0,0.0,0.0,6.9099145,0.0,23.605913,23.606054,32.167744,32.167885,13.359211,-0.0001412073
1.2692544,9.8238125,9.89035,0.0,4.462772,10.220737,0.0,0.0,0.0,0.0,0.0,-16.350418,0.0,-16.350418,0.0,0.0,0.0,0.0,16.350418,9.89035,0.0,17.939386,16.272478,5.2853656,10.8896265,0.0,0.0,0.0,16.272478,0.0,32.6229,32.6229,41.139668,41.139668,17.939386,0.0
1.675432,7.592638,29.01424,0.0,12.392131,8.19894,0.0,2.1131196e-07,0.0,0.0,0.0,-7.5281057,0.0,-7.5281057,0.0,0.0,0.0,0.0,7.5281057,29.01424,0.0,17.542633,30.6056,9.718026,17.244337,2.1131196e-07,2.9239192e-08,4.4214545e-08,30.6056,0.0,38.133705,38.133705,42.84053,42.84053,17.542633,0.0
0.67326957,17.561129,3.770487,0.0,1.8221542,19.01672,0.0,2.0808296e-08,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,3.770487,0.0,14.573791,34.48728,10.842212,20.164314,2.0808296e-08,2.8792397e-09,4.3538915e-09,34.48728,0.0,35.412666,35.412666,46.44533,46.44533,14.573791,0.0
1.4831994,7.6987305,15.891659,0.0,7.7313538,8.13682,0.0,6.795421e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.891659,0.0,11.191644,27.059816,8.4478445,16.018778,6.795421e-08,9.40281e-09,1.4218621e-08,27.059816,0.0,27.05982,27.05982,35.421795,35.421795,11.191644,0.0
1.6599532,5.882042,13.8164015,0.0,5.857667,6.239205,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.8164015,18.991701,8.817844,39.906418,11.348647,23.791838,0.0,0.0,0.0,39.906418,0.0,20.914717,20.914717,29.19744,29.19744,8.817844,0.0
2.718449,2.937007,7.2376575,0.0,3.558,3.1089437,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,7.2376575,18.991701,7.0669804,32.725628,7.958236,19.542921,0.0,0.0,0.0,32.725628,0.0,13.733924,13.733924,24.756489,24.756489,7.0669804,0.0
0.8514044,0.57290477,20.188622,0.0,9.045128,0.6013414,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,20.188622,18.991701,6.391062,35.029232,8.757722,20.077396,0.0,0.0,0.0,35.029232,0.0,16.037533,16.037533,22.70751,22.70751,6.391062,0.0
0.0,0.0,20.266626,0.0,10.257615,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,20.266626,18.991701,6.3338194,35.583138,8.224507,21.075426,0.0,0.0,0.0,35.583138,0.0,16.591436,16.591436,25.076689,25.076689,6.3338194,0.0
0.0,0.1952105,23.880785,0.0,12.1749,0.20201981,0.0,5.4491568,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,23.880785,18.991701,6.1877165,37.556335,8.891962,22.121704,5.4491568,0.7539987,1.1401721,37.556335,0.0,18.137545,18.137545,26.87255,26.87255,6.1877165,0.0
0.041308474,2.240699,11.991711,0.0,6.407136,2.3265405,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.991711,18.991701,6.2358923,33.96127,7.569254,19.965895,0.0,0.0,0.0,33.96127,0.0,14.969571,14.969571,24.787174,24.787174,6.2358923,0.0
0.0,4.9216747,20.166723,0.0,9.043476,5.2280874,0.0,0.9000329,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,19.359255,18.991701,6.449889,39.713154,8.859363,23.333023,0.9000329,0.12453737,0.1883213,39.713154,0.0,20.721453,20.721453,31.801767,31.801767,6.449889,0.0
0.0,27.223152,9.383835,0.0,4.635395,28.849342,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,9.383835,18.991701,13.934474,66.41092,17.034817,39.248817,0.0,0.0,0.0,66.41092,0.0,47.41921,47.41921,62.16745,62.16745,13.934474,0.0
0.74467075,12.437885,14.837912,0.0,7.008006,13.425948,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.837912,18.991701,8.700372,48.126026,13.994495,28.552246,0.0,0.0,0.0,48.126026,0.0,29.134325,29.134325,43.774303,43.774303,8.700372,0.0
0.55368185,3.6994407,29.746275,0.0,13.509988,3.9413557,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,29.746275,18.991701,15.492534,51.935574,16.902714,30.577425,0.0,0.0,0.0,51.935574,0.0,32.94388,32.94388,46.582504,46.582504,15.492534,0.0
1.6819735,4.419431,20.33814,0.0,8.790266,4.63634,0.0,0.0,0.0,0.0,0.0,16.954344,16.954344,0.0,0.0,0.0,0.0,0.0,0.0,20.33814,16.954344,13.34777,43.134815,16.38564,25.50866,0.0,0.0,0.0,43.134815,0.0,26.18047,26.774374,38.888,39.481907,13.34777,-0.593905
0.9827783,3.8225012,10.656265,0.0,4.9699554,4.0688405,0.0,1.2336854e-07,0.0,0.0,0.0,-15.099223,0.0,-15.099223,0.0,0.0,0.0,0.0,15.099223,10.656265,0.0,10.855112,3.5063455,1.2612191,5.480137,1.2336854e-07,1.707048e-08,2.5813419e-08,3.5063455,0.0,18.605568,19.893911,30.471098,31.75944,10.855112,-1.2883407
0.0,4.1386356,12.03692,0.0,5.5665298,4.317325,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,12.03692,0.0,11.380572,2.8573258,0.983889,5.9731374,0.0,0.0,0.0,2.8573258,0.0,19.42831,21.26443,29.089495,30.925615,11.380572,-1.8361185
0.21547027,5.655072,5.674387,0.0,2.6352525,6.110192,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.674387,0.0,12.270338,2.242799,0.72794485,5.504399,0.0,0.0,0.0,2.242799,0.0,18.9388,21.01578,29.443249,31.520227,12.270338,-2.076982
0.75637734,5.8025303,7.406166,0.0,3.0356765,6.131098,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,7.406166,0.0,14.283367,4.2742696,1.3074538,5.9159656,0.0,0.0,0.0,4.2742696,0.0,20.97027,23.45014,27.225739,29.705612,14.283367,-2.4798717
1.2651142,6.4863157,5.657716,0.0,2.3875208,6.9699116,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.657716,0.0,15.555145,4.998121,1.4768106,6.8443804,0.0,0.0,0.0,4.998121,0.0,21.694122,24.912577,28.460457,31.678913,15.555145,-3.2184558
1.5681005,4.004419,5.1435914,0.0,2.0131092,4.2182274,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.1435914,0.0,10.782086,-2.5789905,-0.77675325,2.698267,0.0,0.0,0.0,0.0,-2.5789905,14.117011,17.013422,21.309734,24.206142,10.782086,-2.8964112
2.6526067,3.5003839,9.741728,0.0,4.3712254,3.7261043,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.741728,0.0,16.863539,5.7340302,1.7359191,6.468812,0.0,0.0,0.0,5.7340302,0.0,22.430029,24.960869,25.777773,28.308613,16.863539,-2.5308378
1.4614489,2.8773475,0.0,0.0,0.0,3.0573807,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,13.822896,-1.0718939,-0.33494925,2.7530332,0.0,0.0,0.0,0.0,-1.0718939,15.624105,16.880276,22.365482,23.621655,13.822896,-1.2561705
0.9178283,5.5773916,0.0,0.0,0.0,5.904334,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,14.487275,3.653615,1.1670125,4.3177195,0.0,0.0,0.0,3.653615,0.0,20.349615,20.39161,29.866322,29.908314,14.487275,-0.041994233
1.6382569,8.013235,12.814598,0.0,8.482174,8.394989,0.0,3.2031784,0.0,0.0,0.0,-16.348532,0.0,-16.348532,0.0,0.0,0.0,0.0,16.348532,12.814598,0.0,20.438095,20.966724,7.0615807,14.142013,3.2031784,0.44322315,0.67022747,20.966724,0.0,36.908524,36.908524,42.516056,42.516056,20.438095,0.0
1.2202345,9.347496,17.564388,0.0,7.8284016,9.974504,0.0,0.0,0.0,0.0,0.0,-7.5258603,0.0,-7.5258603,0.0,0.0,0.0,0.0,7.5258603,17.564388,0.0,18.56845,28.845499,9.226876,17.194628,0.0,0.0,0.0,28.845499,0.0,36.371357,36.371357,44.730915,44.730915,18.56845,0.0
0.62563825,6.612157,12.427448,0.0,5.842748,7.006409,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,12.427448,0.0,19.518742,31.442516,9.476368,18.360397,0.0,0.0,0.0,31.442516,0.0,32.367897,32.367897,39.99789,39.99789,19.518742,0.0
3.0691347,7.831319,16.421967,0.0,7.650969,8.295645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.421967,0.0,15.416201,31.362814,9.0272455,17.837442,0.0,0.0,0.0,31.362814,0.0,31.362814,31.362814,34.342583,34.342583,15.416201,0.0
1.3774523,7.5219126,8.622962,0.0,4.0235767,7.998784,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.622962,18.991701,8.793163,39.807224,11.144672,21.600798,0.0,0.0,0.0,39.807224,0.0,20.815527,20.815527,28.796476,28.796476,8.793163,0.0
1.8835638,1.1093528,14.7980385,0.0,6.853413,1.1602532,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.7980385,18.991701,7.373166,34.378536,9.193645,18.083511,0.0,0.0,0.0,34.378536,0.0,15.386834,15.386834,22.320742,22.320742,7.373166,0.0
0.33168757,3.2219377,18.29415,0.0,8.825884,3.4555962,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.29415,18.991701,6.4284406,37.701622,9.085086,20.75529,0.0,0.0,0.0,37.701622,0.0,18.70992,18.70992,28.189014,28.189014,6.4284406,0.0
0.0,0.15222445,10.631449,0.0,4.827017,0.16206259,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.631449,18.991701,6.3090296,30.289808,6.5396056,15.714887,0.0,0.0,0.0,30.289808,0.0,11.298109,11.298109,23.5195,23.5195,6.3090296,0.0
0.0,0.10861294,23.705112,0.0,11.529853,0.115632504,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,23.705112,18.991701,6.1730304,36.81021,7.4543095,19.169613,0.0,0.0,0.0,36.81021,0.0,17.818516,17.818516,24.0802,24.0802,6.1730304,0.0
0.0,0.574406,23.282793,0.0,10.815019,0.59444237,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,23.282793,18.991701,6.185254,36.586414,7.3540444,19.097132,0.0,0.0,0.0,36.586414,0.0,17.594715,17.594715,23.629578,23.629578,6.185254,0.0
0.019889314,1.8962575,13.541151,0.0,6.4206867,2.0310173,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.541151,18.991701,8.046269,35.489674,7.2135797,18.625774,0.0,0.0,0.0,35.489674,0.0,16.497974,16.497974,27.10986,27.10986,8.046269,0.0
0.0,5.240181,7.246103,0.0,3.111836,5.6893773,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,7.246103,18.991701,7.411804,35.20472,8.171166,18.873865,0.0,0.0,0.0,35.20472,0.0,16.213017,16.213017,29.407982,29.407982,7.411804,0.0
0.5780357,16.315937,12.966594,0.0,6.071986,17.107075,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.966594,18.991701,11.792306,53.963066,15.092597,29.09552,0.0,0.0,0.0,53.963066,0.0,34.971367,34.971367,47.737953,47.737953,11.792306,0.0
0.45607823,13.084354,27.173336,0.0,12.908616,13.735926,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,27.173336,18.991701,10.039081,55.675323,16.684967,30.452494,0.0,0.0,0.0,55.675323,0.0,36.68362,36.68362,45.805435,45.805435,10.039081,0.0
2.7327619,6.8796616,25.369232,0.0,11.6514635,7.3475456,0.0,0.0,0.0,0.0,0.0,16.951118,16.951118,0.0,0.0,0.0,0.0,0.0,0.0,25.369232,16.951118,12.2328415,48.137074,15.516093,26.8362,0.0,0.0,0.0,48.137074,0.0,31.185957,31.23185,42.02495,42.070835,12.2328415,-0.04589234
0.23484862,4.653161,18.08777,0.0,8.373279,4.961358,0.0,0.0,0.0,0.0,0.0,-15.100747,0.0,-15.100747,0.0,0.0,0.0,0.0,15.100747,18.08777,0.0,12.47687,10.554865,3.3520615,8.94052,0.0,0.0,0.0,10.554865,0.0,25.655611,25.811506,38.724655,38.880547,12.47687,-0.15589502
0.0,3.437157,18.68357,0.0,9.517743,3.5894737,0.0,5.4491568,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,18.68357,0.0,11.671714,7.233015,2.1238325,7.6243544,5.4491568,0.7539987,1.1401721,7.233015,0.0,23.407217,24.38215,36.654076,37.629,11.671714,-0.9749313
1.2040626,5.660956,15.529453,0.0,6.735887,6.02824,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,15.529453,0.0,15.217678,10.58054,2.9848628,9.330342,0.0,0.0,0.0,10.58054,0.0,27.276539,27.981804,36.8729,37.578167,15.217678,-0.7052639
0.0,3.422596,11.5774765,0.0,4.9981294,3.6923192,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,11.5774765,0.0,12.512573,3.3782065,0.8923606,4.522926,0.0,0.0,0.0,3.3782065,0.0,20.074205,21.20302,29.343056,30.47187,12.512573,-1.1288146
0.0,0.8592837,3.435396,0.0,1.6999431,0.9342988,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.435396,0.0,11.207617,-4.172572,-1.0959522,2.2054722,0.0,0.0,0.0,0.0,-4.172572,12.523427,13.841859,25.757282,27.07571,11.207617,-1.3184297
1.1569413,3.4711797,9.169876,0.0,3.9304662,3.6879294,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.169876,0.0,9.91009,-0.0379346,-0.010473385,5.036263,0.0,0.0,0.0,0.0,-0.0379346,16.658064,17.528482,26.037819,26.908236,9.91009,-0.8704185
0.0,6.091382,3.7684305,0.0,1.5916908,6.6693463,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.7684305,0.0,10.657729,1.1489022,0.32610166,4.997953,0.0,0.0,0.0,1.1489022,0.0,17.8449,18.91877,29.273073,30.346935,10.657729,-1.0738641
0.45775276,2.8350468,5.866761,0.0,2.8014264,3.0670981,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.866761,0.0,17.834887,5.863653,1.7757007,6.15988,0.0,0.0,0.0,5.863653,0.0,22.559654,23.703411,31.566507,32.710266,17.834887,-1.1437572
0.87857544,8.123078,17.48664,0.0,7.8780246,8.61859,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,17.48664,0.0,17.471807,17.27242,5.350836,12.637423,0.0,0.0,0.0,17.27242,0.0,33.968422,33.968422,42.355007,42.355007,17.471807,0.0
0.047429387,10.519584,9.167082,0.0,4.17603,11.1694975,0.0,0.0,0.0,0.0,0.0,-16.346651,0.0,-16.346651,0.0,0.0,0.0,0.0,16.346651,9.167082,0.0,17.969858,16.968735,5.2760324,11.51033,0.0,0.0,0.0,16.968735,0.0,33.315388,33.315388,46.713806,46.713806,17.969858,0.0
0.48306414,9.348981,35.48211,0.0,16.561228,10.019199,0.0,0.0,0.0,0.0,0.0,-7.5236096,0.0,-7.5236096,0.0,0.0,0.0,0.0,7.5236096,35.48211,0.0,15.739863,34.79668,10.645544,22.134861,0.0,0.0,0.0,34.79668,0.0,42.320286,42.320286,47.981583,47.981583,15.739863,0.0
0.649762,12.618697,9.2570305,0.0,4.6974516,13.642684,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,9.2570305,0.0,15.695713,33.110462,9.333951,21.026676,0.0,0.0,0.0,33.110462,0.0,34.035847,34.035847,44.48843,44.48843,15.695713,0.0
2.85947,8.667586,15.980873,0.0,7.379056,9.103624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.980873,0.0,16.240585,32.72327,8.955685,20.9085,0.0,0.0,0.0,32.72327,0.0,32.723267,32.723267,43.615494,43.615494,16.240585,0.0
0.46664274,6.8550453,14.424417,0.0,6.6402555,7.226105,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.424417,18.991701,12.503015,45.361073,12.403979,29.198381,0.0,0.0,0.0,45.361073,0.0,26.369377,26.369377,37.959152,37.959152,12.503015,0.0
1.6613823,2.7558026,8.386362,0.0,4.127349,2.9774055,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.386362,18.991701,10.716755,36.813213,9.595282,23.970285,0.0,0.0,0.0,36.813213,0.0,17.821508,17.821508,30.704468,30.704468,10.716755,0.0
0.0,0.38419473,21.662615,0.0,10.301609,0.39172003,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,21.662615,18.991701,10.380185,40.065212,11.2374115,24.68916,0.0,0.0,0.0,40.065212,0.0,21.073515,21.073515,30.356342,30.356342,10.380185,0.0
0.0,0.7561495,16.819769,0.0,8.220495,0.7994478,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.819769,18.991701,6.2857423,34.297386,9.162785,22.63189,0.0,0.0,0.0,34.297386,0.0,15.305684,15.305684,24.36796,24.36796,6.2857423,0.0
0.0,0.0,8.029126,0.0,6.2664676,0.0,0.0,3.492762,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.029126,18.991701,6.164199,31.422365,8.109091,21.022564,3.492762,0.4832928,0.7308194,31.422365,0.0,12.005126,12.005126,24.353477,24.353477,6.164199,0.0
0.0,0.7967327,25.257708,0.0,11.994053,0.8747231,0.0,0.56880474,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,24.747404,18.991701,6.1776547,38.038128,9.689297,25.775229,0.56880474,0.0787054,0.119015716,38.038128,0.0,19.046432,19.046432,25.446466,25.446466,6.1776547,0.0
