cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
1.3589096,0.0,8.773328,0.0,3.9297044,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.773328,18.991701,6.29974,29.221142,4.597658,14.773479,0.0,0.0,0.0,29.221142,0.0,10.229444,10.229444,16.16901,16.16901,6.29974,0.0
0.6763399,0.0,9.390955,0.0,4.220182,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,9.390955,18.991701,6.1639867,29.37587,4.307256,15.270649,0.0,0.0,0.0,29.37587,0.0,10.38417,10.38417,16.660627,16.660627,6.1639867,0.0
0.0,0.2583179,9.738861,0.0,4.2798934,0.2740547,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,9.738861,18.991701,6.26475,29.8104,4.4596133,16.267385,0.0,0.0,0.0,29.8104,0.0,10.818699,10.818699,16.790606,16.790606,6.26475,0.0
0.082946755,5.475099,8.875339,0.0,4.003572,5.952369,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.875339,18.991701,6.6202545,35.567898,5.693574,20.10592,0.0,0.0,0.0,35.567898,0.0,16.576195,16.576195,22.206396,22.206396,6.6202545,0.0
0.6239782,17.075537,11.602772,0.0,5.159461,18.009453,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.602772,18.991701,8.827999,50.988613,10.093511,29.087034,0.0,0.0,0.0,50.988613,0.0,31.996912,31.996912,36.60874,36.60874,8.827999,0.0
2.2635934,11.270012,8.975716,0.0,3.9943311,11.948968,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.975716,18.991701,11.001099,45.936096,13.125775,26.761307,0.0,0.0,0.0,45.936096,0.0,26.944395,26.944395,37.83106,37.83106,11.001099,0.0
0.0,10.328283,16.36197,0.0,7.2877135,11.011083,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.36197,18.991701,19.646938,56.937435,17.705315,33.44741,0.0,0.0,0.0,56.937435,0.0,37.945736,37.945736,47.394325,47.394325,19.646938,0.0
3.2583027,10.849123,15.64835,0.0,6.561846,11.688104,0.0,0.0,0.0,0.0,0.0,16.957575,16.957575,0.0,0.0,0.0,0.0,0.0,0.0,15.64835,16.957575,13.881252,48.937046,15.389018,29.0909,0.0,0.0,0.0,48.937046,0.0,31.979465,32.131203,41.50169,41.653423,13.881252,-0.15173376
0.24668592,2.306867,18.698364,0.0,7.993939,2.4397902,0.0,0.0,0.0,0.0,0.0,-15.097699,0.0,-15.097699,0.0,0.0,0.0,0.0,15.097699,18.698364,0.0,11.59214,6.492511,2.2103477,5.309879,0.0,0.0,0.0,6.492511,0.0,21.59021,22.025873,29.716362,30.152025,11.59214,-0.43566182
1.0489695,4.2217846,15.196852,0.0,8.160652,4.5120573,0.0,3.8462255,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,15.196852,0.0,13.510328,8.367089,2.6934352,7.1066136,3.8462255,0.53220147,0.80477756,8.367089,0.0,24.57448,25.81944,29.206043,30.451008,13.510328,-1.244964
2.248279,2.9548354,10.665759,0.0,4.401453,3.1789536,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,10.665759,0.0,11.296362,0.40711468,0.12869507,2.8584645,0.0,0.0,0.0,0.40711468,0.0,17.103115,18.876768,21.537203,23.310858,11.296362,-1.773654
0.26729286,7.348646,9.029053,0.0,3.757862,7.762451,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.029053,0.0,10.716445,4.1932116,1.243875,4.2009716,0.0,0.0,0.0,4.1932116,0.0,20.88921,22.236761,25.546228,26.893774,10.716445,-1.3475478
0.3294088,7.2431087,10.674541,0.0,4.3293223,7.6828594,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,10.674541,0.0,10.708534,4.994348,1.511456,4.3614697,0.0,0.0,0.0,4.994348,0.0,21.69035,22.720716,25.545984,26.576351,10.708534,-1.0303665
1.2928373,3.283237,4.5310283,0.0,1.785304,3.501772,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,4.5310283,0.0,12.457602,-0.29208347,-0.090013266,2.307037,0.0,0.0,0.0,0.0,-0.29208347,16.403915,17.744677,21.570412,22.91117,12.457602,-1.3407598
0.7670518,1.7300389,3.4236326,0.0,1.5280589,1.8534997,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.4236326,0.0,18.665594,4.4133906,1.401983,4.975298,0.0,0.0,0.0,4.4133906,0.0,21.109388,22.047152,28.77829,29.71605,18.665594,-0.9377609
0.7680054,3.0872164,11.058618,0.0,4.8021235,3.2868783,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,11.058618,0.0,11.960625,3.1590607,1.0509292,2.9537518,0.0,0.0,0.0,3.1590607,0.0,19.85506,20.049627,24.575403,24.76997,11.960625,-0.19456622
1.2893832,6.3186464,6.6049805,0.0,2.9091082,6.686472,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.6049805,0.0,13.359211,6.2586503,2.0957203,4.8876877,0.0,0.0,0.0,6.2586503,0.0,22.954649,22.95479,30.728271,30.728413,13.359211,-0.0001412073
1.2692544,9.8238125,10.317744,0.0,4.5670757,10.220737,0.0,0.0,0.0,0.0,0.0,-16.350418,0.0,-16.350418,0.0,0.0,0.0,0.0,16.350418,10.317744,0.0,17.939386,16.37678,5.319244,10.439714,0.0,0.0,0.0,16.37678,0.0,32.7272,32.7272,39.215096,39.215096,17.939386,0.0
1.675432,7.592638,10.504471,0.0,4.5676947,8.19894,0.0,0.0,0.0,0.0,0.0,-7.5281057,0.0,-7.5281057,0.0,0.0,0.0,0.0,7.5281057,10.504471,0.0,17.542633,22.781162,7.2335763,12.835756,0.0,0.0,0.0,22.781162,0.0,30.30927,30.30927,38.372585,38.372585,17.542633,0.0
0.67326957,17.561129,10.552097,0.0,4.6167,19.01672,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,10.552097,0.0,14.573791,37.281826,11.72077,21.654037,0.0,0.0,0.0,37.281826,0.0,38.20721,38.20721,45.022213,45.022213,14.573791,0.0
1.4831994,7.6987305,7.79947,0.0,3.5371754,8.13682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79947,0.0,11.191644,22.865639,7.138457,13.535922,0.0,0.0,0.0,22.865639,0.0,22.86564,22.86564,32.332417,32.332417,11.191644,0.0
1.6599532,5.882042,10.722788,0.0,4.6681085,6.239205,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.722788,18.991701,8.817844,38.716858,11.010359,23.08263,0.0,0.0,0.0,38.716858,0.0,19.725159,19.725159,27.26494,27.26494,8.817844,0.0
2.718449,2.937007,8.447244,0.0,3.9207401,3.1089437,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.447244,18.991701,7.0669804,33.088367,8.046448,19.759539,0.0,0.0,0.0,33.088367,0.0,14.096664,14.096664,23.942413,23.942413,7.0669804,0.0
0.8514044,0.57290477,13.48657,0.0,6.244425,0.6013414,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.48657,18.991701,6.391062,32.228527,8.057513,18.472143,0.0,0.0,0.0,32.228527,0.0,13.23683,13.23683,20.15897,20.15897,6.391062,0.0
0.0,0.0,11.270379,0.0,5.548328,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.270379,18.991701,6.3338194,30.873846,7.1360254,18.286175,0.0,0.0,0.0,30.873846,0.0,11.882147,11.882147,22.034578,22.034578,6.3338194,0.0
0.0,0.1952105,15.849457,0.0,9.767381,0.20201981,0.0,4.3227663,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.849457,18.991701,6.1877165,35.14882,8.32195,20.703613,4.3227663,0.5981403,0.90448815,35.14882,0.0,15.730026,15.730026,24.829973,24.829973,6.1877165,0.0
0.041308474,2.240699,16.12002,0.0,7.901173,2.3265405,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.12002,18.991701,6.2358923,35.455307,7.9022427,20.844238,0.0,0.0,0.0,35.455307,0.0,16.463606,16.463606,23.25469,23.25469,6.2358923,0.0
0.0,4.9216747,16.663448,0.0,7.999761,5.2280874,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.663448,18.991701,6.449889,38.669437,8.626527,22.7198,0.0,0.0,0.0,38.669437,0.0,19.677738,19.677738,28.475552,28.475552,6.449889,0.0
0.0,27.223152,18.64846,0.0,9.018486,28.849342,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.64846,18.991701,13.934474,70.79401,18.159107,41.839222,0.0,0.0,0.0,70.79401,0.0,51.802307,51.802307,60.052177,60.052177,13.934474,0.0
0.74467075,12.437885,17.442999,0.0,8.260535,13.425948,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.442999,18.991701,8.700372,49.378555,14.358718,29.295351,0.0,0.0,0.0,49.378555,0.0,30.386856,30.386856,42.119488,42.119488,8.700372,0.0
0.55368185,3.6994407,20.61053,0.0,9.401555,3.9413557,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,20.61053,18.991701,15.492534,47.82714,15.565601,28.158554,0.0,0.0,0.0,47.82714,0.0,28.835445,28.835445,41.078438,41.078438,15.492534,0.0
1.6819735,4.419431,20.447174,0.0,9.141662,4.63634,0.0,0.0,0.0,0.0,0.0,16.954344,16.954344,0.0,0.0,0.0,0.0,0.0,0.0,20.447174,16.954344,13.34777,43.486206,16.519123,25.716463,0.0,0.0,0.0,43.486206,0.0,26.531866,27.12577,36.101044,36.69495,13.34777,-0.593905
0.9827783,3.8225012,19.862104,0.0,8.481312,4.0688405,0.0,0.0,0.0,0.0,0.0,-15.099223,0.0,-15.099223,0.0,0.0,0.0,0.0,15.099223,19.862104,0.0,10.855112,7.017702,2.5242405,5.448929,0.0,0.0,0.0,7.017702,0.0,22.116924,23.405266,27.421232,28.709572,10.855112,-1.2883407
0.0,4.1386356,14.257335,0.0,6.399882,4.317325,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,14.257335,0.0,11.380572,3.6906781,1.2708452,4.8239503,0.0,0.0,0.0,3.6906781,0.0,20.261663,22.09778,27.29488,29.130997,11.380572,-1.8361185
0.21547027,5.655072,17.290684,0.0,7.4283023,6.110192,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,17.290684,0.0,12.270338,7.0358505,2.2836237,6.162796,0.0,0.0,0.0,7.0358505,0.0,23.731848,25.808832,27.630793,29.707773,12.270338,-2.076982
0.75637734,5.8025303,10.67601,0.0,4.505822,6.131098,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,10.67601,0.0,14.283367,5.7444153,1.7571558,6.57495,0.0,0.0,0.0,5.7444153,0.0,22.440414,24.920286,25.890148,28.370016,14.283367,-2.4798717
1.2651142,6.4863157,8.875276,0.0,3.838736,6.9699116,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,8.875276,0.0,15.555145,6.4493356,1.905606,6.9717712,0.0,0.0,0.0,6.4493356,0.0,23.145338,26.363792,27.68928,30.907736,15.555145,-3.2184558
1.5681005,4.004419,9.382648,0.0,4.0324054,4.2182274,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.382648,0.0,10.782086,-0.5596937,-0.16857138,2.6926353,0.0,0.0,0.0,0.0,-0.5596937,16.136307,19.032717,20.321049,23.217457,10.782086,-2.8964112
2.6526067,3.5003839,7.8713064,0.0,3.4472907,3.7261043,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,7.8713064,0.0,16.863539,4.8100953,1.4562074,5.1835594,0.0,0.0,0.0,4.8100953,0.0,21.506096,24.036936,24.108353,26.639193,16.863539,-2.5308378
1.4614489,2.8773475,4.599603,0.0,1.9801819,3.0573807,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,4.599603,0.0,13.822896,0.90828776,0.28382504,3.300751,0.0,0.0,0.0,0.90828776,0.0,17.604288,18.860458,22.10943,23.365602,13.822896,-1.2561705
0.9178283,5.5773916,5.511914,0.0,2.5790303,5.904334,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.511914,0.0,14.487275,6.2326455,1.9907887,5.413663,0.0,0.0,0.0,6.2326455,0.0,22.928644,22.97064,29.564838,29.60683,14.487275,-0.041994233
1.6382569,8.013235,11.105663,0.0,7.408738,8.394989,0.0,3.2031784,0.0,0.0,0.0,-16.348532,0.0,-16.348532,0.0,0.0,0.0,0.0,16.348532,11.105663,0.0,20.438095,19.89329,6.700048,12.540325,3.2031784,0.44322315,0.67022747,19.89329,0.0,35.835087,35.835087,41.236958,41.236958,20.438095,0.0
1.2202345,9.347496,9.660606,0.0,4.391841,9.974504,0.0,0.0,0.0,0.0,0.0,-7.5258603,0.0,-7.5258603,0.0,0.0,0.0,0.0,7.5258603,9.660606,0.0,18.56845,25.408943,8.127615,15.146116,0.0,0.0,0.0,25.408943,0.0,32.9348,32.9348,40.937626,40.937626,18.56845,0.0
0.62563825,6.612157,9.839376,0.0,4.435688,7.006409,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,9.839376,0.0,19.518742,30.035454,9.0522995,17.497702,0.0,0.0,0.0,30.035454,0.0,30.960836,30.960836,38.376755,38.376755,19.518742,0.0
3.0691347,7.831319,12.90679,0.0,5.9651604,8.295645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.90679,0.0,15.416201,29.677006,8.542014,16.878647,0.0,0.0,0.0,29.677006,0.0,29.677006,29.677006,30.945704,30.945704,15.416201,0.0
1.3774523,7.5219126,5.974912,0.0,2.7184265,7.998784,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,5.974912,18.991701,8.793163,38.502075,10.779276,20.892578,0.0,0.0,0.0,38.502075,0.0,19.510374,19.510374,28.465376,28.465376,8.793163,0.0
1.8835638,1.1093528,11.152197,0.0,5.293845,1.1602532,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.152197,18.991701,7.373166,32.818966,8.776579,17.263159,0.0,0.0,0.0,32.818966,0.0,13.827265,13.827265,21.712477,21.712477,7.373166,0.0
0.33168757,3.2219377,13.32661,0.0,6.218391,3.4555962,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.32661,18.991701,6.4284406,35.094128,8.45675,19.319826,0.0,0.0,0.0,35.094128,0.0,16.102428,16.102428,24.655659,24.655659,6.4284406,0.0
0.0,0.15222445,11.99888,0.0,5.681633,0.16206259,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.99888,18.991701,6.3090296,31.144424,6.7241187,16.158276,0.0,0.0,0.0,31.144424,0.0,12.152724,12.152724,22.546844,22.546844,6.3090296,0.0
0.0,0.10861294,17.12309,0.0,8.044697,0.115632504,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.12309,18.991701,6.1730304,33.325058,6.7485433,17.354654,0.0,0.0,0.0,33.325058,0.0,14.333361,14.333361,20.451178,20.451178,6.1730304,0.0
0.0,0.574406,12.360022,0.0,5.760271,0.59444237,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.360022,18.991701,6.185254,31.53167,6.3380165,16.458689,0.0,0.0,0.0,31.53167,0.0,12.5399685,12.5399685,21.07837,21.07837,6.185254,0.0
0.019889314,1.8962575,18.146833,0.0,8.479596,2.0310173,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.146833,18.991701,8.046269,37.548588,7.63207,19.706337,0.0,0.0,0.0,37.548588,0.0,18.556883,18.556883,25.10363,25.10363,8.046269,0.0
0.0,5.240181,13.791882,0.0,6.4490967,5.6893773,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.791882,18.991701,7.411804,38.541977,8.945759,20.663027,0.0,0.0,0.0,38.541977,0.0,19.550278,19.550278,28.934061,28.934061,7.411804,0.0
0.5780357,16.315937,17.084154,0.0,8.011273,17.107075,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.084154,18.991701,11.792306,55.90236,15.634984,30.141134,0.0,0.0,0.0,55.90236,0.0,36.910656,36.910656,45.081726,45.081726,11.792306,0.0
0.45607823,13.084354,19.097662,0.0,9.029213,13.735926,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,19.097662,18.991701,10.039081,51.79592,15.522372,28.330593,0.0,0.0,0.0,51.79592,0.0,32.80422,32.80422,42.8641,42.8641,10.039081,0.0
2.7327619,6.8796616,19.535683,0.0,8.895595,7.3475456,0.0,0.0,0.0,0.0,0.0,16.951118,16.951118,0.0,0.0,0.0,0.0,0.0,0.0,19.535683,16.951118,12.2328415,45.381207,14.627792,25.299816,0.0,0.0,0.0,45.381207,0.0,28.43009,28.475983,38.51449,38.56038,12.2328415,-0.04589234
0.23484862,4.653161,20.929354,0.0,9.591342,4.961358,0.0,0.0,0.0,0.0,0.0,-15.100747,0.0,-15.100747,0.0,0.0,0.0,0.0,15.100747,20.929354,0.0,12.47687,11.772926,3.7388992,7.859433,0.0,0.0,0.0,11.772926,0.0,26.873674,27.029568,35.278885,35.43478,12.47687,-0.15589502
0.0,3.437157,21.723186,0.0,11.595469,3.5894737,0.0,4.359463,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,21.723186,0.0,11.671714,9.310742,2.7339156,6.9884586,4.359463,0.603218,0.9121665,9.310742,0.0,25.484947,26.459877,33.259605,34.23454,11.671714,-0.9749313
1.2040626,5.660956,18.872488,0.0,8.224499,6.02824,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,18.872488,0.0,15.217678,12.069153,3.4048133,9.147395,0.0,0.0,0.0,12.069153,0.0,28.765152,29.470417,33.539528,34.24479,15.217678,-0.7052639
0.0,3.422596,15.847644,0.0,6.719608,3.6923192,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,15.847644,0.0,12.512573,5.099686,1.3470931,4.820859,0.0,0.0,0.0,5.099686,0.0,21.795687,22.9245,27.151781,28.280598,12.512573,-1.1288146
0.0,0.8592837,12.564593,0.0,5.481867,0.9342988,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,12.564593,0.0,11.207617,-0.39064798,-0.10260619,2.8777115,0.0,0.0,0.0,0.0,-0.39064798,16.305353,17.623781,25.24851,26.56694,11.207617,-1.3184297
1.1569413,3.4711797,13.798491,0.0,6.0849586,3.6879294,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,13.798491,0.0,9.91009,2.1165586,0.584372,4.135993,0.0,0.0,0.0,2.1165586,0.0,18.812557,19.682978,24.936829,25.807247,9.91009,-0.8704185
0.0,6.091382,9.207897,0.0,4.113147,6.6693463,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.207897,0.0,10.657729,3.6703582,1.0417855,5.1232357,0.0,0.0,0.0,3.6703582,0.0,20.366358,21.440222,28.472387,29.54625,10.657729,-1.0738641
0.45775276,2.8350468,13.071227,0.0,5.908286,3.0670981,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,13.071227,0.0,17.834887,8.970512,2.7165565,7.232417,0.0,0.0,0.0,8.970512,0.0,25.666512,26.810268,30.711174,31.854927,17.834887,-1.1437572
0.87857544,8.123078,9.87619,0.0,4.487681,8.61859,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.87619,0.0,17.471807,13.882079,4.3005385,9.858763,0.0,0.0,0.0,13.882079,0.0,30.578077,30.578077,39.132843,39.132843,17.471807,0.0
0.047429387,10.519584,15.215788,0.0,7.131032,11.1694975,0.0,0.0,0.0,0.0,0.0,-16.346651,0.0,-16.346651,0.0,0.0,0.0,0.0,16.346651,15.215788,0.0,17.969858,19.923737,6.1948214,13.026489,0.0,0.0,0.0,19.923737,0.0,36.27039,36.27039,44.80938,44.80938,17.969858,0.0
0.48306414,9.348981,11.46846,0.0,5.4501724,10.019199,0.0,0.0,0.0,0.0,0.0,-7.5236096,0.0,-7.5236096,0.0,0.0,0.0,0.0,7.5236096,11.46846,0.0,15.739863,23.685625,7.2462764,15.0669,0.0,0.0,0.0,23.685625,0.0,31.209236,31.209236,42.476616,42.476616,15.739863,0.0
0.649762,12.618697,14.130123,0.0,6.556981,13.642684,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,14.130123,0.0,15.695713,34.969997,9.858158,22.158178,0.0,0.0,0.0,34.969997,0.0,35.89538,35.89538,43.750145,43.750145,15.695713,0.0
2.85947,8.667586,14.10759,0.0,6.5002947,9.103624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.10759,0.0,16.240585,31.844503,8.715186,20.347015,0.0,0.0,0.0,31.844503,0.0,31.844505,31.844505,40.276234,40.276234,16.240585,0.0
0.46664274,6.8550453,12.784334,0.0,5.9649587,7.226105,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.784334,18.991701,12.503015,44.68578,12.219319,28.7637,0.0,0.0,0.0,44.68578,0.0,25.694078,25.694078,36.03803,36.03803,12.503015,0.0
1.6613823,2.7558026,11.24721,0.0,5.2438235,2.9774055,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.24721,18.991701,10.716755,37.929688,9.886289,24.69726,0.0,0.0,0.0,37.929688,0.0,18.937984,18.937984,29.45343,29.45343,10.716755,0.0
0.0,0.38419473,15.542065,0.0,7.3542576,0.39172003,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.542065,18.991701,10.380185,37.117867,10.410745,22.872929,0.0,0.0,0.0,37.117867,0.0,18.126163,18.126163,27.807178,27.807178,10.380185,0.0
0.0,0.7561495,13.261109,0.0,6.29318,0.7994478,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.261109,18.991701,6.2857423,32.37007,8.647889,21.36011,0.0,0.0,0.0,32.37007,0.0,13.378369,13.378369,23.186142,23.186142,6.2857423,0.0
0.0,0.0,15.606418,0.0,9.739783,0.0,0.0,4.184829,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.606418,18.991701,6.164199,34.895683,9.005442,23.346325,4.184829,0.579054,0.8756264,34.895683,0.0,15.478441,15.478441,22.61294,22.61294,6.164199,0.0
0.0,0.7967327,16.373367,0.0,8.096124,0.8747231,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.373367,18.991701,6.1776547,34.1402,8.696394,23.133928,0.0,0.0,0.0,34.1402,0.0,15.1485,15.1485,21.979605,21.979605,6.1776547,0.0
0.0,1.0948223,16.854637,0.0,8.755561,1.2116779,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.854637,18.991701,6.453307,35.41225,9.294265,24.01391,0.0,0.0,0.0,35.41225,0.0,16.420547,16.420547,26.138193,26.138193,6.453307,0.0
0.21293302,5.446766,18.98849,0.0,9.833849,5.824071,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.98849,18.991701,7.4640617,42.113678,11.291625,28.373356,0.0,0.0,0.0,42.113678,0.0,23.121979,23.121979,33.609814,33.609814,7.4640617,0.0
0.65503573,21.40542,21.411207,0.0,10.854834,22.926462,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,21.411207,18.991701,9.026617,61.799614,18.310848,41.144196,0.0,0.0,0.0,61.799614,0.0,42.80791,42.80791,52.657093,52.657093,9.026617,0.0
0.0,11.704435,23.647415,0.0,12.189756,12.457003,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,23.647415,18.991701,12.468799,56.107254,17.916077,36.728806,0.0,0.0,0.0,56.107254,0.0,37.11556,37.11556,52.281467,52.281467,12.468799,0.0
0.9327518,6.156691,26.912613,0.0,12.926667,6.635398,0.0,0.0,0.0,0.0,0.0,16.947891,16.947891,0.0,0.0,0.0,0.0,0.0,0.0,26.912613,16.947891,11.42273,46.83211,15.754688,30.101397,0.0,0.0,0.0,46.83211,0.0,29.884224,30.984797,38.464775,39.565346,11.42273,-1.1005701
