cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.7077527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59989950339212,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7077527,0.0,0.2958324,0.2958324,0.2958324,0.0,-0.7083669,-0.7083669,0.2958324,-0.0,13.3,22.89466,18.88889,18.88889,2.0
0.0,0.017129285,0.0,0.0,0.92296517,1.0077308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59989950339212,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.017129285,0.0,0.23878051,0.23878051,0.23878051,0.0,0.23758747,0.23758747,0.23878051,-0.0,12.8,21.371193,18.88889,18.88889,2.0
0.0,0.9198239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59989950339212,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.49193597,0.0,0.18956426,0.18956426,0.18956426,0.0,0.6560317,0.6560317,0.18956426,-0.0,12.8,21.215446,18.88889,18.88889,2.0
0.0,1.0644467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59989950339212,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9251612,0.0,0.18831366,0.18831366,0.18831366,0.0,0.34015754,0.34015754,0.18831366,-0.0,12.6,20.904686,18.88889,18.88889,2.0
0.0,0.8835101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59989950339212,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8835101,0.0,0.1873195,0.1873195,0.1873195,0.0,0.15529852,0.15529852,0.1873195,-0.0,12.8,20.42893,18.88889,18.88889,2.0
0.0,0.67771065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59989950339212,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.46247208,0.0,0.18623988,0.18623988,0.18623988,0.0,0.42088497,0.42088497,0.18623988,-0.0,12.9,19.893646,18.88889,18.88889,2.0
0.0,0.78859305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59989950339212,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6107893,0.0,0.18498929,0.18498929,0.18498929,0.0,0.37882435,0.37882435,0.18498929,-0.0,12.9,19.834805,18.88889,18.88889,2.0
0.0,0.2066392,0.0,0.0,0.6319713,0.6900119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59989950339212,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.18524572,0.18524572,0.18524572,0.0,0.41051608,0.41051608,0.18524572,-0.0,12.8,19.092659,18.972221,18.972221,2.0
0.6855632,0.0,0.03427816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59989950339212,0.0,0.6855632,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31611475,0.3503929,0.3503929,0.0,0.29932463,0.29932463,0.31611475,-0.0,12.9,17.264433,20.0,20.0,2.0
0.0,1.133737,0.0,0.0,0.1831826,0.20000619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59989950339212,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9732099,0.0,0.19016261,0.19016261,0.19016261,0.0,0.3651632,0.3651632,0.19016261,-0.0,12.5,18.684761,19.833334,19.833334,2.0
0.0,0.5161053,0.0,0.0,0.1779995,0.19434707,0.0,0.0,0.0,0.0,0.0,0.0,0.0025333248,0.0025333248,0.0,0.00035894013,6.5998993840342495,0.002368968751233175,0.0,-0.0,0.0,-0.0,-0.0,0.20309457,0.0025333248,0.88722074,0.88664937,0.88664937,0.0,1.2253487,1.2284534,0.88722074,-0.0031046956,13.9,18.629635,17.777779,17.777779,2.0
0.0,0.13217427,0.0,0.0,0.20865269,0.22781548,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022153433,0.0,-0.0022153433,1.0719765e-06,6.599899279658108,7.0749369214409656e-06,0.0,-0.0,0.0,-0.0,0.0022153433,0.0,0.0,0.5809411,0.5693665,0.5693665,0.0,0.7156733,0.72503257,0.5809411,-0.009359232,13.9,18.223866,17.777779,17.777779,2.0
0.12435926,0.0,0.010306374,0.0,0.39421317,0.43041793,0.0,0.0,0.0,0.0,0.0,0.0,-6.643255e-06,0.0,-6.643255e-06,0.0,6.59989927934511,0.0,0.12435926,-0.0,0.0,-0.0,6.643255e-06,0.0,0.0,0.578122,0.5592362,0.5592362,0.0,0.55924284,0.5884284,0.578122,-0.029185554,15.6,17.741404,17.777779,17.777779,2.0
0.0,0.13909398,0.0,0.0,0.47438586,0.51795375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59989927934511,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27905232,0.23604748,0.23604748,0.0,0.38768256,0.4306874,0.27905232,-0.043004837,15.0,17.92042,17.777779,17.777779,2.0
0.12434983,0.0,0.009822351,0.0,0.21004252,0.22933294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59989927934511,0.0,0.12434983,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2807234,0.26046747,0.26046747,0.0,0.26046747,0.2905457,0.2807234,-0.030078247,15.3,17.86895,17.777779,17.777779,2.0
0.55549425,0.0,0.046037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59989927934511,0.0,0.55549425,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28050318,0.30392632,0.30392632,0.0,0.30392632,0.32654023,0.28050318,-0.022613907,15.6,17.467722,17.777779,17.777779,2.0
0.41154337,0.0,0.036772523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59989927934511,0.0,0.41154337,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2796783,0.28593695,0.28593695,0.0,0.28593695,0.3164508,0.2796783,-0.030513862,16.1,17.63591,17.777779,17.777779,2.0
0.43424577,0.0,0.023050623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59989927934511,0.0,0.43424577,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2863047,0.2886172,0.2886172,0.0,0.2886172,0.30935535,0.2863047,-0.020738142,13.3,17.508064,17.777779,17.777779,2.0
0.0,1.391608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01905739,0.01905739,0.0,0.0027024385,6.599898381454116,0.01783581951754728,0.0,-0.0,0.0,-0.0,-0.0,1.391608,0.01905739,0.33592644,0.3509613,0.3509613,0.0,-0.2971764,-0.29315385,0.33592644,-0.004022543,13.9,19.886154,17.777779,17.777779,2.0
0.0,0.7955276,0.0,0.0,0.38496593,0.4203214,0.0,0.0,0.0,0.0,0.0,0.0,-0.016693065,0.0,-0.016693065,6.01586e-06,6.599897594958419,3.9704059819117194e-05,0.0,-0.0,0.0,-0.0,0.016693065,0.42492828,0.0,0.48809308,0.47140002,0.47140002,0.0,0.89210665,0.89210665,0.48809308,0.0,13.9,19.96788,18.935184,18.935184,2.0
0.0,1.083013,0.0,0.0,0.38496882,0.42032456,0.0,0.0,0.0,0.0,0.0,0.0,-3.719973e-05,0.0,-3.719973e-05,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,3.719973e-05,1.083013,0.0,0.5518999,0.5518627,0.5518627,0.0,0.09035468,0.09035468,0.5518999,-0.0,12.866667,20.269861,20.675926,20.675926,2.0
0.0,1.2208542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2208542,0.0,0.58928746,0.58928746,0.58928746,0.0,0.3225484,0.3225484,0.58928746,-0.0,13.3,20.495678,21.11111,21.11111,2.0
0.0,1.1796936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1796936,0.0,0.35506824,0.35506824,0.35506824,0.0,0.15954931,0.15954931,0.35506824,-0.0,13.3,20.505562,21.11111,21.11111,2.0
0.0,1.7987967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7987967,0.0,0.32061878,0.32061878,0.32061878,0.0,-0.30975434,-0.30975434,0.32061878,-0.0,12.8,21.04491,21.38426,21.38426,2.0
0.0,0.44827068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.44827068,0.0,0.195165,0.195165,0.195165,0.0,-0.2444819,-0.2444819,0.195165,-0.0,12.9,20.029785,20.555555,20.555555,2.0
0.0,0.92037666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.92037666,0.0,0.19141321,0.19141321,0.19141321,0.0,-0.60639346,-0.60639346,0.19141321,-0.0,12.2,19.923283,18.88889,18.88889,2.0
0.0,1.6105376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6105376,0.0,0.18956426,0.18956426,0.18956426,0.0,-0.02858463,-0.02858463,0.18956426,-0.0,11.1,20.2044,18.88889,18.88889,2.0
0.0,0.26483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.26483932,0.0,0.18831366,0.18831366,0.18831366,0.0,-0.8085944,-0.8085944,0.18831366,-0.0,10.0,18.882416,18.88889,18.88889,2.0
0.0,0.6143772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6143772,0.0,0.1873195,0.1873195,0.1873195,0.0,-0.3046111,-0.3046111,0.1873195,-0.0,9.86,18.416576,18.88889,18.88889,2.0
0.0,0.874568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.874568,0.0,0.18623988,0.18623988,0.18623988,0.0,-0.35506362,-0.35506362,0.18623988,-0.0,9.72,18.194773,18.88889,18.88889,2.0
0.0,1.0115811,0.0,0.0,1.0597306,1.1570569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0115811,0.0,0.18498929,0.18498929,0.18498929,0.0,-0.26601213,-0.26601213,0.18498929,-0.0,9.58,18.357681,18.88889,18.88889,2.0
0.0,0.3014274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.18442363,0.0,0.24174596,0.24174596,0.24174596,0.0,0.3692991,0.3692991,0.24174596,-0.0,9.44,17.670542,18.972221,18.972221,2.0
0.36696267,0.0,0.018348133,0.0,1.0402517,1.135789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.36696267,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.1878324,0.20618053,0.20618053,0.0,-0.91979283,-0.91979283,0.1878324,-0.0,10.55,16.331722,20.0,20.0,2.0
0.0,1.2607079,0.0,0.0,0.78732955,0.85963833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2607079,0.0,0.19016261,0.19016261,0.19016261,0.0,-0.3091131,-0.3091131,0.19016261,-0.0,11.7,17.802097,19.833334,19.833334,2.0
0.0,0.85578334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.73142886,0.0,1.4104104,1.3899671,1.3899671,0.0,1.5255337,1.545977,1.4104104,-0.02044331,12.1,18.023705,17.777779,17.777779,2.0
0.0,0.5950526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5202795,0.0,0.282754,0.24505456,0.24505456,0.0,0.3265694,0.36426884,0.282754,-0.037699442,13.9,17.976234,17.777779,17.777779,2.0
0.0,0.59455276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.59455276,0.0,0.27993497,0.23230007,0.23230007,0.0,0.21785738,0.26549226,0.27993497,-0.0476349,12.8,18.011623,17.777779,17.777779,2.0
0.0,0.38711607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.38711607,0.0,0.27905232,0.22787148,0.22787148,0.0,0.140405,0.19158584,0.27905232,-0.051180843,13.9,18.121973,17.777779,17.777779,2.0
0.0,0.7609497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7609497,0.0,0.2807234,0.22025992,0.22025992,0.0,-0.49305058,-0.4325871,0.2807234,-0.060463477,15.0,19.07324,17.777779,17.777779,2.0
0.0,0.99633986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.99633986,0.0,1.4091283,1.3295695,1.3295695,0.0,0.7920138,0.8715726,1.4091283,-0.079558805,13.9,20.094727,17.777779,17.777779,2.0
0.0,1.1931174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1931174,0.0,0.2796783,0.21004197,0.21004197,0.0,0.13239163,0.20202795,0.2796783,-0.069636315,14.4,21.108568,17.777779,17.777779,2.0
0.0,0.99042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.99042755,0.0,1.4149299,1.3553696,1.3553696,0.0,1.2777193,1.3372796,1.4149299,-0.059560288,13.9,21.512772,17.777779,17.777779,2.0
0.0,1.0013222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8105602,0.0,0.44839418,0.42120942,0.42120942,0.0,0.629171,0.65635574,0.44839418,-0.027184749,13.3,21.78226,17.944445,17.944445,2.0
0.0,0.79824656,0.0,0.0,0.6048848,0.66043776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599897593205749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.79824656,0.0,0.48809308,0.48756737,0.48756737,0.0,0.24473354,0.24525924,0.48809308,-0.0005257042,12.8,21.414452,20.439816,20.439816,2.0
0.17458335,0.0,0.008729167,0.0,0.3528722,0.38528016,0.0,0.0,0.0,0.0,0.0,0.0,0.10016997,0.10016997,0.0,0.014262466,6.599892873685318,0.09413074613134279,0.17458335,-0.0,0.0,-0.0,-0.0,0.0,0.10016997,0.5518999,0.660799,0.660799,0.0,0.390325,0.390325,0.5518999,-0.0,11.7,19.869808,21.11111,21.11111,2.0
0.0,0.8056317,0.0,0.0,1.1555148,1.2616379,0.0,0.0,0.0,0.0,0.0,0.0,0.082501136,0.082501136,0.0,0.025976041,6.599888986631463,0.1714389891026063,0.0,-0.0,0.0,-0.0,-0.0,0.8056317,0.082501136,0.58928746,0.6717886,0.6717886,0.0,0.47757456,0.47757456,0.58928746,-0.0,11.7,20.313656,21.11111,21.11111,2.0
0.0,1.3879167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04437664,0.0,-0.04437664,0.01875953,6.599886895817858,0.12381077646713179,0.0,-0.0,0.0,-0.0,0.04437664,1.3879167,0.0,0.51096326,0.46658662,0.46658662,0.0,0.43331292,0.43331292,0.51096326,-0.0,11.85,20.686398,21.11111,21.11111,2.0
0.46142918,0.0,0.023071459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026893849,0.0,-0.026893849,0.014377423,6.599885628708849,0.0948893449988038,0.46142918,-0.0,0.0,-0.0,0.026893849,0.0,0.0,0.57351947,0.5696971,0.5696971,0.0,0.51894057,0.51894057,0.57351947,-0.0,11.7,18.830496,20.953703,20.953703,2.0
0.0,0.62539303,0.0,0.0,1.2249087,1.337405,0.0,0.0,0.0,0.0,0.0,0.0,-0.021315042,0.0,-0.021315042,0.010904147,6.5998846244462275,0.07196611403994418,0.0,-0.0,0.0,-0.0,0.021315042,0.62539303,0.0,0.3964998,0.37518477,0.37518477,0.0,0.31884947,0.31884947,0.3964998,-0.0,11.1,19.032522,20.555555,20.555555,2.0
0.0,0.9418692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058707107,0.0,-0.058707107,0.001401531,6.599881858448291,0.009249939313946581,0.0,-0.0,0.0,-0.0,0.058707107,0.9418692,0.0,0.48960027,0.43089315,0.43089315,0.0,0.41194993,0.41194993,0.48960027,-0.0,11.1,19.059616,18.88889,18.88889,2.0
0.0,0.75802344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008674558,0.0,-0.008674558,1.8405536e-06,6.599881449744446,1.2147435803533439e-05,0.0,-0.0,0.0,-0.0,0.008674558,0.75802344,0.0,0.18956426,0.1808897,0.1808897,0.0,0.11191392,0.11191392,0.18956426,-0.0,11.1,18.574974,18.88889,18.88889,2.0
0.0,1.7823855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1425084e-05,0.0,-1.1425084e-05,7.068958e-09,6.59988144920615,4.665428386859758e-08,0.0,-0.0,0.0,-0.0,1.1425084e-05,1.7823855,0.0,0.18831366,0.18830223,0.18830223,0.0,0.11066332,0.11066332,0.18831366,-0.0,11.1,19.604134,18.88889,18.88889,2.0
0.0,0.35771236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4002125e-08,0.0,-4.4002125e-08,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,4.4002125e-08,0.35771236,0.0,0.1873195,0.18731946,0.18731946,0.0,0.109669164,0.109669164,0.1873195,-0.0,11.05,18.469475,18.88889,18.88889,2.0
0.0,0.8601512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.85075486,0.0,0.18623988,0.18623988,0.18623988,0.0,0.19648342,0.19648342,0.18623988,-0.0,11.08,18.365654,18.88889,18.88889,2.0
0.0,0.7486359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7486359,0.0,0.19780183,0.19780183,0.19780183,0.0,0.1353043,0.1353043,0.19780183,-0.0,10.85,18.15454,18.967592,18.967592,2.0
0.0,0.8333485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8333485,0.0,0.18524572,0.18524572,0.18524572,0.0,0.005369276,0.005369276,0.18524572,-0.0,10.9,18.101559,20.0,20.0,2.0
0.0,0.5838277,0.0,0.0,0.4142783,0.45232585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5838277,0.0,0.1878324,0.1878324,0.1878324,0.0,0.11018206,0.11018206,0.1878324,-0.0,10.733334,17.888767,20.0,20.0,2.0
0.0,0.54550487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.54550487,0.0,0.3622168,0.3622168,0.3622168,0.0,0.28456646,0.28456646,0.3622168,-0.0,10.6,17.797672,19.842592,19.842592,2.0
0.07486115,0.0,0.0037430574,0.0,1.0671159,1.1651205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.07486115,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28178522,0.28469792,0.28469792,0.0,0.20704758,0.20787795,0.28178522,-0.0008303626,11.1,17.009974,17.777779,17.777779,2.0
0.0,0.47012037,0.0,0.0,0.2426671,0.2649538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.47012037,0.0,0.282754,0.2795624,0.2795624,0.0,0.20191208,0.20510368,0.282754,-0.0031916024,11.7,17.170654,19.472221,19.472221,2.0
0.0,0.36476812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.34652767,0.0,0.27993497,0.25803012,0.25803012,0.0,0.27791518,0.29982004,0.27993497,-0.02190485,12.6,17.114885,20.0,20.0,2.0
0.0,0.15403119,0.0,0.0,0.72038376,0.7865442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.15403119,0.0,0.27905232,0.2639538,0.2639538,0.0,0.08853328,0.10363178,0.27905232,-0.015098501,13.3,16.987835,20.0,20.0,2.0
0.0,0.29751927,0.0,0.0,0.35050282,0.3826932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.29751927,0.0,0.2807234,0.2559534,0.2559534,0.0,0.17830306,0.20307304,0.2807234,-0.024769979,13.925,17.293003,19.731482,19.731482,2.0
0.0,0.955578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.83876467,0.0,0.28050318,0.25135532,0.25135532,0.0,0.3787009,0.40784878,0.28050318,-0.029147856,13.033334,18.490582,19.444445,19.444445,2.0
0.0,1.14204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.14204,0.0,0.2796783,0.26090693,0.26090693,0.0,-0.024999768,-0.006228404,0.2796783,-0.018771363,12.9,19.33493,17.777779,17.777779,2.0
0.0,0.82606226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.82606226,0.0,0.2863047,0.26176804,0.26176804,0.0,0.18307236,0.20760903,0.2863047,-0.024536664,12.2,19.479599,17.777779,17.777779,2.0
0.0,1.1984302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1984302,0.0,0.2234587,0.19862252,0.19862252,0.0,0.12097219,0.14580837,0.2234587,-0.024836184,12.2,20.067299,17.935184,17.935184,2.0
0.0,2.0126102,0.0,0.0,0.19268897,0.21038564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0126102,0.0,0.19862871,0.19862871,0.19862871,0.0,0.12097837,0.12097837,0.19862871,0.0,12.2,21.032116,20.472221,20.472221,2.0
0.0,1.205624,0.0,0.0,1.8556346,2.026057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.205624,0.0,1.0785917,1.0785917,1.0785917,0.0,1.0009414,1.0009414,1.0785917,-0.0,10.6,20.494,21.11111,21.11111,2.0
0.0,1.3863255,0.0,0.0,1.1567928,1.2630333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3863255,0.0,0.58928746,0.58928746,0.58928746,0.0,0.5116371,0.5116371,0.58928746,-0.0,10.6,20.651825,21.11111,21.11111,2.0
0.0,1.6525757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6525757,0.0,0.51096326,0.51096326,0.51096326,0.0,0.43331292,0.43331292,0.51096326,-0.0,11.1,20.788033,21.11111,21.11111,2.0
0.0,1.1328973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1328973,0.0,0.32061878,0.32061878,0.32061878,0.0,0.24296844,0.24296844,0.32061878,-0.0,11.1,20.220766,20.962963,20.962963,2.0
0.0,0.6509523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599881449204077,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6509523,0.0,0.2958324,0.2958324,0.2958324,0.0,0.21818206,0.21818206,0.2958324,-0.0,11.1,19.405067,20.555555,20.555555,2.0
