cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
3.815169,16.400421,2.3056023,0.0,1.1067353,17.417225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3056023,0.0,13.942579,32.46654,9.372324,17.453243,0.0,0.0,0.0,32.46654,0.0,32.46654,32.46654,38.69152,38.69152,13.942579,0.0
1.5166185,3.3730283,12.997894,0.0,5.8003335,3.59291,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.997894,18.991701,16.552261,44.93721,12.110487,23.631296,0.0,0.0,0.0,44.93721,0.0,25.945503,25.945503,28.234745,28.234745,16.552261,0.0
0.8874798,2.029069,5.6846333,0.0,2.5842552,2.1674523,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,5.6846333,18.991701,6.8452125,30.58862,6.997146,15.655722,0.0,0.0,0.0,30.58862,0.0,11.59692,11.59692,18.842865,18.842865,6.8452125,0.0
1.8268633,0.36999735,8.472492,0.0,3.8227148,0.39137056,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.472492,18.991701,6.3238225,29.52961,4.642785,15.511277,0.0,0.0,0.0,29.52961,0.0,10.537908,10.537908,16.85105,16.85105,6.3238225,0.0
1.3589096,0.0,19.801971,0.0,8.835098,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,19.801971,18.991701,6.29974,34.126537,5.369474,17.253523,0.0,0.0,0.0,34.126537,0.0,15.134839,15.134839,16.97324,16.97324,6.29974,0.0
0.6763399,0.0,7.425557,0.0,3.1393993,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,7.425557,18.991701,6.1639867,28.295088,4.148786,14.7088175,0.0,0.0,0.0,28.295088,0.0,9.303387,9.303387,16.795906,16.795906,6.1639867,0.0
0.0,0.2583179,10.784877,0.0,4.9417467,0.2740547,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.784877,18.991701,6.26475,30.47225,4.558626,16.628555,0.0,0.0,0.0,30.47225,0.0,11.480552,11.480552,17.047953,17.047953,6.26475,0.0
0.082946755,5.475099,14.028984,0.0,6.246958,5.952369,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.028984,18.991701,6.6202545,37.811283,6.0526857,21.374065,0.0,0.0,0.0,37.811283,0.0,18.819584,18.819584,22.609491,22.609491,6.6202545,0.0
0.6239782,17.075537,2.1951118,0.0,1.0645113,18.009453,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,2.1951118,18.991701,8.827999,46.89366,9.28289,26.751022,0.0,0.0,0.0,46.89366,0.0,27.901962,27.901962,37.070404,37.070404,8.827999,0.0
2.2635934,11.270012,4.444593,0.0,1.9056003,11.948968,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,4.444593,18.991701,11.001099,43.84736,12.528941,25.544462,0.0,0.0,0.0,43.84736,0.0,24.855669,24.855669,38.080807,38.080807,11.001099,0.0
0.0,10.328283,26.25329,0.0,11.697588,11.011083,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,26.25329,18.991701,19.646938,61.3473,19.07661,36.03795,0.0,0.0,0.0,61.3473,0.0,42.355606,42.355606,49.428204,49.428204,19.646938,0.0
3.2583027,10.849123,17.030674,0.0,7.0328507,11.688104,0.0,0.0,0.0,0.0,0.0,16.957575,16.957575,0.0,0.0,0.0,0.0,0.0,0.0,17.030674,16.957575,13.881252,49.408047,15.537132,29.370888,0.0,0.0,0.0,49.408047,0.0,32.450474,32.602207,43.521984,43.67372,13.881252,-0.15173376
0.24668592,2.306867,10.533524,0.0,4.627618,2.4397902,0.0,0.0,0.0,0.0,0.0,-15.097699,0.0,-15.097699,0.0,0.0,0.0,0.0,15.097699,10.533524,0.0,11.59214,3.1261883,1.0642977,4.699996,0.0,0.0,0.0,3.1261883,0.0,18.223886,18.659552,31.429909,31.865572,11.59214,-0.43566182
1.0489695,4.2217846,15.520551,0.0,9.022337,4.5120573,0.0,2.4256542,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,15.520551,0.0,13.510328,9.228774,2.9708183,7.8422856,2.4256542,0.33563727,0.5075397,9.228774,0.0,25.436165,26.68113,32.51165,33.756615,13.510328,-1.244964
2.248279,2.9548354,6.350605,0.0,2.6712143,3.1789536,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.350605,0.0,11.296362,-1.3231237,-0.41825938,2.3095555,0.0,0.0,0.0,0.0,-1.3231237,15.372877,17.14653,21.85994,23.633596,11.296362,-1.773654
0.26729286,7.348646,1.2155812,0.0,0.50711334,7.762451,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,1.2155812,0.0,10.716445,0.94246244,0.27957228,3.7591915,0.0,0.0,0.0,0.94246244,0.0,17.638462,18.98601,26.205795,27.553339,10.716445,-1.3475478
0.3294088,7.2431087,6.6457148,0.0,2.6252837,7.6828594,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.6457148,0.0,10.708534,3.2903104,0.99575746,4.078319,0.0,0.0,0.0,3.2903104,0.0,19.986311,21.016678,26.362375,27.392742,10.708534,-1.0303665
1.2928373,3.283237,3.070281,0.0,1.3391832,3.501772,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.070281,0.0,12.457602,-0.73820424,-0.22749698,2.5108593,0.0,0.0,0.0,0.0,-0.73820424,15.957797,17.298555,22.068604,23.409363,12.457602,-1.3407598
0.7670518,1.7300389,1.6888021,0.0,0.65823877,1.8534997,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,1.6888021,0.0,18.665594,3.5435705,1.1256709,4.7731743,0.0,0.0,0.0,3.5435705,0.0,20.23957,21.177334,28.946493,29.884253,18.665594,-0.9377609
0.7680054,3.0872164,16.540785,0.0,7.1361156,3.2868783,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,16.540785,0.0,11.960625,5.493053,1.8273817,4.4870367,0.0,0.0,0.0,5.493053,0.0,22.189053,22.38362,26.189146,26.38371,11.960625,-0.19456622
1.2893832,6.3186464,7.3979864,0.0,3.4509835,6.686472,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,7.3979864,0.0,13.359211,6.800525,2.2771683,5.6668224,0.0,0.0,0.0,6.800525,0.0,23.496527,23.496666,31.428581,31.428724,13.359211,-0.0001412073
1.2692544,9.8238125,8.389074,0.0,3.6326241,10.220737,0.0,0.0,0.0,0.0,0.0,-16.350418,0.0,-16.350418,0.0,0.0,0.0,0.0,16.350418,8.389074,0.0,17.939386,15.44233,5.0157304,10.259419,0.0,0.0,0.0,15.44233,0.0,31.792747,31.792747,39.544674,39.544674,17.939386,0.0
1.675432,7.592638,21.964584,0.0,9.311556,8.19894,0.0,0.0,0.0,0.0,0.0,-7.5281057,0.0,-7.5281057,0.0,0.0,0.0,0.0,7.5281057,21.964584,0.0,17.542633,27.525024,8.739868,15.508625,0.0,0.0,0.0,27.525024,0.0,35.05313,35.05313,40.09187,40.09187,17.542633,0.0
0.67326957,17.561129,3.1718292,0.0,1.4180593,19.01672,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,3.1718292,0.0,14.573791,34.083187,10.715172,19.92961,0.0,0.0,0.0,34.083187,0.0,35.00857,35.00857,45.437347,45.437347,14.573791,0.0
1.4831994,7.6987305,11.668916,0.0,5.523841,8.13682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.668916,0.0,11.191644,24.852303,7.758677,14.71198,0.0,0.0,0.0,24.852303,0.0,24.852304,24.852304,32.685654,32.685654,11.191644,0.0
1.6599532,5.882042,7.1084123,0.0,3.10081,6.239205,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,7.1084123,18.991701,8.817844,37.14956,10.564648,22.148222,0.0,0.0,0.0,37.14956,0.0,18.15786,18.15786,27.809845,27.809845,8.817844,0.0
2.718449,2.937007,14.655069,0.0,6.740104,3.1089437,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.655069,18.991701,7.0669804,35.907726,8.732063,21.443192,0.0,0.0,0.0,35.907726,0.0,16.916029,16.916029,24.49551,24.49551,7.0669804,0.0
0.8514044,0.57290477,13.764723,0.0,6.2983465,0.6013414,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.764723,18.991701,6.391062,32.28245,8.070993,18.503048,0.0,0.0,0.0,32.28245,0.0,13.29075,13.29075,21.694227,21.694227,6.391062,0.0
0.0,0.0,27.012161,0.0,13.250762,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,27.012161,18.991701,6.3338194,38.576283,8.916327,22.848227,0.0,0.0,0.0,38.576283,0.0,19.584581,19.584581,25.146854,25.146854,6.3338194,0.0
0.0,0.1952105,13.002301,0.0,8.850237,0.20201981,0.0,3.5154738,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.002301,18.991701,6.1877165,34.231667,8.104804,20.163387,3.5154738,0.4864354,0.7355716,34.231667,0.0,14.812883,14.812883,27.083506,27.083506,6.1877165,0.0
0.041308474,2.240699,13.4534,0.0,6.7494144,2.3265405,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.4534,18.991701,6.2358923,34.303543,7.6455407,20.16712,0.0,0.0,0.0,34.303543,0.0,15.311848,15.311848,24.38242,24.38242,6.2358923,0.0
0.0,4.9216747,18.67914,0.0,8.821422,5.2280874,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.67914,18.991701,6.449889,39.491096,8.809826,23.202559,0.0,0.0,0.0,39.491096,0.0,20.499397,20.499397,30.29139,30.29139,6.449889,0.0
0.0,27.223152,23.712097,0.0,11.527916,28.849342,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,23.712097,18.991701,13.934474,73.30343,18.80279,43.322296,0.0,0.0,0.0,73.30343,0.0,54.31173,54.31173,62.175953,62.175953,13.934474,0.0
0.74467075,12.437885,6.0608883,0.0,2.8605506,13.425948,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,6.0608883,18.991701,8.700372,43.978573,12.788464,26.091642,0.0,0.0,0.0,43.978573,0.0,24.98687,24.98687,42.363976,42.363976,8.700372,0.0
0.55368185,3.6994407,29.04928,0.0,13.261888,3.9413557,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,29.04928,18.991701,15.492534,51.687473,16.821966,30.431353,0.0,0.0,0.0,51.687473,0.0,32.695774,32.695774,43.72522,43.72522,15.492534,0.0
1.6819735,4.419431,12.9628105,0.0,5.801419,4.63634,0.0,0.0,0.0,0.0,0.0,16.954344,16.954344,0.0,0.0,0.0,0.0,0.0,0.0,12.9628105,16.954344,13.34777,40.145966,15.250264,23.741144,0.0,0.0,0.0,40.145966,0.0,23.191622,23.785528,38.00071,38.594616,13.34777,-0.593905
0.9827783,3.8225012,23.21774,0.0,9.964965,4.0688405,0.0,0.0,0.0,0.0,0.0,-15.099223,0.0,-15.099223,0.0,0.0,0.0,0.0,15.099223,23.21774,0.0,10.855112,8.501355,3.0579052,7.468626,0.0,0.0,0.0,8.501355,0.0,23.600578,24.88892,29.029907,30.318247,10.855112,-1.2883407
0.0,4.1386356,3.1543841,0.0,1.283264,4.317325,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,3.1543841,0.0,11.380572,-1.42594,-0.49100715,2.995353,0.0,0.0,0.0,0.0,-1.42594,15.145044,16.981161,27.997568,29.833685,11.380572,-1.8361185
0.21547027,5.655072,16.696486,0.0,7.481678,6.110192,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,16.696486,0.0,12.270338,7.089225,2.3009474,7.3807197,0.0,0.0,0.0,7.089225,0.0,23.785225,25.862204,28.499704,30.576681,12.270338,-2.076982
0.75637734,5.8025303,3.8236487,0.0,1.7764311,6.131098,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.8236487,0.0,14.283367,3.015024,0.922264,5.7831078,0.0,0.0,0.0,3.015024,0.0,19.711023,22.190895,26.678278,29.158148,14.283367,-2.4798717
1.2651142,6.4863157,4.2442393,0.0,1.9470273,6.9699116,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,4.2442393,0.0,15.555145,4.5576277,1.3466567,6.6603885,0.0,0.0,0.0,4.5576277,0.0,21.253628,24.472082,28.05127,31.269724,15.555145,-3.2184558
1.5681005,4.004419,4.189243,0.0,1.6283375,4.2182274,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,4.189243,0.0,10.782086,-2.9637616,-0.89264077,2.1235187,0.0,0.0,0.0,0.0,-2.9637616,13.73224,16.628649,21.32093,24.21734,10.782086,-2.8964112
2.6526067,3.5003839,9.600633,0.0,4.0422277,3.7261043,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.600633,0.0,16.863539,5.4050336,1.6363183,6.2347527,0.0,0.0,0.0,5.4050336,0.0,22.101032,24.63187,25.107513,27.638353,16.863539,-2.5308378
1.4614489,2.8773475,2.1165135,0.0,1.0107557,3.0573807,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,2.1165135,0.0,13.822896,-0.06113839,-0.019104786,3.2269082,0.0,0.0,0.0,0.0,-0.06113839,16.634863,17.891031,22.227852,23.484024,13.822896,-1.2561705
0.9178283,5.5773916,1.2111274,0.0,0.5453552,5.904334,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,1.2111274,0.0,14.487275,4.1989703,1.3412061,4.652898,0.0,0.0,0.0,4.1989703,0.0,20.89497,20.936964,29.803766,29.845758,14.487275,-0.041994233
1.6382569,8.013235,7.7536936,0.0,6.0968237,8.394989,0.0,3.2031784,0.0,0.0,0.0,-16.348532,0.0,-16.348532,0.0,0.0,0.0,0.0,16.348532,7.7536936,0.0,20.438095,18.581375,6.2581954,12.288499,3.2031784,0.44322315,0.67022747,18.581375,0.0,34.523174,34.523174,41.509384,41.509384,20.438095,0.0
1.2202345,9.347496,7.644622,0.0,3.2041535,9.974504,0.0,0.0,0.0,0.0,0.0,-7.5258603,0.0,-7.5258603,0.0,0.0,0.0,0.0,7.5258603,7.644622,0.0,18.56845,24.221252,7.747708,14.670228,0.0,0.0,0.0,24.221252,0.0,31.74711,31.74711,42.59461,42.59461,18.56845,0.0
0.62563825,6.612157,20.657877,0.0,9.638323,7.006409,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,20.657877,0.0,19.518742,35.23809,10.620306,20.571579,0.0,0.0,0.0,35.23809,0.0,36.163475,36.163475,38.88397,38.88397,19.518742,0.0
3.0691347,7.831319,6.8383822,0.0,2.972525,8.295645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8383822,0.0,15.416201,26.684372,7.6806345,15.1766,0.0,0.0,0.0,26.684372,0.0,26.684372,26.684372,31.964336,31.964336,15.416201,0.0
1.3774523,7.5219126,8.037246,0.0,3.9238353,7.998784,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.037246,18.991701,8.793163,39.70748,11.116748,21.546673,0.0,0.0,0.0,39.70748,0.0,20.715782,20.715782,28.546648,28.546648,8.793163,0.0
1.8835638,1.1093528,13.702522,0.0,6.6044927,1.1602532,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.702522,18.991701,7.373166,34.129616,9.127077,17.952576,0.0,0.0,0.0,34.129616,0.0,15.137913,15.137913,23.19742,23.19742,7.373166,0.0
0.33168757,3.2219377,16.306211,0.0,7.352261,3.4555962,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.306211,18.991701,6.4284406,36.228,8.729981,19.94404,0.0,0.0,0.0,36.228,0.0,17.236298,17.236298,26.459137,26.459137,6.4284406,0.0
0.0,0.15222445,16.682388,0.0,8.286155,0.16206259,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.682388,18.991701,6.3090296,33.748947,7.286438,17.509546,0.0,0.0,0.0,33.748947,0.0,14.757247,14.757247,25.051697,25.051697,6.3090296,0.0
0.0,0.10861294,8.407585,0.0,3.9705572,0.115632504,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.407585,18.991701,6.1730304,29.250921,5.923503,15.232969,0.0,0.0,0.0,29.250921,0.0,10.259221,10.259221,21.463907,21.463907,6.1730304,0.0
0.0,0.574406,24.504066,0.0,11.428343,0.59444237,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,24.504066,18.991701,6.185254,37.199734,7.477325,19.41727,0.0,0.0,0.0,37.199734,0.0,18.208038,18.208038,23.174532,23.174532,6.185254,0.0
0.019889314,1.8962575,16.553211,0.0,7.631508,2.0310173,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.553211,18.991701,8.046269,36.700497,7.4596887,19.261242,0.0,0.0,0.0,36.700497,0.0,17.708794,17.708794,25.590284,25.590284,8.046269,0.0
0.0,5.240181,8.542013,0.0,4.161586,5.6893773,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.542013,18.991701,7.411804,36.254467,8.414818,19.436653,0.0,0.0,0.0,36.254467,0.0,17.262768,17.262768,29.606703,29.606703,7.411804,0.0
0.5780357,16.315937,16.502457,0.0,7.359075,17.107075,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.502457,18.991701,11.792306,55.250156,15.452576,29.789486,0.0,0.0,0.0,55.250156,0.0,36.258457,36.258457,47.1914,47.1914,11.792306,0.0
0.45607823,13.084354,27.039745,0.0,13.175372,13.735926,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,27.039745,18.991701,10.039081,55.94208,16.76491,30.598398,0.0,0.0,0.0,55.94208,0.0,36.95038,36.95038,45.815113,45.815113,10.039081,0.0
2.7327619,6.8796616,19.151976,0.0,8.715217,7.3475456,0.0,0.0,0.0,0.0,0.0,16.951118,16.951118,0.0,0.0,0.0,0.0,0.0,0.0,19.151976,16.951118,12.2328415,45.20083,14.56965,25.199253,0.0,0.0,0.0,45.20083,0.0,28.24971,28.2956,40.87395,40.919838,12.2328415,-0.04589234
0.23484862,4.653161,26.689476,0.0,12.281535,4.961358,0.0,0.0,0.0,0.0,0.0,-15.100747,0.0,-15.100747,0.0,0.0,0.0,0.0,15.100747,26.689476,0.0,12.47687,14.4631195,4.593263,10.172304,0.0,0.0,0.0,14.4631195,0.0,29.563862,29.71976,40.242214,40.39811,12.47687,-0.15589502
0.0,3.437157,14.454132,0.0,8.800621,3.5894737,0.0,3.038757,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,14.454132,0.0,11.671714,6.515894,1.9132636,6.6171746,3.038757,0.4204722,0.63582426,6.515894,0.0,22.690096,23.665031,35.7837,36.758633,11.671714,-0.9749313
1.2040626,5.660956,9.989341,0.0,4.564464,6.02824,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.989341,0.0,15.217678,8.409119,2.3722856,8.00845,0.0,0.0,0.0,8.409119,0.0,25.105118,25.81038,34.909782,35.61505,15.217678,-0.7052639
0.0,3.422596,10.504503,0.0,4.3131146,3.6923192,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,10.504503,0.0,12.512573,2.6931915,0.7114126,4.0831246,0.0,0.0,0.0,2.6931915,0.0,19.389193,20.518005,28.891184,30.019999,12.512573,-1.1288146
0.0,0.8592837,6.9501143,0.0,3.2198272,0.9342988,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.9501143,0.0,11.207617,-2.6526873,-0.6967449,2.983029,0.0,0.0,0.0,0.0,-2.6526873,14.043312,15.361743,25.73238,27.05081,11.207617,-1.3184297
1.1569413,3.4711797,2.007794,0.0,0.91290027,3.6879294,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,2.007794,0.0,9.91009,-3.0555,-0.8436095,2.6815648,0.0,0.0,0.0,0.0,-3.0555,13.6405,14.51092,25.539982,26.410402,9.91009,-0.8704185
0.0,6.091382,9.97759,0.0,4.4113665,6.6693463,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.97759,0.0,10.657729,3.9685779,1.1264316,6.3211546,0.0,0.0,0.0,3.9685779,0.0,20.664576,21.738445,28.531956,29.60582,10.657729,-1.0738641
0.45775276,2.8350468,20.638102,0.0,9.382996,3.0670981,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,20.638102,0.0,17.834887,12.445223,3.7688096,9.589945,0.0,0.0,0.0,12.445223,0.0,29.141224,30.28498,30.434782,31.57854,17.834887,-1.1437572
0.87857544,8.123078,2.272892,0.0,1.0415154,8.61859,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,2.272892,0.0,17.471807,10.435913,3.2329483,8.326078,0.0,0.0,0.0,10.435913,0.0,27.131914,27.131914,39.879345,39.879345,17.471807,0.0
0.047429387,10.519584,20.715038,0.0,9.61384,11.1694975,0.0,0.0,0.0,0.0,0.0,-16.346651,0.0,-16.346651,0.0,0.0,0.0,0.0,16.346651,20.715038,0.0,17.969858,22.406544,6.966792,14.989246,0.0,0.0,0.0,22.406544,0.0,38.753193,38.753193,46.696613,46.696613,17.969858,0.0
0.48306414,9.348981,10.480798,0.0,4.933582,10.019199,0.0,0.0,0.0,0.0,0.0,-7.5236096,0.0,-7.5236096,0.0,0.0,0.0,0.0,7.5236096,10.480798,0.0,15.739863,23.169037,7.0882325,14.937066,0.0,0.0,0.0,23.169037,0.0,30.692646,30.692646,43.088394,43.088394,15.739863,0.0
0.649762,12.618697,15.852011,0.0,7.609221,13.642684,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,15.852011,0.0,15.695713,36.022232,10.154788,22.871674,0.0,0.0,0.0,36.022232,0.0,36.947617,36.947617,45.378216,45.378216,15.695713,0.0
2.85947,8.667586,15.406202,0.0,6.9791884,9.103624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.406202,0.0,16.240585,32.323402,8.846249,20.653006,0.0,0.0,0.0,32.323402,0.0,32.3234,32.3234,41.713226,41.713226,16.240585,0.0
0.46664274,6.8550453,21.101042,0.0,10.006066,7.226105,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,21.101042,18.991701,12.503015,48.726883,13.324359,31.364912,0.0,0.0,0.0,48.726883,0.0,29.735188,29.735188,37.608105,37.608105,12.503015,0.0
1.6613823,2.7558026,5.779348,0.0,2.6234388,2.9774055,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,5.779348,18.991701,10.716755,35.309303,9.203291,22.991043,0.0,0.0,0.0,35.309303,0.0,16.3176,16.3176,29.932411,29.932411,10.716755,0.0
0.0,0.38419473,21.58509,0.0,10.47726,0.39172003,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,21.58509,18.991701,10.380185,40.240864,11.286677,24.7974,0.0,0.0,0.0,40.240864,0.0,21.249166,21.249166,30.856312,30.856312,10.380185,0.0
0.0,0.7561495,12.0390835,0.0,5.660548,0.7994478,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.0390835,18.991701,6.2857423,31.737436,8.478876,20.942652,0.0,0.0,0.0,31.737436,0.0,12.745738,12.745738,24.282036,24.282036,6.2857423,0.0
0.0,0.0,5.4868317,0.0,5.1227775,0.0,0.0,3.492762,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,5.4868317,18.991701,6.164199,30.278675,7.8139424,20.257397,3.492762,0.4832928,0.7308194,30.278675,0.0,10.861435,10.861435,23.435877,23.435877,6.164199,0.0
0.0,0.7967327,30.613516,0.0,15.209247,0.8747231,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,30.613516,18.991701,6.1776547,41.253323,10.508289,27.95389,0.0,0.0,0.0,41.253323,0.0,22.261623,22.261623,24.903652,24.903652,6.1776547,0.0
0.0,1.0948223,12.349429,0.0,6.2358427,1.2116779,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.349429,18.991701,6.453307,32.89253,8.632943,22.305225,0.0,0.0,0.0,32.89253,0.0,13.900828,13.900828,26.702278,26.702278,6.453307,0.0
