cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.0,10.328283,31.785807,0.0,14.067505,11.011083,0.0,0.0,0.0,0.0,0.0,-3.1829252,0.0,-3.1829252,0.0,0.0,0.0,0.0,3.203978,30.670082,0.021052837,19.646938,41.5426,12.918122,25.45041,0.0,0.0,0.0,41.5426,0.0,45.236477,45.236477,47.02835,47.02835,19.646938,0.0
3.2583027,10.849123,33.819984,0.0,15.692526,11.688104,0.0,0.0,0.0,0.0,0.0,-2.2383666,0.0,-2.2383666,0.0,0.0,0.0,0.0,3.4382691,33.100227,1.1999023,13.881252,38.871784,12.223838,23.107546,0.0,0.0,0.0,38.871784,0.0,41.374153,41.525883,41.826717,41.97845,13.881252,-0.15173376
0.24668592,2.306867,32.502163,0.0,15.359919,2.4397902,0.0,0.0,0.0,0.0,0.0,-1.3604119,0.0,-1.3604119,0.0,0.0,0.0,0.0,4.7870817,32.17851,3.4266696,11.59214,27.595778,9.394866,17.776686,0.0,0.0,0.0,27.595778,0.0,29.074312,29.509974,30.371704,30.807365,11.59214,-0.43566182
1.0489695,4.2217846,35.855484,0.0,15.845906,4.5120573,0.0,0.0,0.0,0.0,0.0,-2.4652689,0.0,-2.4652689,0.0,0.0,0.0,0.0,3.0329444,35.521717,0.56767565,13.510328,30.158058,9.708129,18.855282,0.0,0.0,0.0,30.158058,0.0,32.73946,33.98442,27.391773,28.636736,13.510328,-1.244964
2.248279,2.9548354,30.947403,0.0,14.911252,3.1789536,0.0,0.81046677,0.0,0.0,0.0,3.9873118,3.9873118,0.0,0.0,0.0,0.0,0.0,0.3523057,30.702435,4.3396177,11.296362,31.600225,9.9893055,17.45154,0.81046677,0.11214412,0.16958065,31.600225,0.0,25.800844,27.5745,20.05652,21.830175,11.296362,-1.773654
0.26729286,7.348646,32.731743,0.0,14.686368,7.762451,0.0,0.0,0.0,0.0,0.0,-1.5385655,0.0,-1.5385655,0.0,0.0,0.0,0.0,3.0329444,31.894156,1.4943789,10.716445,30.279154,8.982013,15.561455,0.0,0.0,0.0,30.279154,0.0,32.13964,33.487194,25.180363,26.527914,10.716445,-1.3475478
0.3294088,7.2431087,30.798208,0.0,12.885856,7.6828594,0.0,0.0,0.0,0.0,0.0,0.5182686,0.5182686,0.0,0.0,0.0,0.0,0.0,0.0,28.802492,0.5182686,10.708534,30.765148,9.310556,14.942697,0.0,0.0,0.0,30.765148,0.0,31.03109,32.06146,24.918083,25.94845,10.708534,-1.0303665
1.2928373,3.283237,30.956781,0.0,15.590889,3.501772,0.0,0.6379182,0.0,0.0,0.0,3.3336797,3.3336797,0.0,0.0,0.0,0.0,0.0,0.0,30.956781,3.3336797,12.457602,33.543182,10.33721,15.888106,0.6379182,0.08826861,0.13347688,33.543182,0.0,28.876366,30.217125,20.950024,22.290783,12.457602,-1.3407598
0.7670518,1.7300389,30.610697,0.0,13.731441,1.8534997,0.0,0.0,0.0,0.0,0.0,-3.727181,0.0,-3.727181,0.0,0.0,0.0,0.0,3.746897,28.691135,0.019716024,18.665594,29.585594,9.398328,15.67356,0.0,0.0,0.0,29.585594,0.0,34.12109,35.058853,28.445717,29.383476,18.665594,-0.9377609
0.7680054,3.0872164,30.873457,0.0,12.475163,3.2868783,0.0,0.0,0.0,0.0,0.0,0.46611512,0.46611512,0.0,0.0,0.0,0.0,0.0,0.3516854,27.725004,0.8178005,11.960625,27.994215,9.312874,14.441387,0.0,0.0,0.0,27.994215,0.0,28.31477,28.509335,23.303286,23.49785,11.960625,-0.19456622
1.2893832,6.3186464,32.615734,0.0,14.324546,6.686472,0.0,0.9712988,0.0,0.0,0.0,1.6122173,1.6122173,0.0,0.0,0.0,0.0,0.0,1.6474004,29.164452,3.2596176,13.359211,35.982307,12.048739,19.785624,0.9712988,0.13439842,0.20323287,35.982307,0.0,34.912014,34.912155,29.997631,29.997772,13.359211,-0.0001412073
1.2692544,9.8238125,32.884563,0.0,19.123516,10.220737,0.0,6.288027,0.0,0.0,0.0,6.2021737,6.2021737,0.0,0.0,0.0,0.0,0.0,1.1999141,30.591482,7.4020877,17.939386,53.485813,17.372404,30.367636,6.288027,0.87007296,1.3156958,53.485813,0.0,43.01231,43.01231,38.379887,38.379887,17.939386,0.0
1.675432,7.592638,33.110676,0.0,12.790348,8.19894,0.0,0.0,0.0,0.0,0.0,-6.784059,0.0,-6.784059,0.0,0.0,0.0,0.0,6.840904,28.187006,0.05684519,17.542633,31.747864,10.080724,19.194548,0.0,0.0,0.0,31.747864,0.0,40.79126,40.79126,37.69651,37.69651,17.542633,0.0
0.67326957,17.561129,33.054947,0.0,13.339058,19.01672,0.0,0.0,0.0,0.0,0.0,-2.7964332,0.0,-2.7964332,0.0,0.0,0.0,0.0,2.8202069,29.408918,0.02377367,14.573791,44.133133,13.874703,25.633413,0.0,0.0,0.0,44.133133,0.0,48.634384,48.634384,44.35394,44.35394,14.573791,0.0
1.4831994,7.6987305,32.04688,0.0,13.0669,8.13682,0.0,0.0,0.0,0.0,0.0,0.021161556,0.021161556,0.0,0.0,0.0,0.0,0.0,0.0,28.430468,0.021161556,11.191644,32.416527,10.120163,19.189821,0.0,0.0,0.0,32.416527,0.0,34.11223,34.11223,31.737993,31.737993,11.191644,0.0
1.6599532,5.882042,32.09708,0.0,14.188113,6.239205,0.0,0.0,0.0,0.0,0.0,0.020950317,0.020950317,0.0,0.0,0.0,0.0,0.0,0.0,30.854122,0.020950317,8.817844,29.266111,8.3227415,17.448187,0.0,0.0,0.0,29.266111,0.0,29.81995,29.81995,26.761951,26.761951,8.817844,0.0
2.718449,2.937007,31.927843,0.0,14.9289,3.1089437,0.0,0.0,0.0,0.0,0.0,0.020933151,0.020933151,0.0,0.0,0.0,0.0,0.0,0.0,31.78248,0.020933151,7.0669804,25.12576,6.1100965,15.004473,0.0,0.0,0.0,25.12576,0.0,25.16586,25.16586,23.567537,23.567537,7.0669804,0.0
0.8514044,0.57290477,32.56334,0.0,15.519379,0.6013414,0.0,0.0,0.0,0.0,0.0,0.02093172,0.02093172,0.0,0.0,0.0,0.0,0.0,0.0,32.56334,0.02093172,6.391062,22.532715,5.6334443,12.914877,0.0,0.0,0.0,22.532715,0.0,22.503908,22.503908,20.257427,20.257427,6.391062,0.0
0.0,0.0,33.11382,0.0,16.224092,0.0,0.0,0.0,0.0,0.0,0.0,0.02104187,0.02104187,0.0,0.0,0.0,0.0,0.0,0.0,33.11382,0.02104187,6.3338194,22.578953,5.218786,13.37322,0.0,0.0,0.0,22.578953,0.0,22.549805,22.549805,22.341665,22.341665,6.3338194,0.0
0.0,0.1952105,34.58797,0.0,17.031027,0.20201981,0.0,0.0,0.0,0.0,0.0,0.021051407,0.021051407,0.0,0.0,0.0,0.0,0.0,0.0,34.58797,0.021051407,6.1877165,23.441816,5.550163,13.80787,0.0,0.0,0.0,23.441816,0.0,23.41263,23.41263,23.70419,23.70419,6.1877165,0.0
0.041308474,2.240699,33.75349,0.0,16.67369,2.3265405,0.0,0.0,0.0,0.0,0.0,0.02105236,0.02105236,0.0,0.0,0.0,0.0,0.0,0.0,33.75349,0.02105236,6.2358923,25.257177,5.6292944,14.84874,0.0,0.0,0.0,25.257177,0.0,25.227957,25.227957,23.673777,23.673777,6.2358923,0.0
0.0,4.9216747,32.691856,0.0,16.206772,5.2280874,0.0,0.0,0.0,0.0,0.0,0.02105236,0.02105236,0.0,0.0,0.0,0.0,0.0,0.0,32.691856,0.02105236,6.449889,27.905802,6.2253327,16.395742,0.0,0.0,0.0,27.905802,0.0,27.876553,27.876553,28.663933,28.663933,6.449889,0.0
0.0,27.223152,30.669653,0.0,15.288363,28.849342,0.0,0.0,0.0,0.0,0.0,-0.7099484,0.0,-0.7099484,0.0,0.0,0.0,0.0,0.7099484,30.669653,0.0,13.934474,57.362225,14.713773,33.90105,0.0,0.0,0.0,57.362225,0.0,58.06395,58.06395,60.297054,60.297054,13.934474,0.0
0.74467075,12.437885,31.882076,0.0,15.369239,13.425948,0.0,0.0,0.0,0.0,0.0,-2.0320837,0.0,-2.0320837,0.0,0.0,0.0,0.0,2.0320837,31.882076,0.0,8.700372,35.463478,10.312372,21.262278,0.0,0.0,0.0,35.463478,0.0,37.487564,37.487564,42.156292,42.156292,8.700372,0.0
0.55368185,3.6994407,31.361319,0.0,15.740012,3.9413557,0.0,0.0,0.0,0.0,0.0,1.4203628,1.4203628,0.0,0.0,0.0,0.0,0.0,1.8392547,31.361319,3.2596176,15.492534,36.594265,11.9098,21.64023,0.0,0.0,0.0,36.594265,0.0,34.111267,34.111267,41.039524,41.039524,15.492534,0.0
1.6819735,4.419431,32.616158,0.0,14.673255,4.63634,0.0,0.0,0.0,0.0,0.0,-3.0329444,0.0,-3.0329444,0.0,0.0,0.0,0.0,3.0329444,31.821428,0.0,13.34777,29.030514,11.027832,18.549595,0.0,0.0,0.0,29.030514,0.0,32.43235,33.02626,35.946243,36.540142,13.34777,-0.593905
0.9827783,3.8225012,33.55467,0.0,14.311774,4.0688405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.736874,0.0,10.855112,27.947388,10.052568,16.751072,0.0,0.0,0.0,27.947388,0.0,28.307194,29.595531,26.916855,28.205194,10.855112,-1.2883407
0.0,4.1386356,32.969425,0.0,14.725527,4.317325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.581535,0.0,11.380572,28.587307,9.843729,17.158321,0.0,0.0,0.0,28.587307,0.0,28.759817,30.595938,26.738247,28.57437,11.380572,-1.8361185
0.21547027,5.655072,33.55467,0.0,14.920418,6.110192,0.0,0.0,0.0,0.0,0.0,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0,33.55467,1.08,12.270338,32.303963,10.484887,19.530853,0.0,0.0,0.0,32.303963,0.0,31.21668,33.293667,27.213299,29.290283,12.270338,-2.076982
0.75637734,5.8025303,33.038425,0.0,15.846854,6.131098,0.0,0.81046677,0.0,0.0,0.0,4.3396177,4.3396177,0.0,0.0,0.0,0.0,0.0,0.0,33.038425,4.3396177,14.283367,38.12106,11.66083,23.246265,0.81046677,0.11214412,0.16958065,38.12106,0.0,31.86587,34.345745,24.480406,26.960281,14.283367,-2.4798717
1.2651142,6.4863157,30.691767,0.0,13.285713,6.9699116,0.0,0.0,0.0,0.0,0.0,-1.9529444,0.0,-1.9529444,0.0,0.0,0.0,0.0,3.0329444,29.873972,1.08,15.555145,30.639368,9.053112,20.193977,0.0,0.0,0.0,30.639368,0.0,32.952118,36.170578,26.760674,29.979128,15.555145,-3.2184558
1.5681005,4.004419,30.945665,0.0,13.190229,4.2182274,0.0,0.0,0.0,0.0,0.0,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0,30.121,1.08,10.782086,26.37413,7.943493,16.085283,0.0,0.0,0.0,26.37413,0.0,25.651413,28.547825,19.272797,22.169207,10.782086,-2.8964112
2.6526067,3.5003839,30.691767,0.0,13.285713,3.7261043,0.0,0.0,0.0,0.0,0.0,0.91956186,0.91956186,0.0,0.0,0.0,0.0,0.0,0.0,29.873972,0.91956186,16.863539,32.26408,9.767619,19.503492,0.0,0.0,0.0,32.26408,0.0,31.704325,34.23516,23.123919,25.654757,16.863539,-2.5308378
1.4614489,2.8773475,29.31114,0.0,14.928766,3.0573807,0.0,1.0545048,0.0,0.0,0.0,3.3438857,3.3438857,0.0,0.0,0.0,0.0,0.0,0.0,29.31114,3.3438857,13.822896,33.89676,10.592178,20.538052,1.0545048,0.1459116,0.22064275,33.89676,0.0,29.206522,30.462692,21.431456,22.687626,13.822896,-1.2561705
0.9178283,5.5773916,30.791204,0.0,16.149025,5.904334,0.0,5.229367,0.0,0.0,0.0,0.21585155,0.21585155,0.0,0.0,0.0,0.0,0.0,3.0329444,29.987799,3.248796,14.487275,36.714493,11.72709,23.908253,5.229367,0.72358644,1.0941836,36.714493,0.0,32.245483,32.28748,26.571201,26.613192,14.487275,-0.041994233
1.6382569,8.013235,30.590906,0.0,12.873024,8.394989,0.0,0.0,0.0,0.0,0.0,-2.87891,0.0,-2.87891,0.0,0.0,0.0,0.0,2.900238,27.036606,0.021327972,20.438095,38.827198,13.076977,24.627522,0.0,0.0,0.0,38.827198,0.0,43.449493,43.449493,39.11752,39.11752,20.438095,0.0
1.2202345,9.347496,30.590906,0.0,12.873024,9.974504,0.0,0.0,0.0,0.0,0.0,0.020963192,0.020963192,0.0,0.0,0.0,0.0,0.0,0.0,27.036606,0.020963192,18.56845,41.436943,13.25453,24.700315,0.0,0.0,0.0,41.436943,0.0,43.159363,43.159363,40.782944,40.782944,18.56845,0.0
0.62563825,6.612157,30.659626,0.0,12.846094,7.006409,0.0,0.0,0.0,0.0,0.0,0.020933151,0.020933151,0.0,0.0,0.0,0.0,0.0,0.0,27.097094,0.020933151,19.518742,39.392174,11.872293,22.94863,0.0,0.0,0.0,39.392174,0.0,41.111008,41.111008,38.183575,38.183575,19.518742,0.0
3.0691347,7.831319,30.590906,0.0,13.936565,8.295645,0.0,0.0,0.0,0.0,0.0,0.020930767,0.020930767,0.0,0.0,0.0,0.0,0.0,0.0,29.178743,0.020930767,15.416201,37.669342,10.842469,21.424248,0.0,0.0,0.0,37.669342,0.0,38.328255,38.328255,30.918982,30.918982,15.416201,0.0
1.3774523,7.5219126,31.545347,0.0,15.190645,7.998784,0.0,0.0,0.0,0.0,0.0,0.020930767,0.020930767,0.0,0.0,0.0,0.0,0.0,0.0,31.335443,0.020930767,8.793163,32.00352,8.959901,17.366236,0.0,0.0,0.0,32.00352,0.0,32.07708,32.07708,28.339169,28.339169,8.793163,0.0
1.8835638,1.1093528,31.545347,0.0,15.031788,1.1602532,0.0,0.0,0.0,0.0,0.0,0.02093029,0.02093029,0.0,0.0,0.0,0.0,0.0,0.0,31.545347,0.02093029,7.373166,23.586138,6.307499,12.406582,0.0,0.0,0.0,23.586138,0.0,23.557335,23.557335,21.487465,21.487465,7.373166,0.0
0.33168757,3.2219377,32.61816,0.0,15.498726,3.4555962,0.0,0.0,0.0,0.0,0.0,0.021041393,0.021041393,0.0,0.0,0.0,0.0,0.0,0.0,32.61816,0.021041393,6.4284406,25.403803,6.1216393,13.985164,0.0,0.0,0.0,25.403803,0.0,25.374887,25.374887,24.457018,24.457018,6.4284406,0.0
0.0,0.15222445,33.96448,0.0,16.417635,0.16206259,0.0,0.36491755,0.0,0.0,0.0,2.8461797,2.8461797,0.0,0.0,0.0,0.0,0.0,0.0,33.96448,2.8461797,6.3090296,25.734907,5.5561976,13.351723,0.36491755,0.05049357,0.07635471,25.734907,0.0,22.495493,22.495493,22.6254,22.6254,6.3090296,0.0
0.0,0.10861294,34.508484,0.0,16.079456,0.115632504,0.0,0.0,0.0,0.0,0.0,-2.3453467,0.0,-2.3453467,0.0,0.0,0.0,0.0,2.366398,33.767986,0.021051407,6.1730304,20.022772,4.054743,11.390283,0.0,0.0,0.0,20.022772,0.0,22.712057,22.712057,20.575895,20.575895,6.1730304,0.0
0.0,0.574406,34.52377,0.0,16.647715,0.59444237,0.0,0.3655304,0.0,0.0,0.0,2.8421328,2.8421328,0.0,0.0,0.0,0.0,0.0,0.0,34.52377,2.8421328,6.185254,26.269545,5.280304,13.712,0.3655304,0.050578367,0.076482944,26.269545,0.0,23.033955,23.033955,20.894926,20.894926,6.185254,0.0
0.019889314,1.8962575,33.28035,0.0,15.639965,2.0310173,0.0,0.0,0.0,0.0,0.0,-2.582781,0.0,-2.582781,0.0,0.0,0.0,0.0,2.6038325,32.66452,0.021051407,8.046269,23.134468,4.702279,13.363291,0.0,0.0,0.0,23.134468,0.0,26.003555,26.003555,25.064556,25.064556,8.046269,0.0
0.0,5.240181,32.996212,0.0,15.93145,5.6893773,0.0,0.0,0.0,0.0,0.0,5.440669,5.440669,0.0,0.0,0.0,0.0,0.0,0.0,32.996212,5.440669,7.411804,34.473305,8.001402,18.481739,0.0,0.0,0.0,34.473305,0.0,28.869707,28.869707,28.782137,28.782137,7.411804,0.0
0.5780357,16.315937,32.917206,0.0,15.967636,17.107075,0.0,0.0,0.0,0.0,0.0,-1.5832224,0.0,-1.5832224,0.0,0.0,0.0,0.0,3.7432225,32.917206,2.16,11.792306,43.2838,12.105778,24.08731,0.0,0.0,0.0,43.2838,0.0,44.70334,44.70334,45.04825,45.04825,11.792306,0.0
0.45607823,13.084354,32.549828,0.0,15.51369,13.735926,0.0,0.0,0.0,0.0,0.0,-4.786525,0.0,-4.786525,0.0,0.0,0.0,0.0,4.786525,32.243084,0.0,10.039081,34.502174,10.339726,20.21326,0.0,0.0,0.0,34.502174,0.0,39.428295,39.428295,42.91402,42.91402,10.039081,0.0
2.7327619,6.8796616,33.358906,0.0,15.655777,7.3475456,0.0,0.0,0.0,0.0,0.0,-3.0818615,0.0,-3.0818615,0.0,0.0,0.0,0.0,3.0818615,33.0498,0.0,12.2328415,32.108406,10.349549,18.508678,0.0,0.0,0.0,32.108406,0.0,35.32905,35.374947,38.456036,38.501926,12.2328415,-0.04589234
0.23484862,4.653161,32.420563,0.0,15.08634,4.961358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.322155,0.0,12.47687,32.36867,10.279789,19.17381,0.0,0.0,0.0,32.36867,0.0,32.40683,32.562725,35.22277,35.378662,12.47687,-0.15589502
0.0,3.437157,32.86703,0.0,15.094426,3.5894737,0.0,0.0,0.0,0.0,0.0,2.16,2.16,0.0,0.0,0.0,0.0,0.0,0.0,32.86703,2.16,11.671714,31.540684,9.261298,19.362778,0.0,0.0,0.0,31.540684,0.0,29.225471,30.200401,31.547092,32.522026,11.671714,-0.9749313
1.2040626,5.660956,33.551052,0.0,15.089743,6.02824,0.0,0.0,0.0,0.0,0.0,2.16,2.16,0.0,0.0,0.0,0.0,0.0,0.0,33.551052,2.16,15.217678,37.790398,10.661,23.675247,0.0,0.0,0.0,37.790398,0.0,35.47836,36.183624,33.080883,33.786144,15.217678,-0.7052639
0.0,3.422596,32.906822,0.0,14.495606,3.6923192,0.0,0.0,0.0,0.0,0.0,-1.6735712,0.0,-1.6735712,0.0,0.0,0.0,0.0,2.7535713,32.906822,1.08,12.512573,27.89811,7.3693476,19.244522,0.0,0.0,0.0,27.89811,0.0,29.42248,30.551294,26.258308,27.387121,12.512573,-1.1288146
0.0,0.8592837,31.985395,0.0,14.506063,0.9342988,0.0,0.0,0.0,0.0,0.0,-0.1613028,0.0,-0.1613028,0.0,0.0,0.0,0.0,1.2413028,31.666502,1.08,11.207617,25.168247,6.610598,16.967077,0.0,0.0,0.0,25.168247,0.0,25.465178,26.783606,24.820042,26.138472,11.207617,-1.3184297
1.1569413,3.4711797,31.918394,0.0,14.533475,3.6879294,0.0,0.0,0.0,0.0,0.0,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0,31.600212,1.08,9.91009,28.341076,7.824841,18.666138,0.0,0.0,0.0,28.341076,0.0,27.39692,28.267336,24.615004,25.485424,9.91009,-0.8704185
0.0,6.091382,31.575048,0.0,16.299131,6.6693463,0.0,1.1994439,0.0,0.0,0.0,4.3396177,4.3396177,0.0,0.0,0.0,0.0,0.0,0.0,31.327593,4.3396177,10.657729,36.89196,10.471325,24.26877,1.1994439,0.16596681,0.25096956,36.89196,0.0,30.579208,31.65307,27.637579,28.711447,10.657729,-1.0738641
0.45775276,2.8350468,31.575048,0.0,14.445978,3.0670981,0.0,0.0,0.0,0.0,0.0,-2.1135552,0.0,-2.1135552,0.0,0.0,0.0,0.0,3.0329444,30.7791,0.91938925,17.834887,32.09065,9.71807,22.580576,0.0,0.0,0.0,32.09065,0.0,34.572594,35.71635,30.537125,31.680878,17.834887,-1.1437572
0.87857544,8.123078,30.507738,0.0,14.001568,8.61859,0.0,0.0,0.0,0.0,0.0,0.08425522,0.08425522,0.0,0.0,0.0,0.0,0.0,0.0,29.711794,0.08425522,17.471807,40.17622,12.446219,26.063866,0.0,0.0,0.0,40.17622,0.0,40.46035,40.46035,38.86564,38.86564,17.471807,0.0
0.047429387,10.519584,29.797514,0.0,14.316377,11.1694975,0.0,0.0,0.0,0.0,0.0,0.02584982,0.02584982,0.0,0.0,0.0,0.0,0.0,0.0,29.020227,0.02584982,17.969858,43.48158,13.519583,27.817976,0.0,0.0,0.0,43.48158,0.0,43.832195,43.832195,45.089596,45.089596,17.969858,0.0
0.48306414,9.348981,30.717743,0.0,14.759107,10.019199,0.0,0.0,0.0,0.0,0.0,2.8429244,2.8429244,0.0,0.0,0.0,0.0,0.0,0.0,29.940458,2.8429244,15.739863,43.3611,13.265702,27.582855,0.0,0.0,0.0,43.3611,0.0,40.894634,40.894634,42.869705,42.869705,15.739863,0.0
0.649762,12.618697,30.939974,0.0,14.657967,13.642684,0.0,0.0,0.0,0.0,0.0,-2.5526083,0.0,-2.5526083,0.0,0.0,0.0,0.0,2.5735705,30.157038,0.020962238,15.695713,41.443756,11.683133,26.260172,0.0,0.0,0.0,41.443756,0.0,44.370308,44.370308,44.08962,44.08962,15.695713,0.0
2.85947,8.667586,30.01266,0.0,14.955843,9.103624,0.0,0.0,0.0,0.0,0.0,2.8420327,2.8420327,0.0,0.0,0.0,0.0,0.0,0.0,29.952513,2.8420327,16.240585,43.142086,11.807101,27.565592,0.0,0.0,0.0,43.142086,0.0,39.936153,39.936153,40.42312,40.42312,16.240585,0.0
0.46664274,6.8550453,33.236362,0.0,16.207401,7.226105,0.0,0.0,0.0,0.0,0.0,2.18093,2.18093,0.0,0.0,0.0,0.0,0.0,0.0,33.236362,2.18093,12.503015,38.117447,10.423212,24.535744,0.0,0.0,0.0,38.117447,0.0,35.774498,35.774498,36.28191,36.28191,12.503015,0.0
1.6613823,2.7558026,33.53205,0.0,16.441032,2.9774055,0.0,0.0,0.0,0.0,0.0,2.18093,2.18093,0.0,0.0,0.0,0.0,0.0,0.0,33.53205,2.18093,10.716755,32.31612,8.423126,21.042086,0.0,0.0,0.0,32.31612,0.0,29.973175,29.973175,29.618849,29.618849,10.716755,0.0
0.0,0.38419473,32.802113,0.0,17.554073,0.39172003,0.0,4.1933813,0.0,0.0,0.0,2.18093,2.18093,0.0,0.0,0.0,0.0,0.0,0.0,32.802113,2.18093,10.380185,30.506914,8.556517,18.799099,4.1933813,0.5802373,0.87741584,30.506914,0.0,24.837568,24.837568,26.292677,26.292677,10.380185,0.0
0.0,0.7561495,33.02283,0.0,15.095582,0.7994478,0.0,0.0,0.0,0.0,0.0,0.88910437,0.88910437,0.0,0.0,0.0,0.0,0.0,0.0,31.001148,0.88910437,6.2857423,23.069878,6.163277,15.223169,0.0,0.0,0.0,23.069878,0.0,23.152817,23.152817,23.250324,23.250324,6.2857423,0.0
0.0,0.0,32.524597,0.0,14.932478,0.0,0.0,0.0,0.0,0.0,0.0,0.123458385,0.123458385,0.0,0.0,0.0,0.0,0.0,0.0,29.517044,0.123458385,6.164199,21.220137,5.476227,14.196946,0.0,0.0,0.0,21.220137,0.0,22.57178,22.57178,21.688208,21.688208,6.164199,0.0
0.0,0.7967327,33.679985,0.0,16.425896,0.8747231,0.0,0.0,0.0,0.0,0.0,0.09850311,0.09850311,0.0,0.0,0.0,0.0,0.0,0.0,32.217876,0.09850311,6.1776547,23.576775,6.005616,15.975989,0.0,0.0,0.0,23.576775,0.0,24.211617,24.211617,22.764359,22.764359,6.1776547,0.0
0.0,1.0948223,32.234997,0.0,17.111567,1.2116779,0.0,0.0,0.0,0.0,0.0,0.097307205,0.097307205,0.0,0.0,0.0,0.0,0.0,0.0,32.234997,0.097307205,6.453307,24.873857,6.52837,16.867573,0.0,0.0,0.0,24.873857,0.0,24.765713,24.765713,26.983166,26.983166,6.453307,0.0
0.21293302,5.446766,30.921043,0.0,16.457336,5.824071,0.0,0.0,0.0,0.0,0.0,-0.6344075,0.0,-0.6344075,0.0,0.0,0.0,0.0,0.7106061,30.921043,0.07619858,7.4640617,29.11106,7.8053293,19.613068,0.0,0.0,0.0,29.11106,0.0,29.734632,29.734632,34.34792,34.34792,7.4640617,0.0
0.65503573,21.40542,31.01681,0.0,16.257118,22.926462,0.0,0.0,0.0,0.0,0.0,-1.9577107,0.0,-1.9577107,0.0,0.0,0.0,0.0,2.0339055,31.01681,0.07619476,9.026617,46.252487,13.7043295,30.793415,0.0,0.0,0.0,46.252487,0.0,48.199524,48.199524,53.275505,53.275505,9.026617,0.0
0.0,11.704435,30.592756,0.0,16.490595,12.457003,0.0,0.0,0.0,0.0,0.0,-1.7603656,0.0,-1.7603656,0.0,0.0,0.0,0.0,1.8365594,30.592756,0.07619381,12.468799,39.656033,12.662899,25.959538,0.0,0.0,0.0,39.656033,0.0,41.40543,41.40543,52.967243,52.967243,12.468799,0.0
0.9327518,6.156691,32.089733,0.0,17.62112,6.635398,0.0,4.3951073,0.0,0.0,0.0,1.3189815,1.3189815,0.0,0.0,0.0,0.0,0.0,0.0,32.089733,1.3189815,11.42273,35.897663,12.076252,23.073263,4.3951073,0.6081501,0.9196246,35.897663,0.0,31.043156,32.143723,36.827682,37.92825,11.42273,-1.1005701
0.44918853,13.363585,31.705746,0.0,14.829417,14.448363,0.0,0.5470236,0.0,0.0,0.0,-0.8550582,0.0,-0.8550582,0.0,0.0,0.0,0.0,0.931252,30.678902,0.07619381,12.714466,38.266205,13.544496,24.959633,0.5470236,0.07569154,0.11445826,38.266205,0.0,39.59514,42.46612,40.34038,43.211365,12.714466,-2.8709822
4.2083764,6.417924,30.027342,0.0,15.260944,6.770421,0.0,0.5470236,0.0,0.0,0.0,1.3239363,1.3239363,0.0,0.0,0.0,0.0,0.0,0.0,29.000498,1.3239363,13.147449,32.06885,10.496926,20.534357,0.5470236,0.07569154,0.11445826,32.06885,0.0,29.94604,34.37994,26.822258,31.256159,13.147449,-4.433901
4.526401,10.101981,28.612421,0.0,13.792669,10.747771,0.0,0.35654485,0.0,0.0,0.0,1.2969207,1.2969207,0.0,0.0,0.0,0.0,0.0,0.0,26.490469,1.2969207,11.616884,32.327892,10.5495,20.548014,0.35654485,0.04933504,0.07460283,32.327892,0.0,30.71202,35.83837,24.318655,29.445004,11.616884,-5.1263494
2.9722326,4.5299377,28.926561,0.0,13.284087,4.8045874,0.0,0.0,0.0,0.0,0.0,1.1345639,1.1345639,0.0,0.0,0.0,0.0,0.0,0.0,26.781733,1.1345639,16.70455,34.02977,9.958284,21.39414,0.0,0.0,0.0,34.02977,0.0,33.096333,34.99435,25.304287,27.202309,16.70455,-1.8980225
1.1711174,4.4290137,28.438484,0.0,14.478919,4.7153835,0.0,0.0,0.0,0.0,0.0,1.216832,1.216832,0.0,0.0,0.0,0.0,0.0,0.0,27.41164,1.216832,10.952082,30.428799,8.772921,19.03539,0.0,0.0,0.0,30.428799,0.0,29.16248,30.096899,23.27487,24.20929,10.952082,-0.9344189
