cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
4.362029,6.215872,25.03572,0.0,16.829165,6.5917034,0.0,15.587326,0.0,0.0,0.0,0.7214525,0.7214525,0.0,0.0,0.0,0.0,0.0,6.4535785,21.04158,7.175031,15.262847,36.39641,9.72841,22.556946,15.587327,2.1568153,3.261465,36.39641,0.0,24.838516,27.847275,17.339857,20.348612,15.262847,-3.0087574
3.7717595,4.193445,59.37936,0.0,17.941643,4.5173044,0.0,40.150986,0.0,0.0,0.0,8.624186,8.624186,0.0,0.0,0.0,0.0,0.0,6.4303293,38.507248,15.054514,14.531323,44.146503,12.689654,26.513765,40.150986,5.5556836,8.401123,44.146503,0.0,32.682667,34.150623,20.079847,21.547806,14.531323,-1.467957
1.9730085,7.9327383,26.065702,0.0,15.939007,8.476095,0.0,11.846081,0.0,0.0,0.0,-3.7899141,0.0,-3.7899141,0.0,0.0,0.0,0.0,12.338891,21.253023,8.548977,14.137232,34.69819,10.176986,23.116484,11.846081,1.6391397,2.478653,34.69819,0.0,37.778812,37.843037,33.627815,33.692047,14.137232,-0.06422771
1.3794378,2.8160615,49.1947,0.0,18.909264,3.047917,0.0,40.175724,0.0,0.0,0.0,13.372542,13.372542,0.0,0.0,0.0,0.0,0.0,5.543721,28.782293,18.916264,19.255238,54.584957,16.106339,34.08804,40.175724,5.559107,8.406299,54.584957,0.0,34.630833,34.630833,29.15644,29.15644,19.255238,0.0
2.0684717,8.536326,35.356728,0.0,13.580365,9.175774,0.0,11.371071,0.0,0.0,0.0,2.8005664,2.8005664,0.0,0.0,0.0,0.0,0.0,13.337219,19.12075,16.137787,19.889114,45.44582,13.417979,28.876667,11.371071,1.5734128,2.379263,45.44582,0.0,48.015347,48.015347,41.519257,41.519257,19.889114,0.0
2.436839,6.356203,29.717974,0.0,10.663083,6.798629,0.0,0.020386802,0.0,0.0,0.0,-10.869621,0.0,-10.869621,0.0,0.0,0.0,0.0,14.504763,15.990539,3.6351418,22.82715,29.419239,8.628669,18.858648,0.020386802,0.0028209176,0.004265699,29.419239,0.0,46.359543,46.359543,40.451878,40.451878,22.82715,0.0
3.815169,16.400421,44.70632,0.0,12.990604,17.417225,0.0,8.248741,0.0,0.0,0.0,6.926691,6.926691,0.0,0.0,0.0,0.0,0.0,3.0979538,22.441414,10.024645,13.942579,51.2771,14.802487,28.657726,8.248741,1.1413766,1.7259521,51.2771,0.0,48.539352,48.539352,39.47492,39.47492,13.942579,0.0
1.5166185,3.3730283,48.587692,0.0,17.29613,3.59291,0.0,16.463177,0.0,0.0,0.0,-0.22222495,0.0,-0.22222495,0.0,0.0,0.0,0.0,8.05799,35.7541,7.835765,16.552261,37.21907,10.030465,22.787086,16.463177,2.2780066,3.4447267,37.21907,0.0,37.07988,37.07988,28.675488,28.675488,16.552261,0.0
0.8874798,2.029069,44.468967,0.0,17.488472,2.1674523,0.0,10.330201,0.0,0.0,0.0,3.5186515,3.5186515,0.0,0.0,0.0,0.0,0.0,0.36272293,30.675465,3.8813744,6.8452125,30.019787,6.8670263,15.364586,10.330201,1.4293878,2.161473,30.019787,0.0,30.248503,30.248503,23.755587,23.755587,6.8452125,0.0
1.8268633,0.36999735,51.07461,0.0,17.040602,0.39137056,0.0,16.569048,0.0,0.0,0.0,2.0987246,2.0987246,0.0,0.0,0.0,0.0,0.0,0.39657098,35.269596,2.4952955,6.3238225,25.854519,4.064969,13.580831,16.569048,2.292656,3.4668787,25.854519,0.0,28.245039,28.245039,21.050556,21.050556,6.3238225,0.0
1.3589096,0.0,43.850082,0.0,17.107246,0.0,0.0,12.0627575,0.0,0.0,0.0,2.752258,2.752258,0.0,0.0,0.0,0.0,0.0,1.7951715,33.18717,4.5474296,6.29974,26.159245,4.115899,13.54513,12.0627575,1.6691213,2.5239906,26.159245,0.0,24.379337,24.379337,18.081615,18.081615,6.29974,0.0
0.6763399,0.0,46.119278,0.0,22.323252,0.0,0.0,14.504821,0.0,0.0,0.0,3.7355018,3.7355018,0.0,0.0,0.0,0.0,0.0,1.5076232,40.8384,5.243125,6.1639867,32.22274,4.7246804,16.866106,14.504821,2.007029,3.0349634,32.22274,0.0,28.028887,28.028887,22.986307,22.986307,6.1639867,0.0
0.0,0.2583179,43.5257,0.0,23.56883,0.2740547,0.0,15.579609,0.0,0.0,0.0,8.357901,8.357901,0.0,0.0,0.0,0.0,0.0,0.7681448,35.643364,9.126045,6.26475,38.465538,5.754415,21.210592,15.579609,2.1557474,3.25985,38.465538,0.0,25.293259,25.293259,21.253912,21.253912,6.26475,0.0
0.082946755,5.475099,20.905111,0.0,19.882496,5.952369,0.0,12.249554,0.0,0.0,0.0,16.222307,16.222307,0.0,0.0,0.0,0.0,0.0,2.4654577,19.520777,18.687765,6.6202545,48.677425,7.792097,28.131554,12.249554,1.6949682,2.563075,48.677425,0.0,24.281923,24.281923,25.05479,25.05479,6.6202545,0.0
0.6239782,17.075537,32.31887,0.0,11.439602,18.009453,0.0,16.574629,0.0,0.0,0.0,-6.1440063,0.0,-6.1440063,0.0,0.0,0.0,0.0,12.876276,23.4719,6.73227,8.827999,32.133045,6.360936,21.44813,16.574629,2.293428,3.4680464,32.133045,0.0,37.562984,37.562984,38.240234,38.240234,8.827999,0.0
2.2635934,11.270012,40.94659,0.0,19.231384,11.948968,0.0,40.62616,0.0,0.0,0.0,2.2126353,2.2126353,0.0,0.0,0.0,0.0,0.0,10.412072,27.238417,12.624707,11.001099,44.39409,12.685162,29.4247,40.62616,5.6214337,8.500546,44.39409,0.0,25.957699,25.957699,29.685837,29.685837,11.001099,0.0
0.0,10.328283,18.128641,0.0,5.1195126,11.011083,0.0,2.9548004,0.0,0.0,0.0,-16.69016,0.0,-16.69016,0.0,0.0,0.0,0.0,21.030045,11.482099,4.339885,19.646938,19.087374,5.9354267,18.449833,2.9548004,0.40885514,0.6182573,19.087374,0.0,38.334282,38.334282,48.053856,48.053856,19.646938,0.0
3.2583027,10.849123,38.4009,0.0,10.730529,11.688104,0.0,20.591906,0.0,0.0,0.0,-7.835217,0.0,-7.835217,0.0,0.0,0.0,0.0,13.456278,19.97318,5.621061,13.881252,28.312931,8.903444,19.279398,20.591906,2.8492978,4.3086147,28.312931,0.0,40.615673,40.767406,45.254524,45.40626,13.881252,-0.15173376
0.24668592,2.306867,28.02822,0.0,11.54885,2.4397902,0.0,15.601813,0.0,0.0,0.0,-7.8759336,0.0,-7.8759336,0.0,0.0,0.0,0.0,11.827714,19.576954,3.9517803,11.59214,17.269184,5.879222,14.789707,15.601813,2.1588197,3.2644963,17.269184,0.0,23.575287,24.01095,29.754404,30.190067,11.59214,-0.43566182
1.0489695,4.2217846,31.012375,0.0,14.57857,4.5120573,0.0,15.824125,0.0,0.0,0.0,4.2823706,4.2823706,0.0,0.0,0.0,0.0,0.0,7.9526587,18.563463,12.235029,13.510328,35.638363,11.472283,23.55849,15.824125,2.1895812,3.3110125,35.638363,0.0,26.30089,27.545853,24.865263,26.110228,13.510328,-1.244964
2.248279,2.9548354,34.18657,0.0,10.32301,3.1789536,0.0,3.184921,0.0,0.0,0.0,-11.499197,0.0,-11.499197,0.0,0.0,0.0,0.0,12.819197,16.394365,1.32,11.296362,11.525478,3.6433768,10.452513,3.184921,0.4406969,0.66640735,11.525478,0.0,29.146408,30.920063,23.853527,25.62718,11.296362,-1.773654
0.26729286,7.348646,33.862408,0.0,8.448535,7.762451,0.0,0.0,0.0,0.0,0.0,-1.3122282,0.0,-1.3122282,0.0,0.0,0.0,0.0,2.630909,14.16301,1.3186808,10.716445,24.267656,7.198762,13.474117,0.0,0.0,0.0,24.267656,0.0,33.555992,34.903545,27.415377,28.762926,10.716445,-1.3475478
0.3294088,7.2431087,43.450394,0.0,13.445543,7.6828594,0.0,11.652408,0.0,0.0,0.0,4.5053325,4.5053325,0.0,0.0,0.0,0.0,0.0,0.0,27.379944,4.5053325,10.708534,35.311905,10.686555,17.151062,11.652408,1.6123413,2.4381297,35.311905,0.0,33.704185,34.73455,27.211462,28.241827,10.708534,-1.0303665
1.2928373,3.283237,48.09491,0.0,15.094809,3.501772,0.0,14.729271,0.0,0.0,0.0,5.423811,5.423811,0.0,0.0,0.0,0.0,0.0,0.0,35.288574,5.423811,12.457602,35.13723,10.82846,16.643147,14.729271,2.0380864,3.081927,35.13723,0.0,31.805786,33.14654,22.85382,24.194576,12.457602,-1.3407598
0.7670518,1.7300389,46.38514,0.0,20.219849,1.8534997,0.0,33.316727,0.0,0.0,0.0,3.9337041,3.9337041,0.0,0.0,0.0,0.0,0.0,3.544464,36.295536,7.4781685,18.665594,43.734882,13.893074,21.564455,33.316727,4.6100287,6.971133,43.734882,0.0,32.091747,33.02951,26.185593,27.123352,18.665594,-0.9377609
0.7680054,3.0872164,53.071503,0.0,15.495769,3.2868783,0.0,22.874916,0.0,0.0,0.0,-4.310112,0.0,-4.310112,0.0,0.0,0.0,0.0,8.6566105,34.39024,4.3464985,11.960625,26.238594,8.728829,15.306017,22.874916,3.1651974,4.7863073,26.238594,0.0,32.69732,32.891888,26.758211,26.952778,11.960625,-0.19456622
1.2893832,6.3186464,22.770164,0.0,14.440581,6.686472,0.0,9.903998,0.0,0.0,0.0,3.9225326,3.9225326,0.0,0.0,0.0,0.0,0.0,2.742162,18.63706,6.664695,13.359211,38.408657,12.861208,22.058691,9.903998,1.3704143,2.0722954,38.408657,0.0,30.839588,30.83973,30.691437,30.691578,13.359211,-0.0001412073
1.2692544,9.8238125,30.681906,0.0,17.873293,10.220737,0.0,19.019093,0.0,0.0,0.0,6.0399117,6.0399117,0.0,0.0,0.0,0.0,0.0,6.8923497,25.528597,12.932261,17.939386,52.073326,16.913626,31.177279,19.019093,2.6316679,3.9795218,52.073326,0.0,35.08058,35.08058,33.943565,33.943565,17.939386,0.0
1.675432,7.592638,28.72281,0.0,8.1223755,8.19894,0.0,0.47611302,0.0,0.0,0.0,-2.0779815,0.0,-2.0779815,0.0,0.0,0.0,0.0,9.738762,15.197485,7.660781,17.542633,31.785965,10.092823,19.02127,0.47611302,0.065879665,0.09962106,31.785965,0.0,39.229538,39.229538,38.935627,38.935627,17.542633,0.0
0.67326957,17.561129,34.08454,0.0,9.002807,19.01672,0.0,0.9931518,0.0,0.0,0.0,-1.6130357,0.0,-1.6130357,0.0,0.0,0.0,0.0,7.5522046,13.694823,5.939169,14.573791,40.98029,12.8835,26.269201,0.9931518,0.13742222,0.20780535,40.98029,0.0,49.235664,49.235664,45.82533,45.82533,14.573791,0.0
1.4831994,7.6987305,36.36247,0.0,17.750875,8.13682,0.0,9.036697,0.0,0.0,0.0,11.048061,11.048061,0.0,0.0,0.0,0.0,0.0,0.14723746,24.697058,11.195299,11.191644,48.127396,15.024963,28.490294,9.036697,1.250406,1.8908228,48.127396,0.0,38.71666,38.71666,36.262825,36.262825,11.191644,0.0
1.6599532,5.882042,49.36559,0.0,19.574461,6.239205,0.0,14.330105,0.0,0.0,0.0,0.7735249,0.7735249,0.0,0.0,0.0,0.0,0.0,3.1171293,34.880608,3.890654,8.817844,35.405033,10.068538,22.649673,14.330105,1.9828537,2.998406,35.405033,0.0,37.39701,37.39701,33.646,33.646,8.817844,0.0
2.718449,2.937007,47.49541,0.0,18.525244,3.1089437,0.0,16.71261,0.0,0.0,0.0,5.2705092,5.2705092,0.0,0.0,0.0,0.0,0.0,0.39706668,33.53973,5.667576,7.0669804,33.97168,8.261253,20.287035,16.71261,2.3125205,3.4969175,33.97168,0.0,30.392878,30.392878,28.124416,28.124416,7.0669804,0.0
0.8514044,0.57290477,47.774155,0.0,17.354736,0.6013414,0.0,13.521587,0.0,0.0,0.0,-0.4060557,0.0,-0.4060557,0.0,0.0,0.0,0.0,1.7968831,33.354935,1.3908274,6.391062,23.941086,5.985554,14.054173,13.521587,1.8709792,2.8292334,23.941086,0.0,27.218853,27.218853,24.399294,24.399294,6.391062,0.0
0.0,0.0,46.010124,0.0,19.977013,0.0,0.0,17.11087,0.0,0.0,0.0,-1.9983101,0.0,-1.9983101,0.0,0.0,0.0,0.0,4.132321,38.602825,2.1340108,6.3338194,24.312523,5.6194754,15.558446,17.11087,2.3676276,3.5802488,24.312523,0.0,26.562191,26.562191,26.331003,26.331003,6.3338194,0.0
0.0,0.1952105,48.052208,0.0,20.65195,0.20201981,0.0,17.208035,0.0,0.0,0.0,2.091147,2.091147,0.0,0.0,0.0,0.0,0.0,0.76850885,38.972412,2.8596559,6.1877165,29.132835,6.897587,17.393127,17.208035,2.3810725,3.6005793,29.132835,0.0,26.579483,26.579483,27.34414,27.34414,6.1877165,0.0
0.041308474,2.240699,40.521393,0.0,24.884579,2.3265405,0.0,17.639624,0.0,0.0,0.0,6.8723707,6.8723707,0.0,0.0,0.0,0.0,0.0,0.0,35.793518,6.8723707,6.2358923,40.31938,8.986344,23.703835,17.639624,2.4407911,3.6908839,40.31938,0.0,32.39139,32.39139,33.042812,33.042812,6.2358923,0.0
0.0,4.9216747,27.726961,0.0,19.127562,5.2280874,0.0,27.058796,0.0,0.0,0.0,11.3653965,11.3653965,0.0,0.0,0.0,0.0,0.0,1.3722143,20.949663,12.73761,6.449889,42.170933,9.407655,24.81926,27.058796,3.7441206,5.6617355,42.170933,0.0,19.480803,19.480803,26.391397,26.391397,6.449889,0.0
0.0,27.223152,22.990566,0.0,15.595726,28.849342,0.0,19.612787,0.0,0.0,0.0,-0.70840025,0.0,-0.70840025,0.0,0.0,0.0,0.0,9.777553,18.390764,9.069153,13.934474,57.67114,14.793009,37.81925,19.61279,2.7138176,4.103746,57.67114,0.0,48.877743,48.877743,57.12167,57.12167,13.934474,0.0
0.74467075,12.437885,39.57326,0.0,18.72958,13.425948,0.0,40.4574,0.0,0.0,0.0,0.79554677,0.79554677,0.0,0.0,0.0,0.0,0.0,13.28956,24.574915,14.085108,8.700372,41.651443,12.111763,27.77934,40.4574,5.5980825,8.465237,41.651443,0.0,29.34144,29.34144,40.11023,40.11023,8.700372,0.0
0.55368185,3.6994407,37.481544,0.0,13.082845,3.9413557,0.0,32.93441,0.0,0.0,0.0,-5.5134974,0.0,-5.5134974,0.0,0.0,0.0,0.0,14.145892,21.887106,8.632395,15.492534,27.003239,8.788347,21.111889,32.93441,4.557128,6.8911395,27.003239,0.0,31.890755,31.890755,44.46708,44.46708,15.492534,0.0
1.6819735,4.419431,25.268959,0.0,13.722425,4.63634,0.0,9.732419,0.0,0.0,0.0,-2.1783118,0.0,-2.1783118,0.0,0.0,0.0,0.0,8.803226,16.642101,6.6249146,13.34777,28.93432,10.991289,20.53134,9.732419,1.346673,2.0363946,28.93432,0.0,32.423153,33.01706,43.632523,44.22643,13.34777,-0.593905
0.9827783,3.8225012,59.52582,0.0,22.44291,4.0688405,0.0,48.804134,0.0,0.0,0.0,5.3116946,5.3116946,0.0,0.0,0.0,0.0,0.0,8.450653,34.422035,13.762347,10.855112,41.390217,14.887904,28.996113,48.804134,6.753018,10.211692,41.390217,0.0,35.689987,36.978333,35.731056,37.019398,10.855112,-1.2883407
0.0,4.1386356,67.89496,0.0,25.189226,4.317325,0.0,62.668873,0.0,0.0,0.0,12.07873,12.07873,0.0,0.0,0.0,0.0,0.0,5.309291,39.220547,17.388021,11.380572,51.129738,17.60597,31.67553,62.668877,8.671479,13.112726,51.129738,0.0,35.661022,37.497143,35.990913,37.827034,11.380572,-1.8361185
0.21547027,5.655072,61.3253,0.0,19.840185,6.110192,0.0,36.14677,0.0,0.0,0.0,-2.4936142,0.0,-2.4936142,0.0,0.0,0.0,0.0,11.566447,38.173664,9.072832,12.270338,33.650116,10.921807,24.266497,36.14677,5.001621,7.5632877,33.650116,0.0,38.981876,41.058857,34.571865,36.648846,12.270338,-2.076982
0.75637734,5.8025303,74.06676,0.0,23.43792,6.131098,0.0,49.510635,0.0,0.0,0.0,5.1890693,5.1890693,0.0,0.0,0.0,0.0,0.0,7.3967495,45.418182,12.585819,14.283367,46.561584,14.242696,29.61305,49.510635,6.8507757,10.359518,46.561584,0.0,41.18774,43.66761,35.54769,38.027565,14.283367,-2.4798717
1.2651142,6.4863157,64.58564,0.0,24.30587,6.9699116,0.0,55.680878,0.0,0.0,0.0,1.5582833,1.5582833,0.0,0.0,0.0,0.0,0.0,13.286085,45.81759,14.844369,15.555145,45.170753,13.346747,32.637695,55.680878,7.7045517,11.65057,45.170753,0.0,39.536606,42.75506,32.710796,35.92925,15.555145,-3.2184558
1.5681005,4.004419,39.936802,0.0,11.689586,4.2182274,0.0,25.379507,0.0,0.0,0.0,-14.179119,0.0,-14.179119,0.0,0.0,0.0,0.0,20.229736,21.934652,6.050616,10.782086,9.614367,2.8957036,15.86716,25.379507,3.5117571,5.310364,9.614367,0.0,24.471102,27.367514,22.141174,25.037582,10.782086,-2.8964112
2.6526067,3.5003839,83.004974,0.0,23.056446,3.7261043,0.0,71.29094,0.0,0.0,0.0,17.077152,17.077152,0.0,0.0,0.0,0.0,0.0,4.43204,45.87996,21.509192,16.863539,58.1924,17.617159,37.370255,71.29094,9.864512,14.916792,58.1924,0.0,41.277508,43.808346,31.210154,33.740997,16.863539,-2.5308378
1.4614489,2.8773475,51.291183,0.0,19.535522,3.0573807,0.0,38.650375,0.0,0.0,0.0,5.2804685,5.2804685,0.0,0.0,0.0,0.0,0.0,11.028206,27.634388,16.308674,13.822896,40.4401,12.636864,28.552794,38.650375,5.348045,8.087137,40.4401,0.0,35.27961,36.535778,28.757658,30.013826,13.822896,-1.2561705
0.9178283,5.5773916,67.70417,0.0,24.959118,5.904334,0.0,70.62853,0.0,0.0,0.0,8.582727,8.582727,0.0,0.0,0.0,0.0,0.0,11.411696,40.162548,19.994425,14.487275,53.89146,17.21364,36.127327,70.62853,9.772856,14.778192,53.89146,0.0,35.028797,35.07079,31.4365,31.478493,14.487275,-0.041994233
1.6382569,8.013235,39.446007,0.0,17.240992,8.394989,0.0,11.911718,0.0,0.0,0.0,-2.0011072,0.0,-2.0011072,0.0,0.0,0.0,0.0,11.206255,18.751734,9.205149,20.438095,44.07297,14.843748,30.8019,11.911718,1.6482222,2.4923873,44.07297,0.0,53.207325,53.207325,52.523907,52.523907,20.438095,0.0
1.2202345,9.347496,31.584719,0.0,11.215441,9.974504,0.0,4.078992,0.0,0.0,0.0,-5.0400596,0.0,-5.0400596,0.0,0.0,0.0,0.0,8.3766775,11.366776,3.3366182,18.56845,34.718338,11.105434,21.303423,4.078992,0.56440926,0.8534812,34.718338,0.0,48.110073,48.110073,46.46527,46.46527,18.56845,0.0
0.62563825,6.612157,40.620796,0.0,16.478086,7.006409,0.0,14.185793,0.0,0.0,0.0,4.6537533,4.6537533,0.0,0.0,0.0,0.0,0.0,4.8992043,20.189886,9.552958,19.518742,47.656986,14.363201,29.223156,14.185793,1.9628854,2.9682107,47.656986,0.0,49.706886,49.706886,46.7219,46.7219,19.518742,0.0
3.0691347,7.831319,41.612625,0.0,16.3333,8.295645,0.0,22.015244,0.0,0.0,0.0,-7.400233,0.0,-7.400233,0.0,0.0,0.0,0.0,14.521127,25.658268,7.120894,15.416201,32.644913,9.396274,21.510435,22.015244,3.0462446,4.606431,32.644913,0.0,37.2925,37.2925,30.614841,30.614841,15.416201,0.0
1.3774523,7.5219126,41.518906,0.0,13.973025,7.998784,0.0,10.87888,0.0,0.0,0.0,-12.249329,0.0,-12.249329,0.0,0.0,0.0,0.0,14.804522,24.826057,2.555193,8.793163,18.515644,5.183752,14.942636,10.87888,1.5053084,2.276278,18.515644,0.0,35.484695,35.484695,31.779818,31.779818,8.793163,0.0
1.8835638,1.1093528,44.04986,0.0,14.811784,1.1602532,0.0,14.889142,0.0,0.0,0.0,-2.1513484,0.0,-2.1513484,0.0,0.0,0.0,0.0,7.4344754,26.119663,5.2831273,7.373166,21.193853,5.6677456,13.266183,14.889142,2.0602076,3.1153784,21.193853,0.0,26.704414,26.704414,24.11208,24.11208,7.373166,0.0
0.33168757,3.2219377,42.188362,0.0,17.0922,3.4555962,0.0,10.86179,0.0,0.0,0.0,-2.3181164,0.0,-2.3181164,0.0,0.0,0.0,0.0,4.759779,28.103237,2.441663,6.4284406,24.65812,5.94195,14.0259,10.86179,1.5029435,2.272702,24.65812,0.0,31.991896,31.991896,30.929024,30.929024,6.4284406,0.0
0.0,0.15222445,53.07633,0.0,20.250763,0.16206259,0.0,20.940493,0.0,0.0,0.0,2.5679567,2.5679567,0.0,0.0,0.0,0.0,0.0,1.5832733,39.37478,4.15123,6.3090296,29.289814,6.323705,15.630018,20.940493,2.897532,4.3815527,29.289814,0.0,29.20354,29.20354,28.730476,28.730476,6.3090296,0.0
0.0,0.10861294,39.130592,0.0,21.085384,0.115632504,0.0,11.046029,0.0,0.0,0.0,2.9682078,2.9682078,0.0,0.0,0.0,0.0,0.0,0.60254073,32.717804,3.5707483,6.1730304,30.342257,6.1445055,15.801303,11.046029,1.5284368,2.3112519,30.342257,0.0,27.60905,27.60905,26.847164,26.847164,6.1730304,0.0
0.0,0.574406,46.625874,0.0,21.440332,0.59444237,0.0,14.900518,0.0,0.0,0.0,1.0318699,1.0318699,0.0,0.0,0.0,0.0,0.0,0.39756054,37.7173,1.4294304,6.185254,29.2519,5.879772,15.351027,14.900518,2.061782,3.1177588,29.2519,0.0,29.213163,29.213163,27.648592,27.648592,6.185254,0.0
0.019889314,1.8962575,37.011337,0.0,22.122883,2.0310173,0.0,7.559296,0.0,0.0,0.0,3.3889742,3.3889742,0.0,0.0,0.0,0.0,0.0,1.0837291,32.04551,4.4727035,8.046269,35.58914,7.233798,18.848684,7.559296,1.0459783,1.581694,35.58914,0.0,33.087097,33.087097,34.164913,34.164913,8.046269,0.0
0.0,5.240181,35.49736,0.0,25.357971,5.6893773,0.0,19.308666,0.0,0.0,0.0,11.328792,11.328792,0.0,0.0,0.0,0.0,0.0,0.0,29.640902,11.328792,7.411804,49.78795,11.555995,26.692188,19.308666,2.6717362,4.040112,49.78795,0.0,33.03227,33.03227,36.58148,36.58148,7.411804,0.0
0.5780357,16.315937,55.038383,0.0,22.356998,17.107075,0.0,26.42202,0.0,0.0,0.0,1.4760636,1.4760636,0.0,0.0,0.0,0.0,0.0,4.381272,40.04492,5.8573356,11.792306,52.73245,14.748411,29.646324,26.42202,3.6560097,5.5284977,52.73245,0.0,47.679424,47.679424,49.148964,49.148964,11.792306,0.0
0.45607823,13.084354,46.025013,0.0,19.330729,13.735926,0.0,32.885292,0.0,0.0,0.0,1.7665977,1.7665977,0.0,0.0,0.0,0.0,0.0,9.024992,33.414684,10.79159,10.039081,44.872326,13.447491,26.73147,32.885296,4.550331,6.8808613,44.872326,0.0,34.405277,34.405277,40.857075,40.857075,10.039081,0.0
2.7327619,6.8796616,47.07648,0.0,19.332384,7.3475456,0.0,26.837345,0.0,0.0,0.0,-10.518209,0.0,-10.518209,0.0,0.0,0.0,0.0,16.382504,30.90952,5.864296,12.2328415,28.348667,9.13767,19.37603,26.837345,3.713478,5.6153994,28.348667,0.0,35.850887,35.896782,43.083176,43.12907,12.2328415,-0.04589234
0.23484862,4.653161,62.569878,0.0,19.259293,4.961358,0.0,43.100132,0.0,0.0,0.0,3.4006457,3.4006457,0.0,0.0,0.0,0.0,0.0,8.123927,36.507027,11.524572,12.47687,39.942272,12.685047,25.95717,43.100132,5.9637566,9.018196,39.942272,0.0,38.683807,38.8397,41.829002,41.984898,12.47687,-0.15589502
0.0,3.437157,37.34271,0.0,11.274793,3.5894737,0.0,14.971317,0.0,0.0,0.0,-8.1719475,0.0,-8.1719475,0.0,0.0,0.0,0.0,12.365423,22.314701,4.1934767,11.671714,17.389103,5.105967,16.36977,14.971317,2.071578,3.1325727,17.389103,0.0,27.421974,28.396906,32.09865,33.07358,11.671714,-0.9749313
1.2040626,5.660956,43.8671,0.0,11.435991,6.02824,0.0,16.192678,0.0,0.0,0.0,-8.685473,0.0,-8.685473,0.0,0.0,0.0,0.0,11.385473,27.236574,2.7,15.217678,23.291174,6.570644,19.346226,16.192678,2.2405777,3.388128,23.291174,0.0,35.324417,36.02968,36.454254,37.15952,15.217678,-0.7052639
0.0,3.422596,26.81025,0.0,15.4356,3.6923192,0.0,6.4203553,0.0,0.0,0.0,-2.569306,0.0,-2.569306,0.0,0.0,0.0,0.0,5.6395354,22.518978,3.0702295,12.512573,27.942375,7.3810396,20.088474,6.4203553,0.88838327,1.343384,27.942375,0.0,30.11166,31.240473,30.464645,31.59346,12.512573,-1.1288146
0.0,0.8592837,41.056587,0.0,15.419682,0.9342988,0.0,24.817608,0.0,0.0,0.0,5.2311363,5.2311363,0.0,0.0,0.0,0.0,0.0,6.7652197,27.833708,11.996356,11.207617,31.474304,8.266924,23.956455,24.817608,3.4340074,5.192793,31.474304,0.0,21.332338,22.650768,24.05452,25.372948,11.207617,-1.3184297
1.1569413,3.4711797,30.305117,0.0,15.940015,3.6879294,0.0,22.624805,0.0,0.0,0.0,2.1193635,2.1193635,0.0,0.0,0.0,0.0,0.0,7.818781,22.801785,9.938145,9.91009,30.78698,8.500144,24.246107,22.624807,3.1305897,4.7339754,30.78698,0.0,22.005224,22.87564,25.115211,25.985628,9.91009,-0.8704185
0.0,6.091382,38.791473,0.0,24.100044,6.6693463,0.0,33.05365,0.0,0.0,0.0,16.098345,16.098345,0.0,0.0,0.0,0.0,0.0,3.1229236,28.489588,19.22127,10.657729,56.4516,16.023088,38.498383,33.05365,4.573626,6.916088,56.4516,0.0,32.544384,33.618248,34.561428,35.635292,10.657729,-1.0738641
0.45775276,2.8350468,38.258583,0.0,15.001244,3.0670981,0.0,18.791504,0.0,0.0,0.0,-9.40054,0.0,-9.40054,0.0,0.0,0.0,0.0,15.447399,27.008524,6.046858,17.834887,25.358932,7.679491,22.161346,18.791504,2.6001766,3.9319022,25.358932,0.0,32.860683,34.004444,32.790676,33.934433,17.834887,-1.1437572
0.87857544,8.123078,31.75045,0.0,17.00291,8.61859,0.0,20.021162,0.0,0.0,0.0,7.267186,7.267186,0.0,0.0,0.0,0.0,0.0,5.5895424,18.983126,12.856728,17.471807,50.360493,15.60121,35.086777,20.021162,2.7703242,4.1891932,50.360493,0.0,44.87365,44.87365,47.64561,47.64561,17.471807,0.0
0.047429387,10.519584,44.496155,0.0,23.990618,11.1694975,0.0,41.17157,0.0,0.0,0.0,14.207272,14.207272,0.0,0.0,0.0,0.0,0.0,3.7624693,27.082401,17.969742,17.969858,67.33725,20.936947,44.4771,41.17157,5.6969013,8.614667,67.33725,0.0,46.07973,46.07973,47.77813,47.77813,17.969858,0.0
0.48306414,9.348981,31.090694,0.0,11.414919,10.019199,0.0,6.684369,0.0,0.0,0.0,-6.015579,0.0,-6.015579,0.0,0.0,0.0,0.0,15.163602,13.64754,9.148022,15.739863,31.158405,9.532463,23.853292,6.684369,0.92491484,1.3986257,31.158405,0.0,41.861187,41.861187,44.621723,44.621723,15.739863,0.0
