cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
3.815169,16.400421,5.296248,0.0,2.2573202,17.417225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.296248,0.0,13.942579,33.617126,9.704471,18.07177,0.0,0.0,0.0,33.617126,0.0,33.617126,33.617126,38.558517,38.558517,13.942579,0.0
1.5166185,3.3730283,5.857864,0.0,2.6784642,3.59291,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,5.857864,18.991701,16.552261,41.81534,11.269149,21.989586,0.0,0.0,0.0,41.81534,0.0,22.823631,22.823631,27.834911,27.834911,16.552261,0.0
0.8874798,2.029069,11.177455,0.0,4.9987054,2.1674523,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.177455,18.991701,6.8452125,33.00307,7.549453,16.891474,0.0,0.0,0.0,33.00307,0.0,14.011369,14.011369,18.56923,18.56923,6.8452125,0.0
1.8268633,0.36999735,5.231211,0.0,2.5075388,0.39137056,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,5.231211,18.991701,6.3238225,28.214432,4.436006,14.820444,0.0,0.0,0.0,28.214432,0.0,9.222731,9.222731,16.516174,16.516174,6.3238225,0.0
1.3589096,0.0,14.212016,0.0,6.2337413,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.212016,18.991701,6.29974,31.525179,4.9601755,15.938342,0.0,0.0,0.0,31.525179,0.0,12.533481,12.533481,15.928225,15.928225,6.29974,0.0
0.6763399,0.0,7.5360055,0.0,3.5158925,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,7.5360055,18.991701,6.1639867,28.67158,4.2039895,14.9045315,0.0,0.0,0.0,28.67158,0.0,9.679879,9.679879,16.733925,16.733925,6.1639867,0.0
0.0,0.2583179,9.789154,0.0,4.34631,0.2740547,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,9.789154,18.991701,6.26475,29.876814,4.469549,16.303627,0.0,0.0,0.0,29.876814,0.0,10.885116,10.885116,16.78013,16.78013,6.26475,0.0
0.082946755,5.475099,8.713113,0.0,3.8961296,5.952369,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.713113,18.991701,6.6202545,35.460457,5.676375,20.045185,0.0,0.0,0.0,35.460457,0.0,16.468754,16.468754,22.221127,22.221127,6.6202545,0.0
0.6239782,17.075537,11.885614,0.0,5.330149,18.009453,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.885614,18.991701,8.827999,51.1593,10.1273,29.184406,0.0,0.0,0.0,51.1593,0.0,32.167603,32.167603,36.586678,36.586678,8.827999,0.0
2.2635934,11.270012,7.657589,0.0,3.3676684,11.948968,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,7.657589,18.991701,11.001099,45.30943,12.9467125,26.396229,0.0,0.0,0.0,45.30943,0.0,26.317736,26.317736,37.907112,37.907112,11.001099,0.0
0.0,10.328283,20.550575,0.0,9.123696,11.011083,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,20.550575,18.991701,19.646938,58.773415,18.276232,34.525944,0.0,0.0,0.0,58.773415,0.0,39.78172,39.78172,47.205036,47.205036,19.646938,0.0
3.2583027,10.849123,13.235476,0.0,5.490878,11.688104,0.0,0.0,0.0,0.0,0.0,16.957575,16.957575,0.0,0.0,0.0,0.0,0.0,0.0,13.235476,16.957575,13.881252,47.86607,15.052236,28.454254,0.0,0.0,0.0,47.86607,0.0,30.9085,31.060234,42.189392,42.34113,13.881252,-0.15173376
0.24668592,2.306867,18.025589,0.0,7.9238377,2.4397902,0.0,0.0,0.0,0.0,0.0,-15.097699,0.0,-15.097699,0.0,0.0,0.0,0.0,15.097699,18.025589,0.0,11.59214,6.422407,2.1864815,5.8545833,0.0,0.0,0.0,6.422407,0.0,21.520105,21.955769,29.77578,30.211443,11.59214,-0.43566182
1.0489695,4.2217846,15.269619,0.0,8.072801,4.5120573,0.0,4.0039926,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,15.269619,0.0,13.510328,8.279237,2.6651547,7.166686,4.0039926,0.55403167,0.8377885,8.279237,0.0,24.486628,25.731592,29.169874,30.414839,13.510328,-1.244964
2.248279,2.9548354,8.758192,0.0,3.7088895,3.1789536,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,8.758192,0.0,11.296362,-0.28544873,-0.090234675,2.8156939,0.0,0.0,0.0,0.0,-0.28544873,16.410551,18.184206,21.658218,23.431871,11.296362,-1.773654
0.26729286,7.348646,6.8628983,0.0,2.9112463,7.762451,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.8628983,0.0,10.716445,3.3465953,0.9927346,4.175227,0.0,0.0,0.0,3.3465953,0.0,20.042593,21.390146,25.711695,27.059242,10.716445,-1.3475478
0.3294088,7.2431087,5.1671834,0.0,2.0243206,7.6828594,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.1671834,0.0,10.708534,2.6893477,0.81388587,3.78643,0.0,0.0,0.0,2.6893477,0.0,19.385347,20.415714,26.044724,27.075092,10.708534,-1.0303665
1.2928373,3.283237,8.225165,0.0,3.2676954,3.501772,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,8.225165,0.0,12.457602,1.1903079,0.3668247,2.624418,0.0,0.0,0.0,1.1903079,0.0,17.886309,19.227068,21.225359,22.56612,12.457602,-1.3407598
0.7670518,1.7300389,0.0,0.0,0.0,1.8534997,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,18.665594,2.8853316,0.916571,4.6266303,0.0,0.0,0.0,2.8853316,0.0,19.581331,20.519094,28.979666,29.917425,18.665594,-0.9377609
0.7680054,3.0872164,15.321213,0.0,6.672302,3.2868783,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,15.321213,0.0,11.960625,5.0292397,1.6730843,4.121397,0.0,0.0,0.0,5.0292397,0.0,21.725239,21.919807,24.290083,24.48465,11.960625,-0.19456622
1.2893832,6.3186464,6.748185,0.0,2.990786,6.686472,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.748185,0.0,13.359211,6.3403277,2.1230705,5.1981134,0.0,0.0,0.0,6.3403277,0.0,23.036327,23.036469,30.714308,30.71445,13.359211,-0.0001412073
1.2692544,9.8238125,8.3500805,0.0,3.795518,10.220737,0.0,0.0,0.0,0.0,0.0,-16.350418,0.0,-16.350418,0.0,0.0,0.0,0.0,16.350418,8.3500805,0.0,17.939386,15.605225,5.0686393,10.726385,0.0,0.0,0.0,15.605225,0.0,31.955643,31.955643,39.29868,39.29868,17.939386,0.0
1.675432,7.592638,14.955812,0.0,6.367077,8.19894,0.0,0.0,0.0,0.0,0.0,-7.5281057,0.0,-7.5281057,0.0,0.0,0.0,0.0,7.5281057,14.955812,0.0,17.542633,24.580547,7.8049245,13.849596,0.0,0.0,0.0,24.580547,0.0,32.10865,32.10865,38.693104,38.693104,17.542633,0.0
0.67326957,17.561129,9.038223,0.0,4.140525,19.01672,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,9.038223,0.0,14.573791,36.805653,11.571069,21.510872,0.0,0.0,0.0,36.805653,0.0,37.731033,37.731033,45.097588,45.097588,14.573791,0.0
1.4831994,7.6987305,11.758473,0.0,5.331202,8.13682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.758473,0.0,11.191644,24.659664,7.698537,14.597942,0.0,0.0,0.0,24.659664,0.0,24.659666,24.659666,32.125935,32.125935,11.191644,0.0
1.6599532,5.882042,8.584968,0.0,3.738998,6.239205,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.584968,18.991701,8.817844,37.787746,10.746137,22.528704,0.0,0.0,0.0,37.787746,0.0,18.796047,18.796047,27.372747,27.372747,8.817844,0.0
2.718449,2.937007,11.852028,0.0,5.428958,3.1089437,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.852028,18.991701,7.0669804,34.596584,8.413218,20.66021,0.0,0.0,0.0,34.596584,0.0,15.60488,15.60488,23.800968,23.800968,7.0669804,0.0
0.8514044,0.57290477,12.751166,0.0,5.9943223,0.6013414,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.751166,18.991701,6.391062,31.978424,7.9949837,18.328793,0.0,0.0,0.0,31.978424,0.0,12.986724,12.986724,20.46714,20.46714,6.391062,0.0
0.0,0.0,16.561895,0.0,8.003546,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.561895,18.991701,6.3338194,33.329063,7.7035127,19.74037,0.0,0.0,0.0,33.329063,0.0,14.337366,14.337366,22.225931,22.225931,6.3338194,0.0
0.0,0.1952105,12.7864685,0.0,8.342562,0.20201981,0.0,4.6910515,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.7864685,18.991701,6.1877165,33.724,7.984606,19.864353,4.6910515,0.6490998,0.9815474,33.724,0.0,14.305209,14.305209,24.834343,24.834343,6.1877165,0.0
0.041308474,2.240699,14.551223,0.0,7.0497837,2.3265405,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.551223,18.991701,6.2358923,34.603916,7.7124867,20.343706,0.0,0.0,0.0,34.603916,0.0,15.612217,15.612217,23.824593,23.824593,6.2358923,0.0
0.0,4.9216747,19.971302,0.0,9.80658,5.2280874,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,19.971302,18.991701,6.449889,40.476257,9.029598,23.781378,0.0,0.0,0.0,40.476257,0.0,21.484558,21.484558,28.441126,28.441126,6.449889,0.0
0.0,27.223152,18.89349,0.0,9.026384,28.849342,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.89349,18.991701,13.934474,70.8019,18.161135,41.84389,0.0,0.0,0.0,70.8019,0.0,51.8102,51.8102,60.382034,60.382034,13.934474,0.0
0.74467075,12.437885,16.90066,0.0,8.116715,13.425948,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.90066,18.991701,8.700372,49.234737,14.316897,29.210022,0.0,0.0,0.0,49.234737,0.0,30.243036,30.243036,42.123596,42.123596,8.700372,0.0
0.55368185,3.6994407,26.707903,0.0,12.071442,3.9413557,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,26.707903,18.991701,15.492534,50.49703,16.43453,29.730467,0.0,0.0,0.0,50.49703,0.0,31.50533,31.50533,41.013237,41.013237,15.492534,0.0
1.6819735,4.419431,21.333277,0.0,9.674117,4.63634,0.0,0.0,0.0,0.0,0.0,16.954344,16.954344,0.0,0.0,0.0,0.0,0.0,0.0,21.333277,16.954344,13.34777,44.01866,16.721388,26.031342,0.0,0.0,0.0,44.01866,0.0,27.06432,27.658226,36.28457,36.878475,13.34777,-0.593905
0.9827783,3.8225012,17.075394,0.0,7.3495507,4.0688405,0.0,0.0,0.0,0.0,0.0,-15.099223,0.0,-15.099223,0.0,0.0,0.0,0.0,15.099223,17.075394,0.0,10.855112,5.8859406,2.1171503,6.0211368,0.0,0.0,0.0,5.8859406,0.0,20.985163,22.273504,27.795221,29.083563,10.855112,-1.2883407
0.0,4.1386356,9.991807,0.0,4.7699733,4.317325,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,9.991807,0.0,11.380572,2.0607696,0.70960355,4.759423,0.0,0.0,0.0,2.0607696,0.0,18.631754,20.467873,27.465124,29.301243,11.380572,-1.8361185
0.21547027,5.655072,13.576968,0.0,5.7938256,6.110192,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,13.576968,0.0,12.270338,5.401373,1.7531219,6.1975455,0.0,0.0,0.0,5.401373,0.0,22.097372,24.174356,27.880514,29.957495,12.270338,-2.076982
0.75637734,5.8025303,9.674835,0.0,4.173847,6.131098,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.674835,0.0,14.283367,5.41244,1.655608,6.3708124,0.0,0.0,0.0,5.41244,0.0,22.108442,24.58831,25.944225,28.424099,14.283367,-2.4798717
1.2651142,6.4863157,5.5933905,0.0,2.4257615,6.9699116,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.5933905,0.0,15.555145,5.0363617,1.48811,6.167093,0.0,0.0,0.0,5.0363617,0.0,21.732363,24.950819,27.902721,31.121176,15.555145,-3.2184558
1.5681005,4.004419,3.9520917,0.0,1.7308141,4.2182274,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.9520917,0.0,10.782086,-2.8612854,-0.8617763,2.1503491,0.0,0.0,0.0,0.0,-2.8612854,13.834715,16.731127,20.709198,23.605608,10.782086,-2.8964112
2.6526067,3.5003839,11.961976,0.0,5.229534,3.7261043,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,11.961976,0.0,16.863539,6.592339,1.9957632,6.4176755,0.0,0.0,0.0,6.592339,0.0,23.28834,25.81918,23.997116,26.527956,16.863539,-2.5308378
1.4614489,2.8773475,3.1567264,0.0,1.2698619,3.0573807,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.1567264,0.0,13.822896,0.19796842,0.06186173,3.1835103,0.0,0.0,0.0,0.19796842,0.0,16.893969,18.150139,22.207449,23.46362,13.822896,-1.2561705
0.9178283,5.5773916,5.561309,0.0,2.6138904,5.904334,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.561309,0.0,14.487275,6.267506,2.0019233,5.42584,0.0,0.0,0.0,6.267506,0.0,22.963503,23.005503,29.56013,29.602121,14.487275,-0.041994233
1.6382569,8.013235,7.705823,0.0,5.804524,8.394989,0.0,3.2031784,0.0,0.0,0.0,-16.348532,0.0,-16.348532,0.0,0.0,0.0,0.0,16.348532,7.705823,0.0,20.438095,18.289078,6.15975,12.172624,3.2031784,0.44322315,0.67022747,18.289078,0.0,34.230873,34.230873,41.365856,41.365856,20.438095,0.0
1.2202345,9.347496,14.512022,0.0,6.640498,9.974504,0.0,0.0,0.0,0.0,0.0,-7.5258603,0.0,-7.5258603,0.0,0.0,0.0,0.0,7.5258603,14.512022,0.0,18.56845,27.657597,8.846899,16.486526,0.0,0.0,0.0,27.657597,0.0,35.183456,35.183456,40.812103,40.812103,18.56845,0.0
0.62563825,6.612157,6.890481,0.0,3.0870929,7.006409,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,6.890481,0.0,19.518742,28.68686,8.64585,16.755043,0.0,0.0,0.0,28.68686,0.0,29.612242,29.612242,38.48994,38.48994,19.518742,0.0
3.0691347,7.831319,14.632369,0.0,6.8640327,8.295645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.632369,0.0,15.416201,30.57588,8.800738,17.389877,0.0,0.0,0.0,30.57588,0.0,30.57588,30.57588,31.242193,31.242193,15.416201,0.0
1.3774523,7.5219126,7.834957,0.0,3.5624738,7.998784,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,7.834957,18.991701,8.793163,39.346115,11.015579,21.350586,0.0,0.0,0.0,39.346115,0.0,20.354422,20.354422,28.41438,28.41438,8.793163,0.0
1.8835638,1.1093528,14.9141865,0.0,7.2499037,1.1602532,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.9141865,18.991701,7.373166,34.775024,9.299675,18.292068,0.0,0.0,0.0,34.775024,0.0,15.783323,15.783323,21.586819,21.586819,7.373166,0.0
0.33168757,3.2219377,11.621892,0.0,5.2859373,3.4555962,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.621892,18.991701,6.4284406,34.16168,8.232054,18.8065,0.0,0.0,0.0,34.16168,0.0,15.169975,15.169975,24.897167,24.897167,6.4284406,0.0
0.0,0.15222445,15.269645,0.0,7.3926353,0.16206259,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.269645,18.991701,6.3090296,32.855427,7.093526,17.045975,0.0,0.0,0.0,32.855427,0.0,13.863728,13.863728,22.4698,22.4698,6.3090296,0.0
0.0,0.10861294,15.714499,0.0,7.264331,0.115632504,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.714499,18.991701,6.1730304,32.544693,6.590514,16.948265,0.0,0.0,0.0,32.544693,0.0,13.552996,13.552996,20.812275,20.812275,6.1730304,0.0
0.0,0.574406,14.116474,0.0,6.648777,0.59444237,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.116474,18.991701,6.185254,32.420174,6.5166097,16.922464,0.0,0.0,0.0,32.420174,0.0,13.4284725,13.4284725,21.041706,21.041706,6.185254,0.0
0.019889314,1.8962575,14.127923,0.0,6.7347035,2.0310173,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.127923,18.991701,8.046269,35.80369,7.277406,18.790579,0.0,0.0,0.0,35.80369,0.0,16.81199,16.81199,25.297117,25.297117,8.046269,0.0
0.0,5.240181,17.83572,0.0,8.276162,5.6893773,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.83572,18.991701,7.411804,40.36904,9.369829,21.642548,0.0,0.0,0.0,40.36904,0.0,21.37734,21.37734,28.888575,28.888575,7.411804,0.0
0.5780357,16.315937,10.9241905,0.0,5.264427,17.107075,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.9241905,18.991701,11.792306,53.155506,14.866736,28.660103,0.0,0.0,0.0,53.155506,0.0,34.163807,34.163807,45.216797,45.216797,11.792306,0.0
0.45607823,13.084354,25.415363,0.0,11.923502,13.735926,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,25.415363,18.991701,10.039081,54.69021,16.389744,29.913668,0.0,0.0,0.0,54.69021,0.0,35.69851,35.69851,42.891727,42.891727,10.039081,0.0
2.7327619,6.8796616,15.780075,0.0,7.146463,7.3475456,0.0,0.0,0.0,0.0,0.0,16.951118,16.951118,0.0,0.0,0.0,0.0,0.0,0.0,15.780075,16.951118,12.2328415,43.632072,14.063992,24.324684,0.0,0.0,0.0,43.632072,0.0,26.68096,26.726852,38.647343,38.693233,12.2328415,-0.04589234
0.23484862,4.653161,24.650982,0.0,11.374191,4.961358,0.0,0.0,0.0,0.0,0.0,-15.100747,0.0,-15.100747,0.0,0.0,0.0,0.0,15.100747,24.650982,0.0,12.47687,13.555777,4.3051043,9.557888,0.0,0.0,0.0,13.555777,0.0,28.65652,28.81242,36.162514,36.31841,12.47687,-0.15589502
0.0,3.437157,23.179726,0.0,12.720874,3.5894737,0.0,3.038757,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,23.179726,0.0,11.671714,10.436146,3.0643685,7.9132066,3.038757,0.4204722,0.63582426,10.436146,0.0,26.610348,27.585283,33.907154,34.882084,11.671714,-0.9749313
1.2040626,5.660956,19.477543,0.0,8.606546,6.02824,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,19.477543,0.0,15.217678,12.451201,3.5125928,10.069907,0.0,0.0,0.0,12.451201,0.0,29.1472,29.852463,33.48162,34.186886,15.217678,-0.7052639
0.0,3.422596,10.209862,0.0,4.37214,3.6923192,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,10.209862,0.0,12.512573,2.7522178,0.72700435,4.302457,0.0,0.0,0.0,2.7522178,0.0,19.44822,20.577032,27.54556,28.674376,12.512573,-1.1288146
0.0,0.8592837,12.186455,0.0,5.2846355,0.9342988,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,12.186455,0.0,11.207617,-0.5878794,-0.15441027,2.7529442,0.0,0.0,0.0,0.0,-0.5878794,16.10812,17.42655,25.274368,26.592798,11.207617,-1.3184297
1.1569413,3.4711797,10.985203,0.0,4.7621293,3.6879294,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,10.985203,0.0,9.91009,0.79372865,0.21914484,4.4442077,0.0,0.0,0.0,0.79372865,0.0,17.489727,18.360147,25.096476,25.966898,9.91009,-0.8704185
0.0,6.091382,11.712911,0.0,5.3008943,6.6693463,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,11.712911,0.0,10.657729,4.8581057,1.378913,6.2319174,0.0,0.0,0.0,4.8581057,0.0,21.554106,22.627974,28.357256,29.431122,10.657729,-1.0738641
0.45775276,2.8350468,13.670326,0.0,6.197228,3.0670981,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,13.670326,0.0,17.834887,9.259455,2.8040574,7.8117414,0.0,0.0,0.0,9.259455,0.0,25.955456,27.09921,30.682932,31.82669,17.834887,-1.1437572
0.87857544,8.123078,6.167329,0.0,2.8137202,8.61859,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.167329,0.0,17.471807,12.2081175,3.781961,9.352013,0.0,0.0,0.0,12.2081175,0.0,28.904116,28.904116,39.291336,39.291336,17.471807,0.0
0.047429387,10.519584,16.023792,0.0,7.5209475,11.1694975,0.0,0.0,0.0,0.0,0.0,-16.346651,0.0,-16.346651,0.0,0.0,0.0,0.0,16.346651,16.023792,0.0,17.969858,20.313654,6.3160563,13.219934,0.0,0.0,0.0,20.313654,0.0,36.660305,36.660305,45.074562,45.074562,17.969858,0.0
0.48306414,9.348981,15.176547,0.0,7.1370497,10.019199,0.0,0.0,0.0,0.0,0.0,-7.5236096,0.0,-7.5236096,0.0,0.0,0.0,0.0,7.5236096,15.176547,0.0,15.739863,25.372505,7.7623525,16.338736,0.0,0.0,0.0,25.372505,0.0,32.896114,32.896114,42.399338,42.399338,15.739863,0.0
0.649762,12.618697,11.932304,0.0,5.6912365,13.642684,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,11.932304,0.0,15.695713,34.104248,9.614102,21.656372,0.0,0.0,0.0,34.104248,0.0,35.029633,35.029633,44.173477,44.173477,15.695713,0.0
2.85947,8.667586,15.396345,0.0,7.0105534,9.103624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.396345,0.0,16.240585,32.354767,8.854833,20.673044,0.0,0.0,0.0,32.354767,0.0,32.354763,32.354763,40.671665,40.671665,16.240585,0.0
0.46664274,6.8550453,11.950611,0.0,5.7078753,7.226105,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.950611,18.991701,12.503015,44.42869,12.14902,28.59822,0.0,0.0,0.0,44.42869,0.0,25.436996,25.436996,36.207817,36.207817,12.503015,0.0
1.6613823,2.7558026,11.862714,0.0,5.4974275,2.9774055,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.862714,18.991701,10.716755,38.183292,9.95239,24.862389,0.0,0.0,0.0,38.183292,0.0,19.19159,19.19159,29.438877,29.438877,10.716755,0.0
0.0,0.38419473,14.483003,0.0,7.1418815,0.39172003,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.483003,18.991701,10.380185,36.905487,10.351178,22.74206,0.0,0.0,0.0,36.905487,0.0,17.913788,17.913788,27.824652,27.824652,10.380185,0.0
0.0,0.7561495,10.071532,0.0,4.702772,0.7994478,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.071532,18.991701,6.2857423,30.779661,8.223001,20.310642,0.0,0.0,0.0,30.779661,0.0,11.787961,11.787961,23.547804,23.547804,6.2857423,0.0
0.0,0.0,18.521362,0.0,11.518117,0.0,0.0,3.492762,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.521362,18.991701,6.164199,36.67402,9.464371,24.536081,3.492762,0.4832928,0.7308194,36.67402,0.0,17.256773,17.256773,22.833572,22.833572,6.164199,0.0
0.0,0.7967327,13.821303,0.0,6.7414503,0.8747231,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.821303,18.991701,6.1776547,32.78553,8.351323,22.215982,0.0,0.0,0.0,32.78553,0.0,13.793829,13.793829,22.227528,22.227528,6.1776547,0.0
0.0,1.0948223,16.267595,0.0,8.615376,1.2116779,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.267595,18.991701,6.453307,35.272064,9.257472,23.918846,0.0,0.0,0.0,35.272064,0.0,16.280363,16.280363,26.135073,26.135073,6.453307,0.0
