cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.41162384,7.996756553649902,3.291655604682205,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.30622673,1.0342267,1.0342267,0.0,-0.84997296,-0.84997296,0.30622673,-0.0,12.8,18.15067,17.777779,17.777779,2.0
0.0,0.94471973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.49325636,7.996745586395264,3.944445622129919,0.0,-0.0,0.0,-0.0,-0.0,0.94471973,0.728,0.33277288,1.0607729,1.0607729,0.0,-0.8234267,-0.8234267,0.33277288,-0.0,12.9,18.35958,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.57465965,7.996734619140625,4.59540068185197,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.34097353,1.0689735,1.0689735,0.0,-0.11099172,-0.11099172,0.34097353,-0.0,12.9,17.873829,17.777779,17.777779,2.0
0.0,0.86296207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.6558344,7.996723651885986,5.244526272772276,0.0,-0.0,0.0,-0.0,-0.0,0.86296207,0.728,0.39218462,1.1201847,1.1201847,0.0,0.28016388,0.28016388,0.39218462,-0.0,12.8,17.823704,18.092592,18.092592,2.0
0.0,0.0,0.0,0.0,0.7687277,0.79366636,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.7367811,7.996712684631348,5.891826930502248,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.504495,1.2324951,1.2324951,0.0,0.3924743,0.3924743,0.504495,-0.0,12.9,17.585201,20.0,20.0,2.0
0.0,0.8241006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.8175006,7.996701717376709,6.537308382229867,0.0,-0.0,0.0,-0.0,-0.0,0.8241006,0.728,0.6080099,1.3360099,1.3360099,0.0,0.49598908,0.49598908,0.6080099,-0.0,12.5,17.5535,19.787037,19.787037,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.8979934,7.99669075012207,7.180975401831915,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,1.0022558,1.7260993,1.7260993,0.0,0.8860785,0.890235,1.0022558,-0.004156544,13.9,17.610912,19.444445,19.444445,2.0
0.0,0.8625721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.80729866,7.996681213378906,6.455710030233604,0.0,-0.0,0.0,-0.0,0.64,-4.172325e-07,0.0,1.2736433,0.6218637,0.6218637,0.0,2.2530136,2.2647932,1.2736433,-0.011779562,13.9,17.742199,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.7168586,7.996671676635742,5.73248306598407,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,1.3153263,0.6452519,0.6452519,0.0,1.2852519,1.3153263,1.3153263,-0.030074442,15.6,17.73358,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.6266725,7.996662139892578,5.011288305499875,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,1.2727137,0.59117895,0.59117895,0.0,1.231179,1.2727138,1.2727137,-0.04153473,15.0,17.737026,19.444445,19.444445,2.0
0.0,0.641339,0.0,0.0,1.5876148,1.6391193,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.53673965,7.996652603149414,4.292120498502413,0.0,-0.0,0.0,-0.0,0.64,-2.9802322e-07,0.0,1.2689164,0.5933796,0.5933796,0.0,1.9703187,2.0058553,1.2689164,-0.03553676,15.3,17.943668,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,1.4082904,1.4539773,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.44705936,7.99664306640625,3.5749741564195574,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,1.1521863,0.4843968,0.4843968,0.0,1.1243968,1.1521863,1.1521863,-0.0277895,15.6,18.053257,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.3576309,7.996633529663086,2.8598433140688257,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.96704596,0.291036,0.291036,0.0,0.931036,0.96704596,0.96704596,-0.036009975,16.1,17.999119,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.2684536,7.996623992919922,2.1467224829320912,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.9525626,0.28630573,0.28630573,0.0,0.9263057,0.9525626,0.9525626,-0.026256852,13.3,18.023384,19.444445,19.444445,2.0
0.0,0.91316164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.17952667,7.996614456176758,1.4356055787231696,0.0,-0.0,0.0,-0.0,0.64,0.028580427,0.0,0.93620557,0.29085225,0.29085225,0.0,1.9472914,1.9526447,0.93620557,-0.0053533195,13.9,19.003326,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.090849474,7.996604919433594,0.7264873512957593,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.7749255,0.13492548,0.13492548,0.0,0.7749255,0.7749255,0.7749255,0.0,13.9,18.609577,19.930555,19.930555,2.0
0.0,0.7126312,0.0,0.0,3.538368,3.6531577,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.0024212827,7.99659538269043,0.019362018038768802,0.0,-0.0,0.0,-0.0,0.64,-1.1920929e-07,0.0,0.9325983,0.2925983,0.2925983,0.0,1.7514563,1.7514563,0.9325983,-0.0,12.866667,19.099594,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017525412,0.0,-0.017525412,0.0,7.9965949058532715,0.0,0.0,-0.0,0.0,-0.0,0.017525412,0.0,0.0,0.8873209,0.86979544,0.86979544,0.0,0.8873209,0.8873209,0.8873209,-0.0,13.3,18.724136,20.162037,20.162037,2.0
0.0,0.7375648,0.0,0.0,0.7687197,0.7936581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9965949058532715,0.0,0.0,-0.0,0.0,-0.0,-0.0,-5.9604645e-08,0.0,0.7899379,0.7899379,0.7899379,0.0,1.6374462,1.6374462,0.7899379,-0.0,13.3,19.23991,20.0,20.0,2.0
0.0,0.0,0.0,0.0,1.1530714,1.1904787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9965949058532715,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5705516,0.5705516,0.5705516,0.0,0.5705516,0.5705516,0.5705516,-0.0,12.8,18.47853,20.0,20.0,2.0
0.0,0.84078926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.082788415,7.996583938598633,0.6620245117154724,0.0,-0.0,0.0,-0.0,-0.0,0.84078926,0.728,0.5172955,1.2452955,1.2452955,0.0,-0.6389036,-0.6389036,0.5172955,-0.0,12.9,19.00695,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,1.0435869,1.0774423,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.16534436,7.996572971343994,1.3221882200730875,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.3657726,1.0937726,1.0937726,0.0,-0.79042697,-0.79042697,0.3657726,-0.0,12.2,18.030312,17.777779,17.777779,2.0
0.0,1.0178101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.24766847,7.9965620040893555,1.9804963160972022,0.0,-0.0,0.0,-0.0,-0.0,1.0178101,0.728,0.30805928,1.0360593,1.0360593,0.0,-0.8481399,-0.8481399,0.30805928,-0.0,11.1,18.557589,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.32976142,7.996551036834717,2.636953990783738,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.307143,1.035143,1.035143,0.0,-0.8490566,-0.8490566,0.307143,-0.0,10.0,17.525108,17.777779,17.777779,2.0
0.0,1.2136825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.41162384,7.996540069580078,3.2915664946790457,0.0,-0.0,0.0,-0.0,-0.0,1.2136825,0.728,0.30622673,1.0342267,1.0342267,0.0,-0.84997296,-0.84997296,0.30622673,-0.0,9.86,17.963226,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.49325636,7.9965291023254395,3.9443388399855763,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.31262633,1.0406263,1.0406263,0.0,-0.088015676,-0.088015676,0.31262633,-0.0,9.72,17.223404,17.777779,17.777779,2.0
0.0,1.2400866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.57465965,7.996518135070801,4.595276277193136,0.0,-0.0,0.0,-0.0,-0.0,1.2400866,0.728,0.34097353,1.0689735,1.0689735,0.0,0.22895277,0.22895277,0.34097353,-0.0,9.58,17.361572,19.36111,19.36111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.6558344,7.996507167816162,5.2443842950772535,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.4288568,1.1568568,1.1568568,0.0,0.316836,0.316836,0.4288568,-0.0,9.44,16.867489,20.0,20.0,2.0
0.0,1.1583587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.7367811,7.996496200561523,5.8916674291267555,0.0,-0.0,0.0,-0.0,-0.0,1.1583587,0.728,0.574686,1.302686,1.302686,0.0,0.4626652,0.4626652,0.574686,-0.0,10.55,16.842205,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.8175006,7.996485233306885,6.537131406374783,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.7035151,1.4315151,1.4315151,0.0,0.5914943,0.5914943,0.7035151,-0.0,11.7,16.638424,20.0,20.0,2.0
0.0,1.0404979,0.0,0.0,1.1537145,1.1911427,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.8979934,7.996474266052246,7.180781000569084,0.0,-0.0,0.0,-0.0,-0.0,1.0404979,0.728,1.0022558,1.7215561,1.7215561,0.0,0.8815353,0.89023507,1.0022558,-0.008699765,12.1,16.829624,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.80729866,7.996464729309082,6.455535262934063,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,1.2736433,0.61312634,0.61312634,0.0,1.2531264,1.2736434,1.2736433,-0.020516954,13.9,16.90389,20.0,20.0,2.0
0.0,0.6265155,0.0,0.0,2.2702932,2.3439448,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.7168586,7.996455192565918,5.732327877511352,0.0,-0.0,0.0,-0.0,0.64,-4.7683716e-07,0.0,1.3153263,0.6384122,0.6384122,0.0,1.9983184,2.0352325,1.3153263,-0.036914155,12.8,17.11841,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.6266725,7.996445655822754,5.011152640885257,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,1.2727137,0.5853516,0.5853516,0.0,1.2253516,1.2727137,1.2727137,-0.04736206,13.9,17.1636,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.38457507,0.39705124,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.53673965,7.99643611907959,4.292004302919111,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,1.2689164,0.56997085,0.56997085,0.0,1.2099708,1.2689164,1.2689164,-0.058945548,15.0,17.233124,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.44705936,7.996426582336426,3.5748773751891747,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,1.0492793,0.3310779,0.3310779,0.0,0.9710779,1.0492793,1.0492793,-0.078201436,13.9,17.314735,20.0,20.0,2.0
0.0,0.6325354,0.0,0.0,1.153697,1.1911247,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.3576309,7.996417045593262,2.859765892674261,0.0,-0.0,0.0,-0.0,0.64,1.1920929e-07,0.0,1.0674542,0.3516106,0.3516106,0.0,1.7184334,1.7942771,1.0674542,-0.07584364,14.4,18.110806,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.76915073,0.7941031,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.2684536,7.996407508850098,2.1466643670046324,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.84292924,0.13018471,0.13018471,0.0,0.7701847,0.84292924,0.84292924,-0.072744556,13.9,18.152008,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.17952667,7.996397972106934,1.4355667140586235,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.8109583,0.12910616,0.12910616,0.0,0.76910615,0.8109583,0.8109583,-0.041852172,13.3,18.53839,20.0,20.0,2.0
0.0,0.6753394,0.0,0.0,0.76914483,0.794097,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.090849474,7.9963884353637695,0.7264676838318707,0.0,-0.0,0.0,-0.0,0.64,5.9604645e-08,0.0,0.7749255,0.13298233,0.13298233,0.0,1.5489897,1.5509328,0.7749255,-0.0019431512,12.8,19.321838,20.314816,20.314816,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.0024212827,7.9963788986206055,0.01936149386963626,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.75185907,0.11185908,0.11185908,0.0,0.75185907,0.75185907,0.75185907,-0.0,11.7,18.926064,20.092592,20.092592,2.0
0.0,0.86112475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017525412,0.0,-0.017525412,0.0,7.996378421783447,0.0,0.0,-0.0,0.0,-0.0,0.017525412,-1.7881393e-07,0.0,0.7088702,0.69134474,0.69134474,0.0,1.6983566,1.6983566,0.7088702,-0.0,11.7,19.560862,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996378421783447,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6338883,0.6338883,0.6338883,0.0,0.6338883,0.6338883,0.6338883,-0.0,11.85,18.811508,19.944445,19.944445,2.0
0.0,0.93671715,0.0,0.0,1.2627561,1.3037218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996378421783447,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.05213642,0.0,0.69904894,0.69904894,0.69904894,0.0,1.7154877,1.7154877,0.69904894,-0.0,11.7,19.434912,19.425926,19.425926,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.082788415,7.996367454528809,0.6620065893424041,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.5172955,1.2452955,1.2452955,0.0,-0.6389036,-0.6389036,0.5172955,-0.0,11.1,18.401974,18.88889,18.88889,2.0
0.0,1.0496014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.16534436,7.99635648727417,1.3221524256536554,0.0,-0.0,0.0,-0.0,-0.0,1.0496014,0.728,0.30897555,1.0369755,1.0369755,0.0,-0.8472241,-0.8472241,0.30897555,-0.0,11.1,19.005074,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.24766847,7.996345520019531,1.980442699817786,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.30805928,1.0360593,1.0360593,0.0,-0.84814036,-0.84814036,0.30805928,-0.0,11.1,17.931633,18.88889,18.88889,2.0
0.0,1.1633214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.32976142,7.996334552764893,2.6368826026903918,0.0,-0.0,0.0,-0.0,-0.0,1.1633214,0.728,0.307143,1.035143,1.035143,0.0,-0.8490566,-0.8490566,0.307143,-0.0,11.1,18.554298,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.41162384,7.996323585510254,3.2914773846758862,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.30622673,1.0342267,1.0342267,0.0,-0.84997296,-0.84997296,0.30622673,-0.0,11.05,17.660336,18.88889,18.88889,2.0
0.0,1.0286127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.49325636,7.996312618255615,3.9442320578412335,0.0,-0.0,0.0,-0.0,-0.0,1.0286127,0.728,0.31262633,1.0406263,1.0406263,0.0,0.017429113,0.017429113,0.31262633,-0.0,11.08,17.853367,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.57465965,7.996301651000977,4.595151872534302,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.34097353,1.0689735,1.0689735,0.0,0.22895277,0.22895277,0.34097353,-0.0,10.85,17.356277,18.88889,18.88889,2.0
0.0,1.0350065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.6558344,7.996290683746338,5.244242317382231,0.0,-0.0,0.0,-0.0,-0.0,1.0350065,0.728,0.4288568,1.1568568,1.1568568,0.0,0.316836,0.316836,0.4288568,-0.0,10.9,17.42252,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,3.4375384,3.5490572,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.7367811,7.996279716491699,5.891507927751263,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.6448769,1.3728769,1.3728769,0.0,0.5328561,0.5328561,0.6448769,-0.0,10.733334,17.2915,19.458334,19.458334,2.0
0.0,1.004914,0.0,0.0,0.5178699,0.53467035,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.8175006,7.9962687492370605,6.5369544305197,0.0,-0.0,0.0,-0.0,-0.0,1.004914,0.728,0.7035151,1.4315151,1.4315151,0.0,0.5914943,0.5914943,0.7035151,-0.0,10.6,17.304678,19.87037,19.87037,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.8979934,7.996257781982422,7.1805865993062525,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,1.0022558,1.729024,1.729024,0.0,0.8890033,0.890235,1.0022558,-0.0012317589,11.1,17.145096,19.444445,19.444445,2.0
0.0,1.0216211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.80729866,7.996248245239258,6.4553604956345225,0.0,-0.0,0.0,-0.0,0.64,0.1370399,0.0,1.2736433,0.6293728,0.6293728,0.0,2.285812,2.2900825,1.2736433,-0.0042704865,11.7,17.355412,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.7168586,7.996238708496094,5.732172689038634,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,1.3153263,0.6502537,0.6502537,0.0,1.2902536,1.3153263,1.3153263,-0.025072657,12.6,17.325745,19.444445,19.444445,2.0
0.0,0.86629975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.6266725,7.99622917175293,5.011016976270639,0.0,-0.0,0.0,-0.0,0.64,-2.3841858e-07,0.0,1.2727137,0.6133908,0.6133908,0.0,2.2488236,2.2681465,1.2727137,-0.019322857,13.3,17.60473,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.53673965,7.996219635009766,4.291888107335808,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,1.2689164,0.5986142,0.5986142,0.0,1.2386142,1.2689164,1.2689164,-0.030302169,13.925,17.55738,19.444445,19.444445,2.0
0.0,0.67154926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.44705936,7.996210098266602,3.574780593958792,0.0,-0.0,0.0,-0.0,0.64,-3.5762787e-07,0.0,1.0492793,0.37388688,0.37388688,0.0,1.7855394,1.8209318,1.0492793,-0.03539246,13.033334,17.749725,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.3576309,7.9962005615234375,2.8596884712796964,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.96704596,0.30315194,0.30315194,0.0,0.94315195,0.967046,0.96704596,-0.023894044,12.9,17.581718,19.444445,19.444445,2.0
0.0,0.87193185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.2684536,7.996191024780273,2.1466062510771735,0.0,-0.0,0.0,-0.0,0.64,5.9604645e-08,0.0,0.84292924,0.17243414,0.17243414,0.0,1.8143383,1.8448335,0.84292924,-0.03049512,12.2,18.005566,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.17952667,7.996181488037109,1.4355278493940773,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.8109583,0.13215742,0.13215742,0.0,0.77215743,0.8109583,0.8109583,-0.038800918,12.2,17.901829,19.444445,19.444445,2.0
0.0,0.9144058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.090849474,7.996171951293945,0.7264480163679821,0.0,-0.0,0.0,-0.0,0.64,0.029825091,0.0,0.7749255,0.13492548,0.13492548,0.0,1.7913642,1.7913642,0.7749255,0.0,12.2,18.572374,19.523148,19.523148,2.0
0.0,0.0,0.0,0.0,1.1543001,1.1917473,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.0024212827,7.996162414550781,0.019360969700503716,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.75185907,0.11185908,0.11185908,0.0,0.75185907,0.75185907,0.75185907,-0.0,10.6,18.117811,20.555555,20.555555,2.0
0.0,0.9995128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017525412,0.0,-0.017525412,0.0,7.996161937713623,0.0,0.0,-0.0,0.0,-0.0,0.017525412,0.11493206,0.0,0.8873209,0.86979544,0.86979544,0.0,1.9037596,1.9037596,0.8873209,-0.0,10.6,18.839672,20.324074,20.324074,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996161937713623,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7899379,0.7899379,0.7899379,0.0,0.7899379,0.7899379,0.7899379,-0.0,11.1,18.179224,20.0,20.0,2.0
0.0,1.128691,0.0,0.0,1.1543206,1.1917684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996161937713623,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.24411023,0.0,0.5705516,0.5705516,0.5705516,0.0,1.5869904,1.5869904,0.5705516,-0.0,11.1,18.89435,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.7695473,0.7945125,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.082788415,7.996150970458984,0.6619886669693358,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.4145099,1.1425099,1.1425099,0.0,-0.7416892,-0.7416892,0.4145099,-0.0,11.1,17.907423,19.444445,19.444445,2.0
0.0,1.080195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.16534436,7.996140003204346,1.3221166312342234,0.0,-0.0,0.0,-0.0,-0.0,1.080195,0.728,0.30897555,1.0369755,1.0369755,0.0,-0.84722364,-0.84722364,0.30897555,-0.0,11.1,18.459549,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.24766847,7.996129035949707,1.9803890835383697,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.30805928,1.0360593,1.0360593,0.0,-0.8481399,-0.8481399,0.30805928,-0.0,11.1,17.460539,17.777779,17.777779,2.0
0.0,1.1772655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.32976142,7.996118068695068,2.6368112145970457,0.0,-0.0,0.0,-0.0,-0.0,1.1772655,0.728,0.307143,1.035143,1.035143,0.0,-0.8490561,-0.8490561,0.307143,-0.0,10.6,18.044918,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.41162384,7.99610710144043,3.2913882746727268,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.30622673,1.0342267,1.0342267,0.0,-0.8499725,-0.8499725,0.30622673,-0.0,10.0,17.18745,17.777779,17.777779,2.0
