cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.45283335,3.498345136642456,1.5841673633305078,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.32268962,0.64118963,0.64118963,0.0,-0.82315534,-0.82315534,0.32268962,-0.0,12.8,21.23891,18.333334,18.333334,2.0
0.0,1.2640657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.53468066,3.4983396530151367,1.8704945704584475,0.0,-0.0,0.0,-0.0,-0.0,1.2640657,0.3185,0.32090598,0.63940597,0.63940597,0.0,-0.824939,-0.824939,0.32090598,-0.0,12.9,22.437395,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6162631,3.4983341693878174,2.1558942305515387,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.3190084,0.6375084,0.6375084,0.0,-0.3172176,-0.3172176,0.3190084,-0.0,12.9,21.18895,17.777779,17.777779,2.0
0.0,1.1546713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.69758147,3.498328685760498,2.440369267200282,0.0,-0.0,0.0,-0.0,-0.0,1.1546713,0.3185,0.31917936,0.63767934,0.63767934,0.0,0.23670167,0.23670167,0.31917936,-0.0,12.8,22.1399,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7786367,3.4983232021331787,2.7239228124931856,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.43733457,0.7558346,0.7558346,0.0,0.3548569,0.3548569,0.43733457,-0.0,12.9,21.254688,17.726852,17.726852,2.0
0.0,1.1026734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8594295,3.4983177185058594,3.0065573729511925,0.0,-0.0,0.0,-0.0,-0.0,1.1026734,0.3185,0.9422111,1.2607111,1.2607111,0.0,0.8597334,0.8597334,0.9422111,-0.0,12.5,22.004345,19.152779,19.152779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9399609,3.49831223487854,3.288276706173505,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.4931797,0.80792683,0.80792683,0.0,0.40694916,0.41070208,0.4931797,-0.0037529028,13.9,21.28232,18.88889,18.88889,2.0
0.0,1.1541494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.84927595,3.498307228088379,2.9710281826922937,0.0,-0.0,0.0,-0.0,0.28,0.23098707,0.0,0.32707173,0.03620786,0.03620786,0.0,1.323545,1.3344089,0.32707173,-0.010863867,13.9,22.209003,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.7588845,3.4983022212982178,2.6548072954535513,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.32540205,0.013355434,0.013355434,0.0,0.29335544,0.32540205,0.32540205,-0.032046616,15.6,21.684174,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.3838018,0.39576775,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.66878563,3.4982972145080566,2.3396109123274584,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.32545906,-0.0007140301,0.0,-0.0007140301,0.27928597,0.32545906,0.32545906,-0.046173092,15.0,21.556076,19.444445,19.444445,2.0
0.0,0.8581324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5789784,3.4982922077178955,2.025435692687637,0.0,-0.0,0.0,-0.0,0.28,-2.9802322e-07,0.0,0.32885534,0.014890987,0.014890987,0.0,1.231269,1.2652334,0.32885534,-0.033964347,15.3,22.395672,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.48946184,3.4982872009277344,1.712278087412642,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.3290833,0.023269612,0.023269612,0.0,0.30326962,0.3290833,0.3290833,-0.02581368,15.6,22.008255,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.400235,3.4982821941375732,1.400134964429057,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.35925758,0.045281652,0.045281652,0.0,0.32528165,0.35925758,0.35925758,-0.033975925,16.1,22.057045,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.31129697,3.498277187347412,1.0890030874245866,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.5069124,0.2034167,0.2034167,0.0,0.4834167,0.5069124,0.5069124,-0.023495704,13.3,21.93903,19.444445,19.444445,2.0
0.0,1.2218399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.22264676,3.498272180557251,0.7788789594638494,0.0,-0.0,0.0,-0.0,0.28,0.29867756,0.0,0.5383657,0.25355098,0.25355098,0.0,1.5408881,1.5457028,0.5383657,-0.0048147338,13.9,23.153809,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.1342835,3.49826717376709,0.4697595527856464,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.3408678,0.060867786,0.060867786,0.0,0.3408678,0.3408678,0.3408678,0.0,13.9,22.484474,19.75463,19.75463,2.0
0.0,0.9535237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.04620623,3.4982621669769287,0.16164150081299233,0.0,-0.0,0.0,-0.0,0.28,0.030361831,0.0,0.6439812,0.36398122,0.36398122,0.0,1.6513177,1.6513177,0.6439812,-0.0,12.866667,23.06216,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019827608,0.0,-0.019827608,0.039850447,3.4982619285583496,0.13940730271970914,0.0,-0.0,0.0,-0.0,0.019827608,0.0,0.0,0.9132378,0.8934102,0.8934102,0.0,0.9132378,0.9132378,0.9132378,-0.0,13.3,22.484554,20.0,20.0,2.0
0.0,0.98688567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039721467,3.4982619285583496,0.13895609435641276,0.0,-0.0,0.0,-0.0,-0.0,0.0637238,0.0,0.5987524,0.5987524,0.5987524,0.0,1.6060889,1.6060889,0.5987524,-0.0,13.3,23.143942,19.74074,19.74074,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039592903,3.4982619285583496,0.13850634558173347,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54880404,0.54880404,0.54880404,0.0,0.54880404,0.54880404,0.54880404,-0.0,12.8,22.3545,20.0,20.0,2.0
0.0,1.1250032,0.0,0.0,0.3838018,0.39576775,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12277773,3.4982564449310303,0.4295079860589155,0.0,-0.0,0.0,-0.0,-0.0,1.1250032,0.3185,0.50349313,0.8219931,0.8219931,0.0,-0.64235234,-0.64235234,0.50349313,-0.0,12.9,23.021526,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20569332,3.498250961303711,0.7195668524643395,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.32861036,0.64711034,0.64711034,0.0,-0.81723464,-0.81723464,0.32861036,-0.0,12.2,21.891216,18.88889,18.88889,2.0
0.0,1.361863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.28834054,3.4982454776763916,1.0086859856785324,0.0,-0.0,0.0,-0.0,-0.0,1.361863,0.3185,0.32631385,0.6448139,0.6448139,0.0,-0.8195311,-0.8195311,0.32631385,-0.0,11.1,22.772999,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.37072027,3.4982399940490723,1.2968684656588607,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.32441625,0.64291626,0.64291626,0.0,-0.8214287,-0.8214287,0.32441625,-0.0,10.0,21.20665,18.333334,18.333334,2.0
0.0,1.6239467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.45283335,3.498234510421753,1.584117268087894,0.0,-0.0,0.0,-0.0,-0.0,1.6239467,0.3185,0.32268962,0.64118963,0.64118963,0.0,-0.82315534,-0.82315534,0.32268962,-0.0,9.86,22.665558,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.53468066,3.4982290267944336,1.8704354207572464,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.32090598,0.63940597,0.63940597,0.0,-0.3612883,-0.3612883,0.32090598,-0.0,9.72,20.987228,17.777779,17.777779,2.0
0.0,1.659276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6162631,3.4982235431671143,2.15582605569476,0.0,-0.0,0.0,-0.0,-0.0,1.659276,0.3185,0.3190084,0.6375084,0.6375084,0.0,0.23653072,0.23653072,0.3190084,-0.0,9.58,22.397163,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.69758147,3.498218059539795,2.440292096398622,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.31917936,0.63767934,0.63767934,0.0,0.23670167,0.23670167,0.31917936,-0.0,9.44,20.991415,17.222221,17.222221,2.0
0.0,1.5499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7786367,3.4982125759124756,2.7238366748584326,0.0,-0.0,0.0,-0.0,-0.0,1.5499216,0.3185,0.32303154,0.6415316,0.6415316,0.0,0.24055392,0.24055392,0.32303154,-0.0,10.55,22.19722,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8594295,3.4982070922851562,3.006462297516009,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.51223296,0.83073294,0.83073294,0.0,0.42975527,0.42975527,0.51223296,-0.0,11.7,21.194374,19.152779,19.152779,2.0
0.0,1.3922199,0.0,0.0,0.2564427,0.2644379,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9399609,3.498201608657837,3.288172721851865,0.0,-0.0,0.0,-0.0,-0.0,1.3922199,0.3185,0.32769856,0.6293031,0.6293031,0.0,0.22832543,0.2452209,0.32769856,-0.016895475,12.1,22.117191,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.84927595,3.498196601867676,2.9709342305039854,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.32707173,0.010696303,0.010696303,0.0,0.2906963,0.32707173,0.32707173,-0.036375422,13.9,21.295507,17.222221,17.222221,2.0
0.0,0.83829814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.7588845,3.4981915950775146,2.6547233429305237,0.0,-0.0,0.0,-0.0,0.28,1.7881393e-07,0.0,0.32540205,-0.003915649,0.0,-0.003915649,1.190819,1.2401367,0.32540205,-0.0493177,12.8,22.07403,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.66878563,3.4981865882873535,2.3395369271005677,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.32545906,-0.008986581,0.0,-0.008986581,0.2710134,0.32545906,0.32545906,-0.054445643,13.9,21.701328,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.76801664,0.79196143,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5789784,3.4981815814971924,2.0253716424932406,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.49798813,0.15333448,0.15333448,0.0,0.43333447,0.4979881,0.49798813,-0.06465365,15.0,21.788422,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.48946184,3.4981765747070312,1.712223940099193,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.4974914,0.13324045,0.13324045,0.0,0.41324043,0.49749136,0.4974914,-0.08425094,13.9,21.914547,20.0,20.0,2.0
0.0,0.84635293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.400235,3.49817156791687,1.4000906879439157,0.0,-0.0,0.0,-0.0,0.28,-4.172325e-07,0.0,0.5236717,0.16876337,0.16876337,0.0,1.372288,1.4471962,0.5236717,-0.07490831,14.4,22.932137,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.31129697,3.498166561126709,1.0889686498173177,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.3275846,-0.017128803,0.0,-0.017128803,0.2628712,0.3275846,0.3275846,-0.064713396,13.9,22.59798,19.212963,19.212963,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.22264676,3.498161554336548,0.7788543288944645,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.3331634,0.022505281,0.022505281,0.0,0.30250528,0.3331634,0.3331634,-0.030658128,13.3,22.33706,19.444445,19.444445,2.0
0.0,0.90362597,0.0,0.0,0.38401046,0.39598292,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.1342835,3.4981565475463867,0.46974469750976766,0.0,-0.0,0.0,-0.0,0.28,2.3841858e-07,0.0,0.3408678,0.060016368,0.060016368,0.0,1.3260355,1.3268869,0.3408678,-0.00085141894,12.8,22.998829,19.75463,19.75463,2.0
0.0,0.0,0.0,0.0,2.3040073,2.3758404,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.04620623,3.4981515407562256,0.16163638919256762,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.34489092,0.06489092,0.06489092,0.0,0.34489092,0.34489092,0.34489092,-0.0,11.7,22.394194,20.0,20.0,2.0
0.0,1.1522129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019827608,0.0,-0.019827608,0.039850447,3.4981513023376465,0.13940289421532803,0.0,-0.0,0.0,-0.0,0.019827608,0.229051,0.0,0.63877654,0.61894894,0.61894894,0.0,1.646113,1.646113,0.63877654,-0.0,11.7,23.200119,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039721467,3.4981513023376465,0.13895170012068192,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8573379,0.8573379,0.8573379,0.0,0.8573379,0.8573379,0.8573379,-0.0,11.85,22.519028,19.75926,19.75926,2.0
0.0,1.2533579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039592903,3.4981513023376465,0.13850196556849603,0.0,-0.0,0.0,-0.0,-0.0,0.33019602,0.0,0.75928175,0.75928175,0.75928175,0.0,1.7666183,1.7666183,0.75928175,-0.0,11.7,23.244537,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12277773,3.498145818710327,0.429494403622634,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.50349313,0.8219931,0.8219931,0.0,-0.64235234,-0.64235234,0.50349313,-0.0,11.1,22.220201,18.88889,18.88889,2.0
0.0,1.404401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20569332,3.498140335083008,0.719544097389786,0.0,-0.0,0.0,-0.0,-0.0,1.404401,0.3185,0.41868976,0.73718977,0.73718977,0.0,-0.7271557,-0.7271557,0.41868976,-0.0,11.1,22.989666,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.28834054,3.4981348514556885,1.008654087654456,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.32631385,0.6448139,0.6448139,0.0,-0.8195311,-0.8195311,0.32631385,-0.0,11.1,21.665169,18.333334,18.333334,2.0
0.0,1.5565618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.37072027,3.498129367828369,1.2968274542767517,0.0,-0.0,0.0,-0.0,-0.0,1.5565618,0.3185,0.32441625,0.64291626,0.64291626,0.0,-0.8214287,-0.8214287,0.32441625,-0.0,11.1,22.945164,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.45283335,3.49812388420105,1.5840671728452804,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.32268962,0.64118963,0.64118963,0.0,-0.82315534,-0.82315534,0.32268962,-0.0,11.05,21.294985,17.777779,17.777779,2.0
0.0,1.3763171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.53468066,3.4981184005737305,1.8703762710560454,0.0,-0.0,0.0,-0.0,-0.0,1.3763171,0.3185,0.32090598,0.63940597,0.63940597,0.0,-0.2777282,-0.2777282,0.32090598,-0.0,11.08,22.519676,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6162631,3.498112916946411,2.1557578808379816,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.3190084,0.6375084,0.6375084,0.0,0.23653072,0.23653072,0.3190084,-0.0,10.85,21.12585,17.222221,17.222221,2.0
0.0,1.3848724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.69758147,3.498107433319092,2.440214925596962,0.0,-0.0,0.0,-0.0,-0.0,1.3848724,0.3185,0.37681422,0.6953142,0.6953142,0.0,0.29433656,0.29433656,0.37681422,-0.0,10.9,22.19419,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,2.3631127,2.4367886,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7786367,3.4981019496917725,2.7237505372236797,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,1.4217852,1.7402853,1.7402853,0.0,1.3393075,1.3393075,1.4217852,-0.0,10.733334,21.143978,17.708334,17.708334,2.0
0.0,1.3446076,0.0,0.0,1.0269024,1.0589186,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8594295,3.498096466064453,3.0063672220808257,0.0,-0.0,0.0,-0.0,-0.0,1.3446076,0.3185,0.6677498,0.9862498,0.9862498,0.0,0.58527213,0.58527213,0.6677498,-0.0,10.6,22.057262,19.0,19.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9399609,3.498090982437134,3.2880687375302244,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.99342006,1.3107926,1.3107926,0.0,0.9098149,0.91094244,0.99342006,-0.0011275375,11.1,21.1518,18.88889,18.88889,2.0
0.0,1.3669622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.84927595,3.4980859756469727,2.970840278315677,0.0,-0.0,0.0,-0.0,0.28,0.44379985,0.0,0.4950139,0.21115744,0.21115744,0.0,1.4984945,1.5023509,0.4950139,-0.003856449,11.7,22.22976,18.472221,18.472221,2.0
0.0,0.0,0.0,0.0,0.38420776,0.39618638,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.7588845,3.4980809688568115,2.654639390407496,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.49088156,0.18620802,0.18620802,0.0,0.46620804,0.4908816,0.49088156,-0.024673542,12.6,21.601397,18.88889,18.88889,2.0
0.0,1.1591372,0.0,0.0,1.152592,1.1885269,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.66878563,3.4980759620666504,2.339462941873677,0.0,-0.0,0.0,-0.0,0.28,0.23597491,0.0,0.32545906,0.027938288,0.027938288,0.0,1.3152753,1.3327961,0.32545906,-0.017520774,13.3,22.383635,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5789784,3.4980709552764893,2.0253075922988444,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.32885534,0.020584544,0.020584544,0.0,0.30058455,0.32885534,0.32885534,-0.02827079,13.925,21.819107,18.652779,18.652779,2.0
0.0,0.8985547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.48946184,3.498065948486328,1.712169792785744,0.0,-0.0,0.0,-0.0,0.28,-1.1920929e-07,0.0,0.3290833,0.015980545,0.015980545,0.0,1.2764664,1.3095691,0.3290833,-0.033102747,13.033334,22.386116,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.3842073,0.3961859,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.400235,3.498060941696167,1.4000464114587743,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.35925758,0.05759047,0.05759047,0.0,0.33759046,0.35925758,0.35925758,-0.021667108,12.9,21.815407,19.444445,19.444445,2.0
0.0,1.1666732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.31129697,3.498055934906006,1.0889342122100487,0.0,-0.0,0.0,-0.0,0.28,0.24351132,0.0,0.3275846,0.020411951,0.020411951,0.0,1.3077484,1.3349211,0.3275846,-0.027172642,12.2,22.70688,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.22264676,3.4980509281158447,0.7788296983250795,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.3331634,0.025301313,0.025301313,0.0,0.3053013,0.3331634,0.3331634,-0.027862096,12.2,22.105461,19.444445,19.444445,2.0
0.0,1.2235047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.1342835,3.4980459213256836,0.4697298422338889,0.0,-0.0,0.0,-0.0,0.28,0.3003428,0.0,0.3408678,0.060867786,0.060867786,0.0,1.3482043,1.3482043,0.3408678,0.0,12.2,22.935602,19.75,19.75,2.0
0.0,0.0,0.0,0.0,1.7191064,1.7727038,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.04620623,3.4980409145355225,0.1616312775721429,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.6439812,0.36398122,0.36398122,0.0,0.6439812,0.6439812,0.6439812,-0.0,10.6,22.164831,20.0,20.0,2.0
0.0,1.3373805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019827608,0.0,-0.019827608,0.039850447,3.4980406761169434,0.13939848571094693,0.0,-0.0,0.0,-0.0,0.019827608,0.41421866,0.0,0.9358875,0.9160599,0.9160599,0.0,1.943224,1.943224,0.9358875,-0.0,10.6,23.130936,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039721467,3.4980406761169434,0.13894730588495108,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8573379,0.8573379,0.8573379,0.0,0.8573379,0.8573379,0.8573379,-0.0,11.1,22.276897,19.777779,19.777779,2.0
0.0,1.5102252,0.0,0.0,0.59202605,0.61048394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039592903,3.4980406761169434,0.1384975855552586,0.0,-0.0,0.0,-0.0,-0.0,0.5870633,0.0,0.54880404,0.54880404,0.54880404,0.0,1.5561405,1.5561405,0.54880404,-0.0,11.1,23.280651,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.30183655,0.31124705,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12277773,3.498035192489624,0.42948082118635256,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.33430317,0.6528032,0.6528032,0.0,-0.8115423,-0.8115423,0.33430317,-0.0,11.1,22.134346,18.88889,18.88889,2.0
0.0,1.4453357,0.0,0.0,0.38420707,0.39618567,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20569332,3.4980297088623047,0.7195213423152325,0.0,-0.0,0.0,-0.0,-0.0,1.4453357,0.3185,0.32861036,0.64711034,0.64711034,0.0,-0.8172351,-0.8172351,0.32861036,-0.0,11.1,22.884525,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.28834054,3.4980242252349854,1.0086221896303798,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.32631385,0.6448139,0.6448139,0.0,-0.81953156,-0.81953156,0.32631385,-0.0,11.1,21.460255,17.777779,17.777779,2.0
0.0,1.5752194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.37072027,3.498018741607666,1.2967864428946427,0.0,-0.0,0.0,-0.0,-0.0,1.5752194,0.3185,0.32441625,0.64291626,0.64291626,0.0,-0.8214287,-0.8214287,0.32441625,-0.0,10.6,22.730091,17.222221,17.222221,2.0
