cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.1575055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.81490535,9.987872123718262,8.139170383188286,0.0,-0.0,0.0,-0.0,-0.0,1.1575055,0.91,0.22351956,1.1335196,1.1335196,0.0,0.16814262,0.16814262,0.22351956,-0.0,12.8,16.451204,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.62323403,0.6897548,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.89554936,9.987829208374023,8.944594024760022,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.55628365,1.4662837,1.4662837,0.0,0.50090665,0.50090665,0.55628365,-0.0,12.9,15.545086,20.555555,20.555555,2.0
0.0,1.1053799,0.0,0.0,1.6580632,1.8350362,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.97551465,9.987786293029785,9.743231853364023,0.0,-0.0,0.0,-0.0,-0.0,1.1053799,0.91,5.2864194,6.1964192,6.1964192,0.0,5.2310424,5.2310424,5.2864194,-0.0,12.5,16.226856,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.795581,0.88049716,0.0,0.0,0.0,0.0,0.0,0.0,0.31473923,0.31473923,0.0,0.99756885,9.987771987915039,9.963490173587616,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.31473923,1.5831219,1.8930942,1.8930942,0.0,1.522978,1.5277449,1.5831219,-0.0047669783,13.9,15.510302,20.555555,20.555555,2.0
0.0,1.1569822,0.0,0.0,0.30752832,0.3403523,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.9057072,9.9877347946167,9.045963120414342,0.0,-0.0,0.0,-0.0,0.8,0.31821376,0.0,0.31586003,-0.49773028,0.0,-0.49773028,1.2822999,1.2958902,0.31586003,-0.01359031,13.9,16.32613,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.81461865,9.98769760131836,8.136164707615308,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.3124729,-0.5267606,0.0,-0.5267606,0.27323943,0.31247288,0.3124729,-0.03923345,15.6,15.90047,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.37032694,0.4098537,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.7242967,9.98766040802002,7.234029364719959,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.31156856,-0.5441516,0.0,-0.5441516,0.2558484,0.3115686,0.31156856,-0.05572017,15.0,15.935009,19.166666,19.166666,2.0
0.0,0.8602388,0.0,0.0,0.18516345,0.20492683,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.63473487,9.98762321472168,6.339492712850642,0.0,-0.0,0.0,-0.0,0.8,0.021470368,0.0,0.31334063,-0.5285201,0.0,-0.5285201,1.25151,1.2933707,0.31334063,-0.04186076,15.3,16.461548,19.50926,19.50926,2.0
0.0,0.0,0.0,0.0,0.55548406,0.6147735,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.54592687,9.98758602142334,5.452491564700438,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.31317428,-0.5187506,0.0,-0.5187506,0.2812494,0.31317428,0.31317428,-0.031924877,15.6,16.226486,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.45786622,9.987548828125,4.572961245641636,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.3119362,-0.52912354,0.0,-0.52912354,0.27087647,0.31193617,0.3119362,-0.04105971,16.1,16.358067,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.3705467,9.98751163482666,3.700839463216994,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.32157186,-0.5069421,0.0,-0.5069421,0.29305792,0.32157186,0.32157186,-0.028513951,13.3,16.130165,20.555555,20.555555,2.0
0.0,1.224839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.28396207,9.98747444152832,2.836063925895928,0.0,-0.0,0.0,-0.0,0.8,0.38607055,0.0,0.34735122,-0.4587342,0.0,-0.4587342,1.321296,1.3273814,0.34735122,-0.006085423,13.9,17.019676,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.3703261,0.40985277,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.19810612,9.98743724822998,1.9785724918989303,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.39717323,-0.4028268,0.0,-0.4028268,0.39717323,0.39717323,0.39717323,0.0,13.9,16.402826,20.555555,20.555555,2.0
0.0,0.9558642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46108407,0.0,-0.46108407,0.14833274,9.987415313720703,1.4814607273093543,0.0,-0.0,0.0,-0.0,0.46108407,0.11709577,0.0,0.50135434,0.04027027,0.04027027,0.0,1.4813845,1.4813845,0.50135434,-0.0,12.866667,17.017227,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14708437,9.987415313720703,1.4689926918984497,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69425493,0.69425493,0.69425493,0.0,0.69425493,0.69425493,0.69425493,-0.0,13.3,16.334728,20.555555,20.555555,2.0
0.0,0.98930794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14584652,9.987415313720703,1.456629726291908,0.0,-0.0,0.0,-0.0,-0.0,0.15053952,0.0,0.6294407,0.6294407,0.6294407,0.0,1.6094708,1.6094708,0.6294407,-0.0,13.3,17.045727,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14461908,9.987415313720703,1.4443707887211303,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36645883,0.36645883,0.36645883,0.0,0.36645883,0.36645883,0.36645883,-0.0,12.8,16.089651,20.555555,20.555555,2.0
0.0,1.1277646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.23090422,9.987372398376465,2.306126448824557,0.0,-0.0,0.0,-0.0,-0.0,1.1277646,0.91,0.19176957,1.1017696,1.1017696,0.0,-0.92301476,-0.92301476,0.19176957,-0.0,12.9,16.849651,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.3164632,9.987329483032227,3.1606222700071953,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18827423,1.0982742,1.0982742,0.0,-0.9265101,-0.9265101,0.18827423,-0.0,12.2,15.615721,20.555555,20.555555,2.0
0.0,1.3652056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.4013021,9.987286567687988,4.0079190652038506,0.0,-0.0,0.0,-0.0,-0.0,1.3652056,0.91,0.18671021,1.0967102,1.0967102,0.0,-0.92807364,-0.92807364,0.18671021,-0.0,11.1,16.394604,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.485427,9.98724365234375,4.848077646305683,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18554509,1.095545,1.095545,0.0,-0.9292388,-0.9292388,0.18554509,-0.0,10.0,14.735483,20.555555,20.555555,2.0
0.0,1.6279327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.5688439,9.987200736999512,5.6811582288766544,0.0,-0.0,0.0,-0.0,-0.0,1.6279327,0.91,0.18455094,1.094551,1.094551,0.0,-0.9302329,-0.9302329,0.18455094,-0.0,9.86,15.931852,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.65155876,9.987157821655273,6.507220134525824,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18349981,1.0934999,1.0934999,0.0,-0.30740118,-0.30740118,0.18349981,-0.0,9.72,14.211166,20.555555,20.555555,2.0
0.0,1.6633488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.7335775,9.987114906311035,7.326322683844182,0.0,-0.0,0.0,-0.0,-0.0,1.6633488,0.91,0.18233469,1.0923347,1.0923347,0.0,0.12695771,0.12695771,0.18233469,-0.0,9.58,15.50956,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.81490594,9.987071990966797,8.13852430349084,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18250565,1.0925057,1.0925057,0.0,0.12712866,0.12712866,0.18250565,-0.0,9.44,13.722105,20.555555,20.555555,2.0
0.0,1.5537258,0.0,0.0,1.1036345,1.2214307,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.89554995,9.987029075622559,8.943883419122187,0.0,-0.0,0.0,-0.0,-0.0,1.5537258,0.91,0.18489286,1.0948929,1.0948929,0.0,0.12951583,0.12951583,0.18489286,-0.0,10.55,15.2253065,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.97551525,9.98698616027832,9.742457264850373,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,1.1791401,2.0891402,2.0891402,0.0,1.1237631,1.1237631,1.1791401,-0.0,11.7,13.930965,20.555555,20.555555,2.0
0.0,1.395637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31393242,0.31393242,0.0,0.99749196,9.986971855163574,9.961924087898637,0.0,-0.0,0.0,-0.0,-0.0,1.395637,0.31393242,0.31492,0.60988593,0.60988593,0.0,0.24057648,0.25954294,0.31492,-0.018966468,12.1,15.278009,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.9056309,9.986934661865234,9.044476491789055,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.31586003,-0.52659804,0.0,-0.52659804,0.27340198,0.31586003,0.31586003,-0.04245806,13.9,14.547825,20.555555,20.555555,2.0
0.0,0.84035575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.814543,9.986897468566895,8.134757512666738,0.0,-0.0,0.0,-0.0,0.8,0.0015873313,0.0,0.3124729,-0.54646033,0.0,-0.54646033,1.2335699,1.2925031,0.3124729,-0.05893322,12.8,15.221558,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.72422165,9.986860275268555,7.232700394774042,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.31156856,-0.5538498,0.0,-0.5538498,0.2461502,0.3115686,0.31156856,-0.06541839,13.9,14.759774,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.63466054,9.986823081970215,6.3382425501737885,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.31334063,-0.56401694,0.0,-0.56401694,0.23598307,0.31334063,0.31334063,-0.07735757,15.0,15.109568,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.54585314,9.986785888671875,5.4513184155657655,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.31317428,-0.58599347,0.0,-0.58599347,0.21400654,0.3131743,0.31317428,-0.09916776,13.9,15.123627,21.11111,21.11111,2.0
0.0,0.8484303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.45779312,9.986748695373535,4.571864809651629,0.0,-0.0,0.0,-0.0,0.8,0.009661853,0.0,0.3119362,-0.5759169,0.0,-0.5759169,1.2041132,1.2919663,0.3119362,-0.0878531,14.4,15.991184,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.7986673,0.88391286,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.37047422,9.986711502075195,3.699819147327389,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,5.077329,4.202845,4.202845,0.0,5.0028453,5.077329,5.077329,-0.07448384,13.9,15.760455,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.18526433,0.20503849,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.2838902,9.986674308776855,2.835118844420151,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.50407267,-0.33017606,0.0,-0.33017606,0.46982396,0.50407267,0.50407267,-0.034248702,13.3,15.8176155,20.555555,20.555555,2.0
0.0,0.9058439,0.0,0.0,0.18526436,0.20503852,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.19803487,9.986637115478516,1.9777023593755416,0.0,-0.0,0.0,-0.0,0.8,0.06707549,0.0,0.5989422,-0.20199628,0.0,-0.20199628,1.5780338,1.5789723,0.5989422,-0.00093848334,12.8,16.250385,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4604011,0.0,-0.4604011,0.14833334,9.986615180969238,1.4813479939085994,0.0,-0.0,0.0,-0.0,0.4604011,0.0,0.0,0.7447396,0.2843385,0.2843385,0.0,0.7447396,0.7447396,0.7447396,-0.0,11.7,15.67261,22.222221,22.222221,2.0
0.0,1.155041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14708497,9.986615180969238,1.4688809573630834,0.0,-0.0,0.0,-0.0,-0.0,0.31627256,0.0,0.69425493,0.69425493,0.69425493,0.0,1.674285,1.674285,0.69425493,-0.0,11.7,16.456291,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458471,9.986615180969238,1.4565188333921952,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6294407,0.6294407,0.6294407,0.0,0.6294407,0.6294407,0.6294407,-0.0,11.85,15.512098,22.777779,22.777779,2.0
0.0,1.2564343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14461964,9.986615180969238,1.4442607291229592,0.0,-0.0,0.0,-0.0,-0.0,0.4176659,0.0,0.5385899,0.5385899,0.5385899,0.0,1.51862,1.51862,0.5385899,-0.0,11.7,16.386566,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.23090477,9.986572265625,2.3059472008208104,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.19176957,1.1017696,1.1017696,0.0,-0.92301476,-0.92301476,0.19176957,-0.0,11.1,14.948478,20.555555,20.555555,2.0
0.0,1.407848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.3164637,9.986529350280762,3.160374117004494,0.0,-0.0,0.0,-0.0,-0.0,1.407848,0.91,0.18827423,1.0982742,1.0982742,0.0,-0.9265101,-0.9265101,0.18827423,-0.0,11.1,16.019432,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.4013026,9.986486434936523,4.007603029799327,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18671021,1.0967102,1.0967102,0.0,-0.92807364,-0.92807364,0.18671021,-0.0,11.1,14.406448,20.555555,20.555555,2.0
0.0,1.5603824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.4854275,9.986443519592285,4.847694299797354,0.0,-0.0,0.0,-0.0,-0.0,1.5603824,0.91,0.18554509,1.095545,1.095545,0.0,-0.9292388,-0.9292388,0.18554509,-0.0,11.1,15.662862,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.5688444,9.986400604248047,5.680707840127752,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18455094,1.094551,1.094551,0.0,-0.9302329,-0.9302329,0.18455094,-0.0,11.05,13.988377,20.555555,20.555555,2.0
0.0,1.3796954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.65155923,9.986357688903809,6.506703562891403,0.0,-0.0,0.0,-0.0,-0.0,1.3796954,0.91,0.18349981,1.0934999,1.0934999,0.0,-0.33357847,-0.33357847,0.18349981,-0.0,11.08,15.194702,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.46577096,0.5154849,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.73357797,9.98631477355957,7.325740486314771,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18233469,1.0923347,1.0923347,0.0,0.12695771,0.12695771,0.18233469,-0.0,10.85,13.654477,20.555555,20.555555,2.0
0.0,1.3882715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.8149064,9.986271858215332,8.137877032383187,0.0,-0.0,0.0,-0.0,-0.0,1.3882715,0.91,0.22351956,1.1335196,1.1335196,0.0,0.16814262,0.16814262,0.22351956,-0.0,10.9,14.930077,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.89555043,9.986228942871094,8.943171622079262,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.36541843,1.2754185,1.2754185,0.0,0.3100415,0.3100415,0.36541843,-0.0,10.733334,13.499915,20.555555,20.555555,2.0
0.0,1.347908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.9755157,9.986186027526855,9.741681484936748,0.0,-0.0,0.0,-0.0,-0.0,1.347908,0.91,0.30798596,1.217986,1.217986,0.0,0.25260895,0.25260895,0.30798596,-0.0,10.6,14.740522,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31312752,0.31312752,0.0,0.99741507,9.98617172241211,9.96035812525406,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.31312752,0.31492,0.62655497,0.62655497,0.0,0.2580504,0.259543,0.31492,-0.0014925803,11.1,13.396927,20.555555,20.555555,2.0
0.0,1.3703175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.9055547,9.98613452911377,9.04299117569434,0.0,-0.0,0.0,-0.0,0.8,0.53154904,0.0,0.31586003,-0.48903802,0.0,-0.48903802,1.2909921,1.2958902,0.31586003,-0.004898048,11.7,14.705878,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.8144674,9.98609733581543,8.133350438759521,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.3124729,-0.5180327,0.0,-0.5180327,0.28196728,0.3124729,0.3124729,-0.030505631,12.6,13.813843,20.555555,20.555555,2.0
0.0,1.1619823,0.0,0.0,0.8481961,0.9387281,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.72414666,9.98606014251709,7.231372140131214,0.0,-0.0,0.0,-0.0,0.8,0.32321388,0.0,5.0673256,4.2454286,4.2454286,0.0,6.025459,6.0473557,5.0673256,-0.021896947,13.3,14.798769,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.63458616,9.98602294921875,6.336991911226505,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.5456484,-0.28938758,0.0,-0.28938758,0.5106124,0.5456484,0.5456484,-0.035035968,13.925,14.173537,20.555555,20.555555,2.0
0.0,0.9007601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.54577935,9.98598575592041,5.450144789209048,0.0,-0.0,0.0,-0.0,0.8,0.06199169,0.0,0.31317428,-0.5276457,0.0,-0.5276457,1.2523844,1.2932044,0.31317428,-0.04081998,13.033334,14.954214,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.18536001,0.20514438,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.45771992,9.98594856262207,4.570767597835811,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.3119362,-0.51500475,0.0,-0.51500475,0.28499526,0.3119362,0.3119362,-0.026940932,12.9,14.382386,20.555555,20.555555,2.0
0.0,1.1695368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.37040162,9.98591136932373,3.698797757010425,0.0,-0.0,0.0,-0.0,0.8,0.3307684,0.0,0.45589527,-0.3761636,0.0,-0.3761636,1.4038665,1.4359254,0.45589527,-0.03205885,12.2,15.35404,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.42677024,0.47232145,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.28381822,9.98587417602539,2.8341729851698574,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.50407267,-0.32665446,0.0,-0.32665446,0.47334555,0.50407267,0.50407267,-0.030727131,12.2,14.814167,20.481482,20.481482,2.0
0.0,1.2265077,0.0,0.0,0.3707158,0.41028407,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.19796349,9.98583698272705,1.9768311504783043,0.0,-0.0,0.0,-0.0,0.8,0.38773924,0.0,0.5989422,-0.20105779,0.0,-0.20105779,1.5789723,1.5789723,0.5989422,0.0,12.2,15.679399,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.37071902,0.41028762,0.0,0.0,0.0,0.0,0.0,0.0,-0.45971695,0.0,-0.45971695,0.14833395,9.985815048217773,1.4812354083542516,0.0,-0.0,0.0,-0.0,0.45971695,0.0,0.0,0.7447396,0.28502265,0.28502265,0.0,0.7447396,0.7447396,0.7447396,-0.0,10.6,14.707633,19.685184,19.685184,2.0
0.0,1.3406632,0.0,0.0,0.18535921,0.20514348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14708558,9.985815048217773,1.4687693706741243,0.0,-0.0,0.0,-0.0,-0.0,0.5018948,0.0,0.69425493,0.69425493,0.69425493,0.0,1.674285,1.674285,0.69425493,-0.0,10.6,15.771008,20.268518,20.268518,2.0
0.0,0.0,0.0,0.0,0.3707195,0.41028816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14584771,9.985815048217773,1.4564082371629752,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8617485,0.8617485,0.8617485,0.0,0.8617485,0.8617485,0.8617485,-0.0,11.1,14.591117,20.555555,20.555555,2.0
0.0,1.513932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14462025,9.985815048217773,1.4441511150193662,0.0,-0.0,0.0,-0.0,-0.0,0.67516357,0.0,1.0633821,1.0633821,1.0633821,0.0,2.0434122,2.0434122,1.0633821,-0.0,11.1,15.806248,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.23090537,9.985772132873535,2.3057683983335693,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.6230663,1.5330663,1.5330663,0.0,-0.49171805,-0.49171805,0.6230663,-0.0,11.1,14.266072,20.555555,20.555555,2.0
0.0,1.4488834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.3164643,9.985729217529297,3.1601268559847995,0.0,-0.0,0.0,-0.0,-0.0,1.4488834,0.91,0.18827423,1.0982742,1.0982742,0.0,-0.9265101,-0.9265101,0.18827423,-0.0,11.1,15.455496,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.40130317,9.985686302185059,4.007287588777331,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18671021,1.0967102,1.0967102,0.0,-0.9280741,-0.9280741,0.18671021,-0.0,11.1,13.785709,20.555555,20.555555,2.0
0.0,1.5790858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.48542807,9.98564338684082,4.847311547668994,0.0,-0.0,0.0,-0.0,-0.0,1.5790858,0.91,0.18554509,1.095545,1.095545,0.0,-0.9292393,-0.9292393,0.18554509,-0.0,10.6,15.092279,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.568845,9.985600471496582,5.680258640992122,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18455094,1.094551,1.094551,0.0,-0.93023336,-0.93023336,0.18455094,-0.0,10.0,13.241277,20.555555,20.555555,2.0
0.0,1.4823241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.6515598,9.985557556152344,6.506188180865138,0.0,-0.0,0.0,-0.0,-0.0,1.4823241,0.91,0.18349981,1.0934999,1.0934999,0.0,-0.93128395,-0.93128395,0.18349981,-0.0,8.9,14.514356,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,1.0948223,1.2116779,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.73357856,9.985514640808105,7.3251594783884,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18233469,1.0923347,1.0923347,0.0,-0.9324491,-0.9324491,0.18233469,-0.0,7.2,12.457293,20.555555,20.555555,2.0
0.0,1.8139913,0.0,0.0,1.1393346,1.2609411,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.814907,9.985471725463867,8.137230950873459,0.0,-0.0,0.0,-0.0,-0.0,1.8139913,0.91,0.22351956,1.1335196,1.1335196,0.0,-0.13343,-0.13343,0.22351956,-0.0,7.2,14.081099,20.555555,20.555555,2.0
