cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.7584084,13.48536491394043,10.22741439511833,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.44252667,1.6710267,1.6710267,0.0,0.4302082,0.4302082,0.44252667,-0.0,12.9,19.130959,21.11111,21.11111,2.0
0.0,0.59455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.83973694,13.48531723022461,11.324119005294051,0.0,-0.0,0.0,-0.0,-0.0,0.59455,1.2285,0.5514805,1.7799804,1.7799804,0.0,0.5391619,0.5391619,0.5514805,-0.0,12.5,19.345003,21.074074,21.074074,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.92049265,13.485269546508789,12.413091488401733,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,1.0941852,2.317461,2.317461,0.0,1.0766425,1.0818667,1.0941852,-0.0052242093,13.9,18.867363,19.75926,19.75926,2.0
0.0,0.6223053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.82972467,13.485227584838867,11.189026000375861,0.0,-0.0,0.0,-0.0,1.08,0.2702068,0.0,0.4914573,-0.6034766,0.0,-0.6034766,0.8903009,0.9052348,0.4914573,-0.014933886,13.9,19.439531,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.73959583,13.485185623168945,9.973587059612214,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.91280794,-0.21076836,0.0,-0.21076836,0.8692317,0.91280794,0.91280794,-0.04357625,15.6,19.40784,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.6501017,13.485143661499023,8.76671510613994,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.51977044,-0.62263846,0.0,-0.62263846,0.45736158,0.51977044,0.51977044,-0.062408872,15.0,19.40635,20.555555,20.555555,2.0
0.0,0.46269602,0.0,0.0,2.68603,2.8596258,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.56123775,13.485101699829102,7.56834816940443,0.0,-0.0,0.0,-0.0,1.08,0.11059755,0.0,0.4986313,-0.62767273,0.0,-0.62767273,0.8661048,0.91240877,0.4986313,-0.046303984,15.3,19.737545,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,2.4848163,2.645408,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.47299963,13.48505973815918,6.37842829848239,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.49877068,-0.6164819,0.0,-0.6164819,0.46351814,0.49877074,0.49877068,-0.03525259,15.6,19.494417,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.9297718,0.98986214,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.3853829,13.485017776489258,5.1968951318617655,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.8750055,0.7490434,0.7490434,0.0,1.8290434,1.8750055,1.8750055,-0.04596204,16.1,19.712519,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.190073,0.20235725,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.29838315,13.484975814819336,4.023689514431624,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.53647,-0.5753826,0.0,-0.5753826,0.50461745,0.53647,0.53647,-0.031852536,13.3,19.447311,21.11111,21.11111,2.0
0.0,0.6588033,0.0,0.0,1.5348698,1.634067,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.21199606,13.484933853149414,2.8587528946398777,0.0,-0.0,0.0,-0.0,1.08,0.30670482,0.0,0.5333524,-0.55332214,0.0,-0.55332214,0.9404554,0.94712985,0.5333524,-0.0066744974,13.9,20.281162,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.1262173,13.484891891479492,1.7020267216622642,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.6944981,-0.38550192,0.0,-0.38550192,0.6944981,0.6944981,0.6944981,0.0,13.9,20.135319,20.74074,20.74074,2.0
0.0,0.51413006,0.0,0.0,1.4936484,1.5901816,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.041042615,13.48484992980957,0.5534535003369356,0.0,-0.0,0.0,-0.0,1.08,0.16203159,0.0,0.8673652,-0.21263486,0.0,-0.21263486,1.2811427,1.2811427,0.8673652,-0.0,12.866667,20.851162,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5221976,0.0,-0.5221976,0.0,13.484829902648926,0.0,0.0,-0.0,0.0,-0.0,0.5221976,0.0,0.0,0.8488175,0.32661992,0.32661992,0.0,0.8488175,0.8488175,0.8488175,-0.0,13.3,20.763725,21.666666,21.666666,2.0
0.0,0.53211844,0.0,0.0,1.6841942,1.7930422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.484829902648926,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.18001997,0.0,1.1051916,1.1051916,1.1051916,0.0,1.518969,1.518969,1.1051916,-0.0,13.3,20.878761,21.101852,21.101852,2.0
0.0,0.0,0.0,0.0,1.2896098,1.3729562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.484829902648926,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5662515,0.5662515,0.5662515,0.0,0.5662515,0.5662515,0.5662515,-0.0,12.8,20.67268,21.125,21.125,2.0
0.0,0.60659003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.08666922,13.484782218933105,1.1687155772873865,0.0,-0.0,0.0,-0.0,-0.0,0.60659003,1.2285,0.49628696,1.724787,1.724787,0.0,0.025615215,0.025615215,0.49628696,-0.0,12.9,20.741135,21.648148,21.648148,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.17272812,13.484734535217285,2.3291928622366527,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.37884125,1.6073413,1.6073413,0.0,-0.09183049,-0.09183049,0.37884125,-0.0,12.2,20.2154,21.11111,21.11111,2.0
0.0,0.73430234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25818098,13.484686851501465,3.481489611215352,0.0,-0.0,0.0,-0.0,-0.0,0.73430234,1.2285,0.34643605,1.574936,1.574936,0.0,-0.12423575,-0.12423575,0.34643605,-0.0,11.1,20.042969,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.34303206,13.484639167785645,4.625663579775335,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.34443307,1.5729331,1.5729331,0.0,-0.1262387,-0.1262387,0.34443307,-0.0,10.0,19.2826,21.11111,21.11111,2.0
0.0,0.875615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.42728564,13.484591484069824,5.761772321716677,0.0,-0.0,0.0,-0.0,-0.0,0.875615,1.2285,0.34260106,1.5711011,1.5711011,0.0,-0.12807107,-0.12807107,0.34260106,-0.0,9.86,19.22145,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.5109459,13.484543800354004,6.889872586285151,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.34071207,1.5692121,1.5692121,0.0,0.2431227,0.2431227,0.34071207,-0.0,9.72,18.54868,21.11111,21.11111,2.0
0.0,0.8946643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.594017,13.484496116638184,8.010020318186434,0.0,-0.0,0.0,-0.0,-0.0,0.8946643,1.2285,0.3387091,1.5672091,1.5672091,0.0,0.32639062,0.32639062,0.3387091,-0.0,9.58,18.84552,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,5.3227506,5.666755,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.6765032,13.484448432922363,9.122272265071842,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.33888006,1.5673801,1.5673801,0.0,0.32656157,0.32656157,0.33888006,-0.0,9.44,18.394936,21.11111,21.11111,2.0
0.0,0.8357015,0.0,0.0,1.079595,1.1493683,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.7584084,13.484400749206543,10.226683164458905,0.0,-0.0,0.0,-0.0,-0.0,0.8357015,1.2285,0.44252667,1.6710267,1.6710267,0.0,0.4302082,0.4302082,0.44252667,-0.0,10.55,19.04774,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.456646,0.48615864,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.83973694,13.484353065490723,11.32330936055223,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,1.0025387,2.2310386,2.2310386,0.0,0.99022007,0.99022007,1.0025387,-0.0,11.7,18.639608,21.078703,21.078703,2.0
0.0,0.75067043,0.0,0.0,0.21323858,0.22702001,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.92049265,13.484305381774902,12.41220398185169,0.0,-0.0,0.0,-0.0,-0.0,0.75067043,1.2285,0.49155286,1.6978133,1.6978133,0.0,0.45699477,0.47923437,0.49155286,-0.022239603,12.1,19.11105,19.787037,19.787037,2.0
0.0,0.0,0.0,0.0,0.20541784,0.21869382,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.82972467,13.48426342010498,11.188226009110736,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.4914573,-0.63708997,0.0,-0.63708997,0.44291008,0.49145737,0.4914573,-0.04854729,13.9,19.035978,20.555555,20.555555,2.0
0.0,0.4520016,0.0,0.0,0.51567256,0.549,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.73959583,13.484221458435059,9.972873967395174,0.0,-0.0,0.0,-0.0,1.08,0.09990314,0.0,0.48825794,-0.6581421,0.0,-0.6581421,0.8356354,0.9020354,0.48825794,-0.06639998,12.8,19.246273,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.38392627,0.4087391,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.6501017,13.484179496765137,8.766088300986837,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.8172582,0.6638018,0.6638018,0.0,1.7438018,1.8172582,1.8172582,-0.073456384,13.9,19.053846,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,1.5356882,1.6349384,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.56123775,13.484137535095215,7.567807043756204,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.4986313,-0.66844517,0.0,-0.66844517,0.41155487,0.4986313,0.4986313,-0.08707644,15.0,19.242725,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.38392586,0.40873864,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.47299963,13.484095573425293,6.377972248917729,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.42409346,-0.7686442,0.0,-0.7686442,0.31135583,0.42409346,0.42409346,-0.112737626,13.9,19.03445,21.11111,21.11111,2.0
0.0,0.45634463,0.0,0.0,0.94538873,1.0064884,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.3853829,13.484053611755371,5.196523559269508,0.0,-0.0,0.0,-0.0,1.08,0.10424617,0.0,0.49452254,-0.6855791,0.0,-0.6855791,0.8081984,0.90830004,0.49452254,-0.10010164,14.4,19.87798,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.29838315,13.48401165008545,4.023401823924559,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.0403472,-0.1255171,0.0,-0.1255171,0.9544829,1.0403472,1.0403472,-0.085864276,13.9,20.040482,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.21199606,13.483969688415527,2.8585484955116414,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,2.431072,1.3108212,1.3108212,0.0,2.3908212,2.431072,2.431072,-0.040250815,13.3,20.147072,21.666666,21.666666,2.0
0.0,0.48722568,0.0,0.0,0.14461741,0.15396391,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.1262173,13.483927726745605,1.7019050273873404,0.0,-0.0,0.0,-0.0,1.08,0.13512722,0.0,0.6944981,-0.38666224,0.0,-0.38666224,1.1071153,1.1082757,0.6944981,-0.0011603337,12.8,20.721453,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.18290438,0.19472533,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.041042615,13.483885765075684,0.5534139284952282,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.1665906,0.08659053,0.08659053,0.0,1.1665906,1.1665906,1.1665906,-0.0,11.7,20.323248,21.666666,21.666666,2.0
0.0,0.6212611,0.0,0.0,0.22380963,0.23827426,0.0,0.0,0.0,0.0,0.0,0.0,-0.5221976,0.0,-0.5221976,0.0,13.483865737915039,0.0,0.0,-0.0,0.0,-0.0,0.5221976,0.26916265,0.0,0.72727084,0.20507324,0.20507324,0.0,1.1410483,1.1410483,0.72727084,-0.0,11.7,20.797796,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.24836826,0.2644201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.483865737915039,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0669427,1.0669427,1.0669427,0.0,1.0669427,1.0669427,1.0669427,-0.0,11.85,20.704432,21.11111,21.11111,2.0
0.0,0.6757976,0.0,0.0,0.15994054,0.17027736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.483865737915039,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.32369912,0.0,0.7641116,0.7641116,0.7641116,0.0,1.1778891,1.1778891,0.7641116,-0.0,11.7,20.767887,21.125,21.125,2.0
0.0,0.0,0.0,0.0,0.24088147,0.25644943,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.08666922,13.483818054199219,1.168632013880483,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.567007,1.795507,1.795507,0.0,0.09633517,0.09633517,0.567007,-0.0,11.1,20.307877,21.652779,21.652779,2.0
0.0,0.7572383,0.0,0.0,0.15980446,0.17013249,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.17272812,13.483770370483398,2.3290263238735633,0.0,-0.0,0.0,-0.0,-0.0,0.7572383,1.2285,0.42038545,1.6488855,1.6488855,0.0,-0.050286293,-0.050286293,0.42038545,-0.0,11.1,20.36549,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.17530386,0.1866336,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25818098,13.483722686767578,3.481240682223415,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.37782818,1.6063282,1.6063282,0.0,-0.09284353,-0.09284353,0.37782818,-0.0,11.1,19.733807,21.11111,21.11111,2.0
0.0,0.83928186,0.0,0.0,0.15222445,0.16206259,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.34303206,13.483675003051758,4.62533284035851,0.0,-0.0,0.0,-0.0,-0.0,0.83928186,1.2285,0.36772022,1.5962203,1.5962203,0.0,-0.10295153,-0.10295153,0.36772022,-0.0,11.1,19.811846,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.10861294,0.115632504,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.42728564,13.483627319335938,5.761360347969912,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.3619026,1.5904026,1.5904026,0.0,-0.108769536,-0.108769536,0.3619026,-0.0,11.05,19.15374,21.11111,21.11111,2.0
0.0,0.7420959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.5109459,13.483579635620117,6.8893799502518505,0.0,-0.0,0.0,-0.0,-0.0,0.7420959,1.2285,0.35738903,1.5858891,1.5858891,0.0,0.25376904,0.25376904,0.35738903,-0.0,11.08,19.219067,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.594017,13.483531951904297,8.009447587915929,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.3387091,1.5672091,1.5672091,0.0,0.32639062,0.32639062,0.3387091,-0.0,10.85,18.68401,21.11111,21.11111,2.0
0.0,0.74670875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.6765032,13.483484268188477,9.121620004561919,0.0,-0.0,0.0,-0.0,-0.0,0.74670875,1.2285,0.33888006,1.5673801,1.5673801,0.0,0.32656157,0.32656157,0.33888006,-0.0,10.9,19.119804,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.7584084,13.483436584472656,10.225951933799479,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.8748407,2.1033406,2.1033406,0.0,0.8625221,0.8625221,0.8748407,-0.0,10.733334,18.706205,21.11111,21.11111,2.0
0.0,0.72499835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.83973694,13.483388900756836,11.322499715810409,0.0,-0.0,0.0,-0.0,-0.0,0.72499835,1.2285,0.34683496,1.575335,1.575335,0.0,0.33451653,0.33451653,0.34683496,-0.0,10.6,18.99319,21.083334,21.083334,2.0
0.0,0.0,0.0,0.0,0.24102809,0.25660554,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.92049265,13.483341217041016,12.411316475301646,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.49155286,1.7184207,1.7184207,0.0,0.47760224,0.47923428,0.49155286,-0.0016320399,11.1,18.416267,19.819445,19.819445,2.0
0.0,0.73705167,0.0,0.0,2.3110287,2.4603884,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.82972467,13.483299255371094,11.18742601784561,0.0,-0.0,0.0,-0.0,1.08,0.3849532,0.0,0.4914573,-0.59390944,0.0,-0.59390944,0.8998681,0.9052348,0.4914573,-0.005366739,11.7,19.004921,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.73959583,13.483257293701172,9.972160875178133,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.48825794,-0.6254357,0.0,-0.6254357,0.45456433,0.48825797,0.48825794,-0.033693638,12.6,18.84712,20.0,20.0,2.0
0.0,0.62499475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.6501017,13.48321533203125,8.765461495833733,0.0,-0.0,0.0,-0.0,1.08,0.2728963,0.0,0.4914671,-0.6125768,0.0,-0.6125768,0.88120073,0.9052446,0.4914671,-0.02404387,13.3,19.073973,20.0,20.0,2.0
0.0,0.0,0.0,0.0,1.1523769,1.226854,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.56123775,13.483173370361328,7.567265918107978,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.4986313,-0.62000364,0.0,-0.62000364,0.4599964,0.4986313,0.4986313,-0.03863488,13.925,18.679893,20.0,20.0,2.0
0.0,0.48449132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.47299963,13.483131408691406,6.377516199353067,0.0,-0.0,0.0,-0.0,1.08,0.13239285,0.0,0.49877068,-0.62636936,0.0,-0.62636936,0.86740816,0.9125482,0.49877068,-0.045140002,13.033334,18.885534,20.0,20.0,2.0
0.0,0.0,0.0,0.0,2.5312297,2.694821,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.3853829,13.483089447021484,5.1961519866772505,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.57943255,-0.5302288,0.0,-0.5302288,0.54977125,0.57943255,0.57943255,-0.029661283,12.9,18.477028,19.444445,19.444445,2.0
0.0,0.629058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.29838315,13.483047485351562,4.023114133417494,0.0,-0.0,0.0,-0.0,1.08,0.27695954,0.0,1.0403472,-0.07607951,0.0,-0.07607951,1.417698,1.4541247,1.0403472,-0.036426686,12.2,19.282745,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.21199606,13.48300552368164,2.858344096383405,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.62317497,-0.49323463,0.0,-0.49323463,0.5867654,0.62317497,0.62317497,-0.036409557,12.2,19.0676,19.444445,19.444445,2.0
0.0,0.65970093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.1262173,13.482963562011719,1.7017833331124166,0.0,-0.0,0.0,-0.0,1.08,0.30760247,0.0,0.6944981,-0.38550192,0.0,-0.38550192,1.1082757,1.1082757,0.6944981,0.0,12.2,20.006664,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.041042615,13.482921600341797,0.5533743566535207,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,2.5499375,1.4699374,1.4699374,0.0,2.5499375,2.5499375,2.5499375,-0.0,10.6,19.82538,20.0,20.0,2.0
0.0,0.72110164,0.0,0.0,1.9205956,2.044722,0.0,0.0,0.0,0.0,0.0,0.0,-0.5221976,0.0,-0.5221976,0.0,13.482901573181152,0.0,0.0,-0.0,0.0,-0.0,0.5221976,0.36900318,0.0,0.72727084,0.20507324,0.20507324,0.0,1.1410483,1.1410483,0.72727084,-0.0,10.6,20.033493,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.482901573181152,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78717995,0.78717995,0.78717995,0.0,0.78717995,0.78717995,0.78717995,-0.0,11.1,20.118595,20.578703,20.578703,2.0
0.0,0.8142977,0.0,0.0,0.5896313,0.6277387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.482901573181152,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.4621992,0.0,0.64330304,0.64330304,0.64330304,0.0,1.0570805,1.0570805,0.64330304,-0.0,11.1,20.251976,21.12037,21.12037,2.0
0.0,0.0,0.0,0.0,0.5364784,0.57115054,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.08666922,13.482853889465332,1.1685484504735797,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.57832474,1.8068247,1.8068247,0.0,0.1076529,0.1076529,0.57832474,-0.0,11.1,19.937706,21.652779,21.652779,2.0
0.0,0.77931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.17272812,13.482806205749512,2.328859785510474,0.0,-0.0,0.0,-0.0,-0.0,0.77931,1.2285,0.42038545,1.6488855,1.6488855,0.0,-0.050286293,-0.050286293,0.42038545,-0.0,11.1,19.981983,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25818098,13.482758522033691,3.4809917532314785,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.37782818,1.6063282,1.6063282,0.0,-0.09284353,-0.09284353,0.37782818,-0.0,11.1,19.37888,21.11111,21.11111,2.0
0.0,0.8493418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.34303206,13.482710838317871,4.6250021009416855,0.0,-0.0,0.0,-0.0,-0.0,0.8493418,1.2285,0.34443307,1.5729331,1.5729331,0.0,-0.1262387,-0.1262387,0.34443307,-0.0,10.6,19.378864,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.42728564,13.48266315460205,5.7609483742231475,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.34260106,1.5711011,1.5711011,0.0,-0.12807071,-0.12807071,0.34260106,-0.0,10.0,18.638948,21.11111,21.11111,2.0
0.0,0.79729676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.5109459,13.48261547088623,6.88888731421855,0.0,-0.0,0.0,-0.0,-0.0,0.79729676,1.2285,0.34071207,1.5692121,1.5692121,0.0,-0.1299597,-0.1299597,0.34071207,-0.0,8.9,18.398056,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.594017,13.48256778717041,8.008874857645424,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.3387091,1.5672091,1.5672091,0.0,-0.13196266,-0.13196266,0.3387091,-0.0,7.2,17.617447,21.11111,21.11111,2.0
0.0,0.9756903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.6765032,13.48252010345459,9.120967744051995,0.0,-0.0,0.0,-0.0,-0.0,0.9756903,1.2285,0.33888006,1.5673801,1.5673801,0.0,0.2770226,0.2770226,0.33888006,-0.0,7.2,17.791367,21.11111,21.11111,2.0
