cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.09439888,6.222339,0.0,0.0,0.0,6.668295,0.0,0.0,0.0,0.0,0.0,-16.367395,0.0,-16.367395,0.0,0.0,0.0,0.0,16.367395,0.0,0.0,17.07273,7.373629,3.0488331,4.296314,0.0,0.0,0.0,7.373629,0.0,23.741024,23.741024,40.67856,40.67856,17.07273,0.0
0.0,4.8124566,0.0,0.0,0.0,5.0790114,0.0,0.0,0.0,0.0,0.0,-7.5482945,0.0,-7.5482945,0.0,0.0,0.0,0.0,7.5482945,0.0,0.0,18.184402,15.715121,6.5782065,8.410454,0.0,0.0,0.0,15.715121,0.0,23.263414,23.263414,41.290253,41.290253,18.184402,0.0
0.0,7.1099963,0.0,0.0,0.0,7.6442723,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,0.0,0.0,15.391092,22.109983,8.098016,11.66857,0.0,0.0,0.0,22.109983,0.0,23.035366,23.035366,39.694084,39.694084,15.391092,0.0
1.7000103,12.438944,0.0,0.0,0.0,12.875612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.288612,26.164225,8.456893,13.78841,0.0,0.0,0.0,26.164225,0.0,26.164225,26.164225,42.71359,42.71359,13.288612,0.0
3.120535,18.38516,0.0,0.0,6.8840523,19.927982,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,10.366761,56.17049,17.203272,29.55455,0.0,0.0,0.0,56.17049,0.0,32.25009,32.25009,47.73706,47.73706,10.366761,0.0
1.2022574,5.470345,0.0,0.0,6.8840523,5.7454634,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,7.5496716,39.170883,12.066592,20.51019,0.0,0.0,0.0,39.170883,0.0,19.63648,19.63648,34.671238,34.671238,7.5496716,0.0
0.0,3.2757664,0.0,0.0,6.8840523,3.4860783,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.4789643,35.840797,10.379186,19.204842,0.0,0.0,0.0,35.840797,0.0,16.471725,16.471725,32.534515,32.534515,6.4789643,0.0
0.0,1.1574199,0.0,0.0,6.8840523,1.2260917,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.3715425,33.473385,9.32035,17.267712,0.0,0.0,0.0,33.473385,0.0,14.104315,14.104315,30.591383,30.591383,6.3715425,0.0
0.0,1.3936003,0.0,0.0,6.8840523,1.4422117,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.2127056,33.53067,9.1019,17.158142,0.0,0.0,0.0,33.53067,0.0,14.161599,14.161599,29.947477,29.947477,6.2127056,0.0
0.0,0.24616309,0.0,0.0,6.8840523,0.25474972,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.2041225,32.33463,8.777235,16.604052,0.0,0.0,0.0,32.33463,0.0,12.965554,12.965554,29.715565,29.715565,6.2041225,0.0
0.26916784,3.7068253,0.0,0.0,6.7728424,3.9871912,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.5200624,36.271797,9.96236,18.940447,0.0,0.0,0.0,36.271797,0.0,16.90882,16.90882,32.043163,32.043163,6.5200624,0.0
0.0,7.4429035,0.0,0.0,6.8469815,7.900332,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,7.250978,40.98999,11.337267,21.782637,0.0,0.0,0.0,40.98999,0.0,21.622952,21.622952,37.132828,37.132828,7.250978,0.0
1.6759343,17.141703,0.0,0.0,6.8840523,18.677673,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,15.292987,59.84641,17.340496,32.427765,0.0,0.0,0.0,59.84641,0.0,40.47734,40.47734,60.15605,60.15605,15.292987,0.0
0.0,4.1418457,0.0,0.0,6.7728424,4.4016094,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,13.933211,44.09936,13.073697,24.042843,0.0,0.0,0.0,44.09936,0.0,24.736383,24.736383,47.623528,47.623528,13.933211,0.0
1.7016919,3.9688559,0.0,0.0,6.6894355,4.102279,0.0,0.0,0.0,0.0,0.0,16.98337,16.98337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.98337,11.553385,39.313023,11.654736,21.675457,0.0,0.0,0.0,39.313023,0.0,21.962936,21.978388,42.47845,42.493904,11.553385,-0.015452548
0.7881601,14.170048,0.0,0.0,0.0,15.207228,0.0,0.0,0.0,0.0,0.0,-15.08551,0.0,-15.08551,0.0,0.0,0.0,0.0,15.08551,0.0,0.0,16.232141,16.291313,4.822568,10.919266,0.0,0.0,0.0,16.291313,0.0,31.376825,31.439371,49.61141,49.673954,16.232141,-0.06254363
1.5291792,14.281197,0.0,0.0,0.0,15.295272,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,0.0,0.0,16.347517,14.920403,4.323187,11.1368885,0.0,0.0,0.0,14.920403,0.0,31.491388,31.642788,49.67057,49.82198,16.347517,-0.1514007
2.5619342,6.777993,0.0,0.0,0.0,7.1921973,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,21.635653,11.927996,3.2378545,9.151012,0.0,0.0,0.0,11.927996,0.0,28.623999,28.827847,44.87181,45.075665,21.635653,-0.20385131
0.65121186,9.394853,0.0,0.0,0.0,10.059276,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,19.971954,13.103329,3.7167592,10.594711,0.0,0.0,0.0,13.103329,0.0,29.799332,30.03123,42.776478,43.00838,19.971954,-0.2319022
2.4595313,5.861704,0.0,0.0,0.0,6.1365533,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,13.598544,2.787339,0.76478165,5.625082,0.0,0.0,0.0,2.787339,0.0,19.48334,19.735098,30.93562,31.187374,13.598544,-0.2517576
0.36748162,9.8046665,0.0,0.0,0.0,10.553019,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,14.52778,8.039416,2.3294215,6.7269115,0.0,0.0,0.0,8.039416,0.0,24.735416,25.080797,36.322807,36.668198,14.52778,-0.34538245
0.32800213,2.428836,0.0,0.0,0.0,2.5982895,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,15.188177,0.5743575,0.17509484,2.8894978,0.0,0.0,0.0,0.5743575,0.0,17.270357,17.786469,28.426508,28.942612,15.188177,-0.5161094
1.1198518,7.652577,0.0,0.0,0.0,8.277448,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,12.656724,3.9463177,1.2011715,4.299442,0.0,0.0,0.0,3.9463177,0.0,20.642319,20.934172,32.090202,32.382057,12.656724,-0.2918537
0.32751158,3.891591,0.0,0.0,0.0,4.1579757,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,18.553823,6.0157995,1.8398829,5.1073384,0.0,0.0,0.0,6.0157995,0.0,22.7118,22.7118,36.739914,36.739914,18.553823,0.0
0.7311053,3.7481995,0.0,0.0,0.0,3.9419973,0.0,0.0,0.0,0.0,0.0,-16.365507,0.0,-16.365507,0.0,0.0,0.0,0.0,16.365507,0.0,0.0,17.261885,4.8383775,1.5015004,4.138884,0.0,0.0,0.0,4.8383775,0.0,21.203884,21.203884,37.59747,37.59747,17.261885,0.0
0.65643585,4.7555695,0.0,0.0,0.0,5.0367827,0.0,0.0,0.0,0.0,0.0,-7.546071,0.0,-7.546071,0.0,0.0,0.0,0.0,7.546071,0.0,0.0,17.931503,15.422216,4.8539205,9.501169,0.0,0.0,0.0,15.422216,0.0,22.96829,22.96829,36.040607,36.040607,17.931503,0.0
0.0,5.302656,0.0,0.0,0.0,5.6222324,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,0.0,0.0,15.93388,20.630732,6.3693914,12.458102,0.0,0.0,0.0,20.630732,0.0,21.556114,21.556114,35.54485,35.54485,15.93388,0.0
1.3811083,12.329278,0.0,0.0,0.0,13.130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373201,25.503635,7.5608077,15.328145,0.0,0.0,0.0,25.503635,0.0,25.503637,25.503637,38.231117,38.231117,12.373201,0.0
3.1423469,3.750053,0.0,0.0,6.161191,4.061058,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,9.753359,38.967308,10.568643,23.09617,0.0,0.0,0.0,38.967308,0.0,15.564415,15.564415,28.128777,28.128777,9.753359,0.0
1.4765856,8.676212,0.0,0.0,6.1380224,9.133038,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,7.6711392,41.9339,11.178318,25.177269,0.0,0.0,0.0,41.9339,0.0,22.457893,22.457893,31.837595,31.837595,7.6711392,0.0
2.2943552,0.0,0.0,0.0,6.161191,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.3911824,31.544071,9.127196,18.404846,0.0,0.0,0.0,31.544071,0.0,12.214599,12.214599,24.284357,24.284357,6.3911824,0.0
0.107042044,2.7102337,0.0,0.0,6.574519,2.8746424,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.3769345,34.817795,9.451292,21.591225,0.0,0.0,0.0,34.817795,0.0,15.46568,15.46568,29.877348,29.877348,6.3769345,0.0
0.0,0.76838464,0.0,0.0,6.4049244,0.8412907,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.2274976,32.465412,7.268032,20.504253,0.0,0.0,0.0,32.465412,0.0,13.122589,13.122589,28.386755,28.386755,6.2274976,0.0
0.07631818,3.0857842,0.0,0.0,6.23533,3.3363757,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.2272706,34.790672,6.6850286,22.420683,0.0,0.0,0.0,34.790672,0.0,15.45714,15.45714,30.143059,30.143059,6.2272706,0.0
0.0,4.3480697,0.0,0.0,6.3650746,4.677391,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.5624084,36.596573,6.527958,24.035547,0.0,0.0,0.0,36.596573,0.0,17.255932,17.255932,33.055546,33.055546,6.5624084,0.0
0.626358,3.756796,0.0,0.0,6.3650746,3.9707117,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,7.2157063,36.543194,8.180924,23.847242,0.0,0.0,0.0,36.543194,0.0,17.20255,17.20255,33.810867,33.810867,7.2157063,0.0
2.256465,19.492918,0.0,0.0,6.3650746,20.587706,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,8.688296,54.632774,14.199988,34.93842,0.0,0.0,0.0,54.632774,0.0,35.292137,35.292137,50.29662,50.29662,8.688296,0.0
0.42153683,8.48299,0.0,0.0,6.476284,8.870148,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,10.557745,44.895874,14.146763,28.473404,0.0,0.0,0.0,44.895874,0.0,25.549145,25.549145,45.920685,45.920685,10.557745,0.0
1.8473642,6.750147,0.0,0.0,6.3650746,7.1731462,0.0,0.0,0.0,0.0,0.0,16.980158,16.980158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.980158,11.201927,41.286324,13.473792,26.502708,0.0,0.0,0.0,41.286324,0.0,23.957224,24.391203,41.1443,41.57828,11.201927,-0.43398038
1.5271032,8.095158,0.0,0.0,0.0,8.648577,0.0,0.0,0.0,0.0,0.0,-15.087025,0.0,-15.087025,0.0,0.0,0.0,0.0,15.087025,0.0,0.0,11.082464,3.4590683,1.1220726,5.4384837,0.0,0.0,0.0,3.4590683,0.0,18.546093,19.731041,31.190922,32.37587,11.082464,-1.1849474
0.97137475,5.929519,0.0,0.0,0.0,6.3312597,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,0.0,0.0,11.704006,-0.08144012,-0.0257463,4.032209,0.0,0.0,0.0,0.0,-0.08144012,16.489544,18.035267,28.0923,29.638021,11.704006,-1.5457227
0.1750695,8.003229,0.0,0.0,0.0,8.5283165,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,12.294207,2.7027848,0.8354232,4.0159955,0.0,0.0,0.0,2.7027848,0.0,19.398783,20.82252,30.350765,31.774504,12.294207,-1.4237372
2.7854705,5.4501553,0.0,0.0,0.0,5.8318624,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,13.096869,1.5946124,0.47791362,4.5574374,0.0,0.0,0.0,1.5946124,0.0,18.290613,18.92873,29.930109,30.56823,13.096869,-0.6381195
2.5623138,4.1078415,0.0,0.0,0.0,4.4084005,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,17.628601,3.5659752,1.0714084,6.622608,0.0,0.0,0.0,3.5659752,0.0,20.261972,22.037003,29.790674,31.565704,17.628601,-1.7750268
1.7381881,9.253967,0.0,0.0,0.0,9.901346,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,10.625283,2.1828961,0.6692133,5.16304,0.0,0.0,0.0,2.1828961,0.0,18.878897,20.526628,28.232716,29.880451,10.625283,-1.647734
1.2842813,12.237948,0.0,0.0,0.0,13.007015,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,11.278769,7.128842,2.2196841,8.191729,0.0,0.0,0.0,7.128842,0.0,23.82484,24.285784,33.261948,33.722893,11.278769,-0.46094194
1.6289157,9.822023,0.0,0.0,0.0,10.577553,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,13.414026,6.7902093,2.1270728,6.2010856,0.0,0.0,0.0,6.7902093,0.0,23.486208,23.99158,33.2679,33.773266,13.414026,-0.50536954
3.3354378,13.952133,0.0,0.0,0.0,14.7677,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,24.190182,22.261883,6.995074,14.686933,0.0,0.0,0.0,22.261883,0.0,38.957882,38.957882,49.56905,49.56905,24.190182,0.0
1.7690078,10.681105,0.0,0.0,0.0,11.344424,0.0,0.0,0.0,0.0,0.0,-16.363619,0.0,-16.363619,0.0,0.0,0.0,0.0,16.363619,0.0,0.0,24.326391,19.307196,5.994329,12.394675,0.0,0.0,0.0,19.307196,0.0,35.67082,35.67082,46.597477,46.597477,24.326391,0.0
0.96901184,13.35096,0.0,0.0,0.0,14.124132,0.0,0.0,0.0,0.0,0.0,-7.543842,0.0,-7.543842,0.0,0.0,0.0,0.0,7.543842,0.0,0.0,17.455853,24.036146,7.436065,14.457182,0.0,0.0,0.0,24.036146,0.0,31.579985,31.579985,43.307186,43.307186,17.455853,0.0
0.0,4.8828506,0.0,0.0,0.0,5.170632,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,0.0,0.0,15.484844,19.730093,5.9392266,11.477332,0.0,0.0,0.0,19.730093,0.0,20.655476,20.655476,36.761204,36.761204,15.484844,0.0
2.1125114,6.702267,0.0,0.0,0.0,7.083695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.493846,21.577543,5.849407,12.042905,0.0,0.0,0.0,21.577543,0.0,21.577541,21.577541,37.69839,37.69839,14.493846,0.0
0.43003953,2.8970633,0.0,0.0,6.6801677,3.0814188,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,9.039164,37.79245,9.518904,20.223267,0.0,0.0,0.0,37.79245,0.0,14.018015,14.018015,30.889147,30.889147,9.039164,0.0
0.10877955,1.3221946,0.0,0.0,6.8840523,1.4008088,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,7.0710425,34.347603,7.5224657,17.44196,0.0,0.0,0.0,34.347603,0.0,14.813197,14.813197,28.49231,28.49231,7.0710425,0.0
0.73519987,0.768964,0.0,0.0,6.8840523,0.841925,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.5973773,33.315056,7.1695476,17.262362,0.0,0.0,0.0,33.315056,0.0,13.945985,13.945985,26.604782,26.604782,6.5973773,0.0
0.0,0.36857703,0.0,0.0,6.995261,0.3898682,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.312095,32.688927,6.609728,15.46853,0.0,0.0,0.0,32.688927,0.0,13.313764,13.313764,26.722654,26.722654,6.312095,0.0
0.0,1.133937,0.0,0.0,7.0879354,1.2549676,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.175362,33.50997,6.544619,15.75361,0.0,0.0,0.0,33.50997,0.0,14.129729,14.129729,30.172194,30.172194,6.175362,0.0
0.0,0.76896375,0.0,0.0,7.199146,0.8419248,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,7.598275,34.631046,6.4378138,15.955358,0.0,0.0,0.0,34.631046,0.0,15.244716,15.244716,33.45847,33.45847,7.598275,0.0
0.0,4.3256817,0.0,0.0,7.347424,4.667342,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.5957856,37.602253,7.6715717,18.051987,0.0,0.0,0.0,37.602253,0.0,18.207804,18.207804,35.982906,35.982906,6.5957856,0.0
0.0,13.2190075,0.0,0.0,7.495703,14.333019,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,8.502589,49.32301,10.897815,25.944805,0.0,0.0,0.0,49.32301,0.0,29.920437,29.920437,50.032,50.032,8.502589,0.0
0.0,18.376268,0.0,0.0,7.199146,19.26523,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,10.454139,55.910213,16.97376,30.029615,0.0,0.0,0.0,55.910213,0.0,36.523888,36.523888,60.908783,60.908783,10.454139,0.0
2.5937533,8.45459,0.0,0.0,6.7728424,9.097695,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,13.214761,48.077003,15.097286,26.63724,0.0,0.0,0.0,48.077003,0.0,28.71402,28.71402,55.262108,55.262108,13.214761,0.0
1.6761308,2.2531226,0.0,0.0,6.5689583,2.37821,0.0,0.0,0.0,0.0,0.0,16.976948,16.976948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.976948,14.168344,39.77388,14.340738,21.897686,0.0,0.0,0.0,39.77388,0.0,22.436825,22.7554,44.31263,44.631203,14.168344,-0.3185775
2.4648752,7.576207,0.0,0.0,0.0,8.060507,0.0,0.0,0.0,0.0,0.0,-15.08854,0.0,-15.08854,0.0,0.0,0.0,0.0,15.08854,0.0,0.0,13.709079,5.3990316,1.8809909,5.3046794,0.0,0.0,0.0,5.3990316,0.0,20.487572,21.769585,38.475758,39.757774,13.709079,-1.2820135
0.0,8.6642685,0.0,0.0,0.0,9.260706,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,0.0,0.0,12.558878,3.8022747,1.1650895,4.345933,0.0,0.0,0.0,3.8022747,0.0,20.373259,21.819584,36.72257,38.168888,12.558878,-1.4463247
0.7378246,5.975055,0.0,0.0,0.0,6.367004,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,12.657728,1.2945855,0.38527966,3.3997223,0.0,0.0,0.0,1.2945855,0.0,17.990587,19.024733,33.436142,34.470284,12.657728,-1.0341473
0.21645899,4.724491,0.0,0.0,0.0,4.9500027,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,18.344818,5.395074,1.5492287,5.4105206,0.0,0.0,0.0,5.395074,0.0,22.091074,23.29482,35.912716,37.116467,18.344818,-1.2037461
1.5685396,6.5841002,0.0,0.0,0.0,7.046254,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,10.944861,-0.34234482,-0.09794901,2.82,0.0,0.0,0.0,0.0,-0.34234482,16.353655,17.991114,29.023209,30.66067,10.944861,-1.6374595
0.25888258,1.6091194,0.0,0.0,0.0,1.7483408,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,11.107471,-5.2035594,-1.5290157,0.8496865,0.0,0.0,0.0,0.0,-5.2035594,11.492439,12.855812,22.739748,24.10312,11.107471,-1.3633713
2.359836,0.69673127,0.0,0.0,0.0,0.7454021,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,12.50801,-5.631297,-1.7434801,1.0872906,0.0,0.0,0.0,0.0,-5.631297,11.064701,13.253412,18.30309,20.491798,12.50801,-2.1887102
1.9573007,3.8278973,0.0,0.0,0.0,4.078015,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,15.035589,1.8137677,0.5823345,3.1183207,0.0,0.0,0.0,1.8137677,0.0,18.509768,19.113605,26.143368,26.747208,15.035589,-0.60383856
1.7711898,6.1100264,0.0,0.0,0.0,6.4293423,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,0.0,0.0,19.14038,8.865112,2.9562569,6.4121428,0.0,0.0,0.0,8.865112,0.0,25.561111,25.569725,36.366913,36.375526,19.14038,-0.008612237
0.21770231,2.4232621,0.0,0.0,0.0,2.6121242,0.0,0.0,0.0,0.0,0.0,-16.361736,0.0,-16.361736,0.0,0.0,0.0,0.0,16.361736,0.0,0.0,16.585808,2.8361945,0.9142928,3.2460122,0.0,0.0,0.0,2.8361945,0.0,19.19793,19.19793,33.668613,33.668613,16.585808,0.0
1.3237942,10.292056,0.0,0.0,0.0,10.927303,0.0,0.0,0.0,0.0,0.0,-7.541617,0.0,-7.541617,0.0,0.0,0.0,0.0,7.541617,0.0,0.0,15.545863,18.93155,6.026283,11.869423,0.0,0.0,0.0,18.93155,0.0,26.473166,26.473166,38.08125,38.08125,15.545863,0.0
1.4731715,10.556097,0.0,0.0,0.0,11.45082,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,0.0,0.0,16.21366,26.739098,8.308808,16.398922,0.0,0.0,0.0,26.739098,0.0,27.664482,27.664482,42.05295,42.05295,16.21366,0.0
2.2125888,7.9550443,0.0,0.0,0.0,8.430654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.590283,22.020937,6.7709475,13.211171,0.0,0.0,0.0,22.020937,0.0,22.020937,22.020937,34.93728,34.93728,13.590283,0.0
2.277168,4.649321,0.0,0.0,6.476284,4.960401,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,9.559692,39.98808,11.932091,23.688395,0.0,0.0,0.0,39.98808,0.0,16.359604,16.359604,28.72977,28.72977,9.559692,0.0
1.3711536,3.4169936,0.0,0.0,6.476284,3.5706074,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,7.002964,36.041557,9.475685,21.664047,0.0,0.0,0.0,36.041557,0.0,16.539068,16.539068,29.317154,29.317154,7.002964,0.0
0.3718015,1.2194703,0.0,0.0,6.476284,1.2845677,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.5967536,33.349304,8.163269,18.801731,0.0,0.0,0.0,33.349304,0.0,14.002571,14.002571,28.607792,28.607792,6.5967536,0.0
1.3202599,1.3764802,0.0,0.0,6.476284,1.4589081,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.347514,33.274403,7.002599,19.960358,0.0,0.0,0.0,33.274403,0.0,13.927672,13.927672,29.501251,29.501251,6.347514,0.0
0.0,0.3763067,0.0,0.0,6.476284,0.39785463,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.2280116,32.093853,6.754151,19.469648,0.0,0.0,0.0,32.093853,0.0,12.747117,12.747117,27.990557,27.990557,6.2280116,0.0
0.0,0.88446546,0.0,0.0,6.476284,0.9339292,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,6.258728,32.660645,6.873431,20.646873,0.0,0.0,0.0,32.660645,0.0,13.313908,13.313908,29.563284,29.563284,6.258728,0.0
