cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
3.7717595,4.193445,12.6461,0.0,5.983562,4.5173044,0.0,0.0,0.0,0.0,0.0,-0.6913887,0.0,-0.6913887,0.0,0.0,0.0,0.0,1.0641706,11.919351,0.37278187,14.531323,22.872845,6.5746665,13.02326,0.0,0.0,0.0,22.872845,0.0,23.410788,24.878746,20.7855,22.25346,14.531323,-1.467957
1.9730085,7.9327383,11.096979,0.0,5.12136,8.476095,0.0,0.0,0.0,0.0,0.0,-0.7529135,0.0,-0.7529135,0.0,0.0,0.0,0.0,0.77059984,10.232255,0.017686367,14.137232,26.917543,7.8949213,15.821939,0.0,0.0,0.0,26.917543,0.0,27.967554,28.031786,28.656498,28.720724,14.137232,-0.06422771
1.3794378,2.8160615,16.197086,0.0,7.6419144,3.047917,0.0,0.0,0.0,0.0,0.0,0.25648403,0.25648403,0.0,0.0,0.0,0.0,0.0,0.89664537,15.460204,1.1531295,19.255238,30.201551,8.911547,17.966267,0.0,0.0,0.0,30.201551,0.0,30.239616,30.239616,29.853262,29.853262,19.255238,0.0
2.0684717,8.536326,10.065258,0.0,4.605041,9.175774,0.0,0.0,0.0,0.0,0.0,0.42214578,0.42214578,0.0,0.0,0.0,0.0,0.0,0.49401918,8.821561,0.916165,19.889114,34.09208,10.065761,19.308836,0.0,0.0,0.0,34.09208,0.0,34.265095,34.265095,36.27324,36.27324,19.889114,0.0
2.436839,6.356203,5.11073,0.0,3.02982,6.798629,0.0,0.0,0.0,0.0,0.0,-1.0073926,0.0,-1.0073926,0.0,0.0,0.0,0.0,1.8386168,4.9376316,0.8312243,22.82715,31.648207,9.282425,17.33374,0.0,0.0,0.0,31.648207,0.0,32.501305,32.501305,37.84535,37.84535,22.82715,0.0
3.815169,16.400421,3.9748611,0.0,2.149276,17.417225,0.0,0.0,0.0,0.0,0.0,0.9994189,0.9994189,0.0,0.0,0.0,0.0,0.0,0.08817649,3.5463784,1.0875953,13.942579,34.5085,9.96179,18.550951,0.0,0.0,0.0,34.5085,0.0,33.710064,33.710064,39.178352,39.178352,13.942579,0.0
1.5166185,3.3730283,8.675647,0.0,4.5820055,3.59291,0.0,0.0,0.0,0.0,0.0,0.9481717,0.9481717,0.0,0.0,0.0,0.0,0.0,0.65469825,8.328585,1.60287,16.552261,25.67535,6.9194546,13.501991,0.0,0.0,0.0,25.67535,0.0,24.315947,24.315947,28.056028,28.056028,16.552261,0.0
0.8874798,2.029069,10.470676,0.0,3.8536606,2.1674523,0.0,0.0,0.0,0.0,0.0,0.8869306,0.8869306,0.0,0.0,0.0,0.0,0.0,0.3416785,7.8226986,1.2286091,6.8452125,13.753256,3.1460571,7.0517564,0.0,0.0,0.0,13.753256,0.0,14.140814,14.140814,19.1316,19.1316,6.8452125,0.0
1.8268633,0.36999735,9.460873,0.0,6.991791,0.39137056,0.0,0.0,0.0,0.0,0.0,0.6988538,0.6988538,0.0,0.0,0.0,0.0,0.0,0.39243025,8.306084,1.091284,6.3238225,14.405838,2.2649536,7.5670805,0.0,0.0,0.0,14.405838,0.0,11.145756,11.145756,16.502726,16.502726,6.3238225,0.0
1.3589096,0.0,15.714671,0.0,11.782791,0.0,0.0,2.5708904,0.0,0.0,0.0,2.9906976,2.9906976,0.0,0.0,0.0,0.0,0.0,0.00829021,15.658888,2.9989882,6.29974,21.073229,3.3156643,10.654097,2.5708904,0.3557336,0.5379287,21.073229,0.0,14.356091,14.356091,17.870193,17.870193,6.29974,0.0
0.6763399,0.0,14.879835,0.0,9.077404,0.0,0.0,0.0,0.0,0.0,0.0,3.036774,3.036774,0.0,0.0,0.0,0.0,0.0,0.10350845,14.640341,3.1402824,6.1639867,18.278162,2.6800482,9.501656,0.0,0.0,0.0,18.278162,0.0,15.27339,15.27339,19.624392,19.624392,6.1639867,0.0
0.0,0.2583179,14.35021,0.0,10.046498,0.2740547,0.0,0.0,0.0,0.0,0.0,2.2131047,2.2131047,0.0,0.0,0.0,0.0,0.0,0.51960164,14.197347,2.7327063,6.26475,18.798405,2.8122277,10.258197,0.0,0.0,0.0,18.798405,0.0,15.863077,15.863077,19.83932,19.83932,6.26475,0.0
0.082946755,5.475099,17.737541,0.0,8.453353,5.952369,0.0,0.0,0.0,0.0,0.0,3.9756393,3.9756393,0.0,0.0,0.0,0.0,0.0,0.0,15.589038,3.9756393,6.6202545,25.001616,4.002164,14.132983,0.0,0.0,0.0,25.001616,0.0,21.880991,21.880991,23.748636,23.748636,6.6202545,0.0
0.6239782,17.075537,20.150198,0.0,6.957999,18.009453,0.0,0.0,0.0,0.0,0.0,-0.91510713,0.0,-0.91510713,0.0,0.0,0.0,0.0,2.3209567,15.622892,1.4058496,8.827999,32.880344,6.5088677,18.873209,0.0,0.0,0.0,32.880344,0.0,35.658985,35.658985,37.829433,37.829433,8.827999,0.0
2.2635934,11.270012,20.465357,0.0,9.982239,11.948968,0.0,0.0,0.0,0.0,0.0,-1.809591,0.0,-1.809591,0.0,0.0,0.0,0.0,2.948986,17.586689,1.139395,11.001099,31.122715,8.893002,18.131372,0.0,0.0,0.0,31.122715,0.0,32.40559,32.40559,39.038776,39.038776,11.001099,0.0
0.0,10.328283,22.409267,0.0,9.907017,11.011083,0.0,0.0,0.0,0.0,0.0,-5.318365,0.0,-5.318365,0.0,0.0,0.0,0.0,5.4914255,20.676125,0.17306042,19.646938,35.246674,10.960335,21.423292,0.0,0.0,0.0,35.246674,0.0,40.824818,40.824818,48.06633,48.06633,19.646938,0.0
3.2583027,10.849123,17.909721,0.0,6.9949656,11.688104,0.0,0.24854486,0.0,0.0,0.0,0.19677535,0.19677535,0.0,0.0,0.0,0.0,0.0,0.89030457,13.118664,1.0870799,13.881252,32.609364,10.254523,19.384819,0.24854486,0.0343911,0.052005094,32.609364,0.0,33.515366,33.667103,42.56923,42.720966,13.881252,-0.15173376
0.24668592,2.306867,18.936472,0.0,9.116753,2.4397902,0.0,0.0,0.0,0.0,0.0,0.8329159,0.8329159,0.0,0.0,0.0,0.0,0.0,0.6559813,17.838953,1.4888972,11.59214,23.545938,8.016114,14.09959,0.0,0.0,0.0,23.545938,0.0,22.042864,22.478525,31.694672,32.130337,11.59214,-0.43566182
1.0489695,4.2217846,17.84848,0.0,6.801018,4.5120573,0.0,0.0,0.0,0.0,0.0,-0.27010673,0.0,-0.27010673,0.0,0.0,0.0,0.0,0.44116646,15.418242,0.17105973,13.510328,23.308332,7.503145,13.749539,0.0,0.0,0.0,23.308332,0.0,24.569695,25.81466,28.34597,29.590937,13.510328,-1.244964
2.248279,2.9548354,13.221341,0.0,6.712056,3.1789536,0.0,0.0,0.0,0.0,0.0,1.3186461,1.3186461,0.0,0.0,0.0,0.0,0.0,0.0037537094,12.204064,1.3223999,11.296362,20.73236,6.553812,11.449653,0.0,0.0,0.0,20.73236,0.0,18.8335,20.607155,22.029911,23.803564,11.296362,-1.773654
0.26729286,7.348646,11.34296,0.0,4.853508,7.762451,0.0,0.0,0.0,0.0,0.0,1.6163423,1.6163423,0.0,0.0,0.0,0.0,0.0,0.6591503,10.394195,2.2754927,10.716445,23.601202,7.001064,12.129434,0.0,0.0,0.0,23.601202,0.0,22.384678,23.732227,25.938334,27.285877,10.716445,-1.3475478
0.3294088,7.2431087,16.27129,0.0,6.632765,7.6828594,0.0,0.0,0.0,0.0,0.0,1.8474104,1.8474104,0.0,0.0,0.0,0.0,0.0,0.8447966,14.699477,2.6922069,10.708534,25.841198,7.8204064,12.551124,0.0,0.0,0.0,25.841198,0.0,24.59233,25.622698,25.508163,26.538532,10.708534,-1.0303665
1.2928373,3.283237,12.383959,0.0,4.988231,3.501772,0.0,0.0,0.0,0.0,0.0,0.9887239,0.9887239,0.0,0.0,0.0,0.0,0.0,0.9123912,11.409622,1.9011151,12.457602,20.595566,6.347064,10.058606,0.0,0.0,0.0,20.595566,0.0,20.010431,21.351192,21.230076,22.570837,12.457602,-1.3407598
0.7670518,1.7300389,10.855802,0.0,6.83115,1.8534997,0.0,0.0,0.0,0.0,0.0,1.3906192,1.3906192,0.0,0.0,0.0,0.0,0.0,0.40032384,9.812321,1.790943,18.665594,27.803102,8.832092,13.655664,0.0,0.0,0.0,27.803102,0.0,24.872448,25.810211,28.891947,29.82971,18.665594,-0.9377609
0.7680054,3.0872164,6.363287,0.0,3.424656,3.2868783,0.0,0.0,0.0,0.0,0.0,0.9103768,0.9103768,0.0,0.0,0.0,0.0,0.0,0.0,5.6877403,0.9103768,11.960625,19.38797,6.449824,10.00168,0.0,0.0,0.0,19.38797,0.0,18.421566,18.61613,25.47249,25.667055,11.960625,-0.19456622
1.2893832,6.3186464,15.481505,0.0,6.854155,6.686472,0.0,0.0,0.0,0.0,0.0,-2.8297062,0.0,-2.8297062,0.0,0.0,0.0,0.0,3.1564472,13.139105,0.32674086,13.359211,24.069992,8.05988,14.405017,0.0,0.0,0.0,24.069992,0.0,27.284075,27.284216,30.949837,30.949978,13.359211,-0.0001412073
1.2692544,9.8238125,8.690368,0.0,3.7505636,10.220737,0.0,0.0,0.0,0.0,0.0,-0.18313995,0.0,-0.18313995,0.0,0.0,0.0,0.0,1.4305226,7.539377,1.2473826,17.939386,31.727547,10.305235,18.01395,0.0,0.0,0.0,31.727547,0.0,32.434834,32.434834,39.627514,39.627514,17.939386,0.0
1.675432,7.592638,12.417082,0.0,7.7224517,8.19894,0.0,0.08607824,0.0,0.0,0.0,-0.13403699,0.0,-0.13403699,0.0,0.0,0.0,0.0,0.76401025,11.092679,0.6299733,17.542633,33.32999,10.583086,18.77936,0.08607824,0.0119106285,0.018010862,33.32999,0.0,31.820053,31.820053,38.846394,38.846394,17.542633,0.0
0.67326957,17.561129,11.329201,0.0,5.2741523,19.01672,0.0,0.0,0.0,0.0,0.0,0.87021613,0.87021613,0.0,0.0,0.0,0.0,0.0,0.2528154,9.354207,1.1230315,14.573791,39.734882,12.491966,23.07882,0.0,0.0,0.0,39.734882,0.0,39.00721,39.00721,46.08984,46.08984,14.573791,0.0
1.4831994,7.6987305,15.9013605,0.0,6.8620987,8.13682,0.0,0.0,0.0,0.0,0.0,1.260679,1.260679,0.0,0.0,0.0,0.0,0.0,1.2517607,14.332058,2.5124397,11.191644,27.451242,8.570044,16.250492,0.0,0.0,0.0,27.451242,0.0,26.867683,26.867683,33.446373,33.446373,11.191644,0.0
1.6599532,5.882042,14.749632,0.0,9.267032,6.239205,0.0,1.3314146,0.0,0.0,0.0,-1.0419037,0.0,-1.0419037,0.0,0.0,0.0,0.0,1.2131963,14.447708,0.17129242,8.817844,23.282177,6.6210203,14.057749,1.3314146,0.18422757,0.27858287,23.282177,0.0,21.686762,21.686762,27.861385,27.861385,8.817844,0.0
2.718449,2.937007,16.20157,0.0,11.74394,3.1089437,0.0,0.7264023,0.0,0.0,0.0,2.767181,2.767181,0.0,0.0,0.0,0.0,0.0,1.1484973,15.885567,3.9156783,7.0669804,24.687046,6.0034103,14.8212185,0.7264023,0.10051214,0.15199113,24.687046,0.0,19.79636,19.79636,27.38357,27.38357,7.0669804,0.0
0.8514044,0.57290477,14.81303,0.0,8.667725,0.6013414,0.0,2.1906276,0.0,0.0,0.0,4.2530665,4.2530665,0.0,0.0,0.0,0.0,0.0,0.40025404,12.682646,4.6533203,6.391062,19.913193,4.9785337,11.413471,2.1906276,0.3031167,0.45836312,19.913193,0.0,16.649208,16.649208,23.114325,23.114325,6.391062,0.0
0.0,0.0,15.669794,0.0,11.594561,0.0,0.0,3.2787812,0.0,0.0,0.0,5.6733317,5.6733317,0.0,0.0,0.0,0.0,0.0,0.0,15.151628,5.6733317,6.3338194,23.601711,5.4551806,13.978986,3.2787812,0.4536843,0.6860465,23.601711,0.0,16.813665,16.813665,25.864658,25.864658,6.3338194,0.0
0.0,0.1952105,12.659391,0.0,10.7748375,0.20201981,0.0,3.4535053,0.0,0.0,0.0,6.5007725,6.5007725,0.0,0.0,0.0,0.0,0.0,0.34913188,10.882097,6.849904,6.1877165,23.665344,5.603086,13.939532,3.4535053,0.47786084,0.72260547,23.665344,0.0,15.552135,15.552135,26.534582,26.534582,6.1877165,0.0
0.041308474,2.240699,13.138974,0.0,12.046421,2.3265405,0.0,3.9326859,0.0,0.0,0.0,6.970393,6.970393,0.0,0.0,0.0,0.0,0.0,0.0,12.359934,6.970393,6.2358923,27.579248,6.1468353,16.21389,3.9326859,0.54416496,0.82286835,27.579248,0.0,19.990435,19.990435,28.429516,28.429516,6.2358923,0.0
0.0,4.9216747,16.330498,0.0,12.2731905,5.2280874,0.0,1.4107648,0.0,0.0,0.0,7.493796,7.493796,0.0,0.0,0.0,0.0,0.0,0.15898418,15.822244,7.65278,6.449889,31.444967,7.0148635,18.475142,1.4107648,0.19520724,0.29518598,31.444967,0.0,23.922255,23.922255,32.875484,32.875484,6.449889,0.0
0.0,27.223152,18.781008,0.0,10.919173,28.849342,0.0,0.0,0.0,0.0,0.0,4.7391267,4.7391267,0.0,0.0,0.0,0.0,0.0,0.06652983,16.690105,4.8056564,13.934474,58.44212,14.99077,34.539265,0.0,0.0,0.0,58.44212,0.0,54.634426,54.634426,63.126045,63.126045,13.934474,0.0
0.74467075,12.437885,18.871319,0.0,8.869777,13.425948,0.0,0.0,0.0,0.0,0.0,-7.2568555,0.0,-7.2568555,0.0,0.0,0.0,0.0,7.667752,16.386652,0.4108966,8.700372,23.739239,6.9030995,14.979929,0.0,0.0,0.0,23.739239,0.0,31.12975,31.12975,42.903522,42.903522,8.700372,0.0
0.55368185,3.6994407,26.210644,0.0,11.559034,3.9413557,0.0,0.0,0.0,0.0,0.0,-4.403651,0.0,-4.403651,0.0,0.0,0.0,0.0,5.0346165,22.777136,0.63096505,15.492534,26.58927,8.653621,15.654614,0.0,0.0,0.0,26.58927,0.0,31.51611,31.51611,42.47809,42.47809,15.492534,0.0
1.6819735,4.419431,23.358429,0.0,9.075512,4.63634,0.0,0.0,0.0,0.0,0.0,-3.068267,0.0,-3.068267,0.0,0.0,0.0,0.0,3.703145,19.84273,0.6348779,13.34777,23.39745,8.887998,14.11108,0.0,0.0,0.0,23.39745,0.0,27.868988,28.462896,36.64952,37.243427,13.34777,-0.593905
0.9827783,3.8225012,18.749132,0.0,7.944435,4.0688405,0.0,0.0,0.0,0.0,0.0,-5.9135547,0.0,-5.9135547,0.0,0.0,0.0,0.0,5.9312596,14.573524,0.017704964,10.855112,15.666492,5.6351776,10.664834,0.0,0.0,0.0,15.666492,0.0,22.15018,23.438524,29.216047,30.504385,10.855112,-1.2883407
0.0,4.1386356,23.247923,0.0,12.573793,4.317325,0.0,0.0,0.0,0.0,0.0,-8.761497,0.0,-8.761497,0.0,0.0,0.0,0.0,8.779183,21.183601,0.01768732,11.380572,17.674076,6.0858774,13.040586,0.0,0.0,0.0,17.674076,0.0,25.408823,27.244944,29.264414,31.100529,11.380572,-1.8361185
0.21547027,5.655072,12.971606,0.0,4.677999,6.110192,0.0,0.0,0.0,0.0,0.0,-5.043254,0.0,-5.043254,0.0,0.0,0.0,0.0,5.1441765,9.3111515,0.10092268,12.270338,15.938293,5.173086,10.694942,0.0,0.0,0.0,15.938293,0.0,22.549513,24.626495,28.546011,30.622992,12.270338,-2.076982
0.75637734,5.8025303,10.157913,0.0,5.975586,6.131098,0.0,0.0,0.0,0.0,0.0,1.3228648,1.3228648,0.0,0.0,0.0,0.0,0.0,1.5671226,9.660841,2.8899875,14.283367,25.233042,7.718521,15.387135,0.0,0.0,0.0,25.233042,0.0,23.08001,25.559881,26.901777,29.38165,14.283367,-2.4798717
1.2651142,6.4863157,11.684505,0.0,6.4892716,6.9699116,0.0,0.0,0.0,0.0,0.0,-0.44416225,0.0,-0.44416225,0.0,0.0,0.0,0.0,1.2996769,11.196712,0.85551465,15.555145,25.351706,7.4907503,15.781673,0.0,0.0,0.0,25.351706,0.0,25.456747,28.675203,28.610651,31.829107,15.555145,-3.2184558
1.5681005,4.004419,10.907827,0.0,6.884019,4.2182274,0.0,0.0,0.0,0.0,0.0,-0.9520513,0.0,-0.9520513,0.0,0.0,0.0,0.0,1.0096589,10.657728,0.057607666,10.782086,18.03587,5.4321337,10.99987,0.0,0.0,0.0,18.03587,0.0,18.742434,21.638847,22.297512,25.19392,10.782086,-2.8964112
2.6526067,3.5003839,10.353886,0.0,5.0478654,3.7261043,0.0,0.0,0.0,0.0,0.0,-1.4990554,0.0,-1.4990554,0.0,0.0,0.0,0.0,2.6479843,9.680409,1.1489289,16.863539,21.607616,6.541485,13.730208,0.0,0.0,0.0,21.607616,0.0,23.395927,25.926764,24.81846,27.3493,16.863539,-2.5308378
1.4614489,2.8773475,9.046931,0.0,5.0993147,3.0573807,0.0,0.0,0.0,0.0,0.0,0.5200784,0.5200784,0.0,0.0,0.0,0.0,0.0,0.5847873,8.725087,1.1048658,13.822896,21.2435,6.6382437,12.871438,0.0,0.0,0.0,21.2435,0.0,20.866615,22.122784,23.1053,24.361473,13.822896,-1.2561705
0.9178283,5.5773916,17.569916,0.0,8.274491,5.904334,0.0,0.0,0.0,0.0,0.0,-2.2891548,0.0,-2.2891548,0.0,0.0,0.0,0.0,2.3068407,16.11502,0.01768589,14.487275,26.334951,8.41173,16.185612,0.0,0.0,0.0,26.334951,0.0,29.265808,29.307804,30.788332,30.830324,14.487275,-0.041994233
1.6382569,8.013235,15.831533,0.0,7.553505,8.394989,0.0,0.4190622,0.0,0.0,0.0,0.5277153,0.5277153,0.0,0.0,0.0,0.0,0.0,0.102489375,14.677742,0.6302047,20.438095,36.914307,12.432715,22.464985,0.4190622,0.05798555,0.08768385,36.914307,0.0,36.907585,36.907585,40.83186,40.83186,20.438095,0.0
1.2202345,9.347496,11.373509,0.0,6.649348,9.974504,0.0,0.0,0.0,0.0,0.0,1.2175674,1.2175674,0.0,0.0,0.0,0.0,0.0,0.53018504,8.689597,1.7477524,18.56845,36.409874,11.646508,21.703707,0.0,0.0,0.0,36.409874,0.0,34.447056,34.447056,41.5529,41.5529,18.56845,0.0
0.62563825,6.612157,15.767918,0.0,10.16033,7.006409,0.0,0.0,0.0,0.0,0.0,-1.3564957,0.0,-1.3564957,0.0,0.0,0.0,0.0,1.3741816,15.415937,0.01768589,19.518742,35.328987,10.647699,20.581543,0.0,0.0,0.0,35.328987,0.0,34.216206,34.216206,39.303925,39.303925,19.518742,0.0
3.0691347,7.831319,17.201706,0.0,8.621276,8.295645,0.0,0.044914328,0.0,0.0,0.0,-0.2506535,0.0,-0.2506535,0.0,0.0,0.0,0.0,1.076413,15.567781,0.8257596,15.416201,32.082466,9.234385,18.24674,0.044914328,0.0062147863,0.0093977945,32.082466,0.0,32.03114,32.03114,32.5949,32.5949,15.416201,0.0
1.3774523,7.5219126,16.897354,0.0,7.8978605,7.998784,0.0,0.0,0.0,0.0,0.0,-1.1720724,0.0,-1.1720724,0.0,0.0,0.0,0.0,1.1897583,15.43586,0.01768589,8.793163,23.517736,6.5841684,12.761549,0.0,0.0,0.0,23.517736,0.0,25.13682,25.13682,29.258608,29.258608,8.793163,0.0
1.8835638,1.1093528,13.684306,0.0,8.306978,1.1602532,0.0,0.0,0.0,0.0,0.0,1.1751386,1.1751386,0.0,0.0,0.0,0.0,0.0,0.05681518,12.127933,1.2319537,7.373166,18.015537,4.817787,9.476383,0.0,0.0,0.0,18.015537,0.0,15.750231,15.750231,22.863243,22.863243,7.373166,0.0
0.33168757,3.2219377,14.90782,0.0,11.324624,3.4555962,0.0,1.5757293,0.0,0.0,0.0,0.75448394,0.75448394,0.0,0.0,0.0,0.0,0.0,0.41639054,14.117647,1.1708745,6.4284406,21.963146,5.292532,12.091028,1.5757293,0.21803334,0.32970285,21.963146,0.0,19.692707,19.692707,28.07872,28.07872,6.4284406,0.0
0.0,0.15222445,16.157375,0.0,10.017746,0.16206259,0.0,2.6086578,0.0,0.0,0.0,4.7401304,4.7401304,0.0,0.0,0.0,0.0,0.0,0.53284365,13.438418,5.272974,6.3090296,21.228971,4.5833597,11.0409,2.6086578,0.36095947,0.545831,21.228971,0.0,16.81686,16.81686,26.07308,26.07308,6.3090296,0.0
0.0,0.10861294,19.2743,0.0,13.4217,0.115632504,0.0,2.8769968,0.0,0.0,0.0,4.847385,4.847385,0.0,0.0,0.0,0.0,0.0,0.004467613,18.332857,4.851853,6.1730304,24.557745,4.9731045,12.788911,2.8769968,0.39808947,0.6019778,24.557745,0.0,18.810823,18.810823,24.425982,24.425982,6.1730304,0.0
0.0,0.574406,17.40773,0.0,12.516411,0.59444237,0.0,0.21494904,0.0,0.0,0.0,4.624211,4.624211,0.0,0.0,0.0,0.0,0.0,0.0,16.302076,4.624211,6.185254,23.92032,4.808099,12.485769,0.21494904,0.029742455,0.044975564,23.92032,0.0,19.529728,19.529728,26.802805,26.802805,6.185254,0.0
0.019889314,1.8962575,17.38013,0.0,10.243672,2.0310173,0.0,0.30249563,0.0,0.0,0.0,4.1795363,4.1795363,0.0,0.0,0.0,0.0,0.0,0.116488695,14.495678,4.296025,8.046269,24.500494,4.979935,12.858407,0.30249563,0.04185626,0.06329366,24.500494,0.0,20.822361,20.822361,28.229336,28.229336,8.046269,0.0
0.0,5.240181,18.623714,0.0,11.059826,5.6893773,0.0,0.42120066,0.0,0.0,0.0,1.6204329,1.6204329,0.0,0.0,0.0,0.0,0.0,1.3722806,17.105099,2.9927137,7.411804,25.781437,5.983983,14.054687,0.42120066,0.05828145,0.08813129,25.781437,0.0,24.177183,24.177183,31.868458,31.868458,7.411804,0.0
0.5780357,16.315937,20.685818,0.0,7.9832816,17.107075,0.0,0.0,0.0,0.0,0.0,0.6536832,0.6536832,0.0,0.0,0.0,0.0,0.0,0.31889367,16.16897,0.97257686,11.792306,37.536346,10.498309,20.238647,0.0,0.0,0.0,37.536346,0.0,38.766674,38.766674,45.964306,45.964306,11.792306,0.0
0.45607823,13.084354,18.307726,0.0,11.25951,13.735926,0.0,0.0,0.0,0.0,0.0,-7.8858905,0.0,-7.8858905,0.0,0.0,0.0,0.0,8.637453,17.479052,0.75156355,10.039081,27.148628,8.135991,16.927397,0.0,0.0,0.0,27.148628,0.0,32.656273,32.656273,44.14917,44.14917,10.039081,0.0
2.7327619,6.8796616,20.0177,0.0,11.239146,7.3475456,0.0,0.0,0.0,0.0,0.0,-4.159139,0.0,-4.159139,0.0,0.0,0.0,0.0,4.4414973,18.18253,0.28235817,12.2328415,26.614502,8.5786915,14.998068,0.0,0.0,0.0,26.614502,0.0,29.244854,29.290745,39.859993,39.905884,12.2328415,-0.04589234
0.23484862,4.653161,18.411926,0.0,6.9076533,4.961358,0.0,0.0,0.0,0.0,0.0,-2.90777,0.0,-2.90777,0.0,0.0,0.0,0.0,3.2735586,13.655512,0.3657886,12.47687,21.282215,6.758902,12.687873,0.0,0.0,0.0,21.282215,0.0,26.34282,26.498716,36.192474,36.348373,12.47687,-0.15589502
0.0,3.437157,25.033785,0.0,8.561746,3.5894737,0.0,0.0,0.0,0.0,0.0,0.23203817,0.23203817,0.0,0.0,0.0,0.0,0.0,0.87708133,17.677555,1.1091195,11.671714,23.08004,6.7769966,14.168801,0.0,0.0,0.0,23.08004,0.0,26.05796,27.032894,32.45738,33.432312,11.671714,-0.9749313
1.2040626,5.660956,16.094795,0.0,10.114106,6.02824,0.0,0.0,0.0,0.0,0.0,-0.38074547,0.0,-0.38074547,0.0,0.0,0.0,0.0,1.2571465,14.087568,0.87640095,15.217678,30.274014,8.540564,19.357523,0.0,0.0,0.0,30.274014,0.0,28.102121,28.807384,34.287167,34.99243,15.217678,-0.7052639
0.0,3.422596,19.205215,0.0,9.382737,3.6923192,0.0,0.0,0.0,0.0,0.0,-0.6873355,0.0,-0.6873355,0.0,0.0,0.0,0.0,1.1503004,16.794481,0.46296492,12.512573,23.771479,6.2792883,15.262061,0.0,0.0,0.0,23.771479,0.0,23.805738,24.934551,28.004875,29.133694,12.512573,-1.1288146
0.0,0.8592837,17.87701,0.0,6.802474,0.9342988,0.0,0.0,0.0,0.0,0.0,0.013008285,0.013008285,0.0,0.0,0.0,0.0,0.0,0.21224165,14.168038,0.22524993,11.207617,17.638968,4.632985,11.524211,0.0,0.0,0.0,17.638968,0.0,19.237532,20.55596,25.922691,27.241123,11.207617,-1.3184297
1.1569413,3.4711797,15.939766,0.0,7.2355747,3.6879294,0.0,0.0,0.0,0.0,0.0,-0.26765788,0.0,-0.26765788,0.0,0.0,0.0,0.0,1.2997772,13.132996,1.0321193,9.91009,19.695515,5.4378414,13.187129,0.0,0.0,0.0,19.695515,0.0,20.395144,21.265562,25.653624,26.524044,9.91009,-0.8704185
0.0,6.091382,18.71805,0.0,8.789915,6.6693463,0.0,0.0,0.0,0.0,0.0,-0.2909701,0.0,-0.2909701,0.0,0.0,0.0,0.0,1.0359547,16.42249,0.7449847,10.657729,24.752153,7.0255923,16.282799,0.0,0.0,0.0,24.752153,0.0,25.202906,26.276773,29.288073,30.361938,10.657729,-1.0738641
0.45775276,2.8350468,19.13789,0.0,8.778937,3.0670981,0.0,0.0,0.0,0.0,0.0,0.31569678,0.31569678,0.0,0.0,0.0,0.0,0.0,0.6492525,17.79949,0.96494925,17.834887,28.85286,8.737563,18.864328,0.0,0.0,0.0,28.85286,0.0,28.969625,30.113386,32.11827,33.26203,17.834887,-1.1437572
0.87857544,8.123078,15.621138,0.0,5.44844,8.61859,0.0,0.0,0.0,0.0,0.0,2.2214742,2.2214742,0.0,0.0,0.0,0.0,0.0,0.007850855,10.488378,2.2293248,17.471807,33.760307,10.458629,21.901613,0.0,0.0,0.0,33.760307,0.0,33.865128,33.865128,39.757515,39.757515,17.471807,0.0
0.047429387,10.519584,18.504976,0.0,10.415499,11.1694975,0.0,0.0,0.0,0.0,0.0,-1.403341,0.0,-1.403341,0.0,0.0,0.0,0.0,1.5205536,18.158428,0.11721241,17.969858,38.151512,11.862324,24.407986,0.0,0.0,0.0,38.151512,0.0,38.25431,38.25431,46.512474,46.512474,17.969858,0.0
0.48306414,9.348981,12.538215,0.0,7.16354,10.019199,0.0,0.0,0.0,0.0,0.0,1.1950791,1.1950791,0.0,0.0,0.0,0.0,0.0,0.0,11.22096,1.1950791,15.739863,34.117683,10.437814,21.702938,0.0,0.0,0.0,34.117683,0.0,32.235146,32.235146,43.397472,43.397472,15.739863,0.0
0.649762,12.618697,16.357763,0.0,12.662123,13.642684,0.0,0.021477161,0.0,0.0,0.0,1.9234834,1.9234834,0.0,0.0,0.0,0.0,0.0,0.0822291,16.161827,2.0057125,15.695713,43.924,12.382323,27.831745,0.021477161,0.0029717905,0.0044938438,43.924,0.0,37.15574,37.15574,44.513817,44.513817,15.695713,0.0
2.85947,8.667586,14.863126,0.0,10.269205,9.103624,0.0,1.4004902,0.0,0.0,0.0,-0.433374,0.0,-0.433374,0.0,0.0,0.0,0.0,1.3261237,14.144011,0.89274967,16.240585,35.180042,9.628054,22.479319,1.4004902,0.19378555,0.29303613,35.180042,0.0,34.221455,34.221455,43.210007,43.210007,16.240585,0.0
