cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.26729286,7.348646,25.415998,0.0,18.89557,7.762451,0.0,5.128563,0.0,0.0,0.0,1.8676211,1.8676211,0.0,0.0,0.0,0.0,0.0,0.0,24.818556,1.8676211,10.716445,37.894543,11.241044,19.47525,5.128563,0.70963824,1.0730915,37.894543,0.0,36.19731,37.544857,33.380726,34.728275,10.716445,-1.3475478
0.3294088,7.2431087,34.6982,0.0,22.587126,7.6828594,0.0,7.1050205,0.0,0.0,0.0,2.8990347,2.8990347,0.0,0.0,0.0,0.0,0.0,0.0,34.10038,2.8990347,10.708534,42.847187,12.966982,20.810966,7.1050205,0.98312026,1.4866421,42.847187,0.0,39.205276,40.23565,33.515167,34.545532,10.708534,-1.0303665
1.2928373,3.283237,35.555576,0.0,20.900023,3.501772,0.0,3.79092,0.0,0.0,0.0,1.0092636,1.0092636,0.0,0.0,0.0,0.0,0.0,0.0,33.125137,1.0092636,12.457602,36.5279,11.25703,17.301853,3.79092,0.5245488,0.7932055,36.5279,0.0,36.412632,37.75339,29.00135,30.34211,12.457602,-1.3407598
0.7670518,1.7300389,28.580664,0.0,20.040836,1.8534997,0.0,2.7496178,0.0,0.0,0.0,-0.0410403,0.0,-0.0410403,0.0,0.0,0.0,0.0,0.30142367,27.414595,0.26038337,18.665594,39.58113,12.573568,19.440516,2.7496178,0.38046405,0.57532525,39.58113,0.0,39.93993,40.877686,36.75299,37.690758,18.665594,-0.9377609
0.7680054,3.0872164,16.49259,0.0,17.299234,3.2868783,0.0,4.0714297,0.0,0.0,0.0,-0.3867835,0.0,-0.3867835,0.0,0.0,0.0,0.0,0.6049382,16.113165,0.21815467,11.960625,31.965385,10.633969,16.489998,4.0714297,0.5633629,0.8518988,31.965385,0.0,32.065716,32.26028,34.389694,34.584263,11.960625,-0.19456622
1.2893832,6.3186464,35.03167,0.0,23.530298,6.686472,0.0,3.2313366,0.0,0.0,0.0,-0.021092156,0.0,-0.021092156,0.0,0.0,0.0,0.0,0.23743771,34.06642,0.21634555,13.359211,43.554752,14.584386,23.927773,3.2313366,0.44711939,0.67611927,43.554752,0.0,43.44528,43.445423,41.784023,41.784164,13.359211,-0.0001412073
1.2692544,9.8238125,19.35892,0.0,17.237667,10.220737,0.0,6.137582,0.0,0.0,0.0,-0.25681868,0.0,-0.25681868,0.0,0.0,0.0,0.0,0.4733397,18.341032,0.21652102,17.939386,45.140976,14.661966,25.629688,6.137582,0.8492559,1.2842169,45.140976,0.0,45.018337,45.018337,47.491386,47.491386,17.939386,0.0
1.675432,7.592638,19.97537,0.0,19.338285,8.19894,0.0,6.3194113,0.0,0.0,0.0,-1.2036015,0.0,-1.2036015,0.0,0.0,0.0,0.0,1.4207119,18.959097,0.2171104,17.542633,43.87626,13.931785,24.986757,6.3194113,0.87441564,1.3222625,43.87626,0.0,43.141006,43.141006,47.183918,47.183918,17.542633,0.0
0.67326957,17.561129,23.413609,0.0,18.780184,19.01672,0.0,8.489064,0.0,0.0,0.0,0.6324278,0.6324278,0.0,0.0,0.0,0.0,0.0,0.0,22.187311,0.6324278,14.573791,53.00312,16.663277,30.785282,8.489064,1.1746302,1.7762372,53.00312,0.0,50.115475,50.115475,52.80355,52.80355,14.573791,0.0
1.4831994,7.6987305,40.709915,0.0,21.550146,8.13682,0.0,10.8501,0.0,0.0,0.0,2.2706792,2.2706792,0.0,0.0,0.0,0.0,0.0,0.8533668,30.686132,3.124046,11.191644,43.149292,13.47084,25.543367,10.8501,1.5013262,2.270256,43.149292,0.0,42.923996,42.923996,43.133728,43.133728,11.191644,0.0
1.6599532,5.882042,22.247023,0.0,16.37252,6.239205,0.0,3.3029335,0.0,0.0,0.0,-3.225689,0.0,-3.225689,0.0,0.0,0.0,0.0,3.9156098,17.357628,0.68992114,8.817844,28.203884,8.020662,17.967064,3.3029335,0.45702624,0.6911001,28.203884,0.0,30.344841,30.344841,32.29095,32.29095,8.817844,0.0
2.718449,2.937007,25.682518,0.0,15.364642,3.1089437,0.0,3.7561743,0.0,0.0,0.0,0.27565002,0.27565002,0.0,0.0,0.0,0.0,0.0,1.5466361,18.071636,1.8222861,7.0669804,25.816217,6.2780037,15.813079,3.7561743,0.51974106,0.7859353,25.816217,0.0,27.604517,27.604517,29.683634,29.683634,7.0669804,0.0
0.8514044,0.57290477,22.965355,0.0,18.26755,0.6013414,0.0,3.755251,0.0,0.0,0.0,-0.4797163,0.0,-0.4797163,0.0,0.0,0.0,0.0,2.3734782,17.67477,1.8937619,6.391062,24.780233,6.1953516,15.193663,3.755251,0.5196133,0.78574216,24.780233,0.0,24.76931,24.76931,26.928928,26.928928,6.391062,0.0
0.0,0.0,19.856045,0.0,20.05842,0.0,0.0,8.054457,0.0,0.0,0.0,-0.84174025,0.0,-0.84174025,0.0,0.0,0.0,0.0,1.7548784,18.687544,0.91313815,6.3338194,25.550503,5.9056144,15.648522,8.054457,1.1144936,1.6853006,25.550503,0.0,21.316416,21.316416,27.548817,27.548817,6.3338194,0.0
0.0,0.1952105,21.298445,0.0,19.209215,0.20201981,0.0,6.8352246,0.0,0.0,0.0,-1.4205059,0.0,-1.4205059,0.0,0.0,0.0,0.0,1.5961581,19.572361,0.17565227,6.1877165,24.178444,5.724569,14.241764,6.8352246,0.9457887,1.4301906,24.178444,0.0,25.844923,25.844923,33.395893,33.395893,6.1877165,0.0
0.041308474,2.240699,21.63528,0.0,19.572866,2.3265405,0.0,6.612238,0.0,0.0,0.0,-2.7473247,0.0,-2.7473247,0.0,0.0,0.0,0.0,2.9186978,20.137436,0.17137313,6.2358923,25.387974,5.6584463,16.13604,6.612238,0.9149341,1.3835332,25.387974,0.0,28.546764,28.546764,32.756474,32.756474,6.2358923,0.0
0.0,4.9216747,25.325705,0.0,23.057423,5.2280874,0.0,9.8174095,0.0,0.0,0.0,-1.452992,0.0,-1.452992,0.0,0.0,0.0,0.0,1.6062996,24.900846,0.15330768,6.449889,33.282406,7.424767,19.563414,9.8174095,1.358433,2.0541778,33.282406,0.0,34.363647,34.363647,39.134827,39.134827,6.449889,0.0
0.0,27.223152,30.94328,0.0,21.149998,28.849342,0.0,7.452113,0.0,0.0,0.0,0.4331286,0.4331286,0.0,0.0,0.0,0.0,0.0,0.16940202,27.412388,0.6025306,13.934474,64.36694,16.510527,38.040833,7.452113,1.0311475,1.5592672,64.36694,0.0,65.13771,65.13771,69.31145,69.31145,13.934474,0.0
0.74467075,12.437885,33.767933,0.0,25.55779,13.425948,0.0,13.707941,0.0,0.0,0.0,-1.4017853,0.0,-1.4017853,0.0,0.0,0.0,0.0,1.5550929,32.356953,0.15330768,8.700372,46.282326,13.458371,27.75427,13.707941,1.8967651,2.8682258,46.282326,0.0,40.602245,40.602245,48.590153,48.590153,8.700372,0.0
0.55368185,3.6994407,49.001686,0.0,21.682758,3.9413557,0.0,4.9969397,0.0,0.0,0.0,1.0392333,1.0392333,0.0,0.0,0.0,0.0,0.0,0.03092394,37.306606,1.0701573,15.492534,42.15588,13.719857,24.81956,4.9969397,0.69142556,1.045551,42.15588,0.0,46.306477,46.306477,53.04258,53.04258,15.492534,0.0
1.6819735,4.419431,41.897484,0.0,22.313541,4.63634,0.0,8.790168,0.0,0.0,0.0,0.78224564,0.78224564,0.0,0.0,0.0,0.0,0.0,0.0,38.444584,0.78224564,13.34777,40.48599,15.379428,23.942219,8.790168,1.2162938,1.8392395,40.48599,0.0,38.94721,39.54111,43.204876,43.798782,13.34777,-0.593905
0.9827783,3.8225012,42.474953,0.0,20.480953,4.0688405,0.0,2.3670597,0.0,0.0,0.0,-0.2254144,0.0,-0.2254144,0.0,0.0,0.0,0.0,0.38037717,33.85055,0.15496278,10.855112,33.891155,12.190521,20.333738,2.3670597,0.3275296,0.49527946,33.891155,0.0,34.154026,35.442368,35.259274,36.547615,10.855112,-1.2883407
0.0,4.1386356,27.165955,0.0,22.381752,4.317325,0.0,5.170794,0.0,0.0,0.0,-0.25706565,0.0,-0.25706565,0.0,0.0,0.0,0.0,0.41043937,20.673862,0.15337372,11.380572,35.98646,12.39155,21.599354,5.170794,0.7154817,1.0819279,35.98646,0.0,34.840843,36.676964,38.840454,40.67657,11.380572,-1.8361185
0.21547027,5.655072,29.44214,0.0,18.845322,6.110192,0.0,1.8901627,0.0,0.0,0.0,2.1018305,2.1018305,0.0,0.0,0.0,0.0,0.0,0.0,26.257067,2.1018305,12.270338,37.250698,12.090447,22.521631,1.8901627,0.26154143,0.39549437,37.250698,0.0,36.402363,38.479347,38.310883,40.38786,12.270338,-2.076982
0.75637734,5.8025303,23.435577,0.0,15.472594,6.131098,0.0,1.2979168,0.0,0.0,0.0,2.0683498,2.0683498,0.0,0.0,0.0,0.0,0.0,0.0,21.866072,2.0683498,14.283367,35.47554,10.851593,21.63302,1.2979168,0.17959248,0.27157384,35.47554,0.0,32.767673,35.247543,31.367552,33.84742,14.283367,-2.4798717
1.2651142,6.4863157,23.3446,0.0,17.69177,6.9699116,0.0,4.779054,0.0,0.0,0.0,2.3243046,2.3243046,0.0,0.0,0.0,0.0,0.0,0.33896267,18.489624,2.6632674,15.555145,39.32267,11.618796,24.09796,4.779054,0.66127676,0.99996096,39.32267,0.0,38.91233,42.130787,37.421886,40.64034,15.555145,-3.2184558
1.5681005,4.004419,22.065353,0.0,20.260252,4.2182274,0.0,6.341203,0.0,0.0,0.0,1.256725,1.256725,0.0,0.0,0.0,0.0,0.0,0.13934627,20.704601,1.3960712,10.782086,33.620872,10.126105,20.504992,6.341203,0.87743104,1.3268223,33.620872,0.0,30.361761,33.25817,29.936605,32.83302,10.782086,-2.8964112
2.6526067,3.5003839,24.311657,0.0,20.940931,3.7261043,0.0,4.2254324,0.0,0.0,0.0,1.7723389,1.7723389,0.0,0.0,0.0,0.0,0.0,0.16077664,23.456472,1.9331155,16.863539,40.772068,12.343329,24.64654,4.2254324,0.5846723,0.88412213,40.772068,0.0,38.195038,40.725876,33.549824,36.080658,16.863539,-2.5308378
1.4614489,2.8773475,18.878798,0.0,20.652998,3.0573807,0.0,3.3538496,0.0,0.0,0.0,3.5684102,3.5684102,0.0,0.0,0.0,0.0,0.0,0.26503965,18.581295,3.8334498,13.822896,39.84552,12.451067,24.1424,3.3538496,0.4640715,0.7017537,39.84552,0.0,35.643818,36.899982,34.44171,35.697884,13.822896,-1.2561705
0.9178283,5.5773916,27.756182,0.0,19.438667,5.904334,0.0,5.0118766,0.0,0.0,0.0,1.6112838,1.6112838,0.0,0.0,0.0,0.0,0.0,1.8479493,25.98105,3.459233,14.487275,41.39957,13.223563,25.523222,5.0118766,0.69349235,1.0486765,41.39957,0.0,40.508266,40.550262,38.967827,39.009827,14.487275,-0.041994233
1.6382569,8.013235,25.077614,0.0,20.863438,8.394989,0.0,4.2921724,0.0,0.0,0.0,-2.4643738,0.0,-2.4643738,0.0,0.0,0.0,0.0,2.6567492,22.739532,0.19237542,20.438095,47.232147,15.907758,29.139845,4.2921724,0.593907,0.8980867,47.232147,0.0,48.498722,48.498722,47.841167,47.841167,20.438095,0.0
1.2202345,9.347496,19.190321,0.0,13.897388,9.974504,0.0,6.175916,0.0,0.0,0.0,2.7508595,2.7508595,0.0,0.0,0.0,0.0,0.0,0.007771984,15.202807,2.7586315,18.56845,45.191208,14.455414,26.938206,6.175916,0.85456026,1.292238,45.191208,0.0,42.82046,42.82046,47.82414,47.82414,18.56845,0.0
0.62563825,6.612157,17.755552,0.0,18.070244,7.006409,0.0,5.6877456,0.0,0.0,0.0,0.4649,0.4649,0.0,0.0,0.0,0.0,0.0,9.828449e-05,15.576022,0.46499828,19.518742,45.060303,13.580591,26.250696,5.6877456,0.7870123,1.190094,45.060303,0.0,41.629425,41.629425,45.806667,45.806667,19.518742,0.0
3.0691347,7.831319,23.606558,0.0,19.058979,8.295645,0.0,6.3323565,0.0,0.0,0.0,1.62975,1.62975,0.0,0.0,0.0,0.0,0.0,0.5576933,19.559622,2.1874433,15.416201,44.400578,12.77994,25.252604,6.3323565,0.8762069,1.3249712,44.400578,0.0,43.573215,43.573215,40.27298,40.27298,15.416201,0.0
1.3774523,7.5219126,36.089527,0.0,25.864481,7.998784,0.0,10.93589,0.0,0.0,0.0,0.17059755,0.17059755,0.0,0.0,0.0,0.0,0.0,1.5121202,34.741653,1.6827178,8.793163,42.827023,11.990114,23.239449,10.93589,1.513197,2.2882068,42.827023,0.0,39.276947,39.276947,35.738464,35.738464,8.793163,0.0
1.8835638,1.1093528,28.37533,0.0,17.046171,1.1602532,0.0,7.8233085,0.0,0.0,0.0,-0.87347966,0.0,-0.87347966,0.0,0.0,0.0,0.0,1.5648222,21.64291,0.6913426,7.373166,24.706112,6.607006,13.643013,7.8233085,1.0825096,1.6369354,24.706112,0.0,26.955477,26.955477,27.121887,27.121887,7.373166,0.0
0.33168757,3.2219377,29.394068,0.0,19.16615,3.4555962,0.0,4.9770875,0.0,0.0,0.0,-0.99546075,0.0,-0.99546075,0.0,0.0,0.0,0.0,2.1495266,20.752892,1.1540658,6.4284406,28.054724,6.7604413,16.455917,4.9770875,0.6886786,1.0413971,28.054724,0.0,29.828003,29.828003,30.84951,30.84951,6.4284406,0.0
0.0,0.15222445,17.569672,0.0,16.118687,0.16206259,0.0,4.23037,0.0,0.0,0.0,-3.4216735,0.0,-3.4216735,0.0,0.0,0.0,0.0,3.5958,13.83508,0.17412639,6.3090296,19.168104,4.138417,11.23024,4.23037,0.58535546,0.8851553,19.168104,0.0,21.983097,21.983097,29.788355,29.788355,6.3090296,0.0
0.0,0.10861294,20.164219,0.0,16.445175,0.115632504,0.0,6.600376,0.0,0.0,0.0,-1.5849311,0.0,-1.5849311,0.0,0.0,0.0,0.0,2.5739856,18.311123,0.98905444,6.1730304,21.148907,4.282793,12.171526,6.600376,0.9132927,1.3810512,21.148907,0.0,23.274858,23.274858,28.65435,28.65435,6.1730304,0.0
0.0,0.574406,22.38922,0.0,19.53766,0.59444237,0.0,8.665281,0.0,0.0,0.0,-1.9711249,0.0,-1.9711249,0.0,0.0,0.0,0.0,2.3930252,20.257135,0.42190027,6.185254,24.346228,4.8937087,13.433362,8.665281,1.1990132,1.8131083,24.346228,0.0,25.787008,25.787008,29.388283,29.388283,6.185254,0.0
0.019889314,1.8962575,27.220291,0.0,19.27344,2.0310173,0.0,6.8593454,0.0,0.0,0.0,-0.7427781,0.0,-0.7427781,0.0,0.0,0.0,0.0,0.97717005,24.629711,0.23439193,8.046269,28.60795,5.8148103,15.0140915,6.8593454,0.94912624,1.4352375,28.60795,0.0,30.158873,30.158873,32.433006,32.433006,8.046269,0.0
0.0,5.240181,27.79262,0.0,21.92976,5.6893773,0.0,7.6358733,0.0,0.0,0.0,0.11220133,0.11220133,0.0,0.0,0.0,0.0,0.0,0.4470312,24.570679,0.55923253,7.411804,35.14314,8.156874,18.84085,7.6358733,1.0565742,1.5977169,35.14314,0.0,36.05027,36.05027,38.83797,38.83797,7.411804,0.0
0.5780357,16.315937,37.473312,0.0,20.284882,17.107075,0.0,3.6941898,0.0,0.0,0.0,0.22722495,0.22722495,0.0,0.0,0.0,0.0,0.0,0.27494383,30.801931,0.5021688,11.792306,49.41149,13.819594,26.641422,3.6941898,0.5111643,0.77296585,49.41149,0.0,52.18613,52.18613,53.347473,53.347473,11.792306,0.0
0.45607823,13.084354,24.630306,0.0,16.443813,13.735926,0.0,5.789129,0.0,0.0,0.0,-0.6435725,0.0,-0.6435725,0.0,0.0,0.0,0.0,0.79687923,21.680834,0.15330672,10.039081,39.575245,11.860043,21.646301,5.789129,0.8010406,1.2113073,39.575245,0.0,38.921196,38.921196,48.07155,48.07155,10.039081,0.0
2.7327619,6.8796616,41.026672,0.0,26.549341,7.3475456,0.0,5.799081,0.0,0.0,0.0,0.46467388,0.46467388,0.0,0.0,0.0,0.0,0.0,0.09097428,36.69662,0.55564815,12.2328415,46.548508,15.004051,25.950583,5.799081,0.80241764,1.2133896,46.548508,0.0,42.99777,43.043655,47.195957,47.241848,12.2328415,-0.04589234
0.23484862,4.653161,35.223526,0.0,20.084003,4.961358,0.0,6.250248,0.0,0.0,0.0,0.4883323,0.4883323,0.0,0.0,0.0,0.0,0.0,0.004475816,33.535942,0.4928081,12.47687,37.854668,12.022058,22.423475,6.250248,0.8648455,1.307791,37.854668,0.0,36.7881,36.944,40.521492,40.677395,12.47687,-0.15589502
0.0,3.437157,41.452343,0.0,22.969776,3.5894737,0.0,2.9244313,0.0,0.0,0.0,0.19228816,0.19228816,0.0,0.0,0.0,0.0,0.0,0.0,38.130043,0.19228816,11.671714,37.44832,10.995959,22.989464,2.9244313,0.40465295,0.6119029,37.44832,0.0,38.08344,39.058372,42.15259,43.127525,11.671714,-0.9749313
1.2040626,5.660956,35.756092,0.0,23.03697,6.02824,0.0,2.2354162,0.0,0.0,0.0,1.8056483,1.8056483,0.0,0.0,0.0,0.0,0.0,0.0,33.691875,1.8056483,15.217678,45.383274,12.803017,28.432093,2.2354162,0.30931407,0.46773463,45.383274,0.0,43.04937,43.75463,44.235306,44.94057,15.217678,-0.7052639
0.0,3.422596,36.159107,0.0,20.499092,3.6923192,0.0,2.5674727,0.0,0.0,0.0,0.47008222,0.47008222,0.0,0.0,0.0,0.0,0.0,0.0,32.894142,0.47008222,12.512573,36.045254,9.521434,23.14222,2.5674727,0.35526067,0.53721344,36.045254,0.0,36.989006,38.117813,35.56453,36.693344,12.512573,-1.1288146
0.0,0.8592837,25.541159,0.0,18.463995,0.9342988,0.0,4.73168,0.0,0.0,0.0,1.3381112,1.3381112,0.0,0.0,0.0,0.0,0.0,0.0,23.66044,1.3381112,11.207617,30.62559,8.044004,20.00887,4.73168,0.6547216,0.9900485,30.62559,0.0,30.047676,31.366104,33.9017,35.220127,11.207617,-1.3184297
1.1569413,3.4711797,32.985107,0.0,22.090961,3.6879294,0.0,7.9788246,0.0,0.0,0.0,0.86392707,0.86392707,0.0,0.0,0.0,0.0,0.0,0.0,32.26888,0.86392707,9.91009,35.682487,9.851772,23.501379,7.9788246,1.1040283,1.6694753,35.682487,0.0,34.846478,35.7169,33.452175,34.322594,9.91009,-0.8704185
0.0,6.091382,35.168327,0.0,21.783016,6.6693463,0.0,5.869067,0.0,0.0,0.0,-1.4878987,0.0,-1.4878987,0.0,0.0,0.0,0.0,1.6588794,33.35958,0.17098069,10.657729,36.548332,10.37379,24.434414,5.869067,0.8121017,1.2280335,36.548332,0.0,38.42022,39.494083,37.707687,38.78155,10.657729,-1.0738641
0.45775276,2.8350468,43.003593,0.0,24.119394,3.0670981,0.0,10.891748,0.0,0.0,0.0,-0.4587114,0.0,-0.4587114,0.0,0.0,0.0,0.0,0.62969184,40.815678,0.17098045,17.834887,43.41891,13.148625,28.38778,10.891748,1.507089,2.2789705,43.41891,0.0,44.846714,45.990475,41.583824,42.72758,17.834887,-1.1437572
0.87857544,8.123078,30.072588,0.0,22.752655,8.61859,0.0,3.5701654,0.0,0.0,0.0,0.65222514,0.65222514,0.0,0.0,0.0,0.0,0.0,0.21680772,28.679914,0.86903286,17.471807,49.495277,15.333175,32.109493,3.5701654,0.49400306,0.74701524,49.495277,0.0,48.959137,48.959137,51.428444,51.428444,17.471807,0.0
0.047429387,10.519584,27.084301,0.0,20.932144,11.1694975,0.0,4.212345,0.0,0.0,0.0,-0.0798645,0.0,-0.0798645,0.0,0.0,0.0,0.0,0.5068836,25.83665,0.42701912,17.969858,49.99163,15.543735,31.982878,4.212345,0.5828613,0.8813837,49.99163,0.0,49.48401,49.48401,52.918934,52.918934,17.969858,0.0
0.48306414,9.348981,26.566118,0.0,19.092285,10.019199,0.0,5.7332845,0.0,0.0,0.0,1.6286342,1.6286342,0.0,0.0,0.0,0.0,0.0,0.0,23.948458,1.6286342,15.739863,46.47999,14.21988,29.566843,5.7332845,0.79331344,1.1996225,46.47999,0.0,45.454456,45.454456,50.8155,50.8155,15.739863,0.0
0.649762,12.618697,23.060562,0.0,19.315762,13.642684,0.0,4.2228985,0.0,0.0,0.0,0.09544166,0.09544166,0.0,0.0,0.0,0.0,0.0,0.077495255,22.61111,0.17293692,15.695713,48.749596,13.742675,30.889404,4.2228985,0.5843216,0.883592,48.749596,0.0,46.727894,46.727894,50.674957,50.674957,15.695713,0.0
2.85947,8.667586,21.343676,0.0,17.78944,9.103624,0.0,5.8796277,0.0,0.0,0.0,-1.5864892,0.0,-1.5864892,0.0,0.0,0.0,0.0,2.7619698,18.59919,1.1754806,16.240585,41.547157,11.370602,27.062784,5.8796277,0.81356287,1.2302431,41.547157,0.0,40.739826,40.739826,46.259396,46.259396,16.240585,0.0
0.46664274,6.8550453,18.187857,0.0,18.907284,7.226105,0.0,4.1786795,0.0,0.0,0.0,1.523102,1.523102,0.0,0.0,0.0,0.0,0.0,0.12709352,17.124567,1.6501956,12.503015,40.159504,10.981611,25.850193,4.1786795,0.578203,0.87433964,40.159504,0.0,36.91103,36.91103,44.68537,44.68537,12.503015,0.0
1.6613823,2.7558026,17.541132,0.0,17.573654,2.9774055,0.0,3.601924,0.0,0.0,0.0,0.91533244,0.91533244,0.0,0.0,0.0,0.0,0.0,0.0,14.297625,0.91533244,10.716755,32.183147,8.388466,20.9555,3.601924,0.4983975,0.75366026,32.183147,0.0,30.628338,30.628338,38.100624,38.100624,10.716755,0.0
0.0,0.38419473,18.838135,0.0,17.165096,0.39172003,0.0,0.6933386,0.0,0.0,0.0,2.479444,2.479444,0.0,0.0,0.0,0.0,0.0,0.0,16.913506,2.479444,10.380185,30.416445,8.531144,18.743353,0.6933386,0.09593712,0.14507295,30.416445,0.0,28.646317,28.646317,37.209396,37.209396,10.380185,0.0
0.0,0.7561495,19.226406,0.0,16.974564,0.7994478,0.0,1.554198,0.0,0.0,0.0,0.028684318,0.028684318,0.0,0.0,0.0,0.0,0.0,0.8373485,15.307851,0.86603284,6.2857423,24.08844,6.435393,15.895289,1.554198,0.21505406,0.3251977,24.08844,0.0,24.660133,24.660133,31.579365,31.579365,6.2857423,0.0
0.0,0.0,22.537916,0.0,15.424435,0.0,0.0,5.795477,0.0,0.0,0.0,-0.571558,0.0,-0.571558,0.0,0.0,0.0,0.0,0.8104248,16.951077,0.2388668,6.164199,21.017076,5.423824,14.061094,5.795477,0.8019189,1.2126355,21.017076,0.0,23.866913,23.866913,27.717236,27.717236,6.164199,0.0
0.0,0.7967327,24.27794,0.0,19.959719,0.8747231,0.0,7.711487,0.0,0.0,0.0,0.24189389,0.24189389,0.0,0.0,0.0,0.0,0.0,0.0,21.255587,0.24189389,6.1776547,27.25399,6.942298,18.467728,7.711487,1.0670369,1.6135381,27.25399,0.0,27.751873,27.751873,31.762228,31.762228,6.1776547,0.0
0.0,1.0948223,14.804363,0.0,17.63147,1.2116779,0.0,7.704254,0.0,0.0,0.0,-1.34139,0.0,-1.34139,0.0,0.0,0.0,0.0,1.5744576,13.874022,0.23306766,6.453307,23.955067,6.287224,16.313086,7.704254,1.0660361,1.6120248,23.955067,0.0,24.2137,24.2137,34.976032,34.976032,6.453307,0.0
0.21293302,5.446766,30.8019,0.0,25.737766,5.824071,0.0,9.698502,0.0,0.0,0.0,-1.3602446,0.0,-1.3602446,0.0,0.0,0.0,0.0,1.8266616,28.988195,0.46641695,7.4640617,37.66566,10.099009,25.376575,9.698502,1.3419796,2.0292976,37.66566,0.0,38.39638,38.39638,46.18545,46.18545,7.4640617,0.0
0.65503573,21.40542,23.76119,0.0,22.523653,22.926462,0.0,7.8531384,0.0,0.0,0.0,-0.11555663,0.0,-0.11555663,0.0,0.0,0.0,0.0,0.30773064,22.382011,0.19217402,9.026617,54.36118,16.106884,36.191917,7.8531384,1.0866373,1.643177,54.36118,0.0,52.931297,52.931297,62.336956,62.336956,9.026617,0.0
0.0,11.704435,36.040615,0.0,26.865725,12.457003,0.0,5.5134053,0.0,0.0,0.0,-0.83940923,0.0,-0.83940923,0.0,0.0,0.0,0.0,0.9927138,33.89207,0.15330458,12.468799,50.952118,16.269947,33.622223,5.5134053,0.7628888,1.1536154,50.952118,0.0,50.662605,50.662605,62.9651,62.9651,12.468799,0.0
0.9327518,6.156691,40.998432,0.0,25.383322,6.635398,0.0,6.857692,0.0,0.0,0.0,0.31548077,0.31548077,0.0,0.0,0.0,0.0,0.0,0.0,36.157333,0.31548077,11.42273,42.656364,14.349931,27.417423,6.857692,0.9488974,1.4348916,42.656364,0.0,44.072136,45.172707,50.051838,51.152412,11.42273,-1.1005701
0.44918853,13.363585,33.59488,0.0,24.067408,14.448363,0.0,6.1543903,0.0,0.0,0.0,0.71700364,0.71700364,0.0,0.0,0.0,0.0,0.0,0.0,30.916004,0.71700364,12.714466,49.076263,17.370766,31.33287,6.1543903,0.8515817,1.2877339,49.076263,0.0,43.906826,46.777805,47.717056,50.58803,12.714466,-2.8709822
4.2083764,6.417924,26.182615,0.0,18.031431,6.770421,0.0,6.418943,0.0,0.0,0.0,1.1201215,1.1201215,0.0,0.0,0.0,0.0,0.0,0.0,21.014826,1.1201215,13.147449,34.635525,11.337062,22.177853,6.418943,0.88818777,1.3430884,34.635525,0.0,34.499836,38.93374,36.26507,40.69897,13.147449,-4.433901
4.526401,10.101981,12.394648,0.0,15.392271,10.747771,0.0,5.8361845,0.0,0.0,0.0,-0.3094151,0.0,-0.3094151,0.0,0.0,0.0,0.0,0.6949545,9.130066,0.3855394,11.616884,32.321163,10.547304,20.762165,5.8361845,0.80755174,1.2211531,32.321163,0.0,32.54226,37.668613,34.267086,39.393433,11.616884,-5.1263494
2.9722326,4.5299377,15.552865,0.0,18.536085,4.8045874,0.0,3.3794112,0.0,0.0,0.0,3.4838843,3.4838843,0.0,0.0,0.0,0.0,0.0,1.5226076,13.448222,5.0064917,16.70455,41.63109,12.1826935,26.173008,3.3794112,0.46760845,0.7071021,41.63109,0.0,38.394222,40.292244,37.380524,39.27855,16.70455,-1.8980225
1.1711174,4.4290137,27.160086,0.0,20.132826,4.7153835,0.0,5.4593015,0.0,0.0,0.0,-0.24619818,0.0,-0.24619818,0.0,0.0,0.0,0.0,3.1553664,23.19421,2.9091682,10.952082,34.619675,9.981192,22.267635,5.4593015,0.75540245,1.1422948,34.619675,0.0,34.93858,35.872993,30.185612,31.120031,10.952082,-0.9344189
2.711556,2.5413294,31.46572,0.0,20.342833,2.7340398,0.0,5.469798,0.0,0.0,0.0,-0.12146832,0.0,-0.12146832,0.0,0.0,0.0,0.0,1.3044714,28.68648,1.183003,10.563684,29.086102,8.727033,18.076418,5.469798,0.75685483,1.144491,29.086102,0.0,30.244015,34.677002,23.62935,28.062334,10.563684,-4.432984
2.869391,3.2337155,17.06721,0.0,17.723614,3.41304,0.0,6.700462,0.0,0.0,0.0,3.4044597,3.4044597,0.0,0.0,0.0,0.0,0.0,0.26794544,15.473935,3.6724052,11.225981,32.13653,9.94665,19.579123,6.700462,0.9271416,1.401993,32.13653,0.0,29.35603,32.98659,28.527323,32.157887,11.225981,-3.6305633
