cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
3.815169,16.400421,4.3743973,0.0,1.8764808,17.417225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3743973,0.0,13.942579,33.236286,9.594532,17.867039,0.0,0.0,0.0,33.236286,0.0,33.236286,33.236286,38.60449,38.60449,13.942579,0.0
1.5166185,3.3730283,8.41703,0.0,3.782455,3.59291,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.41703,18.991701,16.552261,42.919327,11.56667,22.570145,0.0,0.0,0.0,42.919327,0.0,23.927624,23.927624,27.691963,27.691963,16.552261,0.0
0.8874798,2.029069,6.2719045,0.0,2.8146136,2.1674523,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,6.2719045,18.991701,6.8452125,30.818975,7.049842,15.7736225,0.0,0.0,0.0,30.818975,0.0,11.827278,11.827278,18.818409,18.818409,6.8452125,0.0
1.8268633,0.36999735,10.196169,0.0,4.6892767,0.39137056,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.196169,18.991701,6.3238225,30.396172,4.7790294,15.966463,0.0,0.0,0.0,30.396172,0.0,11.4044695,11.4044695,16.268929,16.268929,6.3238225,0.0
1.3589096,0.0,8.011357,0.0,3.5609164,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.011357,18.991701,6.29974,28.852356,4.5396338,14.587029,0.0,0.0,0.0,28.852356,0.0,9.860657,9.860657,16.210194,16.210194,6.29974,0.0
0.6763399,0.0,13.466862,0.0,6.0713005,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.466862,18.991701,6.1639867,31.226988,4.578678,16.232927,0.0,0.0,0.0,31.226988,0.0,12.235287,12.235287,16.447348,16.447348,6.1639867,0.0
0.0,0.2583179,8.06826,0.0,3.5314512,0.2740547,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.06826,18.991701,6.26475,29.061954,4.3476467,15.858963,0.0,0.0,0.0,29.061954,0.0,10.070256,10.070256,16.878832,16.878832,6.26475,0.0
0.082946755,5.475099,10.781896,0.0,4.904173,5.952369,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.781896,18.991701,6.6202545,36.468494,5.837738,20.615013,0.0,0.0,0.0,36.468494,0.0,17.476797,17.476797,22.097458,22.097458,6.6202545,0.0
0.6239782,17.075537,10.196177,0.0,4.5943446,18.009453,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.196177,18.991701,8.827999,50.4235,9.981644,28.764656,0.0,0.0,0.0,50.4235,0.0,31.431797,31.431797,36.66967,36.66967,8.827999,0.0
2.2635934,11.270012,9.378845,0.0,4.1899233,11.948968,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,9.378845,18.991701,11.001099,46.131687,13.181664,26.875257,0.0,0.0,0.0,46.131687,0.0,27.13999,27.13999,37.807102,37.807102,11.001099,0.0
0.0,10.328283,18.333406,0.0,8.146304,11.011083,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.333406,18.991701,19.646938,57.796024,17.972303,33.95178,0.0,0.0,0.0,57.796024,0.0,38.80433,38.80433,47.306145,47.306145,19.646938,0.0
3.2583027,10.849123,17.221657,0.0,7.2594476,11.688104,0.0,0.0,0.0,0.0,0.0,16.957575,16.957575,0.0,0.0,0.0,0.0,0.0,0.0,17.221657,16.957575,13.881252,49.634647,15.60839,29.505592,0.0,0.0,0.0,49.634647,0.0,32.67707,32.828804,41.496002,41.647736,13.881252,-0.15173376
0.24668592,2.306867,17.289257,0.0,7.4617925,2.4397902,0.0,0.0,0.0,0.0,0.0,-15.097699,0.0,-15.097699,0.0,0.0,0.0,0.0,15.097699,17.289257,0.0,11.59214,5.9603634,2.0291803,5.7961516,0.0,0.0,0.0,5.9603634,0.0,21.058064,21.493725,29.790724,30.226385,11.59214,-0.43566182
1.0489695,4.2217846,19.93674,0.0,9.973109,4.5120573,0.0,4.2775574,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,19.93674,0.0,13.510328,10.179546,3.2768805,7.8062305,4.2775574,0.59188473,0.8950286,10.179546,0.0,26.386938,27.631899,28.644426,29.88939,13.510328,-1.244964
2.248279,2.9548354,6.519986,0.0,2.756708,3.1789536,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.519986,0.0,11.296362,-1.2376304,-0.3912335,2.7047257,0.0,0.0,0.0,0.0,-1.2376304,15.458371,17.232025,21.842009,23.615664,11.296362,-1.773654
0.26729286,7.348646,5.7335415,0.0,2.40733,7.762451,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.7335415,0.0,10.716445,2.842679,0.84325296,3.9234962,0.0,0.0,0.0,2.842679,0.0,19.53868,20.886229,25.817854,27.165401,10.716445,-1.3475478
0.3294088,7.2431087,6.621436,0.0,2.726513,7.6828594,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.621436,0.0,10.708534,3.39154,1.0263925,4.0629683,0.0,0.0,0.0,3.39154,0.0,20.08754,21.117905,25.881388,26.911757,10.708534,-1.0303665
1.2928373,3.283237,11.811306,0.0,4.6060147,3.501772,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,11.811306,0.0,12.457602,2.5286264,0.77926266,3.0329318,0.0,0.0,0.0,2.5286264,0.0,19.224625,20.565388,20.927937,22.268696,12.457602,-1.3407598
0.7670518,1.7300389,1.6031108,0.0,0.7060258,1.8534997,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,1.6031108,0.0,18.665594,3.5913575,1.1408513,4.7894487,0.0,0.0,0.0,3.5913575,0.0,20.287357,21.22512,28.887245,29.825006,18.665594,-0.9377609
0.7680054,3.0872164,10.145024,0.0,4.449695,3.2868783,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,10.145024,0.0,11.960625,2.8066323,0.9336864,3.200832,0.0,0.0,0.0,2.8066323,0.0,19.502634,19.6972,24.625298,24.819864,11.960625,-0.19456622
1.2893832,6.3186464,4.3534026,0.0,2.0288472,6.686472,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,4.3534026,0.0,13.359211,5.3783894,1.8009634,4.88554,0.0,0.0,0.0,5.3783894,0.0,22.07439,22.074532,30.854013,30.854155,13.359211,-0.0001412073
1.2692544,9.8238125,12.054156,0.0,5.277283,10.220737,0.0,0.0,0.0,0.0,0.0,-16.350418,0.0,-16.350418,0.0,0.0,0.0,0.0,16.350418,12.054156,0.0,17.939386,17.08699,5.5499225,11.198972,0.0,0.0,0.0,17.08699,0.0,33.43741,33.43741,39.136173,39.136173,17.939386,0.0
1.675432,7.592638,11.865002,0.0,5.2334013,8.19894,0.0,0.0,0.0,0.0,0.0,-7.5281057,0.0,-7.5281057,0.0,0.0,0.0,0.0,7.5281057,11.865002,0.0,17.542633,23.44687,7.4449544,13.210842,0.0,0.0,0.0,23.44687,0.0,30.974977,30.974977,38.52991,38.52991,17.542633,0.0
0.67326957,17.561129,9.12769,0.0,4.0188475,19.01672,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,9.12769,0.0,14.573791,36.683975,11.532814,21.440199,0.0,0.0,0.0,36.683975,0.0,37.609356,37.609356,45.09845,45.09845,14.573791,0.0
1.4831994,7.6987305,5.6848316,0.0,2.7632565,8.13682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6848316,0.0,11.191644,22.091719,6.896846,13.077779,0.0,0.0,0.0,22.091719,0.0,22.09172,22.09172,32.410942,32.410942,11.191644,0.0
1.6599532,5.882042,11.764974,0.0,5.0190816,6.239205,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.764974,18.991701,8.817844,39.067833,11.110168,23.29188,0.0,0.0,0.0,39.067833,0.0,20.076132,20.076132,27.230442,27.230442,8.817844,0.0
2.718449,2.937007,10.419928,0.0,4.9408054,3.1089437,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.419928,18.991701,7.0669804,34.108433,8.294508,20.368696,0.0,0.0,0.0,34.108433,0.0,15.116729,15.116729,23.839712,23.839712,7.0669804,0.0
0.8514044,0.57290477,16.888725,0.0,7.7668633,0.6013414,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.888725,18.991701,6.391062,33.750965,8.43814,19.344746,0.0,0.0,0.0,33.750965,0.0,14.759266,14.759266,20.16794,20.16794,6.391062,0.0
0.0,0.0,10.355532,0.0,5.2772694,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.355532,18.991701,6.3338194,30.602789,7.0733747,18.12563,0.0,0.0,0.0,30.602789,0.0,11.61109,11.61109,22.040342,22.040342,6.3338194,0.0
0.0,0.1952105,16.960693,0.0,10.065285,0.20201981,0.0,4.5797935,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.960693,18.991701,6.1877165,35.446716,8.392483,20.879086,4.5797935,0.6337051,0.95826805,35.446716,0.0,16.027931,16.027931,24.895432,24.895432,6.1877165,0.0
0.041308474,2.240699,19.669136,0.0,9.871173,2.3265405,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,19.669136,18.991701,6.2358923,37.425304,8.341314,22.002407,0.0,0.0,0.0,37.425304,0.0,18.433603,18.433603,23.466316,23.466316,6.2358923,0.0
0.0,4.9216747,18.278915,0.0,8.738506,5.2280874,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.278915,18.991701,6.449889,39.40818,8.791328,23.153843,0.0,0.0,0.0,39.40818,0.0,20.416485,20.416485,28.60935,28.60935,6.449889,0.0
0.0,27.223152,18.047134,0.0,8.836537,28.849342,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.047134,18.991701,13.934474,70.61205,18.112436,41.73169,0.0,0.0,0.0,70.61205,0.0,51.620358,51.620358,60.054085,60.054085,13.934474,0.0
0.74467075,12.437885,19.376486,0.0,9.133288,13.425948,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,19.376486,18.991701,8.700372,50.251305,14.612505,29.813137,0.0,0.0,0.0,50.251305,0.0,31.25961,31.25961,42.080917,42.080917,8.700372,0.0
0.55368185,3.6994407,23.919992,0.0,10.918779,3.9413557,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,23.919992,18.991701,15.492534,49.34437,16.05939,29.05183,0.0,0.0,0.0,49.34437,0.0,30.352669,30.352669,40.958168,40.958168,15.492534,0.0
1.6819735,4.419431,22.575493,0.0,10.102721,4.63634,0.0,0.0,0.0,0.0,0.0,16.954344,16.954344,0.0,0.0,0.0,0.0,0.0,0.0,22.575493,16.954344,13.34777,44.447266,16.884203,26.284807,0.0,0.0,0.0,44.447266,0.0,27.492924,28.086832,36.013176,36.60708,13.34777,-0.593905
0.9827783,3.8225012,20.771076,0.0,8.880893,4.0688405,0.0,0.0,0.0,0.0,0.0,-15.099223,0.0,-15.099223,0.0,0.0,0.0,0.0,15.099223,20.771076,0.0,10.855112,7.4172826,2.6679683,6.351334,0.0,0.0,0.0,7.4172826,0.0,22.516506,23.804846,27.470541,28.758883,10.855112,-1.2883407
0.0,4.1386356,14.670329,0.0,6.712991,4.317325,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,14.670329,0.0,11.380572,4.0037875,1.3786607,5.49108,0.0,0.0,0.0,4.0037875,0.0,20.574772,22.410887,27.31938,29.155499,11.380572,-1.8361185
0.21547027,5.655072,17.96321,0.0,7.7198796,6.110192,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,17.96321,0.0,12.270338,7.327427,2.3782606,6.3140426,0.0,0.0,0.0,7.327427,0.0,24.023426,26.100409,27.58661,29.663591,12.270338,-2.076982
0.75637734,5.8025303,10.4473095,0.0,4.5097833,6.131098,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,10.4473095,0.0,14.283367,5.748377,1.7583674,6.6543593,0.0,0.0,0.0,5.748377,0.0,22.444374,24.924248,25.878653,28.358522,14.283367,-2.4798717
1.2651142,6.4863157,7.9412827,0.0,3.3838615,6.9699116,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,7.9412827,0.0,15.555145,5.9944615,1.7712027,6.7377834,0.0,0.0,0.0,5.9944615,0.0,22.690462,25.908918,27.762295,30.980751,15.555145,-3.2184558
1.5681005,4.004419,4.073281,0.0,1.7297416,4.2182274,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,4.073281,0.0,10.782086,-2.8623574,-0.86209923,1.9506714,0.0,0.0,0.0,0.0,-2.8623574,13.833643,16.730053,20.714222,23.61063,10.782086,-2.8964112
2.6526067,3.5003839,9.254917,0.0,4.0794086,3.7261043,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.254917,0.0,16.863539,5.4422145,1.6475748,5.9715695,0.0,0.0,0.0,5.4422145,0.0,22.138214,24.669054,24.00992,26.540758,16.863539,-2.5308378
1.4614489,2.8773475,4.17714,0.0,1.7364706,3.0573807,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,4.17714,0.0,13.822896,0.6645765,0.2076692,3.1434324,0.0,0.0,0.0,0.6645765,0.0,17.360577,18.616747,22.145231,23.401403,13.822896,-1.2561705
0.9178283,5.5773916,6.241235,0.0,2.8524294,5.904334,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.241235,0.0,14.487275,6.506045,2.0781157,5.3560348,0.0,0.0,0.0,6.506045,0.0,23.202042,23.24404,29.536648,29.57864,14.487275,-0.041994233
1.6382569,8.013235,10.011786,0.0,7.021741,8.394989,0.0,3.2031784,0.0,0.0,0.0,-16.348532,0.0,-16.348532,0.0,0.0,0.0,0.0,16.348532,10.011786,0.0,20.438095,19.506294,6.569707,13.119105,3.2031784,0.44322315,0.67022747,19.506294,0.0,35.44809,35.44809,41.26319,41.26319,20.438095,0.0
1.2202345,9.347496,11.327393,0.0,5.1887555,9.974504,0.0,0.0,0.0,0.0,0.0,-7.5258603,0.0,-7.5258603,0.0,0.0,0.0,0.0,7.5258603,11.327393,0.0,18.56845,26.205854,8.382526,15.621151,0.0,0.0,0.0,26.205854,0.0,33.731712,33.731712,41.19992,41.19992,18.56845,0.0
0.62563825,6.612157,9.755756,0.0,4.31599,7.006409,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,9.755756,0.0,19.518742,29.915758,9.016223,17.427969,0.0,0.0,0.0,29.915758,0.0,30.84114,30.84114,38.39014,38.39014,19.518742,0.0
3.0691347,7.831319,14.231931,0.0,6.655637,8.295645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.231931,0.0,15.416201,30.367483,8.740755,17.271353,0.0,0.0,0.0,30.367483,0.0,30.367481,30.367481,30.894396,30.894396,15.416201,0.0
1.3774523,7.5219126,8.4619,0.0,3.9331365,7.998784,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.4619,18.991701,8.793163,39.71678,11.119352,21.551722,0.0,0.0,0.0,39.71678,0.0,20.725084,20.725084,28.38937,28.38937,8.793163,0.0
1.8835638,1.1093528,11.980904,0.0,5.7093554,1.1602532,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.980904,18.991701,7.373166,33.234478,8.887696,17.481722,0.0,0.0,0.0,33.234478,0.0,14.242774,14.242774,21.686201,21.686201,7.373166,0.0
0.33168757,3.2219377,11.894846,0.0,5.6374073,3.4555962,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.894846,18.991701,6.4284406,34.513145,8.316749,18.999989,0.0,0.0,0.0,34.513145,0.0,15.521443,15.521443,24.688677,24.688677,6.4284406,0.0
0.0,0.15222445,17.354935,0.0,8.110984,0.16206259,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.354935,18.991701,6.3090296,33.573776,7.248619,17.418667,0.0,0.0,0.0,33.573776,0.0,14.582076,14.582076,22.400108,22.400108,6.3090296,0.0
0.0,0.10861294,15.901459,0.0,7.6630473,0.115632504,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.901459,18.991701,6.1730304,32.94341,6.671256,17.155903,0.0,0.0,0.0,32.94341,0.0,13.951712,13.951712,20.980604,20.980604,6.1730304,0.0
0.0,0.574406,16.83802,0.0,7.8637724,0.59444237,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.83802,18.991701,6.185254,33.635166,6.76083,17.556662,0.0,0.0,0.0,33.635166,0.0,14.64347,14.64347,20.950394,20.950394,6.185254,0.0
0.019889314,1.8962575,15.626646,0.0,7.367674,2.0310173,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.626646,18.991701,8.046269,36.43666,7.4060626,19.122774,0.0,0.0,0.0,36.43666,0.0,17.44496,17.44496,25.161766,25.161766,8.046269,0.0
0.0,5.240181,18.700094,0.0,8.753482,5.6893773,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.700094,18.991701,7.411804,40.84636,9.480617,21.89845,0.0,0.0,0.0,40.84636,0.0,21.854662,21.854662,28.806412,28.806412,7.411804,0.0
0.5780357,16.315937,12.942158,0.0,6.0987344,17.107075,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.942158,18.991701,11.792306,53.989815,15.10008,29.109941,0.0,0.0,0.0,53.989815,0.0,34.998116,34.998116,45.17742,45.17742,11.792306,0.0
0.45607823,13.084354,28.082964,0.0,13.325905,13.735926,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,28.082964,18.991701,10.039081,56.092613,16.810022,30.680737,0.0,0.0,0.0,56.092613,0.0,37.10091,37.10091,42.662533,42.662533,10.039081,0.0
2.7327619,6.8796616,20.692232,0.0,9.422616,7.3475456,0.0,0.0,0.0,0.0,0.0,16.951118,16.951118,0.0,0.0,0.0,0.0,0.0,0.0,20.692232,16.951118,12.2328415,45.908226,14.797667,25.593628,0.0,0.0,0.0,45.908226,0.0,28.95711,29.003,38.48256,38.52845,12.2328415,-0.04589234
0.23484862,4.653161,22.047703,0.0,10.1022,4.961358,0.0,0.0,0.0,0.0,0.0,-15.100747,0.0,-15.100747,0.0,0.0,0.0,0.0,15.100747,22.047703,0.0,12.47687,12.283787,3.90114,8.425016,0.0,0.0,0.0,12.283787,0.0,27.384533,27.540428,35.908463,36.064358,12.47687,-0.15589502
0.0,3.437157,24.33922,0.0,12.623637,3.5894737,0.0,4.72606,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,24.33922,0.0,11.671714,10.338909,3.0358164,7.668052,4.72606,0.65394396,0.9888725,10.338909,0.0,26.513115,27.488043,33.131996,34.106926,11.671714,-0.9749313
1.2040626,5.660956,21.263653,0.0,9.350592,6.02824,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,21.263653,0.0,15.217678,13.195247,3.7224944,9.812724,0.0,0.0,0.0,13.195247,0.0,29.891247,30.596512,33.387226,34.092487,15.217678,-0.7052639
0.0,3.422596,16.26674,0.0,6.7641735,3.6923192,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,16.26674,0.0,12.512573,5.144251,1.3588653,5.034256,0.0,0.0,0.0,5.144251,0.0,21.84025,22.969065,27.16475,28.293564,12.512573,-1.1288146
0.0,0.8592837,5.4394107,0.0,2.5874286,0.9342988,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.4394107,0.0,11.207617,-3.285086,-0.8628484,2.398762,0.0,0.0,0.0,0.0,-3.285086,13.410913,14.729343,25.584764,26.903198,11.207617,-1.3184297
1.1569413,3.4711797,15.913394,0.0,6.897358,3.6879294,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,15.913394,0.0,9.91009,2.9289582,0.808672,4.283845,0.0,0.0,0.0,2.9289582,0.0,19.624958,20.495377,24.84907,25.71949,9.91009,-0.8704185
0.0,6.091382,6.530591,0.0,3.002296,6.6693463,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.530591,0.0,10.657729,2.5595076,0.7264844,5.5439568,0.0,0.0,0.0,2.5595076,0.0,19.255508,20.329374,28.57296,29.646822,10.657729,-1.0738641
0.45775276,2.8350468,17.266447,0.0,7.738477,3.0670981,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,17.266447,0.0,17.834887,10.800705,3.270797,8.328364,0.0,0.0,0.0,10.800705,0.0,27.496704,28.640461,30.540895,31.684654,17.834887,-1.1437572
0.87857544,8.123078,6.4063745,0.0,3.0873096,8.61859,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,6.4063745,0.0,17.471807,12.481707,3.8667166,9.37664,0.0,0.0,0.0,12.481707,0.0,29.177706,29.177706,39.257587,39.257587,17.471807,0.0
0.047429387,10.519584,16.519756,0.0,7.6122894,11.1694975,0.0,0.0,0.0,0.0,0.0,-16.346651,0.0,-16.346651,0.0,0.0,0.0,0.0,16.346651,16.519756,0.0,17.969858,20.404993,6.3444567,13.253246,0.0,0.0,0.0,20.404993,0.0,36.751644,36.751644,44.862133,44.862133,17.969858,0.0
0.48306414,9.348981,12.376204,0.0,5.964083,10.019199,0.0,0.0,0.0,0.0,0.0,-7.5236096,0.0,-7.5236096,0.0,0.0,0.0,0.0,7.5236096,12.376204,0.0,15.739863,24.19954,7.4035,15.592589,0.0,0.0,0.0,24.19954,0.0,31.723146,31.723146,42.45078,42.45078,15.739863,0.0
0.649762,12.618697,17.429138,0.0,8.097479,13.642684,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,17.429138,0.0,15.695713,36.51049,10.292431,23.18105,0.0,0.0,0.0,36.51049,0.0,37.435875,37.435875,43.655766,43.655766,15.695713,0.0
2.85947,8.667586,14.426599,0.0,6.8097067,9.103624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.426599,0.0,16.240585,32.15392,8.799866,20.544714,0.0,0.0,0.0,32.15392,0.0,32.15392,32.15392,40.252613,40.252613,16.240585,0.0
0.46664274,6.8550453,14.069012,0.0,6.513343,7.226105,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,14.069012,18.991701,12.503015,45.234158,12.369274,29.11669,0.0,0.0,0.0,45.234158,0.0,26.242462,26.242462,36.00592,36.00592,12.503015,0.0
1.6613823,2.7558026,10.376743,0.0,5.0482,2.9774055,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.376743,18.991701,10.716755,37.734062,9.8352995,24.569881,0.0,0.0,0.0,37.734062,0.0,18.742363,18.742363,29.459259,29.459259,10.716755,0.0
0.0,0.38419473,19.592743,0.0,9.199623,0.39172003,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,19.592743,18.991701,10.380185,38.96323,10.92833,24.010088,0.0,0.0,0.0,38.96323,0.0,19.971529,19.971529,27.70758,27.70758,10.380185,0.0
0.0,0.7561495,10.755836,0.0,5.3169475,0.7994478,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.755836,18.991701,6.2857423,31.393837,8.387081,20.71592,0.0,0.0,0.0,31.393837,0.0,12.402138,12.402138,23.22716,23.22716,6.2857423,0.0
0.0,0.0,17.50879,0.0,10.919015,0.0,0.0,3.492762,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.50879,18.991701,6.164199,36.074913,9.309763,24.135263,3.492762,0.4832928,0.7308194,36.074913,0.0,16.657673,16.657673,23.00839,23.00839,6.164199,0.0
0.0,0.7967327,17.705904,0.0,8.978642,0.8747231,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.705904,18.991701,6.1776547,35.022717,8.921194,23.731937,0.0,0.0,0.0,35.022717,0.0,16.03102,16.03102,21.979605,21.979605,6.1776547,0.0
0.0,1.0948223,20.213717,0.0,10.4144745,1.2116779,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,20.213717,18.991701,6.453307,37.071163,9.729663,25.138859,0.0,0.0,0.0,37.071163,0.0,18.07946,18.07946,26.497877,26.497877,6.453307,0.0
