cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.81781894,5.7762585,9.39704,0.0,7.4012523,6.145609,0.0,0.23862614,0.0,0.0,0.0,-2.781581,0.0,-2.781581,0.0,0.0,0.0,0.0,3.4295452,8.203387,0.6479643,11.238385,18.843777,4.258045,12.467865,0.23862614,0.033018652,0.04992972,18.843777,0.0,22.06603,25.225916,23.013876,26.173761,11.238385,-3.1598864
1.7020092,3.8781793,10.691064,0.0,9.649453,4.144874,0.0,0.0,0.0,0.0,0.0,-2.8950992,0.0,-2.8950992,0.0,0.0,0.0,0.0,3.0889425,10.405749,0.19384308,12.480325,21.606192,4.91641,12.930557,0.0,0.0,0.0,21.606192,0.0,23.978058,25.751417,23.662834,25.43619,12.480325,-1.7733579
4.362029,6.215872,12.618648,0.0,11.994687,6.5917034,0.0,3.210599,0.0,0.0,0.0,0.07781869,0.07781869,0.0,0.0,0.0,0.0,0.0,0.39235562,11.531042,0.4701743,15.262847,30.918299,8.264163,17.39012,3.210599,0.44424993,0.67178017,30.918299,0.0,30.560192,33.56895,28.137396,31.146152,15.262847,-3.0087574
3.7717595,4.193445,9.157694,0.0,9.800895,4.5173044,0.0,2.7720008,0.0,0.0,0.0,0.4361783,0.4361783,0.0,0.0,0.0,0.0,0.0,0.20910025,9.068071,0.6452786,14.531323,27.817745,7.9960494,15.83877,2.7720008,0.3835612,0.5800086,27.817745,0.0,27.360037,28.82799,26.452343,27.920303,14.531323,-1.467957
1.9730085,7.9327383,11.864732,0.0,11.513146,8.476095,0.0,3.8982995,0.0,0.0,0.0,0.48929334,0.48929334,0.0,0.0,0.0,0.0,0.0,0.035247847,11.49111,0.5245412,14.137232,34.551537,10.133974,20.309147,3.8982995,0.5394069,0.8156734,34.551537,0.0,33.86264,33.92687,34.728806,34.793037,14.137232,-0.06422771
1.3794378,2.8160615,13.4043255,0.0,10.282441,3.047917,0.0,4.0061274,0.0,0.0,0.0,1.9790357,1.9790357,0.0,0.0,0.0,0.0,0.0,0.30811882,12.979509,2.2871547,19.255238,34.564636,10.198957,20.561773,4.0061274,0.554327,0.83823514,34.564636,0.0,32.709858,32.709858,33.926376,33.926376,19.255238,0.0
2.0684717,8.536326,15.49064,0.0,9.752699,9.175774,0.0,6.41553,0.0,0.0,0.0,0.8007086,0.8007086,0.0,0.0,0.0,0.0,0.0,0.04532162,14.147267,0.84603024,19.889114,39.618294,11.69739,22.438738,6.41553,0.88771564,1.3423743,39.618294,0.0,39.240345,39.240345,38.84636,38.84636,19.889114,0.0
2.436839,6.356203,7.520049,0.0,9.970192,6.798629,0.0,4.6121783,0.0,0.0,0.0,0.505957,0.505957,0.0,0.0,0.0,0.0,0.0,0.0,7.520049,0.505957,22.82715,40.10193,11.761903,21.887976,4.6121783,0.6381862,0.96504414,40.10193,0.0,38.63199,38.63199,42.805653,42.805653,22.82715,0.0
3.815169,16.400421,9.860825,0.0,10.323576,17.417225,0.0,4.936223,0.0,0.0,0.0,0.07585421,0.07585421,0.0,0.0,0.0,0.0,0.0,0.14674935,9.793338,0.22260356,13.942579,41.759235,12.054905,22.448776,4.936223,0.68302417,1.0328467,41.759235,0.0,41.416588,41.416588,43.751926,43.751926,13.942579,0.0
1.5166185,3.3730283,8.1839,0.0,8.094657,3.59291,0.0,1.6271478,0.0,0.0,0.0,-2.5143151,0.0,-2.5143151,0.0,0.0,0.0,0.0,2.8451326,8.099947,0.33081752,16.552261,25.725512,6.932973,13.784088,1.6271478,0.22514811,0.34046158,25.725512,0.0,26.081156,26.081156,30.458961,30.458961,16.552261,0.0
0.8874798,2.029069,11.68645,0.0,7.486387,2.1674523,0.0,0.0,0.0,0.0,0.0,-3.4485784,0.0,-3.4485784,0.0,0.0,0.0,0.0,3.736473,10.040122,0.2878945,6.8452125,13.050472,2.9852958,7.3704333,0.0,0.0,0.0,13.050472,0.0,16.511618,16.511618,20.721624,20.721624,6.8452125,0.0
1.8268633,0.36999735,16.48412,0.0,7.475379,0.39137056,0.0,0.0,0.0,0.0,0.0,-3.8851948,0.0,-3.8851948,0.0,0.0,0.0,0.0,6.568917,14.811153,2.683722,6.3238225,10.305377,1.6202601,6.85641,0.0,0.0,0.0,10.305377,0.0,14.811731,14.811731,17.619476,17.619476,6.3238225,0.0
1.3589096,0.0,18.648018,0.0,9.351326,0.0,0.0,0.0,0.0,0.0,0.0,1.831614,1.831614,0.0,0.0,0.0,0.0,0.0,4.3397436,16.820187,6.171358,6.29974,17.48268,2.7507267,10.192302,0.0,0.0,0.0,17.48268,0.0,16.258656,16.258656,19.322704,19.322704,6.29974,0.0
0.6763399,0.0,19.522486,0.0,10.759646,0.0,0.0,2.9112146,0.0,0.0,0.0,1.7571357,1.7571357,0.0,0.0,0.0,0.0,0.0,3.5546198,18.123714,5.3117557,6.1639867,18.680767,2.7390802,10.709993,2.9112146,0.40282416,0.60913754,18.680767,0.0,17.524607,17.524607,21.542778,21.542778,6.1639867,0.0
0.0,0.2583179,16.131268,0.0,9.009766,0.2740547,0.0,0.0,0.0,0.0,0.0,3.0706072,3.0706072,0.0,0.0,0.0,0.0,0.0,0.7930208,15.316538,3.8636281,6.26475,18.619177,2.7854154,10.27448,0.0,0.0,0.0,18.619177,0.0,15.626057,15.626057,19.731537,19.731537,6.26475,0.0
0.082946755,5.475099,13.422006,0.0,9.286918,5.952369,0.0,0.0,0.0,0.0,0.0,2.0673904,2.0673904,0.0,0.0,0.0,0.0,0.0,0.7805256,12.141153,2.8479161,6.6202545,23.926931,3.8301315,13.570982,0.0,0.0,0.0,23.926931,0.0,21.9203,21.9203,25.632927,25.632927,6.6202545,0.0
0.6239782,17.075537,9.666821,0.0,7.397051,18.009453,0.0,0.0,0.0,0.0,0.0,4.3911095,4.3911095,0.0,0.0,0.0,0.0,0.0,0.32450023,9.235668,4.71561,8.827999,38.62561,7.646179,22.034418,0.0,0.0,0.0,38.62561,0.0,33.244625,33.244625,38.76063,38.76063,8.827999,0.0
2.2635934,11.270012,11.555223,0.0,7.9257107,11.948968,0.0,0.0,0.0,0.0,0.0,7.0988746,7.0988746,0.0,0.0,0.0,0.0,0.0,0.0,11.166649,7.0988746,11.001099,37.97465,10.850873,22.123152,0.0,0.0,0.0,37.97465,0.0,30.4533,30.4533,40.07712,40.07712,11.001099,0.0
0.0,10.328283,10.832385,0.0,6.3217797,11.011083,0.0,0.7144686,0.0,0.0,0.0,5.001527,5.001527,0.0,0.0,0.0,0.0,0.0,0.0,8.552573,5.001527,19.646938,41.98133,13.054549,24.661573,0.7144686,0.098860875,0.14949417,41.98133,0.0,37.972668,37.972668,50.171043,50.171043,19.646938,0.0
3.2583027,10.849123,7.130026,0.0,6.568477,11.688104,0.0,3.452999,0.0,0.0,0.0,2.48917,2.48917,0.0,0.0,0.0,0.0,0.0,0.7480874,6.6669827,3.2372575,13.881252,34.47527,10.841285,20.494015,3.452999,0.4777908,0.72249955,34.47527,0.0,31.286577,31.438313,44.83745,44.989185,13.881252,-0.15173376
0.24668592,2.306867,15.474543,0.0,11.049553,2.4397902,0.0,2.5397644,0.0,0.0,0.0,-1.3102078,0.0,-1.3102078,0.0,0.0,0.0,0.0,1.6476843,15.474543,0.3374765,11.59214,23.335613,7.944511,13.977586,2.5397644,0.3514267,0.5314159,23.335613,0.0,24.130943,24.5666,35.0128,35.44846,11.59214,-0.43566182
1.0489695,4.2217846,11.843668,0.0,10.724181,4.5120573,0.0,2.1934261,0.0,0.0,0.0,-2.45463,0.0,-2.45463,0.0,0.0,0.0,0.0,2.6833818,11.11269,0.2287519,13.510328,25.046972,8.062828,14.775161,2.1934261,0.30350393,0.45894867,25.046972,0.0,27.745796,28.990759,34.11012,35.355083,13.510328,-1.244964
2.248279,2.9548354,16.091053,0.0,12.526336,3.1789536,0.0,3.589689,0.0,0.0,0.0,-2.517058,0.0,-2.517058,0.0,0.0,0.0,0.0,2.7298465,15.623489,0.21278858,11.296362,22.71094,7.1792703,12.890759,3.589689,0.49670455,0.7511003,22.71094,0.0,25.365978,27.139631,26.976662,28.750315,11.296362,-1.773654
0.26729286,7.348646,11.690413,0.0,12.203332,7.762451,0.0,4.8082223,0.0,0.0,0.0,-2.6050234,0.0,-2.6050234,0.0,0.0,0.0,0.0,2.8176637,11.403257,0.21264029,10.716445,26.729656,7.929091,13.916573,4.8082223,0.6653127,1.006064,26.729656,0.0,29.396082,30.743631,32.886303,34.233852,10.716445,-1.3475478
0.3294088,7.2431087,14.922711,0.0,12.331884,7.6828594,0.0,2.3686764,0.0,0.0,0.0,-1.9879503,0.0,-1.9879503,0.0,0.0,0.0,0.0,2.498297,14.431289,0.51034665,10.708534,27.70496,8.384442,13.858948,2.3686764,0.32775328,0.49561775,27.70496,0.0,29.838118,30.868484,31.994465,33.024834,10.708534,-1.0303665
1.2928373,3.283237,18.019844,0.0,13.815699,3.501772,0.0,0.5536408,0.0,0.0,0.0,-0.6266365,0.0,-0.6266365,0.0,0.0,0.0,0.0,0.87304187,17.147171,0.24640536,12.457602,27.807674,8.569665,13.17142,0.5536408,0.07660716,0.115842834,27.807674,0.0,28.732178,30.072937,27.548424,28.889185,12.457602,-1.3407598
0.7670518,1.7300389,10.674154,0.0,12.524276,1.8534997,0.0,3.612287,0.0,0.0,0.0,0.22093105,0.22093105,0.0,0.0,0.0,0.0,0.0,0.0,10.674154,0.22093105,18.665594,32.326538,10.2690325,15.8773775,3.612287,0.49983144,0.75582874,32.326538,0.0,32.0436,32.98136,36.520306,37.45807,18.665594,-0.9377609
0.7680054,3.0872164,6.511471,0.0,9.921496,3.2868783,0.0,3.0044198,0.0,0.0,0.0,0.39048097,0.39048097,0.0,0.0,0.0,0.0,0.0,0.0,6.511471,0.39048097,11.960625,25.364912,8.438183,13.085008,3.0044198,0.41572097,0.6286396,25.364912,0.0,24.913507,25.108076,31.958902,32.153465,11.960625,-0.19456622
1.2893832,6.3186464,11.750203,0.0,10.698643,6.686472,0.0,1.8121665,0.0,0.0,0.0,0.1843564,0.1843564,0.0,0.0,0.0,0.0,0.0,0.03390794,11.548933,0.21826434,13.359211,30.928541,10.356479,16.991287,1.8121665,0.2507491,0.37917453,30.928541,0.0,30.213305,30.213446,35.444004,35.444145,13.359211,-0.0001412073
1.2692544,9.8238125,9.868152,0.0,8.349531,10.220737,0.0,5.526871,0.0,0.0,0.0,0.06734738,0.06734738,0.0,0.0,0.0,0.0,0.0,0.13119331,8.394268,0.19854069,17.939386,36.577007,11.880356,20.767326,5.526871,0.76475203,1.1564329,36.577007,0.0,37.106102,37.106102,43.895206,43.895206,17.939386,0.0
1.675432,7.592638,8.764393,0.0,9.339535,8.19894,0.0,1.5287668,0.0,0.0,0.0,0.034034297,0.034034297,0.0,0.0,0.0,0.0,0.0,0.164504,8.625086,0.1985383,17.542633,35.11514,11.149918,19.78518,1.5287668,0.21153514,0.3198765,35.11514,0.0,33.787918,33.787918,42.776,42.776,17.542633,0.0
0.67326957,17.561129,8.076241,0.0,8.791374,19.01672,0.0,3.024104,0.0,0.0,0.0,-1.7623541,0.0,-1.7623541,0.0,0.0,0.0,0.0,1.813931,7.368441,0.051576853,14.573791,40.61953,12.770086,23.954193,3.024104,0.4184447,0.63275826,40.61953,0.0,39.874508,39.874508,49.606647,49.606647,14.573791,0.0
1.4831994,7.6987305,8.156049,0.0,9.058455,8.13682,0.0,3.7415185,0.0,0.0,0.0,-3.2509184,0.0,-3.2509184,0.0,0.0,0.0,0.0,3.3024955,7.7200356,0.051576853,11.191644,25.136003,7.847245,16.467207,3.7415185,0.5177132,0.78286886,25.136003,0.0,27.775595,27.775595,38.59891,38.59891,11.191644,0.0
1.6599532,5.882042,5.550466,0.0,6.3891015,6.239205,0.0,1.7662421,0.0,0.0,0.0,-3.9991264,0.0,-3.9991264,0.0,0.0,0.0,0.0,4.4744306,4.8905144,0.475304,8.817844,17.447023,4.961611,12.270199,1.7662421,0.24439457,0.36956543,17.447023,0.0,21.690401,21.690401,31.800026,31.800026,8.817844,0.0
2.718449,2.937007,9.678103,0.0,8.500643,3.1089437,0.0,1.7602278,0.0,0.0,0.0,-4.647841,0.0,-4.647841,0.0,0.0,0.0,0.0,5.0585265,8.835707,0.41068545,7.0669804,14.028727,3.411514,10.232013,1.7602278,0.24356237,0.368307,14.028727,0.0,19.011595,19.011595,28.86822,28.86822,7.0669804,0.0
0.8514044,0.57290477,13.465766,0.0,5.1192193,0.6013414,0.0,0.0,0.0,0.0,0.0,-3.97509,0.0,-3.97509,0.0,0.0,0.0,0.0,4.46787,10.941848,0.49278027,6.391062,8.136534,2.0342293,6.209752,0.0,0.0,0.0,8.136534,0.0,13.294515,13.294515,21.19671,21.19671,6.391062,0.0
0.0,0.0,16.124094,0.0,8.423056,0.0,0.0,4.8336716,0.0,0.0,0.0,-2.0312448,0.0,-2.0312448,0.0,0.0,0.0,0.0,4.4430723,15.037122,2.4118276,6.3338194,12.72563,2.941338,9.420145,4.8336716,0.66883415,1.011389,12.72563,0.0,12.716378,12.716378,22.673386,22.673386,6.3338194,0.0
0.0,0.1952105,15.496735,0.0,7.6710854,0.20201981,0.0,0.0,0.0,0.0,0.0,0.950755,0.950755,0.0,0.0,0.0,0.0,0.0,3.1109278,12.305689,4.0616827,6.1877165,15.011579,3.5541909,9.97738,0.0,0.0,0.0,15.011579,0.0,14.575721,14.575721,25.03199,25.03199,6.1877165,0.0
0.041308474,2.240699,17.60153,0.0,10.645255,2.3265405,0.0,0.0,0.0,0.0,0.0,4.458378,4.458378,0.0,0.0,0.0,0.0,0.0,0.9595766,16.360432,5.4179544,6.2358923,23.666065,5.27467,14.165425,0.0,0.0,0.0,23.666065,0.0,19.508024,19.508024,27.668995,27.668995,6.2358923,0.0
0.0,4.9216747,15.7518635,0.0,9.539867,5.2280874,0.0,2.9055068,0.0,0.0,0.0,4.2377644,4.2377644,0.0,0.0,0.0,0.0,0.0,1.0453793,14.6205435,5.2831435,6.449889,25.455606,5.6787343,15.092059,2.9055068,0.4020344,0.6079432,25.455606,0.0,20.981089,20.981089,31.376057,31.376057,6.449889,0.0
0.0,27.223152,14.487708,0.0,10.323316,28.849342,0.0,0.0,0.0,0.0,0.0,5.1554365,5.1554365,0.0,0.0,0.0,0.0,0.0,0.47014016,13.839898,5.625577,13.934474,58.262573,14.944715,34.43315,0.0,0.0,0.0,58.262573,0.0,52.225563,52.225563,62.75693,62.75693,13.934474,0.0
0.74467075,12.437885,14.499319,0.0,8.11586,13.425948,0.0,5.582494,0.0,0.0,0.0,8.351005,8.351005,0.0,0.0,0.0,0.0,0.0,0.0020790638,12.597267,8.353084,8.700372,38.593185,11.222457,22.896597,5.582494,0.77244854,1.1680713,38.593185,0.0,30.99511,30.99511,44.20991,44.20991,8.700372,0.0
0.55368185,3.6994407,10.3911915,0.0,11.167973,3.9413557,0.0,3.5281606,0.0,0.0,0.0,7.655844,7.655844,0.0,0.0,0.0,0.0,0.0,4.8211743e-05,9.731136,7.655893,15.492534,38.257706,12.451176,22.524485,3.5281606,0.48819086,0.7382262,38.257706,0.0,29.652693,29.652693,46.785633,46.785633,15.492534,0.0
1.6819735,4.419431,13.706266,0.0,11.876883,4.63634,0.0,2.8223085,0.0,0.0,0.0,3.9740949,3.9740949,0.0,0.0,0.0,0.0,0.0,0.88837254,12.896166,4.8624673,13.34777,33.24118,12.62734,19.657852,2.8223085,0.39052227,0.5905349,33.24118,0.0,29.544794,30.138699,43.00979,43.603695,13.34777,-0.593905
0.9827783,3.8225012,18.171085,0.0,14.565471,4.0688405,0.0,4.5188155,0.0,0.0,0.0,3.0211322,3.0211322,0.0,0.0,0.0,0.0,0.0,0.3216701,17.806581,3.3428023,10.855112,31.222214,11.230513,18.713936,4.5188155,0.62526757,0.9455091,31.222214,0.0,27.974846,29.263186,34.664967,35.953304,10.855112,-1.2883407
0.0,4.1386356,15.895538,0.0,12.547464,4.317325,0.0,0.0,0.0,0.0,0.0,-1.1827307,0.0,-1.1827307,0.0,0.0,0.0,0.0,1.577862,14.528158,0.39513135,11.380572,25.226517,8.686476,15.23777,0.0,0.0,0.0,25.226517,0.0,27.013042,28.84916,34.13078,35.966896,11.380572,-1.8361185
0.21547027,5.655072,16.063162,0.0,12.833443,6.110192,0.0,5.692883,0.0,0.0,0.0,-2.5758932,0.0,-2.5758932,0.0,0.0,0.0,0.0,2.8089855,14.982649,0.23309231,12.270338,26.561094,8.620927,17.098984,5.692883,0.78772306,1.1911689,26.561094,0.0,29.580633,31.657618,34.046158,36.12314,12.270338,-2.076982
0.75637734,5.8025303,10.561882,0.0,11.403684,6.131098,0.0,2.4288864,0.0,0.0,0.0,-2.3545308,0.0,-2.3545308,0.0,0.0,0.0,0.0,2.5740294,9.196426,0.21949863,14.283367,26.983746,8.254044,16.760712,2.4288864,0.3360845,0.50821596,26.983746,0.0,29.889944,32.369816,33.390118,35.86999,14.283367,-2.4798717
1.2651142,6.4863157,10.564684,0.0,11.798446,6.9699116,0.0,2.9835403,0.0,0.0,0.0,-2.8798337,0.0,-2.8798337,0.0,0.0,0.0,0.0,3.0784714,10.3526125,0.19863772,15.555145,28.22521,8.339794,17.435184,2.9835403,0.41283184,0.62427074,28.22521,0.0,31.140154,34.35861,34.885597,38.104053,15.555145,-3.2184558
1.5681005,4.004419,12.10087,0.0,11.73373,4.2182274,0.0,4.9209056,0.0,0.0,0.0,-1.1943215,0.0,-1.1943215,0.0,0.0,0.0,0.0,1.6864682,11.437199,0.49214673,10.782086,22.643309,6.819826,14.0472765,4.9209056,0.68090475,1.0296417,22.643309,0.0,23.608904,26.505312,26.6424,29.53881,10.782086,-2.8964112
2.6526067,3.5003839,13.789022,0.0,12.502231,3.7261043,0.0,3.7452366,0.0,0.0,0.0,0.15181288,0.15181288,0.0,0.0,0.0,0.0,0.0,0.0765523,13.687798,0.22836518,16.863539,30.712849,9.298001,18.56578,3.7452366,0.51822764,0.7836468,30.712849,0.0,30.26073,32.791573,30.622156,33.152996,16.863539,-2.5308378
1.4614489,2.8773475,14.642435,0.0,13.301307,3.0573807,0.0,6.0309343,0.0,0.0,0.0,0.21894121,0.21894121,0.0,0.0,0.0,0.0,0.0,0.0,14.642435,0.21894121,13.822896,29.144356,9.107129,17.658567,6.0309343,0.8344992,1.2619022,29.144356,0.0,28.770327,30.026495,28.907084,30.163254,13.822896,-1.2561705
0.9178283,5.5773916,17.173075,0.0,14.870712,5.904334,0.0,4.0850945,0.0,0.0,0.0,0.21823049,0.21823049,0.0,0.0,0.0,0.0,0.0,0.0,17.173075,0.21823049,14.487275,35.438564,11.31954,21.780739,4.0850945,0.56525373,0.85475814,35.438564,0.0,34.81516,34.85716,36.96632,37.008312,14.487275,-0.041994233
1.6382569,8.013235,16.733032,0.0,12.312609,8.394989,0.0,5.020996,0.0,0.0,0.0,0.62307024,0.62307024,0.0,0.0,0.0,0.0,0.0,0.16414669,15.505985,0.7872169,20.438095,41.768764,14.067692,25.419271,5.020996,0.69475424,1.0505844,41.768764,0.0,41.667862,41.667862,45.444412,45.444412,20.438095,0.0
1.2202345,9.347496,10.178086,0.0,11.795959,9.974504,0.0,3.7640822,0.0,0.0,0.0,0.33373582,0.33373582,0.0,0.0,0.0,0.0,0.0,0.13804209,10.178086,0.47177792,18.56845,40.672653,13.010056,24.244728,3.7640822,0.5208353,0.78759,40.672653,0.0,39.573162,39.573162,47.231987,47.231987,18.56845,0.0
0.62563825,6.612157,11.502726,0.0,8.559606,7.006409,0.0,5.4083986,0.0,0.0,0.0,-0.087212436,0.0,-0.087212436,0.0,0.0,0.0,0.0,0.30178797,10.701471,0.21457553,19.518742,34.99754,10.547808,20.388456,5.4083986,0.748359,1.1316439,34.99754,0.0,35.397816,35.397816,41.981915,41.981915,19.518742,0.0
3.0691347,7.831319,8.243124,0.0,8.902819,8.295645,0.0,1.9198972,0.0,0.0,0.0,-1.7104613,0.0,-1.7104613,0.0,0.0,0.0,0.0,1.7635721,7.8674436,0.053110838,15.416201,30.904202,8.895241,17.64792,1.9198972,0.2656558,0.40171596,30.904202,0.0,29.903246,29.903246,34.58663,34.58663,15.416201,0.0
1.3774523,7.5219126,9.589324,0.0,7.5841393,7.998784,0.0,1.9902933,0.0,0.0,0.0,-2.4930983,0.0,-2.4930983,0.0,0.0,0.0,0.0,2.8952336,6.514376,0.40213534,8.793163,21.88299,6.126495,13.198535,1.9902933,0.27539647,0.4164455,21.88299,0.0,24.285446,24.285446,31.792143,31.792143,8.793163,0.0
1.8835638,1.1093528,10.9477,0.0,9.288645,1.1602532,0.0,0.36197117,0.0,0.0,0.0,-2.3105195,0.0,-2.3105195,0.0,0.0,0.0,0.0,2.7395315,9.534663,0.42901167,7.373166,15.511544,4.1481595,8.335577,0.36197117,0.050085876,0.07573822,15.511544,0.0,17.118324,17.118324,25.227646,25.227646,7.373166,0.0
0.33168757,3.2219377,11.900653,0.0,9.610873,3.4555962,0.0,0.0,0.0,0.0,0.0,-0.3003112,0.0,-0.3003112,0.0,0.0,0.0,0.0,1.9321946,10.307891,1.6318834,6.4284406,19.194597,4.6253867,11.3444,0.0,0.0,0.0,19.194597,0.0,19.695395,19.695395,29.27296,29.27296,6.4284406,0.0
0.0,0.15222445,16.608564,0.0,8.079615,0.16206259,0.0,4.376233,0.0,0.0,0.0,0.9520293,0.9520293,0.0,0.0,0.0,0.0,0.0,2.0797036,14.709365,3.031733,6.3090296,15.502738,3.3470595,8.45464,4.376233,0.6055385,0.9156754,15.502738,0.0,15.074097,15.074097,24.891813,24.891813,6.3090296,0.0
0.0,0.10861294,16.221544,0.0,8.6874075,0.115632504,0.0,0.0,0.0,0.0,0.0,-0.20470881,0.0,-0.20470881,0.0,0.0,0.0,0.0,4.4117074,15.343143,4.206999,6.1730304,14.771362,2.9912972,9.262932,0.0,0.0,0.0,14.771362,0.0,15.000582,15.000582,23.05058,23.05058,6.1730304,0.0
0.0,0.574406,18.611223,0.0,9.886244,0.59444237,0.0,1.9802772,0.0,0.0,0.0,3.0460067,3.0460067,0.0,0.0,0.0,0.0,0.0,1.6325995,16.26695,4.678606,6.185254,19.711948,3.9621959,10.722961,1.9802772,0.27401057,0.41434976,19.711948,0.0,17.754272,17.754272,25.03642,25.03642,6.185254,0.0
0.019889314,1.8962575,14.389693,0.0,9.488015,2.0310173,0.0,0.4483956,0.0,0.0,0.0,2.6795204,2.6795204,0.0,0.0,0.0,0.0,0.0,0.9256401,12.982154,3.6051605,8.046269,22.244825,4.52145,11.814217,0.4483956,0.062044412,0.09382152,22.244825,0.0,20.227373,20.227373,28.838688,28.838688,8.046269,0.0
0.0,5.240181,12.72833,0.0,9.215564,5.6893773,0.0,0.8609467,0.0,0.0,0.0,4.5079327,4.5079327,0.0,0.0,0.0,0.0,0.0,0.0,12.294866,4.5079327,7.411804,26.824677,6.226124,14.38118,0.8609467,0.119129024,0.180143,26.824677,0.0,21.348629,21.348629,31.4093,31.4093,7.411804,0.0
0.5780357,16.315937,14.295825,0.0,10.319172,17.107075,0.0,0.0,0.0,0.0,0.0,6.095934,6.095934,0.0,0.0,0.0,0.0,0.0,0.0,13.551546,6.095934,11.792306,45.314487,12.673731,24.432425,0.0,0.0,0.0,45.314487,0.0,39.53817,39.53817,49.010796,49.010796,11.792306,0.0
0.45607823,13.084354,8.3486805,0.0,8.017843,13.735926,0.0,2.1586137,0.0,0.0,0.0,3.301881,3.301881,0.0,0.0,0.0,0.0,0.0,0.8857666,7.953038,4.187648,10.039081,35.094727,10.517307,19.195612,2.1586137,0.29868695,0.45166457,35.094727,0.0,31.512445,31.512445,46.99352,46.99352,10.039081,0.0
2.7327619,6.8796616,10.802597,0.0,10.445667,7.3475456,0.0,3.2153263,0.0,0.0,0.0,-0.32834256,0.0,-0.32834256,0.0,0.0,0.0,0.0,1.4376824,10.648728,1.1093398,12.2328415,29.651817,9.557714,16.530754,3.2153263,0.44490403,0.67276925,29.651817,0.0,29.922434,29.968325,44.212475,44.25837,12.2328415,-0.04589234
0.23484862,4.653161,15.189924,0.0,8.102263,4.961358,0.0,5.1846404,0.0,0.0,0.0,0.5916067,0.5916067,0.0,0.0,0.0,0.0,0.0,0.3584431,12.947191,0.95004976,12.47687,25.9762,8.24964,15.387185,5.1846404,0.71739763,1.0848252,25.9762,0.0,26.390335,26.546228,37.915073,38.070965,12.47687,-0.15589502
0.0,3.437157,21.41375,0.0,13.760378,3.5894737,0.0,5.4787583,0.0,0.0,0.0,1.1219229,1.1219229,0.0,0.0,0.0,0.0,0.0,0.050864138,19.217825,1.172787,11.671714,29.168558,8.56477,17.906534,5.4787583,0.75809467,1.1463659,29.168558,0.0,28.630404,29.605331,38.04046,39.01539,11.671714,-0.9749313
1.2040626,5.660956,18.294622,0.0,13.155131,6.02824,0.0,1.2812928,0.0,0.0,0.0,-0.44737393,0.0,-0.44737393,0.0,0.0,0.0,0.0,1.18341,17.65092,0.7360361,15.217678,33.248413,9.379666,20.829744,1.2812928,0.17729223,0.26809546,33.248413,0.0,33.775444,34.480705,39.58666,40.291927,15.217678,-0.7052639
0.0,3.422596,15.261851,0.0,9.1488285,3.6923192,0.0,2.818462,0.0,0.0,0.0,-1.0068285,0.0,-1.0068285,0.0,0.0,0.0,0.0,1.714721,14.814025,0.70789236,12.512573,23.218079,6.133107,14.922905,2.818462,0.38999,0.5897301,23.218079,0.0,24.37018,25.498995,30.640491,31.76931,12.512573,-1.1288146
0.0,0.8592837,21.702995,0.0,16.558947,0.9342988,0.0,4.8869543,0.0,0.0,0.0,-0.72738874,0.0,-0.72738874,0.0,0.0,0.0,0.0,1.2904752,21.702995,0.5630865,11.207617,26.655046,7.0011144,17.41476,4.8869543,0.6762068,1.0225377,26.655046,0.0,26.859198,28.177628,31.860106,33.17853,11.207617,-1.3184297
1.1569413,3.4711797,19.030127,0.0,13.969516,3.6879294,0.0,4.2711115,0.0,0.0,0.0,-0.54744256,0.0,-0.54744256,0.0,0.0,0.0,0.0,0.78164756,19.030127,0.23420501,9.91009,26.149673,7.219804,17.222828,4.2711115,0.5909928,0.8936799,26.149673,0.0,26.09317,26.963587,30.51609,31.38651,9.91009,-0.8704185
0.0,6.091382,19.055298,0.0,15.709653,6.6693463,0.0,1.2455643,0.0,0.0,0.0,-0.37161708,0.0,-0.37161708,0.0,0.0,0.0,0.0,0.5662565,18.94868,0.19463944,10.657729,31.591248,8.966783,20.781782,1.2455643,0.17234848,0.2606197,31.591248,0.0,31.199951,32.27382,36.087242,37.161106,10.657729,-1.0738641
0.45775276,2.8350468,17.173378,0.0,13.326091,3.0670981,0.0,5.9814787,0.0,0.0,0.0,-0.89716935,0.0,-0.89716935,0.0,0.0,0.0,0.0,1.142823,17.173378,0.24565363,17.834887,32.18715,9.7472925,21.044327,5.9814787,0.82765603,1.2515543,32.18715,0.0,32.62692,33.770676,36.62008,37.763836,17.834887,-1.1437572
