cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
1.3589096,0.0,16.9842,0.0,11.716266,0.0,0.0,0.0,0.0,0.0,0.0,0.256612,0.256612,0.0,0.0,0.0,0.0,0.0,0.31761178,13.316247,0.57422376,6.29974,18.272615,2.8750157,9.238177,0.0,0.0,0.0,18.272615,0.0,18.00474,18.00474,19.835457,19.835457,6.29974,0.0
0.6763399,0.0,19.12928,0.0,12.425979,0.0,0.0,0.0,0.0,0.0,0.0,0.6248952,0.6248952,0.0,0.0,0.0,0.0,0.0,0.22079656,16.808346,0.8456918,6.1639867,19.21486,2.8173919,9.9885845,0.0,0.0,0.0,19.21486,0.0,17.699293,17.699293,19.221846,19.221846,6.1639867,0.0
0.0,0.2583179,19.116964,0.0,14.559225,0.2740547,0.0,0.0,0.0,0.0,0.0,0.37439033,0.37439033,0.0,0.0,0.0,0.0,0.0,0.29599935,18.396046,0.67038965,6.26475,21.47242,3.2122579,11.717394,0.0,0.0,0.0,21.47242,0.0,18.461775,18.461775,19.711573,19.711573,6.26475,0.0
0.082946755,5.475099,19.039051,0.0,12.886371,5.952369,0.0,0.0,0.0,0.0,0.0,-0.030779451,0.0,-0.030779451,0.0,0.0,0.0,0.0,0.5350614,17.116518,0.504282,6.6202545,25.428217,4.070452,14.374134,0.0,0.0,0.0,25.428217,0.0,23.65659,23.65659,24.306713,24.306713,6.6202545,0.0
0.6239782,17.075537,22.187866,0.0,13.485493,18.009453,0.0,0.0,0.0,0.0,0.0,0.5225054,0.5225054,0.0,0.0,0.0,0.0,0.0,0.3294032,19.179852,0.85190856,8.827999,40.845448,8.085609,23.300749,0.0,0.0,0.0,40.845448,0.0,40.28458,40.28458,39.806545,39.806545,8.827999,0.0
2.2635934,11.270012,23.882519,0.0,10.914071,11.948968,0.0,0.0,0.0,0.0,0.0,1.8053348,1.8053348,0.0,0.0,0.0,0.0,0.0,0.12346178,19.380419,1.9287965,11.001099,35.66947,10.192191,20.780209,0.0,0.0,0.0,35.66947,0.0,34.10419,34.10419,37.78535,37.78535,11.001099,0.0
0.0,10.328283,20.009836,0.0,7.861151,11.011083,0.0,0.0,0.0,0.0,0.0,0.7304878,0.7304878,0.0,0.0,0.0,0.0,0.0,0.73803425,12.765518,1.4685221,19.646938,39.24966,12.20511,23.127598,0.0,0.0,0.0,39.24966,0.0,40.65707,40.65707,48.324028,48.324028,19.646938,0.0
3.2583027,10.849123,25.112038,0.0,9.044324,11.688104,0.0,0.0,0.0,0.0,0.0,1.5265639,1.5265639,0.0,0.0,0.0,0.0,0.0,0.3985376,16.219727,1.9251015,13.881252,35.988506,11.317149,21.39357,0.0,0.0,0.0,35.988506,0.0,36.77594,36.927677,41.52185,41.67358,13.881252,-0.15173376
0.24668592,2.306867,23.700613,0.0,10.822481,2.4397902,0.0,0.0,0.0,0.0,0.0,0.79659986,0.79659986,0.0,0.0,0.0,0.0,0.0,0.71418536,18.60468,1.5107853,11.59214,25.21535,8.584459,15.099256,0.0,0.0,0.0,25.21535,0.0,24.121853,24.557516,29.761848,30.19751,11.59214,-0.43566182
1.0489695,4.2217846,20.874043,0.0,7.248907,4.5120573,0.0,0.0,0.0,0.0,0.0,-0.09633279,0.0,-0.09633279,0.0,0.0,0.0,0.0,1.1522651,15.552657,1.0559323,13.510328,23.929995,7.7032633,14.11626,0.0,0.0,0.0,23.929995,0.0,25.246082,26.491049,27.147678,28.39264,13.510328,-1.244964
2.248279,2.9548354,17.078386,0.0,7.6088037,3.1789536,0.0,0.0,0.0,0.0,0.0,-0.5630214,0.0,-0.5630214,0.0,0.0,0.0,0.0,0.9839573,12.029065,0.4209358,11.296362,19.747442,6.242465,10.905722,0.0,0.0,0.0,19.747442,0.0,20.415504,22.189161,21.801502,23.57516,11.296362,-1.773654
0.26729286,7.348646,16.152678,0.0,6.900589,7.762451,0.0,0.0,0.0,0.0,0.0,-0.6338829,0.0,-0.6338829,0.0,0.0,0.0,0.0,0.79298085,12.019036,0.15909794,10.716445,23.398056,6.9408035,12.025031,0.0,0.0,0.0,23.398056,0.0,25.097538,26.445082,26.454393,27.80194,10.716445,-1.3475478
0.3294088,7.2431087,18.474653,0.0,9.151958,7.6828594,0.0,0.0,0.0,0.0,0.0,-0.38986015,0.0,-0.38986015,0.0,0.0,0.0,0.0,0.64213234,15.224687,0.2522722,10.708534,26.123123,7.9057255,12.688056,0.0,0.0,0.0,26.123123,0.0,25.763897,26.794264,25.881823,26.91219,10.708534,-1.0303665
1.2928373,3.283237,19.127846,0.0,9.971929,3.501772,0.0,0.0,0.0,0.0,0.0,1.1120675,1.1120675,0.0,0.0,0.0,0.0,0.0,0.23795822,17.732153,1.3500258,12.457602,25.702612,7.9209323,12.17433,0.0,0.0,0.0,25.702612,0.0,23.209877,24.550634,21.285177,22.625938,12.457602,-1.3407598
0.7670518,1.7300389,17.56918,0.0,9.260892,1.8534997,0.0,0.0,0.0,0.0,0.0,1.3782427,1.3782427,0.0,0.0,0.0,0.0,0.0,0.2653635,14.223694,1.6436062,18.665594,30.220467,9.600006,14.842968,0.0,0.0,0.0,30.220467,0.0,29.33612,30.27388,30.243149,31.18091,18.665594,-0.9377609
0.7680054,3.0872164,19.62349,0.0,7.6189857,3.2868783,0.0,0.0,0.0,0.0,0.0,0.70108795,0.70108795,0.0,0.0,0.0,0.0,0.0,0.9857283,14.245546,1.6868162,11.960625,23.373009,7.7755322,12.194025,0.0,0.0,0.0,23.373009,0.0,24.396935,24.591497,25.140827,25.33539,11.960625,-0.19456622
1.2893832,6.3186464,17.74955,0.0,8.732272,6.686472,0.0,0.0,0.0,0.0,0.0,1.566714,1.566714,0.0,0.0,0.0,0.0,0.0,0.8966062,13.999717,2.46332,13.359211,30.344526,10.16092,16.670446,0.0,0.0,0.0,30.344526,0.0,29.815348,29.815493,32.326885,32.327026,13.359211,-0.0001412073
1.2692544,9.8238125,17.175922,0.0,8.080723,10.220737,0.0,0.0,0.0,0.0,0.0,0.44787773,0.44787773,0.0,0.0,0.0,0.0,0.0,1.3330283,13.0983715,1.7809061,17.939386,36.68873,11.916644,20.83076,0.0,0.0,0.0,36.68873,0.0,36.316593,36.316593,39.44473,39.44473,17.939386,0.0
1.675432,7.592638,17.223618,0.0,8.037381,8.19894,0.0,0.0,0.0,0.0,0.0,-0.48149484,0.0,-0.48149484,0.0,0.0,0.0,0.0,1.2795118,13.153863,0.79801697,17.542633,33.297466,10.572758,18.761028,0.0,0.0,0.0,33.297466,0.0,33.53197,33.53197,38.341305,38.341305,17.542633,0.0
0.67326957,17.561129,21.189676,0.0,10.303504,19.01672,0.0,0.0,0.0,0.0,0.0,0.034124196,0.034124196,0.0,0.0,0.0,0.0,0.0,0.816118,17.626883,0.8502422,14.573791,43.928135,13.810257,25.514349,0.0,0.0,0.0,43.928135,0.0,44.145496,44.145496,46.02152,46.02152,14.573791,0.0
1.4831994,7.6987305,16.41434,0.0,8.585418,8.13682,0.0,0.0,0.0,0.0,0.0,0.079692006,0.079692006,0.0,0.0,0.0,0.0,0.0,0.8317479,14.042611,0.9114399,11.191644,27.993578,8.739355,16.571539,0.0,0.0,0.0,27.993578,0.0,27.760784,27.760784,33.08706,33.08706,11.191644,0.0
1.6599532,5.882042,21.673998,0.0,11.520895,6.239205,0.0,0.0,0.0,0.0,0.0,-0.40264815,0.0,-0.40264815,0.0,0.0,0.0,0.0,0.7507718,19.069996,0.34812367,8.817844,26.175297,7.44377,15.711129,0.0,0.0,0.0,26.175297,0.0,26.742466,26.742466,29.252249,29.252249,8.817844,0.0
2.718449,2.937007,20.031439,0.0,10.387447,3.1089437,0.0,0.0,0.0,0.0,0.0,0.06663816,0.06663816,0.0,0.0,0.0,0.0,0.0,0.89229435,16.483614,0.9589325,7.0669804,20.630009,5.016818,12.319723,0.0,0.0,0.0,20.630009,0.0,21.320316,21.320316,25.5616,25.5616,7.0669804,0.0
0.8514044,0.57290477,23.886488,0.0,14.980417,0.6013414,0.0,0.0,0.0,0.0,0.0,0.7537463,0.7537463,0.0,0.0,0.0,0.0,0.0,0.72409767,21.890089,1.4778439,6.391062,22.726564,5.6819096,13.025987,0.0,0.0,0.0,22.726564,0.0,20.903196,20.903196,23.140171,23.140171,6.391062,0.0
0.0,0.0,25.207922,0.0,12.847446,0.0,0.0,0.0,0.0,0.0,0.0,1.0642853,1.0642853,0.0,0.0,0.0,0.0,0.0,0.38752538,22.230433,1.4518106,6.3338194,20.24555,4.6794553,11.991175,0.0,0.0,0.0,20.24555,0.0,18.993921,18.993921,23.129623,23.129623,6.3338194,0.0
0.0,0.1952105,28.186277,0.0,15.229843,0.20201981,0.0,0.0,0.0,0.0,0.0,1.2238848,1.2238848,0.0,0.0,0.0,0.0,0.0,0.49605376,25.04313,1.7199385,6.1877165,22.843466,5.4084945,13.469516,0.0,0.0,0.0,22.843466,0.0,20.507158,20.507158,24.112656,24.112656,6.1877165,0.0
0.041308474,2.240699,27.787323,0.0,13.259728,2.3265405,0.0,0.0,0.0,0.0,0.0,1.4935966,1.4935966,0.0,0.0,0.0,0.0,0.0,0.5398614,23.798588,2.0334578,6.2358923,23.315758,5.1965938,13.737665,0.0,0.0,0.0,23.315758,0.0,22.583546,22.583546,24.124868,24.124868,6.2358923,0.0
0.0,4.9216747,27.347332,0.0,11.045868,5.2280874,0.0,0.0,0.0,0.0,0.0,0.34026492,0.34026492,0.0,0.0,0.0,0.0,0.0,1.0323553,20.855293,1.3726202,6.449889,23.064108,5.14523,13.565122,0.0,0.0,0.0,23.064108,0.0,25.104284,25.104284,28.917915,28.917915,6.449889,0.0
0.0,27.223152,27.656242,0.0,12.347525,28.849342,0.0,0.0,0.0,0.0,0.0,0.39722633,0.39722633,0.0,0.0,0.0,0.0,0.0,1.1229397,22.430382,1.5201659,13.934474,55.528564,14.243426,32.817352,0.0,0.0,0.0,55.528564,0.0,56.382465,56.382465,60.34439,60.34439,13.934474,0.0
0.74467075,12.437885,22.053486,0.0,9.942189,13.425948,0.0,0.0,0.0,0.0,0.0,0.1863334,0.1863334,0.0,0.0,0.0,0.0,0.0,1.1575625,17.44574,1.3438958,8.700372,32.254845,9.379337,19.136179,0.0,0.0,0.0,32.254845,0.0,32.65175,32.65175,42.21157,42.21157,8.700372,0.0
0.55368185,3.6994407,25.311129,0.0,10.592034,3.9413557,0.0,0.0,0.0,0.0,0.0,0.62590635,0.62590635,0.0,0.0,0.0,0.0,0.0,0.51641273,20.248394,1.1423191,15.492534,30.65183,9.975802,18.04647,0.0,0.0,0.0,30.65183,0.0,31.282644,31.282644,41.38072,41.38072,15.492534,0.0
1.6819735,4.419431,26.306396,0.0,9.913899,4.63634,0.0,0.0,0.0,0.0,0.0,0.23768982,0.23768982,0.0,0.0,0.0,0.0,0.0,0.61320055,20.03334,0.8508904,13.34777,27.541792,10.462311,16.287405,0.0,0.0,0.0,27.541792,0.0,29.58419,30.178095,36.92326,37.517162,13.34777,-0.593905
0.9827783,3.8225012,23.519724,0.0,10.17656,4.0688405,0.0,0.0,0.0,0.0,0.0,-0.812128,0.0,-0.812128,0.0,0.0,0.0,0.0,1.2356251,18.940638,0.42349708,10.855112,23.000044,8.273028,13.971101,0.0,0.0,0.0,23.000044,0.0,24.025494,25.313835,27.39871,28.687048,10.855112,-1.2883407
0.0,4.1386356,22.747467,0.0,10.243844,4.317325,0.0,0.0,0.0,0.0,0.0,0.58906865,0.58906865,0.0,0.0,0.0,0.0,0.0,0.25537103,17.989412,0.8444397,11.380572,24.694693,8.50335,14.821947,0.0,0.0,0.0,24.694693,0.0,24.2571,26.093218,27.319378,29.155495,11.380572,-1.8361185
0.21547027,5.655072,22.857937,0.0,10.066257,6.110192,0.0,0.0,0.0,0.0,0.0,-0.14742628,0.0,-0.14742628,0.0,0.0,0.0,0.0,0.643087,18.793898,0.49566066,12.270338,26.22238,8.510989,15.853951,0.0,0.0,0.0,26.22238,0.0,26.337408,28.41439,27.999603,30.076584,12.270338,-2.076982
0.75637734,5.8025303,19.533756,0.0,9.61152,6.131098,0.0,0.0,0.0,0.0,0.0,0.030897781,0.030897781,0.0,0.0,0.0,0.0,0.0,0.4090731,16.904682,0.43997088,14.283367,27.57701,8.435516,16.816488,0.0,0.0,0.0,27.57701,0.0,26.61557,29.095444,25.8507,28.330574,14.283367,-2.4798717
1.2651142,6.4863157,19.139585,0.0,10.028088,6.9699116,0.0,0.0,0.0,0.0,0.0,-0.03235822,0.0,-0.03235822,0.0,0.0,0.0,0.0,0.34524697,15.9751,0.31288874,15.555145,29.30233,8.658053,17.957232,0.0,0.0,0.0,29.30233,0.0,28.561417,31.779871,28.226192,31.444647,15.555145,-3.2184558
1.5681005,4.004419,18.162708,0.0,11.1575365,4.2182274,0.0,0.0,0.0,0.0,0.0,0.1600394,0.1600394,0.0,0.0,0.0,0.0,0.0,0.22192396,16.429775,0.38196337,10.782086,23.421473,7.0541983,14.284493,0.0,0.0,0.0,23.421473,0.0,20.929623,23.826035,20.918953,23.815365,10.782086,-2.8964112
2.6526067,3.5003839,20.103159,0.0,8.818102,3.7261043,0.0,0.0,0.0,0.0,0.0,0.2963028,0.2963028,0.0,0.0,0.0,0.0,0.0,0.0,17.09844,0.2963028,16.863539,27.173206,8.226411,16.426085,0.0,0.0,0.0,27.173206,0.0,27.134193,29.66503,23.790564,26.321404,16.863539,-2.5308378
1.4614489,2.8773475,18.930502,0.0,7.8734922,3.0573807,0.0,0.0,0.0,0.0,0.0,-0.024037898,0.0,-0.024037898,0.0,0.0,0.0,0.0,0.120397545,14.625345,0.09635965,13.822896,23.473562,7.3351,14.222631,0.0,0.0,0.0,23.473562,0.0,23.769001,25.025171,21.312584,22.568754,13.822896,-1.2561705
0.9178283,5.5773916,19.716686,0.0,9.905828,5.904334,0.0,0.0,0.0,0.0,0.0,0.03271106,0.03271106,0.0,0.0,0.0,0.0,0.0,0.29908365,17.768389,0.3317947,14.487275,30.288157,9.674434,18.615274,0.0,0.0,0.0,30.288157,0.0,29.116796,29.158792,28.866842,28.908834,14.487275,-0.041994233
1.6382569,8.013235,19.871868,0.0,10.911036,8.394989,0.0,0.0,0.0,0.0,0.0,0.17232297,0.17232297,0.0,0.0,0.0,0.0,0.0,0.23757373,16.017357,0.40989667,20.438095,39.916443,13.443831,24.291998,0.0,0.0,0.0,39.916443,0.0,37.933514,37.933514,38.897972,38.897972,20.438095,0.0
1.2202345,9.347496,22.382391,0.0,14.308931,9.974504,0.0,0.0,0.0,0.0,0.0,0.29924777,0.29924777,0.0,0.0,0.0,0.0,0.0,0.17861505,20.359442,0.47786283,18.56845,43.151142,13.802853,25.722137,0.0,0.0,0.0,43.151142,0.0,38.873543,38.873543,40.47124,40.47124,18.56845,0.0
0.62563825,6.612157,20.877321,0.0,13.172497,7.006409,0.0,0.0,0.0,0.0,0.0,-0.11621048,0.0,-0.11621048,0.0,0.0,0.0,0.0,0.27463654,19.73768,0.15842606,19.518742,39.581436,11.929334,23.058887,0.0,0.0,0.0,39.581436,0.0,36.199642,36.199642,38.10179,38.10179,19.518742,0.0
3.0691347,7.831319,25.111076,0.0,11.961784,8.295645,0.0,0.0,0.0,0.0,0.0,-0.35248387,0.0,-0.35248387,0.0,0.0,0.0,0.0,0.53088397,20.73519,0.17840008,15.416201,35.321144,10.166582,20.088724,0.0,0.0,0.0,35.321144,0.0,35.50201,35.50201,31.790966,31.790966,15.416201,0.0
1.3774523,7.5219126,17.634579,0.0,8.350026,7.998784,0.0,0.0,0.0,0.0,0.0,-0.40623164,0.0,-0.40623164,0.0,0.0,0.0,0.0,0.54595035,13.702405,0.1397187,8.793163,24.735746,6.925168,13.498824,0.0,0.0,0.0,24.735746,0.0,25.18031,25.18031,28.360168,28.360168,8.793163,0.0
1.8835638,1.1093528,24.19665,0.0,15.393448,1.1602532,0.0,0.0,0.0,0.0,0.0,0.12211488,0.12211488,0.0,0.0,0.0,0.0,0.0,0.27142543,21.69692,0.39354032,7.373166,24.048985,6.4312744,12.650047,0.0,0.0,0.0,24.048985,0.0,20.087624,20.087624,22.078648,22.078648,7.373166,0.0
0.33168757,3.2219377,26.20372,0.0,11.053069,3.4555962,0.0,0.0,0.0,0.0,0.0,0.5021049,0.5021049,0.0,0.0,0.0,0.0,0.0,0.2465965,19.875376,0.7487014,6.4284406,21.439209,5.1662784,11.802596,0.0,0.0,0.0,21.439209,0.0,23.29083,23.29083,25.649727,25.649727,6.4284406,0.0
0.0,0.15222445,25.474281,0.0,11.229886,0.16206259,0.0,0.0,0.0,0.0,0.0,-1.6873541,0.0,-1.6873541,0.0,0.0,0.0,0.0,1.7157333,19.929752,0.028379142,6.3090296,16.013622,3.4573605,8.30815,0.0,0.0,0.0,16.013622,0.0,18.724045,18.724045,22.648903,22.648903,6.3090296,0.0
0.0,0.10861294,27.490349,0.0,13.236293,0.115632504,0.0,0.0,0.0,0.0,0.0,-0.3718424,0.0,-0.3718424,0.0,0.0,0.0,0.0,0.5391683,24.60544,0.1673259,6.1730304,19.153114,3.8786314,9.974345,0.0,0.0,0.0,19.153114,0.0,19.373245,19.373245,21.043812,21.043812,6.1730304,0.0
0.0,0.574406,27.08068,0.0,13.868385,0.59444237,0.0,0.0,0.0,0.0,0.0,-0.119961604,0.0,-0.119961604,0.0,0.0,0.0,0.0,0.20715591,25.491268,0.08719431,6.185254,20.52812,4.1262503,10.715131,0.0,0.0,0.0,20.52812,0.0,19.861355,19.861355,21.599213,21.599213,6.185254,0.0
0.019889314,1.8962575,31.02774,0.0,16.94275,2.0310173,0.0,0.0,0.0,0.0,0.0,-0.07886651,0.0,-0.07886651,0.0,0.0,0.0,0.0,0.13279411,29.05603,0.0539276,8.046269,26.94117,5.4760227,14.13933,0.0,0.0,0.0,26.94117,0.0,24.92693,24.92693,25.940535,25.940535,8.046269,0.0
0.0,5.240181,35.630035,0.0,18.233923,5.6893773,0.0,0.0,0.0,0.0,0.0,-0.040379256,0.0,-0.040379256,0.0,0.0,0.0,0.0,0.13393371,32.78105,0.09355445,7.411804,31.294722,7.2636404,16.777649,0.0,0.0,0.0,31.294722,0.0,30.261732,30.261732,30.0288,30.0288,7.411804,0.0
0.5780357,16.315937,28.9391,0.0,13.445886,17.107075,0.0,0.0,0.0,0.0,0.0,-0.20652056,0.0,-0.20652056,0.0,0.0,0.0,0.0,0.28685576,24.325085,0.08033519,11.792306,42.13875,11.785526,22.720144,0.0,0.0,0.0,42.13875,0.0,43.164146,43.164146,45.580082,45.580082,11.792306,0.0
0.45607823,13.084354,27.224203,0.0,12.632774,13.735926,0.0,0.0,0.0,0.0,0.0,-0.080277845,0.0,-0.080277845,0.0,0.0,0.0,0.0,0.29717854,22.404154,0.21690069,10.039081,36.3275,10.886748,19.8699,0.0,0.0,0.0,36.3275,0.0,37.486282,37.486282,43.753395,43.753395,10.039081,0.0
2.7327619,6.8796616,34.324776,0.0,14.53324,7.3475456,0.0,0.0,0.0,0.0,0.0,-0.039176047,0.0,-0.039176047,0.0,0.0,0.0,0.0,0.34513068,26.96343,0.3059546,12.2328415,34.028553,10.968475,18.970766,0.0,0.0,0.0,34.028553,0.0,36.319817,36.36571,40.4616,40.507496,12.2328415,-0.04589234
0.23484862,4.653161,32.296597,0.0,16.84591,4.961358,0.0,0.0,0.0,0.0,0.0,-0.13828954,0.0,-0.13828954,0.0,0.0,0.0,0.0,0.46877763,28.86498,0.3304881,12.47687,33.989952,10.794683,20.134186,0.0,0.0,0.0,33.989952,0.0,33.090523,33.246418,37.19812,37.35402,12.47687,-0.15589502
0.0,3.437157,30.76822,0.0,15.111486,3.5894737,0.0,0.0,0.0,0.0,0.0,0.44416523,0.44416523,0.0,0.0,0.0,0.0,0.0,0.47124094,27.292063,0.91540617,11.671714,29.841908,8.762486,18.3199,0.0,0.0,0.0,29.841908,0.0,28.783709,29.758642,32.75106,33.72599,11.671714,-0.9749313
1.2040626,5.660956,26.853933,0.0,11.827497,6.02824,0.0,0.0,0.0,0.0,0.0,-0.39589837,0.0,-0.39589837,0.0,0.0,0.0,0.0,0.82522297,23.78115,0.42932457,15.217678,31.972254,9.019651,20.030247,0.0,0.0,0.0,31.972254,0.0,32.624863,33.330128,33.650417,34.355682,15.217678,-0.7052639
0.0,3.422596,24.776003,0.0,14.156906,3.6923192,0.0,0.0,0.0,0.0,0.0,-0.5858643,0.0,-0.5858643,0.0,0.0,0.0,0.0,0.7585765,22.772924,0.17271215,12.512573,28.647118,7.5671997,18.39238,0.0,0.0,0.0,28.647118,0.0,26.80801,27.936823,27.871038,28.99985,12.512573,-1.1288146
0.0,0.8592837,24.85043,0.0,9.594177,0.9342988,0.0,0.0,0.0,0.0,0.0,-0.84468865,0.0,-0.84468865,0.0,0.0,0.0,0.0,0.8758739,19.399527,0.031185238,11.207617,19.572971,5.1409636,12.787772,0.0,0.0,0.0,19.572971,0.0,22.039968,23.3584,25.77669,27.095121,11.207617,-1.3184297
1.1569413,3.4711797,23.266365,0.0,10.023721,3.6879294,0.0,0.0,0.0,0.0,0.0,-0.018869765,0.0,-0.018869765,0.0,0.0,0.0,0.0,0.19989493,20.426262,0.18102516,9.91009,22.73245,6.276325,14.972159,0.0,0.0,0.0,22.73245,0.0,23.23909,24.109507,24.69059,25.561007,9.91009,-0.8704185
0.0,6.091382,22.631578,0.0,12.407033,6.6693463,0.0,0.0,0.0,0.0,0.0,0.20709646,0.20709646,0.0,0.0,0.0,0.0,0.0,1.6632255e-05,20.74354,0.20711309,10.657729,28.867342,8.193636,18.989904,0.0,0.0,0.0,28.867342,0.0,27.255787,28.32965,28.871996,29.945858,10.657729,-1.0738641
0.45775276,2.8350468,22.330843,0.0,11.791072,3.0670981,0.0,0.0,0.0,0.0,0.0,0.100468695,0.100468695,0.0,0.0,0.0,0.0,0.0,0.0,20.453142,0.100468695,17.834887,31.649769,9.584557,20.692982,0.0,0.0,0.0,31.649769,0.0,30.577997,31.721756,31.185043,32.328804,17.834887,-1.1437572
0.87857544,8.123078,24.39758,0.0,12.31775,8.61859,0.0,0.0,0.0,0.0,0.0,0.31829557,0.31829557,0.0,0.0,0.0,0.0,0.0,0.0,22.020048,0.31829557,17.471807,38.726444,11.997091,25.123335,0.0,0.0,0.0,38.726444,0.0,37.40582,37.40582,38.960472,38.960472,17.471807,0.0
0.047429387,10.519584,25.217867,0.0,12.055672,11.1694975,0.0,0.0,0.0,0.0,0.0,0.017149836,0.017149836,0.0,0.0,0.0,0.0,0.0,0.13197693,22.30764,0.14912677,17.969858,41.212173,12.813965,26.366089,0.0,0.0,0.0,41.212173,0.0,41.406406,41.406406,45.526115,45.526115,17.969858,0.0
0.48306414,9.348981,27.0268,0.0,12.69265,10.019199,0.0,0.0,0.0,0.0,0.0,0.19265223,0.19265223,0.0,0.0,0.0,0.0,0.0,0.0006852997,25.112679,0.19333753,15.739863,38.644363,11.822687,24.58245,0.0,0.0,0.0,38.644363,0.0,38.729218,38.729218,43.459496,43.459496,15.739863,0.0
0.649762,12.618697,26.417404,0.0,11.845931,13.642684,0.0,0.0,0.0,0.0,0.0,0.13553631,0.13553631,0.0,0.0,0.0,0.0,0.0,0.051983647,21.346724,0.18751995,15.695713,41.319862,11.648209,26.181673,0.0,0.0,0.0,41.319862,0.0,42.050774,42.050774,44.904575,44.904575,15.695713,0.0
2.85947,8.667586,20.530775,0.0,9.394751,9.103624,0.0,0.0,0.0,0.0,0.0,-0.05650893,0.0,-0.05650893,0.0,0.0,0.0,0.0,0.18435657,16.322866,0.12784764,16.240585,34.682453,9.491875,22.160318,0.0,0.0,0.0,34.682453,0.0,34.871788,34.871788,40.0899,40.0899,16.240585,0.0
0.46664274,6.8550453,27.73013,0.0,13.367679,7.226105,0.0,0.0,0.0,0.0,0.0,-0.017417155,0.0,-0.017417155,0.0,0.0,0.0,0.0,0.20646901,23.907822,0.18905185,12.503015,33.07938,9.045549,21.2928,0.0,0.0,0.0,33.07938,0.0,32.859238,32.859238,36.98062,36.98062,12.503015,0.0
1.6613823,2.7558026,25.20329,0.0,13.486045,2.9774055,0.0,0.0,0.0,0.0,0.0,0.32608944,0.32608944,0.0,0.0,0.0,0.0,0.0,0.0139773935,22.429388,0.34006685,10.716755,27.506296,7.1694536,17.910252,0.0,0.0,0.0,27.506296,0.0,25.517252,25.517252,29.7253,29.7253,10.716755,0.0
0.0,0.38419473,30.41141,0.0,12.98987,0.39172003,0.0,0.0,0.0,0.0,0.0,0.3504091,0.3504091,0.0,0.0,0.0,0.0,0.0,0.0,24.926556,0.3504091,10.380185,24.112185,6.762937,14.858513,0.0,0.0,0.0,24.112185,0.0,25.157303,25.157303,28.418316,28.418316,10.380185,0.0
0.0,0.7561495,24.002888,0.0,11.572014,0.7994478,0.0,0.0,0.0,0.0,0.0,0.8282413,0.8282413,0.0,0.0,0.0,0.0,0.0,0.16385975,17.295626,0.9921011,6.2857423,19.485443,5.205672,12.857903,0.0,0.0,0.0,19.485443,0.0,18.505707,18.505707,23.707409,23.707409,6.2857423,0.0
0.0,0.0,27.379879,0.0,15.796539,0.0,0.0,0.509506,0.0,0.0,0.0,0.63813955,0.63813955,0.0,0.0,0.0,0.0,0.0,0.05411537,24.36533,0.6922549,6.164199,22.598875,5.8320355,15.119369,0.509506,0.07050024,0.10660814,22.598875,0.0,19.238466,19.238466,21.61098,21.61098,6.164199,0.0
0.0,0.7967327,27.941912,0.0,13.8816,0.8747231,0.0,0.0,0.0,0.0,0.0,0.45193642,0.45193642,0.0,0.0,0.0,0.0,0.0,0.17228654,23.098999,0.62422293,6.1776547,21.385916,5.447547,14.491427,0.0,0.0,0.0,21.385916,0.0,20.961807,20.961807,22.421728,22.421728,6.1776547,0.0
0.0,1.0948223,28.782976,0.0,14.561606,1.2116779,0.0,0.0,0.0,0.0,0.0,0.3109525,0.3109525,0.0,0.0,0.0,0.0,0.0,0.41601616,23.966505,0.7269687,6.453307,22.537546,5.9151826,15.2832575,0.0,0.0,0.0,22.537546,0.0,22.619934,22.619934,26.577219,26.577219,6.453307,0.0
0.21293302,5.446766,31.714405,0.0,14.448584,5.824071,0.0,0.0,0.0,0.0,0.0,0.52813613,0.52813613,0.0,0.0,0.0,0.0,0.0,0.18982214,25.628004,0.7179583,7.4640617,28.264853,7.5784426,19.04295,0.0,0.0,0.0,28.264853,0.0,29.679867,29.679867,34.192894,34.192894,7.4640617,0.0
0.65503573,21.40542,32.82461,0.0,14.718015,22.926462,0.0,0.0,0.0,0.0,0.0,0.6607317,0.6607317,0.0,0.0,0.0,0.0,0.0,0.18485597,25.851116,0.8455877,9.026617,47.33182,14.02413,31.512005,0.0,0.0,0.0,47.33182,0.0,48.61516,48.61516,53.817314,53.817314,9.026617,0.0
0.0,11.704435,31.070013,0.0,15.694086,12.457003,0.0,0.0,0.0,0.0,0.0,0.24112728,0.24112728,0.0,0.0,0.0,0.0,0.0,0.19455512,24.530054,0.43568242,12.468799,40.86101,13.047673,26.748344,0.0,0.0,0.0,40.86101,0.0,41.15253,41.15253,53.62018,53.62018,12.468799,0.0
