cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.6763399,0.0,9.211407,0.0,4.1371217,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,9.211407,18.991701,6.1639867,29.29281,4.2950773,15.22747,0.0,0.0,0.0,29.29281,0.0,10.301109,10.301109,16.670286,16.670286,6.1639867,0.0
0.0,0.2583179,10.340161,0.0,4.547041,0.2740547,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.340161,18.991701,6.26475,30.077547,4.4995785,16.413168,0.0,0.0,0.0,30.077547,0.0,11.085846,11.085846,16.759254,16.759254,6.26475,0.0
0.082946755,5.475099,8.690357,0.0,3.9188702,5.952369,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.690357,18.991701,6.6202545,35.483192,5.680015,20.05804,0.0,0.0,0.0,35.483192,0.0,16.491493,16.491493,22.216492,22.216492,6.6202545,0.0
0.6239782,17.075537,11.144505,0.0,4.9519873,18.009453,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.144505,18.991701,8.827999,50.78114,10.052441,28.968678,0.0,0.0,0.0,50.78114,0.0,31.78944,31.78944,36.632607,36.632607,8.827999,0.0
2.2635934,11.270012,8.774105,0.0,3.901729,11.948968,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.774105,18.991701,11.001099,45.843487,13.099317,26.707361,0.0,0.0,0.0,45.843487,0.0,26.851797,26.851797,37.842113,37.842113,11.001099,0.0
0.0,10.328283,16.302027,0.0,7.2587814,11.011083,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.302027,18.991701,19.646938,56.90851,17.696316,33.430412,0.0,0.0,0.0,56.90851,0.0,37.9168,37.9168,47.397457,47.397457,19.646938,0.0
3.2583027,10.849123,15.348154,0.0,6.431431,11.688104,0.0,0.0,0.0,0.0,0.0,16.957575,16.957575,0.0,0.0,0.0,0.0,0.0,0.0,15.348154,16.957575,13.881252,48.806625,15.348007,29.013372,0.0,0.0,0.0,48.806625,0.0,31.849052,32.000786,41.52149,41.67322,13.881252,-0.15173376
0.24668592,2.306867,18.313848,0.0,7.827354,2.4397902,0.0,0.0,0.0,0.0,0.0,-15.097699,0.0,-15.097699,0.0,0.0,0.0,0.0,15.097699,18.313848,0.0,11.59214,6.3259254,2.1536343,5.2210474,0.0,0.0,0.0,6.3259254,0.0,21.423622,21.859285,29.741608,30.177267,11.59214,-0.43566182
1.0489695,4.2217846,14.851593,0.0,8.030262,4.5120573,0.0,3.8105521,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,14.851593,0.0,13.510328,8.236699,2.6514616,7.0418777,3.8105521,0.5272653,0.7973133,8.236699,0.0,24.444086,25.689053,29.248276,30.493238,13.510328,-1.244964
2.248279,2.9548354,10.377251,0.0,4.280148,3.1789536,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,10.377251,0.0,11.296362,0.28580946,0.09034864,2.8012364,0.0,0.0,0.0,0.28580946,0.0,16.981812,18.755465,21.560457,23.334114,11.296362,-1.773654
0.26729286,7.348646,8.9757185,0.0,3.734536,7.762451,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,8.9757185,0.0,10.716445,4.1698856,1.2369554,4.2078676,0.0,0.0,0.0,4.1698856,0.0,20.865885,22.213436,25.551094,26.898643,10.716445,-1.3475478
0.3294088,7.2431087,10.528612,0.0,4.2681746,7.6828594,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,10.528612,0.0,10.708534,4.9332023,1.4929507,4.348202,0.0,0.0,0.0,4.9332023,0.0,21.629202,22.659567,25.559221,26.58959,10.708534,-1.0303665
1.2928373,3.283237,5.1417747,0.0,2.0102704,3.501772,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.1417747,0.0,12.457602,-0.06711736,-0.020683974,2.3061638,0.0,0.0,0.0,0.0,-0.06711736,16.628883,17.969643,21.520853,22.86161,12.457602,-1.3407598
0.7670518,1.7300389,2.6230693,0.0,1.200591,1.8534997,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,2.6230693,0.0,18.665594,4.0859227,1.2979578,4.9663577,0.0,0.0,0.0,4.0859227,0.0,20.781921,21.719685,28.819443,29.757204,18.665594,-0.9377609
0.7680054,3.0872164,11.781339,0.0,5.0859604,3.2868783,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,11.781339,0.0,11.960625,3.442898,1.1453537,3.0971773,0.0,0.0,0.0,3.442898,0.0,20.138895,20.333466,24.534746,24.729313,11.960625,-0.19456622
1.2893832,6.3186464,5.702605,0.0,2.5437841,6.686472,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.702605,0.0,13.359211,5.8933263,1.9733908,4.6902485,0.0,0.0,0.0,5.8933263,0.0,22.589325,22.589466,30.781574,30.781713,13.359211,-0.0001412073
1.2692544,9.8238125,10.968491,0.0,4.827915,10.220737,0.0,0.0,0.0,0.0,0.0,-16.350418,0.0,-16.350418,0.0,0.0,0.0,0.0,16.350418,10.968491,0.0,17.939386,16.63762,5.4039655,10.587427,0.0,0.0,0.0,16.63762,0.0,32.988037,32.988037,39.18646,39.18646,17.939386,0.0
1.675432,7.592638,9.65022,0.0,4.2152247,8.19894,0.0,0.0,0.0,0.0,0.0,-7.5281057,0.0,-7.5281057,0.0,0.0,0.0,0.0,7.5281057,9.65022,0.0,17.542633,22.428694,7.1216593,12.637163,0.0,0.0,0.0,22.428694,0.0,29.9568,29.9568,38.417103,38.417103,17.542633,0.0
0.67326957,17.561129,11.074885,0.0,4.8239446,19.01672,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,11.074885,0.0,14.573791,37.489075,11.785923,21.77441,0.0,0.0,0.0,37.489075,0.0,38.414455,38.414455,44.996647,44.996647,14.573791,0.0
1.4831994,7.6987305,7.627434,0.0,3.459069,8.13682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.627434,0.0,11.191644,22.787533,7.1140733,13.489683,0.0,0.0,0.0,22.787533,0.0,22.787533,22.787533,32.34141,32.34141,11.191644,0.0
1.6599532,5.882042,10.561619,0.0,4.5964956,6.239205,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,10.561619,18.991701,8.817844,38.64525,10.989991,23.03994,0.0,0.0,0.0,38.64525,0.0,19.653545,19.653545,27.273344,27.273344,8.817844,0.0
2.718449,2.937007,8.285269,0.0,3.8469934,3.1089437,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,8.285269,18.991701,7.0669804,33.014618,8.028514,19.7155,0.0,0.0,0.0,33.014618,0.0,14.022917,14.022917,23.949427,23.949427,7.0669804,0.0
0.8514044,0.57290477,13.321121,0.0,6.167144,0.6013414,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.321121,18.991701,6.391062,32.15125,8.038192,18.427849,0.0,0.0,0.0,32.15125,0.0,13.159547,13.159547,20.163708,20.163708,6.391062,0.0
0.0,0.0,11.118825,0.0,5.472548,0.0,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.118825,18.991701,6.3338194,30.798069,7.1185102,18.241291,0.0,0.0,0.0,30.798069,0.0,11.806368,11.806368,22.036867,22.036867,6.3338194,0.0
0.0,0.1952105,15.661965,0.0,9.678912,0.20201981,0.0,4.312514,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.661965,18.991701,6.1877165,35.06035,8.301003,20.6515,4.312514,0.59672165,0.9023429,35.06035,0.0,15.641559,15.641559,24.836353,24.836353,6.1877165,0.0
0.041308474,2.240699,15.891351,0.0,7.7870836,2.3265405,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.891351,18.991701,6.2358923,35.341217,7.876815,20.777166,0.0,0.0,0.0,35.341217,0.0,16.349516,16.349516,23.257233,23.257233,6.2358923,0.0
0.0,4.9216747,17.09291,0.0,8.2493925,5.2280874,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.09291,18.991701,6.449889,38.91907,8.682216,22.866468,0.0,0.0,0.0,38.91907,0.0,19.92737,19.92737,28.47068,28.47068,6.449889,0.0
0.0,27.223152,18.481878,0.0,8.929179,28.849342,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.481878,18.991701,13.934474,70.7047,18.1362,41.78644,0.0,0.0,0.0,70.7047,0.0,51.712997,51.712997,60.053513,60.053513,13.934474,0.0
0.74467075,12.437885,17.155748,0.0,8.128147,13.425948,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.155748,18.991701,8.700372,49.246166,14.32022,29.216806,0.0,0.0,0.0,49.246166,0.0,30.254467,30.254467,42.125397,42.125397,8.700372,0.0
0.55368185,3.6994407,20.246965,0.0,9.2312,3.9413557,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,20.246965,18.991701,15.492534,47.65679,15.5101595,28.058258,0.0,0.0,0.0,47.65679,0.0,28.665089,28.665089,41.09208,41.09208,15.492534,0.0
1.6819735,4.419431,20.097427,0.0,8.983847,4.63634,0.0,0.0,0.0,0.0,0.0,16.954344,16.954344,0.0,0.0,0.0,0.0,0.0,0.0,20.097427,16.954344,13.34777,43.328396,16.459173,25.623135,0.0,0.0,0.0,43.328396,0.0,26.37405,26.967955,36.11547,36.709377,13.34777,-0.593905
0.9827783,3.8225012,19.526657,0.0,8.335924,4.0688405,0.0,0.0,0.0,0.0,0.0,-15.099223,0.0,-15.099223,0.0,0.0,0.0,0.0,15.099223,19.526657,0.0,10.855112,6.872314,2.4719453,5.376617,0.0,0.0,0.0,6.872314,0.0,21.971537,23.259878,27.443272,28.731611,10.855112,-1.2883407
0.0,4.1386356,13.989303,0.0,6.280608,4.317325,0.0,0.0,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,13.989303,0.0,11.380572,3.5714045,1.2297745,4.7710032,0.0,0.0,0.0,3.5714045,0.0,20.14239,21.978506,27.308481,29.144598,11.380572,-1.8361185
0.21547027,5.655072,16.989195,0.0,7.2976274,6.110192,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,16.989195,0.0,12.270338,6.905175,2.2412107,6.108417,0.0,0.0,0.0,6.905175,0.0,23.601173,25.678158,27.650602,29.727581,12.270338,-2.076982
0.75637734,5.8025303,10.417194,0.0,4.3967113,6.131098,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,10.417194,0.0,14.283367,5.635304,1.72378,6.524198,0.0,0.0,0.0,5.635304,0.0,22.331305,24.811174,25.911093,28.390965,14.283367,-2.4798717
1.2651142,6.4863157,8.6737995,0.0,3.7494066,6.9699116,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,8.6737995,0.0,15.555145,6.3600054,1.8792115,6.9319797,0.0,0.0,0.0,6.3600054,0.0,23.056007,26.274464,27.702984,30.92144,15.555145,-3.2184558
1.5681005,4.004419,9.991089,0.0,4.2742553,4.2182274,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.991089,0.0,10.782086,-0.31784415,-0.09572991,2.8482177,0.0,0.0,0.0,0.0,-0.31784415,16.378155,19.274567,20.281755,23.178167,10.782086,-2.8964112
2.6526067,3.5003839,7.7164946,0.0,3.3764284,3.7261043,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,7.7164946,0.0,16.863539,4.7392335,1.4347545,5.154034,0.0,0.0,0.0,4.7392335,0.0,21.435234,23.96607,24.1194,26.650238,16.863539,-2.5308378
1.4614489,2.8773475,3.8684025,0.0,1.6697317,3.0573807,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,3.8684025,0.0,13.822896,0.5978376,0.18681452,3.111229,0.0,0.0,0.0,0.5978376,0.0,17.293839,18.550009,22.149267,23.40544,13.822896,-1.2561705
0.9178283,5.5773916,5.4664288,0.0,2.558212,5.904334,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,5.4664288,0.0,14.487275,6.2118273,1.9841387,5.4006596,0.0,0.0,0.0,6.2118273,0.0,22.907825,22.949821,29.567244,29.609238,14.487275,-0.041994233
1.6382569,8.013235,11.0349655,0.0,7.374015,8.394989,0.0,3.2031784,0.0,0.0,0.0,-16.348532,0.0,-16.348532,0.0,0.0,0.0,0.0,16.348532,11.0349655,0.0,20.438095,19.858568,6.688353,12.520551,3.2031784,0.44322315,0.67022747,19.858568,0.0,35.800365,35.800365,41.239796,41.239796,20.438095,0.0
1.2202345,9.347496,9.544915,0.0,4.3377967,9.974504,0.0,0.0,0.0,0.0,0.0,-7.5258603,0.0,-7.5258603,0.0,0.0,0.0,0.0,7.5258603,9.544915,0.0,18.56845,25.354897,8.110328,15.113901,0.0,0.0,0.0,25.354897,0.0,32.880753,32.880753,40.94195,40.94195,18.56845,0.0
0.62563825,6.612157,9.684156,0.0,4.364088,7.006409,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,9.684156,0.0,19.518742,29.963854,9.03072,17.455988,0.0,0.0,0.0,29.963854,0.0,30.889236,30.889236,38.38279,38.38279,19.518742,0.0
3.0691347,7.831319,13.387309,0.0,6.1718106,8.295645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.387309,0.0,15.416201,29.883657,8.601495,16.99618,0.0,0.0,0.0,29.883657,0.0,29.883657,29.883657,30.929855,30.929855,15.416201,0.0
1.3774523,7.5219126,5.874776,0.0,2.6720629,7.998784,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,5.874776,18.991701,8.793163,38.455704,10.766295,20.867418,0.0,0.0,0.0,38.455704,0.0,19.46401,19.46401,28.46821,28.46821,8.793163,0.0
1.8835638,1.1093528,11.796611,0.0,5.565422,1.1602532,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.796611,18.991701,7.373166,33.090546,8.849204,17.406012,0.0,0.0,0.0,33.090546,0.0,14.098842,14.098842,21.696688,21.696688,7.373166,0.0
0.33168757,3.2219377,12.250895,0.0,5.7399473,3.4555962,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.250895,18.991701,6.4284406,34.615685,8.341457,19.056437,0.0,0.0,0.0,34.615685,0.0,15.623982,15.623982,24.684278,24.684278,6.4284406,0.0
0.0,0.15222445,12.532297,0.0,5.9135633,0.16206259,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.532297,18.991701,6.3090296,31.376354,6.7741923,16.278606,0.0,0.0,0.0,31.376354,0.0,12.384656,12.384656,22.533133,22.533133,6.3090296,0.0
0.0,0.10861294,16.21905,0.0,7.630611,0.115632504,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.21905,18.991701,6.1730304,32.910973,6.664688,17.139008,0.0,0.0,0.0,32.910973,0.0,13.919273,13.919273,20.47569,20.47569,6.1730304,0.0
0.0,0.574406,12.393607,0.0,5.7706904,0.59444237,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.393607,18.991701,6.185254,31.542086,6.3401103,16.464128,0.0,0.0,0.0,31.542086,0.0,12.550388,12.550388,21.07789,21.07789,6.185254,0.0
0.019889314,1.8962575,17.941185,0.0,8.381675,2.0310173,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,17.941185,18.991701,8.046269,37.450665,7.6121664,19.654945,0.0,0.0,0.0,37.450665,0.0,18.458961,18.458961,25.108942,25.108942,8.046269,0.0
0.0,5.240181,13.5360985,0.0,6.3292503,5.6893773,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.5360985,18.991701,7.411804,38.42213,8.917942,20.598776,0.0,0.0,0.0,38.42213,0.0,19.430431,19.430431,28.940693,28.940693,7.411804,0.0
0.5780357,16.315937,16.837242,0.0,7.8933516,17.107075,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.837242,18.991701,11.792306,55.78443,15.602004,30.077557,0.0,0.0,0.0,55.78443,0.0,36.79273,36.79273,45.087723,45.087723,11.792306,0.0
0.45607823,13.084354,18.783926,0.0,8.879542,13.735926,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.783926,18.991701,10.039081,51.64625,15.477521,28.248726,0.0,0.0,0.0,51.64625,0.0,32.65455,32.65455,42.871113,42.871113,10.039081,0.0
2.7327619,6.8796616,19.223448,0.0,8.750809,7.3475456,0.0,0.0,0.0,0.0,0.0,16.951118,16.951118,0.0,0.0,0.0,0.0,0.0,0.0,19.223448,16.951118,12.2328415,45.23642,14.581122,25.219097,0.0,0.0,0.0,45.23642,0.0,28.285303,28.331196,38.52333,38.569218,12.2328415,-0.04589234
0.23484862,4.653161,21.043993,0.0,9.653753,4.961358,0.0,0.0,0.0,0.0,0.0,-15.100747,0.0,-15.100747,0.0,0.0,0.0,0.0,15.100747,21.043993,0.0,12.47687,11.835339,3.7587197,7.9045215,0.0,0.0,0.0,11.835339,0.0,26.936085,27.091982,35.27356,35.429455,12.47687,-0.15589502
0.0,3.437157,21.41554,0.0,11.470041,3.5894737,0.0,4.323801,0.0,0.0,0.0,-16.570984,0.0,-16.570984,0.0,0.0,0.0,0.0,16.570984,21.41554,0.0,11.671714,9.185312,2.6970859,6.9245753,4.323801,0.59828347,0.90470463,9.185312,0.0,25.359516,26.334448,33.287342,34.262268,11.671714,-0.9749313
1.2040626,5.660956,18.52982,0.0,8.074607,6.02824,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,18.52982,0.0,15.217678,11.919261,3.3625274,9.066809,0.0,0.0,0.0,11.919261,0.0,28.615263,29.320524,33.55907,34.264336,15.217678,-0.7052639
0.0,3.422596,16.42197,0.0,6.979574,3.6923192,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,16.42197,0.0,12.512573,5.3596506,1.4157636,4.992367,0.0,0.0,0.0,5.3596506,0.0,22.055649,23.184464,27.111248,28.24006,12.512573,-1.1288146
0.0,0.8592837,11.4895735,0.0,4.9965267,0.9342988,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,11.4895735,0.0,11.207617,-0.8759887,-0.2300839,2.744241,0.0,0.0,0.0,0.0,-0.8759887,15.820011,17.138441,25.308208,26.626638,11.207617,-1.3184297
1.1569413,3.4711797,14.268061,0.0,6.305177,3.6879294,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,14.268061,0.0,9.91009,2.3367772,0.64517343,4.29055,0.0,0.0,0.0,2.3367772,0.0,19.032778,19.903196,24.910282,25.780703,9.91009,-0.8704185
0.0,6.091382,9.077299,0.0,4.054218,6.6693463,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.077299,0.0,10.657729,3.6114295,1.0250593,5.102868,0.0,0.0,0.0,3.6114295,0.0,20.307428,21.381294,28.477964,29.55183,10.657729,-1.0738641
0.45775276,2.8350468,12.909851,0.0,5.8347974,3.0670981,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,12.909851,0.0,17.834887,8.897024,2.694302,7.1902657,0.0,0.0,0.0,8.897024,0.0,25.593025,26.736782,30.718163,31.861916,17.834887,-1.1437572
0.87857544,8.123078,9.687383,0.0,4.401532,8.61859,0.0,0.0,0.0,0.0,0.0,-16.696001,0.0,-16.696001,0.0,0.0,0.0,0.0,16.696001,9.687383,0.0,17.471807,13.795932,4.2738504,9.816189,0.0,0.0,0.0,13.795932,0.0,30.49193,30.49193,39.141045,39.141045,17.471807,0.0
0.047429387,10.519584,14.995227,0.0,7.0261602,11.1694975,0.0,0.0,0.0,0.0,0.0,-16.346651,0.0,-16.346651,0.0,0.0,0.0,0.0,16.346651,14.995227,0.0,17.969858,19.818865,6.162214,12.973347,0.0,0.0,0.0,19.818865,0.0,36.165512,36.165512,44.81429,44.81429,17.969858,0.0
0.48306414,9.348981,11.252739,0.0,5.3454475,10.019199,0.0,0.0,0.0,0.0,0.0,-7.5236096,0.0,-7.5236096,0.0,0.0,0.0,0.0,7.5236096,11.252739,0.0,15.739863,23.580902,7.2142377,15.00028,0.0,0.0,0.0,23.580902,0.0,31.104511,31.104511,42.48156,42.48156,15.739863,0.0
0.649762,12.618697,13.9556675,0.0,6.4716845,13.642684,0.0,0.0,0.0,0.0,0.0,-0.9253827,0.0,-0.9253827,0.0,0.0,0.0,0.0,0.9253827,13.9556675,0.0,15.695713,34.884697,9.834114,22.104134,0.0,0.0,0.0,34.884697,0.0,35.81008,35.81008,43.755478,43.755478,15.695713,0.0
2.85947,8.667586,13.90368,0.0,6.404169,9.103624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.90368,0.0,16.240585,31.74838,8.688878,20.285597,0.0,0.0,0.0,31.74838,0.0,31.74838,31.74838,40.282154,40.282154,16.240585,0.0
0.46664274,6.8550453,12.620266,0.0,5.8884506,7.226105,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,12.620266,18.991701,12.503015,44.609272,12.198398,28.714455,0.0,0.0,0.0,44.609272,0.0,25.617569,25.617569,36.042713,36.042713,12.503015,0.0
1.6613823,2.7558026,11.060795,0.0,5.1565714,2.9774055,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,11.060795,18.991701,10.716755,37.842434,9.863546,24.640446,0.0,0.0,0.0,37.842434,0.0,18.85073,18.85073,29.458782,29.458782,10.716755,0.0
0.0,0.38419473,15.350101,0.0,7.2641106,0.39172003,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.350101,18.991701,10.380185,37.027714,10.385461,22.817379,0.0,0.0,0.0,37.027714,0.0,18.036016,18.036016,27.812716,27.812716,10.380185,0.0
0.0,0.7561495,13.86479,0.0,6.570427,0.7994478,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,13.86479,18.991701,6.2857423,32.647316,8.721958,21.543055,0.0,0.0,0.0,32.647316,0.0,13.655617,13.655617,23.173382,23.173382,6.2857423,0.0
0.0,0.0,15.191508,0.0,9.549955,0.0,0.0,4.1589284,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,15.191508,18.991701,6.164199,34.705856,8.956453,23.219322,4.1589284,0.5754701,0.87020695,34.705856,0.0,15.288613,15.288613,22.628878,22.628878,6.164199,0.0
0.0,0.7967327,16.72245,0.0,8.247548,0.8747231,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.72245,18.991701,6.1776547,34.291626,8.734965,23.236538,0.0,0.0,0.0,34.291626,0.0,15.299925,15.299925,21.979607,21.979607,6.1776547,0.0
0.0,1.0948223,16.49635,0.0,8.568167,1.2116779,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,16.49635,18.991701,6.453307,35.224854,9.245081,23.886835,0.0,0.0,0.0,35.224854,0.0,16.233152,16.233152,26.130156,26.130156,6.453307,0.0
0.21293302,5.446766,18.762047,0.0,9.713911,5.824071,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,18.762047,18.991701,7.4640617,41.99374,11.259466,28.29255,0.0,0.0,0.0,41.99374,0.0,23.002043,23.002043,33.60464,33.60464,7.4640617,0.0
0.65503573,21.40542,21.024227,0.0,10.656958,22.926462,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,21.024227,18.991701,9.026617,61.60173,18.25222,41.01245,0.0,0.0,0.0,61.60173,0.0,42.610035,42.610035,52.651535,52.651535,9.026617,0.0
0.0,11.704435,23.342232,0.0,12.029861,12.457003,0.0,0.0,0.0,0.0,0.0,18.991701,18.991701,0.0,0.0,0.0,0.0,0.0,0.0,23.342232,18.991701,12.468799,55.94737,17.86502,36.62413,0.0,0.0,0.0,55.94737,0.0,36.955666,36.955666,52.27274,52.27274,12.468799,0.0
0.9327518,6.156691,26.518795,0.0,12.73481,6.635398,0.0,0.0,0.0,0.0,0.0,16.947891,16.947891,0.0,0.0,0.0,0.0,0.0,0.0,26.518795,16.947891,11.42273,46.640263,15.690147,29.978085,0.0,0.0,0.0,46.640263,0.0,29.69237,30.792934,38.46091,39.56148,11.42273,-1.1005701
0.44918853,13.363585,20.893854,0.0,9.516052,14.448363,0.0,0.0,0.0,0.0,0.0,-15.102274,0.0,-15.102274,0.0,0.0,0.0,0.0,15.102274,20.893854,0.0,12.714466,18.705626,6.620941,13.091912,0.0,0.0,0.0,18.705626,0.0,33.807903,36.678883,39.860836,42.73182,12.714466,-2.8709822
