cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.6239782,17.075537,18.348234,0.0,9.541838,18.009453,0.0,0.0,0.0,0.0,0.0,0.4583832,0.4583832,0.0,0.0,0.0,0.0,0.0,0.94691503,17.649878,1.4052982,8.827999,36.837673,7.292246,21.01447,0.0,0.0,0.0,36.837673,0.0,36.26361,36.26361,37.777645,37.777645,8.827999,0.0
2.2635934,11.270012,15.833926,0.0,7.076292,11.948968,0.0,0.0,0.0,0.0,0.0,0.09399772,0.09399772,0.0,0.0,0.0,0.0,0.0,1.1630192,12.946131,1.2570169,11.001099,30.120356,8.606587,17.681412,0.0,0.0,0.0,30.120356,0.0,30.98793,30.98793,38.991356,38.991356,11.001099,0.0
0.0,10.328283,14.712923,0.0,7.5637326,11.011083,0.0,0.0,0.0,0.0,0.0,1.5603952,1.5603952,0.0,0.0,0.0,0.0,0.0,0.5325017,11.917856,2.0928972,19.646938,39.782146,12.370691,23.369684,0.0,0.0,0.0,39.782146,0.0,38.92808,38.92808,49.329567,49.329567,19.646938,0.0
3.2583027,10.849123,16.235275,0.0,6.6298103,11.688104,0.0,0.0,0.0,0.0,0.0,0.029667765,0.029667765,0.0,0.0,0.0,0.0,0.0,0.39114076,12.776477,0.42080852,13.881252,32.0771,10.087145,19.06841,0.0,0.0,0.0,32.0771,0.0,33.450882,33.602615,42.495815,42.647552,13.881252,-0.15173376
0.24668592,2.306867,17.545849,0.0,6.656289,2.4397902,0.0,0.0,0.0,0.0,0.0,0.7889198,0.7889198,0.0,0.0,0.0,0.0,0.0,0.9087869,13.130431,1.6977066,11.59214,21.041477,7.163481,12.655596,0.0,0.0,0.0,21.041477,0.0,22.13741,22.573069,31.112465,31.548128,11.59214,-0.43566182
1.0489695,4.2217846,16.177765,0.0,6.6217933,4.5120573,0.0,0.0,0.0,0.0,0.0,-0.27322146,0.0,-0.27322146,0.0,0.0,0.0,0.0,0.8556945,12.980135,0.58247304,13.510328,23.125994,7.444449,13.641979,0.0,0.0,0.0,23.125994,0.0,24.35857,25.603533,28.416391,29.661358,13.510328,-1.244964
2.248279,2.9548354,13.934186,0.0,7.629099,3.1789536,0.0,0.0,0.0,0.0,0.0,0.62903804,0.62903804,0.0,0.0,0.0,0.0,0.0,0.41693252,13.040777,1.0459706,11.296362,20.959799,6.625708,11.575256,0.0,0.0,0.0,20.959799,0.0,19.386469,21.160122,22.17585,23.949507,11.296362,-1.773654
0.26729286,7.348646,14.312414,0.0,7.1659765,7.762451,0.0,0.0,0.0,0.0,0.0,-0.24246699,0.0,-0.24246699,0.0,0.0,0.0,0.0,1.0572165,14.312414,0.81474954,10.716445,24.05486,7.1356373,12.362586,0.0,0.0,0.0,24.05486,0.0,24.199846,25.547394,26.242704,27.59025,10.716445,-1.3475478
0.3294088,7.2431087,13.687002,0.0,7.719785,7.6828594,0.0,0.0,0.0,0.0,0.0,-0.72256315,0.0,-0.72256315,0.0,0.0,0.0,0.0,0.84495986,13.090068,0.122396685,10.708534,24.358252,7.3716154,11.830852,0.0,0.0,0.0,24.358252,0.0,25.272953,26.303318,27.576065,28.606436,10.708534,-1.0303665
1.2928373,3.283237,14.315703,0.0,7.895365,3.501772,0.0,0.0,0.0,0.0,0.0,0.1559157,0.1559157,0.0,0.0,0.0,0.0,0.0,0.5767725,13.862849,0.7326882,12.457602,22.669893,6.9863224,10.737849,0.0,0.0,0.0,22.669893,0.0,22.622107,23.962866,22.887043,24.227802,12.457602,-1.3407598
0.7670518,1.7300389,13.266834,0.0,7.6375136,1.8534997,0.0,0.3661258,0.0,0.0,0.0,-0.5520743,0.0,-0.5520743,0.0,0.0,0.0,0.0,1.493171,12.865896,0.94109666,18.665594,26.66677,8.471119,13.097549,0.3661258,0.05066075,0.076607525,26.66677,0.0,27.343924,28.281685,30.419212,31.356974,18.665594,-0.9377609
0.7680054,3.0872164,13.61248,0.0,6.9076805,3.2868783,0.0,0.0,0.0,0.0,0.0,0.53175676,0.53175676,0.0,0.0,0.0,0.0,0.0,0.5916736,12.69408,1.1234304,11.960625,22.492376,7.4825697,11.603148,0.0,0.0,0.0,22.492376,0.0,21.863005,22.057568,25.372475,25.567041,11.960625,-0.19456622
1.2893832,6.3186464,13.8011055,0.0,6.3032126,6.686472,0.0,0.0,0.0,0.0,0.0,1.4472449,1.4472449,0.0,0.0,0.0,0.0,0.0,0.0,12.206507,1.4472449,13.359211,27.796001,9.307542,15.270355,0.0,0.0,0.0,27.796001,0.0,27.008558,27.0087,31.163132,31.163273,13.359211,-0.0001412073
1.2692544,9.8238125,15.661122,0.0,8.326328,10.220737,0.0,0.0,0.0,0.0,0.0,2.360961,2.360961,0.0,0.0,0.0,0.0,0.0,0.10179104,14.582694,2.4627519,17.939386,38.847412,12.617795,22.056395,0.0,0.0,0.0,38.847412,0.0,36.243877,36.243877,39.883324,39.883324,17.939386,0.0
1.675432,7.592638,12.761489,0.0,7.070692,8.19894,0.0,0.0,0.0,0.0,0.0,0.6991201,0.6991201,0.0,0.0,0.0,0.0,0.0,0.75682366,12.733033,1.4559438,17.542633,33.511387,10.640685,18.881563,0.0,0.0,0.0,33.511387,0.0,32.059265,32.059265,38.860874,38.860874,17.542633,0.0
0.67326957,17.561129,17.436502,0.0,9.992615,19.01672,0.0,0.0,0.0,0.0,0.0,1.6308892,1.6308892,0.0,0.0,0.0,0.0,0.0,0.044502348,17.324577,1.6753916,14.573791,45.214016,14.214515,26.26121,0.0,0.0,0.0,45.214016,0.0,42.794724,42.794724,46.131382,46.131382,14.573791,0.0
1.4831994,7.6987305,17.400318,0.0,8.504093,8.13682,0.0,0.0,0.0,0.0,0.0,0.6540061,0.6540061,0.0,0.0,0.0,0.0,0.0,1.2294465,16.371082,1.8834527,11.191644,28.486565,8.893262,16.863377,0.0,0.0,0.0,28.486565,0.0,27.929005,27.929005,32.679653,32.679653,11.191644,0.0
1.6599532,5.882042,17.761198,0.0,9.963399,6.239205,0.0,0.0,0.0,0.0,0.0,-2.0005596,0.0,-2.0005596,0.0,0.0,0.0,0.0,2.544257,17.006704,0.5436975,8.817844,23.01989,6.54643,14.242077,0.0,0.0,0.0,23.01989,0.0,23.93251,23.93251,27.898018,27.898018,8.817844,0.0
2.718449,2.937007,18.649008,0.0,9.683407,3.1089437,0.0,0.0,0.0,0.0,0.0,-1.4484769,0.0,-1.4484769,0.0,0.0,0.0,0.0,1.713928,17.405863,0.26545107,7.0669804,18.410852,4.477163,11.025595,0.0,0.0,0.0,18.410852,0.0,19.480345,19.480345,24.53062,24.53062,7.0669804,0.0
0.8514044,0.57290477,15.523244,0.0,7.885929,0.6013414,0.0,0.0,0.0,0.0,0.0,-1.1479859,0.0,-1.1479859,0.0,0.0,0.0,0.0,1.3064493,13.830128,0.1584633,6.391062,13.730346,3.4327486,8.007838,0.0,0.0,0.0,13.730346,0.0,15.2247715,15.2247715,21.131145,21.131145,6.391062,0.0
0.0,0.0,18.168348,0.0,10.138466,0.0,0.0,0.0,0.0,0.0,0.0,-1.0309198,0.0,-1.0309198,0.0,0.0,0.0,0.0,1.7174993,15.550379,0.68657935,6.3338194,15.441367,3.5690393,9.452054,0.0,0.0,0.0,15.441367,0.0,16.224905,16.224905,23.467102,23.467102,6.3338194,0.0
0.0,0.1952105,16.11091,0.0,8.793276,0.20201981,0.0,0.0,0.0,0.0,0.0,-1.7833954,0.0,-1.7833954,0.0,0.0,0.0,0.0,1.901662,15.073508,0.11826652,6.1877165,13.399618,3.172538,8.104434,0.0,0.0,0.0,13.399618,0.0,15.486204,15.486204,24.524603,24.524603,6.1877165,0.0
0.041308474,2.240699,14.860161,0.0,9.099173,2.3265405,0.0,0.0,0.0,0.0,0.0,-1.3369647,0.0,-1.3369647,0.0,0.0,0.0,0.0,1.3999873,14.527914,0.06302261,6.2358923,16.32464,3.6384192,9.688159,0.0,0.0,0.0,16.32464,0.0,16.78453,16.78453,24.341333,24.341333,6.2358923,0.0
0.0,4.9216747,11.526985,0.0,8.030669,5.2280874,0.0,0.0,0.0,0.0,0.0,-0.21566138,0.0,-0.21566138,0.0,0.0,0.0,0.0,0.68150467,11.085852,0.46584332,6.449889,19.492983,4.3485703,11.452888,0.0,0.0,0.0,19.492983,0.0,18.291132,18.291132,29.583916,29.583916,6.449889,0.0
0.0,27.223152,14.822091,0.0,8.629473,28.849342,0.0,0.0,0.0,0.0,0.0,0.50421035,0.50421035,0.0,0.0,0.0,0.0,0.0,0.304913,12.787965,0.8091234,13.934474,51.917496,13.317166,30.683218,0.0,0.0,0.0,51.917496,0.0,50.98858,50.98858,61.17789,61.17789,13.934474,0.0
0.74467075,12.437885,16.371458,0.0,8.741674,13.425948,0.0,0.0,0.0,0.0,0.0,1.3626233,1.3626233,0.0,0.0,0.0,0.0,0.0,0.16337852,14.388833,1.5260018,8.700372,32.230618,9.372295,19.121805,0.0,0.0,0.0,32.230618,0.0,30.94653,30.94653,43.575203,43.575203,8.700372,0.0
0.55368185,3.6994407,15.31825,0.0,6.9479203,3.9413557,0.0,0.0,0.0,0.0,0.0,0.77818906,0.77818906,0.0,0.0,0.0,0.0,0.0,0.18311282,12.244203,0.9613019,15.492534,27.159998,8.839368,15.990633,0.0,0.0,0.0,27.159998,0.0,27.48095,27.48095,42.577206,42.577206,15.492534,0.0
1.6819735,4.419431,16.084538,0.0,7.0607696,4.63634,0.0,0.0,0.0,0.0,0.0,1.7265306,1.7265306,0.0,0.0,0.0,0.0,0.0,0.0,13.133872,1.7265306,13.34777,26.177504,9.944059,15.480604,0.0,0.0,0.0,26.177504,0.0,25.75642,26.350325,37.32092,37.914825,13.34777,-0.593905
0.9827783,3.8225012,13.466068,0.0,5.531022,4.0688405,0.0,0.0,0.0,0.0,0.0,0.04539132,0.04539132,0.0,0.0,0.0,0.0,0.0,1.1786146,10.504002,1.2240059,10.855112,19.212027,6.910493,11.515282,0.0,0.0,0.0,19.212027,0.0,20.40502,21.693361,28.939068,30.227411,10.855112,-1.2883407
0.0,4.1386356,13.059734,0.0,5.8913713,4.317325,0.0,0.0,0.0,0.0,0.0,0.39934993,0.39934993,0.0,0.0,0.0,0.0,0.0,1.278577,10.953995,1.6779269,11.380572,20.152502,6.939295,12.095687,0.0,0.0,0.0,20.152502,0.0,20.638939,22.475054,28.294958,30.131075,11.380572,-1.8361185
0.21547027,5.655072,12.619225,0.0,7.763401,6.110192,0.0,0.0,0.0,0.0,0.0,-0.671265,0.0,-0.671265,0.0,0.0,0.0,0.0,0.8677772,12.0142355,0.19651224,12.270338,23.395683,7.5935283,14.14494,0.0,0.0,0.0,23.395683,0.0,22.454271,24.531254,28.734085,30.811071,12.270338,-2.076982
0.75637734,5.8025303,11.76008,0.0,7.6958213,6.131098,0.0,0.0,0.0,0.0,0.0,0.14145304,0.14145304,0.0,0.0,0.0,0.0,0.0,0.2969564,11.421299,0.43840942,14.283367,25.771868,7.883342,15.715711,0.0,0.0,0.0,25.771868,0.0,23.53349,26.013361,26.658283,29.138153,14.283367,-2.4798717
1.2651142,6.4863157,11.52603,0.0,8.382198,6.9699116,0.0,0.0,0.0,0.0,0.0,0.5565223,0.5565223,0.0,0.0,0.0,0.0,0.0,0.17714389,11.049723,0.73366624,15.555145,28.245321,8.345735,17.30947,0.0,0.0,0.0,28.245321,0.0,25.044357,28.262812,28.38977,31.608227,15.555145,-3.2184558
1.5681005,4.004419,9.991005,0.0,5.4732103,4.2182274,0.0,0.0,0.0,0.0,0.0,1.4010024,1.4010024,0.0,0.0,0.0,0.0,0.0,0.0005264721,8.205227,1.4015288,10.782086,18.978113,5.7159233,11.574536,0.0,0.0,0.0,18.978113,0.0,17.083366,19.979778,21.027815,23.924225,10.782086,-2.8964112
2.6526067,3.5003839,11.291869,0.0,6.7946157,3.7261043,0.0,0.0,0.0,0.0,0.0,1.3360043,1.3360043,0.0,0.0,0.0,0.0,0.0,0.0,9.596386,1.3360043,16.863539,26.189425,7.9285808,15.831389,0.0,0.0,0.0,26.189425,0.0,23.526623,26.05746,24.525158,27.055998,16.863539,-2.5308378
1.4614489,2.8773475,11.365375,0.0,5.4951477,3.0573807,0.0,0.0,0.0,0.0,0.0,1.9763826,1.9763826,0.0,0.0,0.0,0.0,0.0,0.10057958,9.713181,2.0769622,13.822896,23.095638,7.2170053,13.993649,0.0,0.0,0.0,23.095638,0.0,20.95122,22.20739,22.024866,23.281036,13.822896,-1.2561705
0.9178283,5.5773916,13.536093,0.0,7.8378763,5.904334,0.0,0.0,0.0,0.0,0.0,1.2911814,1.2911814,0.0,0.0,0.0,0.0,0.0,0.23502414,12.817282,1.5262055,14.487275,29.478672,9.415875,18.117765,0.0,0.0,0.0,29.478672,0.0,26.946682,26.988676,29.69662,29.738615,14.487275,-0.041994233
1.6382569,8.013235,11.339367,0.0,4.8187137,8.394989,0.0,0.0,0.0,0.0,0.0,1.4037935,1.4037935,0.0,0.0,0.0,0.0,0.0,0.25836965,8.1850395,1.6621631,20.438095,35.05559,11.806701,21.333826,0.0,0.0,0.0,35.05559,0.0,35.08439,35.08439,40.21773,40.21773,20.438095,0.0
1.2202345,9.347496,14.707813,0.0,6.175744,9.974504,0.0,0.0,0.0,0.0,0.0,0.76087755,0.76087755,0.0,0.0,0.0,0.0,0.0,0.41720048,9.835046,1.178078,18.56845,35.47958,11.348935,21.149166,0.0,0.0,0.0,35.47958,0.0,36.306847,36.306847,41.734127,41.734127,18.56845,0.0
0.62563825,6.612157,14.132024,0.0,6.1404905,7.006409,0.0,0.0,0.0,0.0,0.0,-0.5004663,0.0,-0.5004663,0.0,0.0,0.0,0.0,1.3154935,9.246272,0.8150272,19.518742,32.165173,9.694169,18.738407,0.0,0.0,0.0,32.165173,0.0,33.994133,33.994133,39.191673,39.191673,19.518742,0.0
3.0691347,7.831319,18.901152,0.0,10.728939,8.295645,0.0,0.0,0.0,0.0,0.0,0.93958986,0.93958986,0.0,0.0,0.0,0.0,0.0,1.7352139,15.491721,2.6748037,15.416201,35.38037,10.183631,20.12241,0.0,0.0,0.0,35.38037,0.0,33.3846,33.3846,31.692497,31.692497,15.416201,0.0
1.3774523,7.5219126,15.060328,0.0,8.237616,7.998784,0.0,0.0,0.0,0.0,0.0,2.0400767,2.0400767,0.0,0.0,0.0,0.0,0.0,0.23940676,12.638998,2.2794836,8.793163,27.069635,7.578582,14.688936,0.0,0.0,0.0,27.069635,0.0,24.34,24.34,28.702066,28.702066,8.793163,0.0
1.8835638,1.1093528,26.028986,0.0,11.641087,1.1602532,0.0,0.0,0.0,0.0,0.0,0.38715053,0.38715053,0.0,0.0,0.0,0.0,0.0,1.7451816,20.06742,2.132332,7.373166,20.561659,5.49868,10.851659,0.0,0.0,0.0,20.561659,0.0,20.454817,20.454817,22.393717,22.393717,7.373166,0.0
0.33168757,3.2219377,26.874517,0.0,13.31758,3.4555962,0.0,0.7370969,0.0,0.0,0.0,-0.9771793,0.0,-0.9771793,0.0,0.0,0.0,0.0,1.9007282,25.22975,0.9235489,6.4284406,22.224436,5.3554974,12.234875,0.7370969,0.10199195,0.1542289,22.224436,0.0,22.131771,22.131771,25.153605,25.153605,6.4284406,0.0
0.0,0.15222445,20.588842,0.0,12.377892,0.16206259,0.0,0.0,0.0,0.0,0.0,-3.0465891,0.0,-3.0465891,0.0,0.0,0.0,0.0,3.361537,17.27733,0.31494778,6.3090296,15.802395,3.411756,8.574422,0.0,0.0,0.0,15.802395,0.0,16.908524,16.908524,23.720922,23.720922,6.3090296,0.0
0.0,0.10861294,17.812105,0.0,12.068703,0.115632504,0.0,0.0,0.0,0.0,0.0,-1.2759057,0.0,-1.2759057,0.0,0.0,0.0,0.0,1.4857198,14.838557,0.20981407,6.1730304,17.081459,3.4591076,9.182158,0.0,0.0,0.0,17.081459,0.0,15.573971,15.573971,21.485306,21.485306,6.1730304,0.0
0.0,0.574406,18.190302,0.0,11.650881,0.59444237,0.0,0.0,0.0,0.0,0.0,-0.70559514,0.0,-0.70559514,0.0,0.0,0.0,0.0,0.7668677,14.825065,0.06127254,6.185254,17.724981,3.5628064,9.433508,0.0,0.0,0.0,17.724981,0.0,16.347666,16.347666,22.191603,22.191603,6.185254,0.0
0.019889314,1.8962575,19.298275,0.0,10.11084,2.0310173,0.0,0.0,0.0,0.0,0.0,0.8318941,0.8318941,0.0,0.0,0.0,0.0,0.0,0.64061487,14.169446,1.472509,8.046269,21.020021,4.2724986,11.031777,0.0,0.0,0.0,21.020021,0.0,22.358255,22.358255,28.475794,28.475794,8.046269,0.0
0.0,5.240181,19.243673,0.0,11.002302,5.6893773,0.0,0.0,0.0,0.0,0.0,-0.08457181,0.0,-0.08457181,0.0,0.0,0.0,0.0,0.5595874,16.863298,0.47501558,7.411804,24.01891,5.5748925,12.876959,0.0,0.0,0.0,24.01891,0.0,25.079395,25.079395,32.46795,32.46795,7.411804,0.0
0.5780357,16.315937,14.85881,0.0,7.7775006,17.107075,0.0,0.0,0.0,0.0,0.0,0.88817704,0.88817704,0.0,0.0,0.0,0.0,0.0,0.123583555,12.055926,1.0117606,11.792306,37.565063,10.506339,20.25413,0.0,0.0,0.0,37.565063,0.0,37.932117,37.932117,47.240704,47.240704,11.792306,0.0
0.45607823,13.084354,17.850523,0.0,13.645494,13.735926,0.0,0.0,0.0,0.0,0.0,0.2240498,0.2240498,0.0,0.0,0.0,0.0,0.0,0.5969867,16.6061,0.8210365,10.039081,37.644547,11.281445,20.590277,0.0,0.0,0.0,37.644547,0.0,33.873165,33.873165,44.578323,44.578323,10.039081,0.0
2.7327619,6.8796616,18.011898,0.0,9.591284,7.3475456,0.0,0.0,0.0,0.0,0.0,-0.67896557,0.0,-0.67896557,0.0,0.0,0.0,0.0,0.9282433,15.2309,0.2492777,12.2328415,28.446814,9.169303,15.858967,0.0,0.0,0.0,28.446814,0.0,30.338087,30.38398,40.961353,41.007248,12.2328415,-0.04589234
0.23484862,4.653161,16.518345,0.0,8.589074,4.961358,0.0,0.0,0.0,0.0,0.0,0.6628269,0.6628269,0.0,0.0,0.0,0.0,0.0,0.44012016,14.749306,1.1029471,12.47687,26.534231,8.426862,15.717738,0.0,0.0,0.0,26.534231,0.0,26.104721,26.260618,36.589447,36.745346,12.47687,-0.15589502
0.0,3.437157,16.191204,0.0,7.823636,3.5894737,0.0,0.0,0.0,0.0,0.0,0.30502343,0.30502343,0.0,0.0,0.0,0.0,0.0,0.6240721,13.952337,0.9290955,11.671714,22.414917,6.581697,13.760484,0.0,0.0,0.0,22.414917,0.0,23.063334,24.038265,33.622204,34.597134,11.671714,-0.9749313
1.2040626,5.660956,19.159782,0.0,10.566318,6.02824,0.0,0.0,0.0,0.0,0.0,1.5039177,1.5039177,0.0,0.0,0.0,0.0,0.0,0.22799852,17.70726,1.7319162,15.217678,32.610886,9.199816,20.430346,0.0,0.0,0.0,32.610886,0.0,31.36452,32.069782,36.80426,37.50952,15.217678,-0.7052639
0.0,3.422596,16.906578,0.0,8.8494625,3.6923192,0.0,0.0,0.0,0.0,0.0,0.86057043,0.86057043,0.0,0.0,0.0,0.0,0.0,0.011120031,15.847255,0.87169045,12.512573,24.786112,6.547305,15.913485,0.0,0.0,0.0,24.786112,0.0,23.669561,24.798374,29.264849,30.393661,12.512573,-1.1288146
0.0,0.8592837,16.381771,0.0,6.0290265,0.9342988,0.0,0.0,0.0,0.0,0.0,0.83058614,0.83058614,0.0,0.0,0.0,0.0,0.0,0.6048018,11.430554,1.4353878,11.207617,17.683098,4.644576,11.719182,0.0,0.0,0.0,17.683098,0.0,19.03074,20.349169,26.368633,27.687063,11.207617,-1.3184297
1.1569413,3.4711797,13.050055,0.0,5.326838,3.6879294,0.0,0.0,0.0,0.0,0.0,0.755656,0.755656,0.0,0.0,0.0,0.0,0.0,0.79098684,8.430192,1.5466428,9.91009,18.810093,5.193381,12.516247,0.0,0.0,0.0,18.810093,0.0,19.45199,20.322407,25.959656,26.830074,9.91009,-0.8704185
0.0,6.091382,16.765291,0.0,8.795406,6.6693463,0.0,0.0,0.0,0.0,0.0,0.2913495,0.2913495,0.0,0.0,0.0,0.0,0.0,0.24187218,14.950056,0.53322166,10.657729,25.339964,7.1924357,16.66948,0.0,0.0,0.0,25.339964,0.0,24.863857,25.937723,29.13425,30.208118,10.657729,-1.0738641
0.45775276,2.8350468,17.18232,0.0,9.091108,3.0670981,0.0,0.0,0.0,0.0,0.0,0.28078926,0.28078926,0.0,0.0,0.0,0.0,0.0,0.537854,15.80342,0.8186433,17.834887,29.130127,8.821528,19.04561,0.0,0.0,0.0,29.130127,0.0,28.57078,29.714539,31.510859,32.654613,17.834887,-1.1437572
0.87857544,8.123078,15.739137,0.0,8.102929,8.61859,0.0,0.0,0.0,0.0,0.0,0.84710157,0.84710157,0.0,0.0,0.0,0.0,0.0,0.015817722,14.19862,0.86291933,17.471807,35.04043,10.855199,22.732073,0.0,0.0,0.0,35.04043,0.0,34.24778,34.24778,39.92305,39.92305,17.471807,0.0
0.047429387,10.519584,15.239867,0.0,8.670736,11.1694975,0.0,0.0,0.0,0.0,0.0,0.8049017,0.8049017,0.0,0.0,0.0,0.0,0.0,0.36355764,13.147062,1.1684594,17.969858,38.614986,12.006432,24.704504,0.0,0.0,0.0,38.614986,0.0,37.579353,37.579353,46.149376,46.149376,17.969858,0.0
0.48306414,9.348981,16.68233,0.0,8.004096,10.019199,0.0,0.0,0.0,0.0,0.0,-0.62735736,0.0,-0.62735736,0.0,0.0,0.0,0.0,0.690648,13.736467,0.063290596,15.739863,33.135803,10.137421,21.078342,0.0,0.0,0.0,33.135803,0.0,34.776962,34.776962,44.050003,44.050003,15.739863,0.0
0.649762,12.618697,20.120409,0.0,9.476983,13.642684,0.0,0.0,0.0,0.0,0.0,-0.80271035,0.0,-0.80271035,0.0,0.0,0.0,0.0,0.8657506,17.185068,0.06304026,15.695713,38.01267,10.7158985,24.08612,0.0,0.0,0.0,38.01267,0.0,39.934837,39.934837,45.600086,45.600086,15.695713,0.0
2.85947,8.667586,13.447237,0.0,9.200561,9.103624,0.0,0.0,0.0,0.0,0.0,0.6324983,0.6324983,0.0,0.0,0.0,0.0,0.0,0.0,12.400053,0.6324983,16.240585,35.177273,9.627294,22.47648,0.0,0.0,0.0,35.177273,0.0,32.955704,32.955704,41.62819,41.62819,16.240585,0.0
0.46664274,6.8550453,17.22121,0.0,10.683223,7.226105,0.0,0.0,0.0,0.0,0.0,1.2466327,1.2466327,0.0,0.0,0.0,0.0,0.0,0.13640222,16.378143,1.383035,12.503015,31.658976,8.657142,20.378506,0.0,0.0,0.0,31.658976,0.0,29.0007,29.0007,37.153683,37.153683,12.503015,0.0
1.6613823,2.7558026,19.97441,0.0,15.477675,2.9774055,0.0,0.0,0.0,0.0,0.0,0.20244338,0.20244338,0.0,0.0,0.0,0.0,0.0,0.03962532,19.369982,0.2420687,10.716755,29.374277,7.6563406,19.126556,0.0,0.0,0.0,29.374277,0.0,24.153408,24.153408,30.322409,30.322409,10.716755,0.0
0.0,0.38419473,19.185835,0.0,9.752767,0.39172003,0.0,0.0,0.0,0.0,0.0,0.018764794,0.018764794,0.0,0.0,0.0,0.0,0.0,0.32990474,15.354715,0.34866953,10.380185,20.543436,5.761982,12.659366,0.0,0.0,0.0,20.543436,0.0,20.515053,20.515053,28.574543,28.574543,10.380185,0.0
0.0,0.7561495,17.128305,0.0,8.962181,0.7994478,0.0,0.0,0.0,0.0,0.0,-0.025634617,0.0,-0.025634617,0.0,0.0,0.0,0.0,0.4924439,14.958683,0.46680927,6.2857423,16.021734,4.280318,10.572296,0.0,0.0,0.0,16.021734,0.0,16.41096,16.41096,24.494833,24.494833,6.2857423,0.0
0.0,0.0,18.657143,0.0,11.071393,0.0,0.0,0.0,0.0,0.0,0.0,1.0595275,1.0595275,0.0,0.0,0.0,0.0,0.0,0.14474277,17.089447,1.2042702,6.164199,18.29512,4.7213745,12.240016,0.0,0.0,0.0,18.29512,0.0,16.316456,16.316456,22.70533,22.70533,6.164199,0.0
0.0,0.7967327,14.986198,0.0,7.3017898,0.8747231,0.0,0.0,0.0,0.0,0.0,0.6649638,0.6649638,0.0,0.0,0.0,0.0,0.0,0.0,11.646093,0.6649638,6.1776547,15.019133,3.825762,10.177197,0.0,0.0,0.0,15.019133,0.0,15.654701,15.654701,23.148941,23.148941,6.1776547,0.0
0.0,1.0948223,14.158087,0.0,6.979364,1.2116779,0.0,0.0,0.0,0.0,0.0,0.27278483,0.27278483,0.0,0.0,0.0,0.0,0.0,0.46154708,10.179225,0.7343319,6.453307,14.917135,3.9151368,10.115674,0.0,0.0,0.0,14.917135,0.0,15.533213,15.533213,27.01681,27.01681,6.453307,0.0
0.21293302,5.446766,18.10054,0.0,9.382989,5.824071,0.0,0.0,0.0,0.0,0.0,0.28645387,0.28645387,0.0,0.0,0.0,0.0,0.0,0.069019206,14.155548,0.35547307,7.4640617,22.957573,6.155442,15.467264,0.0,0.0,0.0,22.957573,0.0,24.599888,24.599888,35.534637,35.534637,7.4640617,0.0
0.65503573,21.40542,20.386787,0.0,9.742726,22.926462,0.0,0.0,0.0,0.0,0.0,1.0031747,1.0031747,0.0,0.0,0.0,0.0,0.0,0.0,14.367252,1.0031747,9.026617,42.698982,12.651446,28.427607,0.0,0.0,0.0,42.698982,0.0,42.557243,42.557243,53.492508,53.492508,9.026617,0.0
0.0,11.704435,17.560595,0.0,11.328964,12.457003,0.0,0.0,0.0,0.0,0.0,0.9823214,0.9823214,0.0,0.0,0.0,0.0,0.0,0.20064375,14.24864,1.182965,12.468799,37.237087,11.890486,24.376055,0.0,0.0,0.0,37.237087,0.0,35.139866,35.139866,53.44719,53.44719,12.468799,0.0
0.9327518,6.156691,25.780205,0.0,13.900779,6.635398,0.0,0.0,0.0,0.0,0.0,-0.3604766,0.0,-0.3604766,0.0,0.0,0.0,0.0,0.47499356,24.391647,0.11451695,11.42273,30.49786,10.259717,19.602531,0.0,0.0,0.0,30.49786,0.0,30.495853,31.596424,40.599068,41.69964,11.42273,-1.1005701
0.44918853,13.363585,14.980014,0.0,7.6495667,14.448363,0.0,0.0,0.0,0.0,0.0,-0.71671414,0.0,-0.71671414,0.0,0.0,0.0,0.0,0.7803962,13.664304,0.06368208,12.714466,31.2247,11.052125,19.935493,0.0,0.0,0.0,31.2247,0.0,32.161514,35.0325,40.99424,43.865215,12.714466,-2.8709822
4.2083764,6.417924,14.502354,0.0,6.6283765,6.770421,0.0,0.0,0.0,0.0,0.0,-0.4328793,0.0,-0.4328793,0.0,0.0,0.0,0.0,0.4845074,12.643389,0.051628113,13.147449,21.679466,7.0962253,13.970316,0.0,0.0,0.0,21.679466,0.0,22.908405,27.342306,27.523022,31.956924,13.147449,-4.433901
4.526401,10.101981,14.418005,0.0,7.415327,10.747771,0.0,0.0,0.0,0.0,0.0,-0.15660332,0.0,-0.15660332,0.0,0.0,0.0,0.0,0.20864533,12.826992,0.052042007,11.616884,24.497028,7.99407,15.570619,0.0,0.0,0.0,24.497028,0.0,24.718262,29.844608,25.356314,30.482666,11.616884,-5.1263494
