cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
2.0684717,8.536326,30.08917,0.0,14.75245,9.175774,0.0,0.0,0.0,0.0,0.0,0.069191694,0.069191694,0.0,0.0,0.0,0.0,0.0,0.0,30.08917,0.069191694,19.889114,43.88653,12.957596,24.856152,0.0,0.0,0.0,43.88653,0.0,43.798138,43.798138,36.18841,36.18841,19.889114,0.0
2.436839,6.356203,30.08917,0.0,14.75245,6.798629,0.0,0.0,0.0,0.0,0.0,0.069191694,0.069191694,0.0,0.0,0.0,0.0,0.0,0.0,30.08917,0.069191694,22.82715,44.447422,13.03644,24.259785,0.0,0.0,0.0,44.447422,0.0,44.359024,44.359024,37.672462,37.672462,22.82715,0.0
3.815169,16.400421,30.525541,0.0,14.550868,17.417225,0.0,0.0,0.0,0.0,0.0,0.069191694,0.069191694,0.0,0.0,0.0,0.0,0.0,0.0,30.525541,0.069191694,13.942579,45.979862,13.2733,24.717684,0.0,0.0,0.0,45.979862,0.0,45.891953,45.891953,38.54654,38.54654,13.942579,0.0
1.5166185,3.3730283,30.605997,0.0,15.375043,3.59291,0.0,1.0758216,0.0,0.0,0.0,0.069191694,0.069191694,0.0,0.0,0.0,0.0,0.0,0.0,30.605997,0.069191694,16.552261,35.589405,9.591273,18.715532,1.0758216,0.14886123,0.22510305,35.589405,0.0,35.501583,35.501583,28.690804,28.690804,16.552261,0.0
0.8874798,2.029069,30.366972,0.0,14.622862,2.1674523,0.0,0.0,0.0,0.0,0.0,0.069191694,0.069191694,0.0,0.0,0.0,0.0,0.0,0.0,30.366972,0.069191694,6.8452125,23.704718,5.422455,12.132436,0.0,0.0,0.0,23.704718,0.0,23.616636,23.616636,18.995052,18.995052,6.8452125,0.0
1.8268633,0.36999735,28.976095,0.0,13.926384,0.39137056,0.0,0.0,0.0,0.0,0.0,0.06919122,0.06919122,0.0,0.0,0.0,0.0,0.0,0.0,28.976095,0.06919122,6.3238225,20.71077,3.2562442,10.878926,0.0,0.0,0.0,20.71077,0.0,20.622684,20.622684,16.75089,16.75089,6.3238225,0.0
1.3589096,0.0,28.570133,0.0,14.672797,0.0,0.0,1.1492664,0.0,0.0,0.0,0.06919122,0.06919122,0.0,0.0,0.0,0.0,0.0,0.0,28.570133,0.06919122,6.29974,21.041727,3.3107083,10.638172,1.1492664,0.15902376,0.2404705,21.041727,0.0,20.953539,20.953539,17.475863,17.475863,6.29974,0.0
0.6763399,0.0,28.658443,0.0,14.635226,0.0,0.0,1.128569,0.0,0.0,0.0,0.06919122,0.06919122,0.0,0.0,0.0,0.0,0.0,0.0,28.658443,0.06919122,6.1639867,20.868402,3.0598438,10.848156,1.128569,0.15615986,0.23613982,20.868402,0.0,20.780323,20.780323,17.951458,17.951458,6.1639867,0.0
0.0,0.2583179,28.702984,0.0,14.61644,0.2740547,0.0,1.1181352,0.0,0.0,0.0,0.06919122,0.06919122,0.0,0.0,0.0,0.0,0.0,0.0,28.702984,0.06919122,6.26475,21.224434,3.1751597,11.582068,1.1181352,0.15471615,0.23395666,21.224434,0.0,21.136406,21.136406,18.058723,18.058723,6.26475,0.0
0.082946755,5.475099,28.702984,0.0,14.61644,5.952369,0.0,1.1181352,0.0,0.0,0.0,0.06919122,0.06919122,0.0,0.0,0.0,0.0,0.0,0.0,28.702984,0.06919122,6.6202545,27.258257,4.363398,15.408623,1.1181352,0.15471615,0.23395666,27.258257,0.0,27.170227,27.170227,23.448544,23.448544,6.6202545,0.0
0.6239782,17.075537,28.658443,0.0,14.635226,18.009453,0.0,1.128569,0.0,0.0,0.0,0.06919122,0.06919122,0.0,0.0,0.0,0.0,0.0,0.0,28.658443,0.06919122,8.827999,41.54187,8.223471,23.698032,1.128569,0.15615986,0.23613982,41.54187,0.0,41.453785,41.453785,38.004055,38.004055,8.827999,0.0
2.2635934,11.270012,28.702984,0.0,14.61644,11.948968,0.0,1.1181352,0.0,0.0,0.0,0.06919122,0.06919122,0.0,0.0,0.0,0.0,0.0,0.0,28.702984,0.06919122,11.001099,37.635696,10.754021,21.925684,1.1181352,0.15471615,0.23395666,37.635696,0.0,37.547665,37.547665,39.068882,39.068882,11.001099,0.0
0.0,10.328283,28.526356,0.0,14.691583,11.011083,0.0,1.1595303,0.0,0.0,0.0,0.06919122,0.06919122,0.0,0.0,0.0,0.0,0.0,0.0,28.526356,0.06919122,19.646938,45.418797,14.123468,26.680878,1.1595303,0.16044398,0.2426181,45.418797,0.0,45.330555,45.330555,49.07408,49.07408,19.646938,0.0
3.2583027,10.849123,30.578657,0.0,15.113328,11.688104,0.0,1.0105592,0.0,0.0,0.0,0.06919122,0.06919122,0.0,0.0,0.0,0.0,0.0,0.0,30.578657,0.06919122,13.881252,40.600136,12.767348,24.134981,1.0105592,0.13983087,0.21144766,40.600136,0.0,40.51263,40.664368,42.74489,42.89662,13.881252,-0.15173376
0.24668592,2.306867,30.578657,0.0,15.113328,2.4397902,0.0,1.0105592,0.0,0.0,0.0,0.06919122,0.06919122,0.0,0.0,0.0,0.0,0.0,0.0,30.578657,0.06919122,11.59214,28.778788,9.797617,17.233084,1.0105592,0.13983087,0.21144766,28.778788,0.0,28.69128,29.126942,31.185452,31.621113,11.59214,-0.43566182
1.0489695,4.2217846,31.469303,0.0,14.775836,4.5120573,0.0,0.81304365,0.0,0.0,0.0,0.06919122,0.06919122,0.0,0.0,0.0,0.0,0.0,0.0,31.469303,0.06919122,13.510328,31.622448,10.179527,18.65402,0.81304365,0.11250069,0.17011984,31.622448,0.0,31.535826,32.780792,28.474829,29.719795,13.510328,-1.244964
2.248279,2.9548354,31.144205,0.0,16.833351,3.1789536,0.0,7.001669,0.0,0.0,0.0,1.6740292,1.6740292,0.0,0.0,0.0,0.0,0.0,0.0,31.144205,1.6740292,11.296362,31.209044,9.865646,17.235502,7.001669,0.9688195,1.465017,31.209044,0.0,25.551905,27.325558,20.138144,21.911797,11.296362,-1.773654
0.26729286,7.348646,32.7074,0.0,13.775938,7.762451,0.0,0.84933317,0.0,0.0,0.0,-1.460299,0.0,-1.460299,0.0,0.0,0.0,0.0,1.5294902,28.500864,0.06919122,10.716445,29.446991,8.73516,15.673157,0.84933317,0.11752206,0.17771299,29.446991,0.0,32.47888,33.82643,26.410498,27.758049,10.716445,-1.3475478
0.3294088,7.2431087,32.87867,0.0,13.720499,7.6828594,0.0,0.81304365,0.0,0.0,0.0,0.06919122,0.06919122,0.0,0.0,0.0,0.0,0.0,0.0,28.650562,0.06919122,10.708534,31.150715,9.42724,15.129966,0.81304365,0.11250069,0.17011984,31.150715,0.0,32.6471,33.677467,26.438478,27.468845,10.708534,-1.0303665
1.2928373,3.283237,31.74982,0.0,16.630068,3.501772,0.0,6.623661,0.0,0.0,0.0,1.6740292,1.6740292,0.0,0.0,0.0,0.0,0.0,0.0,31.74982,1.6740292,12.457602,32.922707,10.145996,15.5942135,6.623661,0.91651464,1.3859233,32.922707,0.0,27.852089,29.192848,19.85709,21.197851,12.457602,-1.3407598
0.7670518,1.7300389,31.643019,0.0,13.285372,1.8534997,0.0,0.0,0.0,0.0,0.0,-1.460299,0.0,-1.460299,0.0,0.0,0.0,0.0,1.5294902,27.570955,0.06919122,18.665594,31.406408,9.976738,16.046234,0.0,0.0,0.0,31.406408,0.0,34.478424,35.41618,29.051073,29.988834,18.665594,-0.9377609
0.7680054,3.0872164,30.578657,0.0,15.27037,3.2868783,0.0,0.8811333,0.0,0.0,0.0,2.8512836,2.8512836,0.0,0.0,0.0,0.0,0.0,0.0,27.838133,2.8512836,11.960625,33.174587,11.036237,17.11379,0.8811333,0.12192224,0.1843668,33.174587,0.0,28.968103,29.162668,24.390444,24.585007,11.960625,-0.19456622
1.2893832,6.3186464,30.578657,0.0,12.714093,6.686472,0.0,0.0,0.0,0.0,0.0,-1.9075373,0.0,-1.9075373,0.0,0.0,0.0,0.0,1.9767281,26.717508,0.06919074,13.359211,30.852098,10.33088,17.6117,0.0,0.0,0.0,30.852098,0.0,34.271015,34.271152,30.569746,30.569887,13.359211,-0.0001412073
1.2692544,9.8238125,30.080433,0.0,14.663013,10.220737,0.0,1.1216191,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,28.488398,0.06919074,17.939386,42.892326,13.9316,24.352982,1.1216191,0.15519822,0.23468563,42.892326,0.0,43.45974,43.45974,40.440884,40.440884,17.939386,0.0
1.675432,7.592638,30.605997,0.0,14.920605,8.19894,0.0,1.0758216,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,29.496262,0.06919074,17.542633,40.73137,12.933206,22.949574,1.0758216,0.14886123,0.22510305,40.73137,0.0,41.09799,41.09799,39.465034,39.465034,17.542633,0.0
0.67326957,17.561129,30.605997,0.0,14.920605,19.01672,0.0,1.0758216,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,29.496262,0.06919074,14.573791,48.580307,15.272819,28.216421,1.0758216,0.14886123,0.22510305,48.580307,0.0,48.946922,48.946922,46.12299,46.12299,14.573791,0.0
1.4831994,7.6987305,30.366972,0.0,15.049272,8.13682,0.0,1.128569,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,29.341446,0.06919074,11.191644,34.446926,10.754036,20.39177,1.128569,0.15615986,0.23613982,34.446926,0.0,34.7848,34.7848,33.446377,33.446377,11.191644,0.0
1.6599532,5.882042,30.414217,0.0,15.455191,6.239205,0.0,1.1181352,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,30.414217,0.06919074,8.817844,30.581429,8.6967945,18.232367,1.1181352,0.15471615,0.23395666,30.581429,0.0,30.4934,30.4934,28.472473,28.472473,8.817844,0.0
2.718449,2.937007,30.08917,0.0,15.595448,3.1089437,0.0,1.1899911,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,30.08917,0.06919074,7.0669804,25.840563,6.2839236,15.431335,1.1899911,0.16465883,0.24899167,25.840563,0.0,25.752167,25.752167,25.270979,25.270979,7.0669804,0.0
0.8514044,0.57290477,32.320004,0.0,16.591187,0.6013414,0.0,2.3277671,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,31.35874,0.06919074,6.391062,23.65278,5.913475,13.556857,2.3277671,0.32209265,0.48705795,23.65278,0.0,23.563812,23.563812,23.249353,23.249353,6.391062,0.0
0.0,0.0,29.147293,0.0,15.227609,0.0,0.0,0.0,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,29.147293,0.06919074,6.3338194,21.63062,4.999593,12.811533,0.0,0.0,0.0,21.63062,0.0,21.541077,21.541077,23.210308,23.210308,6.3338194,0.0
0.0,0.1952105,27.758715,0.0,14.530005,0.20201981,0.0,0.0,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,27.758715,0.06919074,6.1877165,20.988934,4.9694095,12.363053,0.0,0.0,0.0,20.988934,0.0,20.899317,20.899317,24.435673,24.435673,6.1877165,0.0
0.041308474,2.240699,27.705498,0.0,14.55875,2.3265405,0.0,0.0,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,27.705498,0.06919074,6.2358923,23.190374,5.1686473,13.633663,0.0,0.0,0.0,23.190374,0.0,23.100687,23.100687,24.566236,24.566236,6.2358923,0.0
0.0,4.9216747,27.652676,0.0,14.587495,5.2280874,0.0,0.0,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,27.652676,0.06919074,6.449889,26.33466,5.874838,15.472639,0.0,0.0,0.0,26.33466,0.0,26.244898,26.244898,29.809214,29.809214,6.449889,0.0
0.0,27.223152,27.600246,0.0,14.616239,28.849342,0.0,0.0,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,27.600246,0.06919074,13.934474,57.46924,14.741221,33.9643,0.0,0.0,0.0,57.46924,0.0,57.37941,57.37941,61.422554,61.422554,13.934474,0.0
0.74467075,12.437885,28.02692,0.0,14.38834,13.425948,0.0,0.0,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,28.02692,0.06919074,8.700372,36.58385,10.638164,21.704496,0.0,0.0,0.0,36.58385,0.0,36.49459,36.49459,43.31648,43.31648,8.700372,0.0
0.55368185,3.6994407,28.497051,0.0,14.987419,3.9413557,0.0,1.2396798,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,28.497051,0.06919074,15.492534,34.4905,11.225118,20.306515,1.2396798,0.17153424,0.25938845,34.4905,0.0,34.401844,34.401844,43.03455,43.03455,15.492534,0.0
1.6819735,4.419431,30.043795,0.0,15.615483,4.63634,0.0,1.2000357,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,30.043795,0.06919074,13.34777,33.07488,12.564167,19.559511,1.2000357,0.16604869,0.2510934,33.07488,0.0,32.98643,33.580334,37.9255,38.519405,13.34777,-0.593905
0.9827783,3.8225012,30.902311,0.0,15.254823,4.0688405,0.0,1.0105592,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,30.902311,0.06919074,10.855112,28.959625,10.416668,17.357786,1.0105592,0.13983087,0.21144766,28.959625,0.0,28.872118,30.16046,28.94129,30.229633,10.855112,-1.2883407
0.0,4.1386356,30.049318,0.0,14.47934,4.317325,0.0,0.0,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,30.049318,0.06919074,11.380572,28.410309,9.782782,17.052088,0.0,0.0,0.0,28.410309,0.0,28.32223,30.158344,27.898775,29.734894,11.380572,-1.8361185
0.21547027,5.655072,30.76388,0.0,14.324762,6.110192,0.0,0.0,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,30.76388,0.06919074,12.270338,30.697496,9.963478,18.559591,0.0,0.0,0.0,30.697496,0.0,30.609991,32.686974,28.135857,30.212841,12.270338,-2.076982
0.75637734,5.8025303,31.144205,0.0,14.008234,6.131098,0.0,0.0,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,31.144205,0.06919074,14.283367,32.01202,9.792139,19.520962,0.0,0.0,0.0,32.01202,0.0,31.925085,34.404957,25.662004,28.141876,14.283367,-2.4798717
1.2651142,6.4863157,30.578657,0.0,14.243788,6.9699116,0.0,0.0,0.0,0.0,0.0,0.06919074,0.06919074,0.0,0.0,0.0,0.0,0.0,0.0,30.578657,0.06919074,15.555145,33.619576,9.933684,20.602951,0.0,0.0,0.0,33.619576,0.0,33.53207,36.75053,27.66728,30.88573,15.555145,-3.2184558
1.5681005,4.004419,30.831015,0.0,14.136719,4.2182274,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,30.831015,0.069190264,10.782086,26.309807,7.924121,16.046055,0.0,0.0,0.0,26.309807,0.0,26.22256,29.118975,20.18221,23.078625,10.782086,-2.8964112
2.6526067,3.5003839,30.578657,0.0,14.243788,3.7261043,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,30.578657,0.069190264,16.863539,32.37178,9.800226,19.5686,0.0,0.0,0.0,32.37178,0.0,32.284275,34.815117,24.03052,26.561361,16.863539,-2.5308378
1.4614489,2.8773475,30.285664,0.0,14.372269,3.0573807,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,30.285664,0.069190264,13.822896,30.065569,9.394994,18.21673,0.0,0.0,0.0,30.065569,0.0,29.977747,31.233915,22.02272,23.278893,13.822896,-1.2561705
0.9178283,5.5773916,30.366972,0.0,14.622862,5.904334,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,30.366972,0.069190264,14.487275,35.041668,11.192769,21.536812,0.0,0.0,0.0,35.041668,0.0,34.95359,34.995583,29.720621,29.762617,14.487275,-0.041994233
1.6382569,8.013235,29.864845,0.0,14.86044,8.394989,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,29.864845,0.069190264,20.438095,43.76272,14.739255,26.632732,0.0,0.0,0.0,43.76272,0.0,43.67406,43.67406,39.937225,39.937225,20.438095,0.0
1.2202345,9.347496,29.864845,0.0,14.86044,9.974504,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,29.864845,0.069190264,18.56845,43.472584,13.905677,25.91375,0.0,0.0,0.0,43.472584,0.0,43.383934,43.383934,41.60265,41.60265,18.56845,0.0
0.62563825,6.612157,29.931475,0.0,14.828044,7.006409,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,29.931475,0.069190264,19.518742,41.42239,12.484173,24.131365,0.0,0.0,0.0,41.42239,0.0,41.33381,41.33381,39.002327,39.002327,19.518742,0.0
3.0691347,7.831319,29.864845,0.0,14.86044,8.295645,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,29.864845,0.069190264,15.416201,38.64148,11.122282,21.977144,0.0,0.0,0.0,38.64148,0.0,38.55282,38.55282,31.73869,31.73869,15.416201,0.0
1.3774523,7.5219126,29.60387,0.0,14.990029,7.998784,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,29.60387,0.069190264,8.793163,31.851168,8.917247,17.283562,0.0,0.0,0.0,31.851168,0.0,31.762196,31.762196,29.195522,29.195522,8.793163,0.0
1.8835638,1.1093528,29.60387,0.0,14.990029,1.1602532,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,29.60387,0.069190264,7.373166,23.592642,6.3092375,12.410004,0.0,0.0,0.0,23.592642,0.0,23.503672,23.503672,22.60504,22.60504,7.373166,0.0
0.33168757,3.2219377,29.60387,0.0,14.990029,3.4555962,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,29.60387,0.069190264,6.4284406,24.943253,6.01066,13.731625,0.0,0.0,0.0,24.943253,0.0,24.854288,24.854288,25.602213,25.602213,6.4284406,0.0
0.0,0.15222445,29.60387,0.0,14.990029,0.16206259,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,29.60387,0.069190264,6.3090296,21.530312,4.6484203,11.170304,0.0,0.0,0.0,21.530312,0.0,21.441341,21.441341,23.462952,23.462952,6.3090296,0.0
0.0,0.10861294,33.651577,0.0,16.490095,0.115632504,0.0,1.0332799,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,32.68742,0.069190264,6.1730304,22.847948,4.626859,11.8985,1.0332799,0.14297473,0.2162017,22.847948,0.0,22.758953,22.758953,22.789648,22.789648,6.1730304,0.0
0.0,0.574406,29.595316,0.0,14.994349,0.59444237,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,29.595316,0.069190264,6.185254,21.843237,4.390595,11.401585,0.0,0.0,0.0,21.843237,0.0,21.754257,21.754257,22.001339,22.001339,6.185254,0.0
0.019889314,1.8962575,29.497671,0.0,15.044024,2.0310173,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,29.497671,0.069190264,8.046269,25.1905,5.1201844,13.220539,0.0,0.0,0.0,25.1905,0.0,25.101402,25.101402,26.22718,26.22718,8.046269,0.0
0.0,5.240181,28.829748,0.0,14.667919,5.6893773,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,28.829748,0.069190264,7.411804,27.83829,6.4613867,14.924594,0.0,0.0,0.0,27.83829,0.0,27.749218,27.749218,29.959171,29.959171,7.411804,0.0
0.5780357,16.315937,29.448612,0.0,15.88932,17.107075,0.0,1.3320953,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,29.448612,0.069190264,11.792306,44.85789,12.546028,24.186241,1.3320953,0.18432175,0.2787253,44.85789,0.0,44.768734,44.768734,47.0205,47.0205,11.792306,0.0
0.45607823,13.084354,29.392931,0.0,15.916035,13.735926,0.0,1.3444802,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,29.392931,0.069190264,10.039081,39.76023,11.91548,21.747482,1.3444802,0.18603545,0.2813167,39.76023,0.0,39.671,39.671,44.87226,44.87226,10.039081,0.0
2.7327619,6.8796616,29.60387,0.0,15.815852,7.3475456,0.0,1.2975916,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,29.60387,0.069190264,12.2328415,35.419537,11.41683,19.74623,1.2975916,0.17954749,0.2715058,35.419537,0.0,35.330566,35.37646,40.44444,40.490337,12.2328415,-0.04589234
0.23484862,4.653161,29.864845,0.0,14.86044,4.961358,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,29.864845,0.069190264,12.47687,32.211964,10.23002,19.080982,0.0,0.0,0.0,32.211964,0.0,32.123306,32.2792,36.357265,36.513165,12.47687,-0.15589502
0.0,3.437157,30.2733,0.0,14.666058,3.5894737,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,30.2733,0.069190264,11.671714,29.021505,8.521591,17.816256,0.0,0.0,0.0,29.021505,0.0,28.933321,29.908253,32.6893,33.664234,11.671714,-0.9749313
1.2040626,5.660956,30.605997,0.0,14.514871,6.02824,0.0,0.0,0.0,0.0,0.0,0.069190264,0.069190264,0.0,0.0,0.0,0.0,0.0,0.0,30.605997,0.069190264,15.217678,35.124718,9.908988,22.00523,0.0,0.0,0.0,35.124718,0.0,35.036892,35.74216,34.24844,34.95371,15.217678,-0.7052639
0.0,3.422596,30.914888,0.0,14.379884,3.6923192,0.0,0.0,0.0,0.0,0.0,0.06918931,0.06918931,0.0,0.0,0.0,0.0,0.0,0.0,30.914888,0.06918931,12.512573,29.525148,7.7991333,18.956102,0.0,0.0,0.0,29.525148,0.0,29.437656,30.566471,27.528614,28.657429,12.512573,-1.1288146
0.0,0.8592837,30.339212,0.0,14.510349,0.9342988,0.0,0.0,0.0,0.0,0.0,0.06918931,0.06918931,0.0,0.0,0.0,0.0,0.0,0.0,30.339212,0.06918931,11.207617,25.403023,6.672264,16.596767,0.0,0.0,0.0,25.403023,0.0,25.315065,26.633492,25.672789,26.991219,11.207617,-1.3184297
1.1569413,3.4711797,30.414217,0.0,14.601264,3.6879294,0.0,0.0,0.0,0.0,0.0,0.06918931,0.06918931,0.0,0.0,0.0,0.0,0.0,0.0,30.414217,0.06918931,9.91009,27.39805,7.564477,18.04504,0.0,0.0,0.0,27.39805,0.0,27.310024,28.18044,25.459774,26.330193,9.91009,-0.8704185
0.0,6.091382,30.08917,0.0,14.75245,6.6693463,0.0,0.0,0.0,0.0,0.0,0.06918931,0.06918931,0.0,0.0,0.0,0.0,0.0,0.0,30.08917,0.06918931,10.657729,31.07485,8.820211,20.442078,0.0,0.0,0.0,31.07485,0.0,30.986456,32.06032,28.969013,30.04288,10.657729,-1.0738641
0.45775276,2.8350468,30.08917,0.0,14.75245,3.0670981,0.0,0.0,0.0,0.0,0.0,0.06918931,0.06918931,0.0,0.0,0.0,0.0,0.0,0.0,30.08917,0.06918931,17.834887,34.579865,10.471882,22.608713,0.0,0.0,0.0,34.579865,0.0,34.49147,35.635227,31.38018,32.523937,17.834887,-1.1437572
0.87857544,8.123078,30.08917,0.0,14.75245,8.61859,0.0,0.0,0.0,0.0,0.0,0.06918931,0.06918931,0.0,0.0,0.0,0.0,0.0,0.0,30.08917,0.06918931,17.471807,40.912037,12.674167,26.541212,0.0,0.0,0.0,40.912037,0.0,40.823647,40.823647,39.668385,39.668385,17.471807,0.0
0.047429387,10.519584,29.392931,0.0,15.098019,11.1694975,0.0,0.0,0.0,0.0,0.0,0.06918931,0.06918931,0.0,0.0,0.0,0.0,0.0,0.0,29.392931,0.06918931,17.969858,44.306564,13.776093,28.34577,0.0,0.0,0.0,44.306564,0.0,44.21734,44.21734,45.909573,45.909573,17.969858,0.0
0.48306414,9.348981,29.392931,0.0,15.098019,10.019199,0.0,0.0,0.0,0.0,0.0,0.06918931,0.06918931,0.0,0.0,0.0,0.0,0.0,0.0,29.392931,0.06918931,15.739863,40.926273,12.520803,26.034018,0.0,0.0,0.0,40.926273,0.0,40.837048,40.837048,43.500336,43.500336,15.739863,0.0
0.649762,12.618697,29.60387,0.0,14.990029,13.642684,0.0,0.0,0.0,0.0,0.0,0.06918931,0.06918931,0.0,0.0,0.0,0.0,0.0,0.0,29.60387,0.06918931,15.695713,44.397614,12.515837,28.131844,0.0,0.0,0.0,44.397614,0.0,44.308643,44.308643,44.71639,44.71639,15.695713,0.0
2.85947,8.667586,29.60387,0.0,14.990029,9.103624,0.0,0.0,0.0,0.0,0.0,0.06918931,0.06918931,0.0,0.0,0.0,0.0,0.0,0.0,29.60387,0.06918931,16.240585,40.40343,11.057588,25.815731,0.0,0.0,0.0,40.40343,0.0,40.31446,40.31446,41.237656,41.237656,16.240585,0.0
0.46664274,6.8550453,29.60387,0.0,14.990029,7.226105,0.0,0.0,0.0,0.0,0.0,0.06918931,0.06918931,0.0,0.0,0.0,0.0,0.0,0.0,29.60387,0.06918931,12.503015,34.788338,9.512864,22.39284,0.0,0.0,0.0,34.788338,0.0,34.69937,34.69937,36.969063,36.969063,12.503015,0.0
1.6613823,2.7558026,29.60387,0.0,14.990029,2.9774055,0.0,0.0,0.0,0.0,0.0,0.06918931,0.06918931,0.0,0.0,0.0,0.0,0.0,0.0,29.60387,0.06918931,10.716755,28.75338,7.494504,18.722265,0.0,0.0,0.0,28.75338,0.0,28.664412,28.664412,30.340164,30.340164,10.716755,0.0
0.0,0.38419473,29.60387,0.0,14.990029,0.39172003,0.0,0.0,0.0,0.0,0.0,0.06918931,0.06918931,0.0,0.0,0.0,0.0,0.0,0.0,29.60387,0.06918931,10.380185,25.831125,7.2450614,15.917765,0.0,0.0,0.0,25.831125,0.0,25.742155,25.742155,28.826292,28.826292,10.380185,0.0
0.0,0.7561495,29.392931,0.0,15.098019,0.7994478,0.0,0.0,0.0,0.0,0.0,0.06918931,0.06918931,0.0,0.0,0.0,0.0,0.0,0.0,29.392931,0.06918931,6.2857423,22.252398,5.944882,14.683739,0.0,0.0,0.0,22.252398,0.0,22.163168,22.163168,24.249117,24.249117,6.2857423,0.0
