cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
3.815169,16.400421,33.18669,0.0,14.166318,17.417225,0.0,0.0,0.0,0.0,0.0,-2.9244065,0.0,-2.9244065,0.0,0.0,0.0,0.0,3.0067222,30.608139,0.08231568,13.942579,42.601715,12.29811,24.266857,0.0,0.0,0.0,42.601715,0.0,46.75353,46.75353,38.44279,38.44279,13.942579,0.0
1.5166185,3.3730283,33.274315,0.0,14.945486,3.59291,0.0,0.0,0.0,0.0,0.0,-2.9754343,0.0,-2.9754343,0.0,0.0,0.0,0.0,3.05775,32.391975,0.08231568,16.552261,32.11522,8.654988,17.829094,0.0,0.0,0.0,32.11522,0.0,35.501724,35.501724,27.731354,27.731354,16.552261,0.0
0.8874798,2.029069,33.014004,0.0,15.4785185,2.1674523,0.0,0.0,0.0,0.0,0.0,-3.0272765,0.0,-3.0272765,0.0,0.0,0.0,0.0,3.1095932,33.014004,0.08231664,6.8452125,21.46391,4.9098697,11.323943,0.0,0.0,0.0,21.46391,0.0,24.480738,24.480738,18.884869,18.884869,6.8452125,0.0
1.8268633,0.36999735,33.014004,0.0,15.4785185,0.39137056,0.0,0.0,0.0,0.0,0.0,-0.033105887,0.0,-0.033105887,0.0,0.0,0.0,0.0,0.11542157,33.014004,0.08231568,6.3238225,22.160606,3.4841957,11.640495,0.0,0.0,0.0,22.160606,0.0,22.183264,22.183264,16.556734,16.556734,6.3238225,0.0
1.3589096,0.0,32.91199,0.0,16.613049,0.0,0.0,2.536337,0.0,0.0,0.0,0.08231664,0.08231664,0.0,0.0,0.0,0.0,0.0,0.0,32.91199,0.08231664,6.29974,22.995104,3.6180525,11.625749,2.536337,0.35095242,0.5306987,22.995104,0.0,22.90228,22.90228,17.509712,17.509712,6.29974,0.0
0.6763399,0.0,33.014004,0.0,16.573338,0.0,0.0,2.5057368,0.0,0.0,0.0,0.08231568,0.08231568,0.0,0.0,0.0,0.0,0.0,0.0,33.014004,0.08231568,6.1639867,22.819637,3.3459451,11.862478,2.5057368,0.3467183,0.52429605,22.819637,0.0,22.726877,22.726877,17.983263,17.983263,6.1639867,0.0
0.0,0.2583179,33.06546,0.0,16.55348,0.2740547,0.0,2.4903083,0.0,0.0,0.0,0.08231568,0.08231568,0.0,0.0,0.0,0.0,0.0,0.0,33.06546,0.08231568,6.26475,23.1746,3.4669032,12.646264,2.4903083,0.34458345,0.5210678,23.1746,0.0,23.081867,23.081867,18.089512,18.089512,6.26475,0.0
0.082946755,5.475099,33.06546,0.0,15.456187,5.952369,0.0,0.0,0.0,0.0,0.0,0.08231568,0.08231568,0.0,0.0,0.0,0.0,0.0,0.0,33.06546,0.08231568,6.6202545,28.111126,4.4999228,15.890738,0.0,0.0,0.0,28.111126,0.0,28.01839,28.01839,22.382034,22.382034,6.6202545,0.0
0.6239782,17.075537,33.014004,0.0,15.4785185,18.009453,0.0,0.0,0.0,0.0,0.0,0.08231568,0.08231568,0.0,0.0,0.0,0.0,0.0,0.0,33.014004,0.08231568,8.827999,42.39829,8.393003,24.186586,0.0,0.0,0.0,42.39829,0.0,42.305523,42.305523,36.941044,36.941044,8.827999,0.0
2.2635934,11.270012,33.06546,0.0,16.521914,11.948968,0.0,1.7472665,0.0,0.0,0.0,3.2465413,3.2465413,0.0,0.0,0.0,0.0,0.0,0.0,33.06546,3.2465413,11.001099,42.71852,12.206385,24.886822,1.7472665,0.24176891,0.365595,42.71852,0.0,37.602295,37.602295,37.20883,37.20883,11.001099,0.0
0.0,10.328283,32.861423,0.0,14.297121,11.011083,0.0,0.0,0.0,0.0,0.0,-2.7011876,0.0,-2.7011876,0.0,0.0,0.0,0.0,2.7835033,30.31045,0.08231568,19.646938,42.253952,13.139326,25.926521,0.0,0.0,0.0,42.253952,0.0,46.193,46.193,48.021564,48.021564,19.646938,0.0
3.2583027,10.849123,33.597023,0.0,14.806402,11.688104,0.0,0.0,0.0,0.0,0.0,0.08231664,0.08231664,0.0,0.0,0.0,0.0,0.0,0.0,32.687134,0.08231664,13.881252,40.30634,12.674957,23.96033,0.0,0.0,0.0,40.30634,0.0,40.64036,40.792095,41.77109,41.922817,13.881252,-0.15173376
0.24668592,2.306867,33.597023,0.0,16.315382,2.4397902,0.0,1.6351248,0.0,0.0,0.0,3.2465413,3.2465413,0.0,0.0,0.0,0.0,0.0,0.0,33.597023,3.2465413,11.59214,33.158195,11.288567,19.855526,1.6351248,0.22625189,0.34213066,33.158195,0.0,28.099096,28.534758,29.491741,29.927404,11.59214,-0.43566182
1.0489695,4.2217846,34.57803,0.0,13.659135,4.5120573,0.0,0.0,0.0,0.0,0.0,-2.7011876,0.0,-2.7011876,0.0,0.0,0.0,0.0,2.7835033,31.886055,0.08231568,13.510328,27.73537,8.928246,16.406973,0.0,0.0,0.0,27.73537,0.0,31.621002,32.865967,27.517572,28.762537,13.510328,-1.244964
2.248279,2.9548354,46.22441,0.0,16.405968,3.1789536,0.0,16.448345,0.0,0.0,0.0,2.573191,2.573191,0.0,0.0,0.0,0.0,0.0,0.0,38.077023,2.573191,11.296362,31.68082,10.014783,17.496046,16.448345,2.2759542,3.4416232,31.68082,0.0,26.627996,28.40165,20.150227,21.923878,11.296362,-1.773654
0.26729286,7.348646,31.382486,0.0,14.885134,7.762451,0.0,1.4656961,0.0,0.0,0.0,3.0691657,3.0691657,0.0,0.0,0.0,0.0,0.0,0.17737564,31.382486,3.2465413,10.716445,35.085648,10.407813,18.03167,1.4656961,0.20280807,0.3066797,35.085648,0.0,30.283909,31.631456,24.56482,25.912367,10.716445,-1.3475478
0.3294088,7.2431087,31.549273,0.0,14.828188,7.6828594,0.0,1.4273334,0.0,0.0,0.0,3.1993842,3.1993842,0.0,0.0,0.0,0.0,0.0,0.0,31.549273,3.1993842,10.708534,35.388596,10.7097645,17.188316,1.4273334,0.19749983,0.29865274,35.388596,0.0,32.086617,33.116985,26.231707,27.262074,10.708534,-1.0303665
1.2928373,3.283237,34.887012,0.0,17.646112,3.501772,0.0,7.662345,0.0,0.0,0.0,5.6221733,5.6221733,0.0,0.0,0.0,0.0,0.0,0.0,34.887012,5.6221733,12.457602,37.886898,11.675842,17.945557,7.662345,1.0602372,1.6032557,37.886898,0.0,30.934929,32.275692,21.916119,23.256882,12.457602,-1.3407598
0.7670518,1.7300389,44.985874,0.0,18.177595,1.8534997,0.0,18.151588,0.0,0.0,0.0,5.5530386,5.5530386,0.0,0.0,0.0,0.0,0.0,0.0,37.60753,5.5530386,18.665594,43.311966,13.758727,21.272938,18.151588,2.5116317,3.7980068,43.311966,0.0,37.727444,38.665203,31.308424,32.246185,18.665594,-0.9377609
0.7680054,3.0872164,30.644108,0.0,15.150874,3.2868783,0.0,1.6351248,0.0,0.0,0.0,-0.41240835,0.0,-0.41240835,0.0,0.0,0.0,0.0,2.4226644,30.644108,2.010256,11.960625,29.791403,9.910748,16.445375,1.6351248,0.22625189,0.34213066,29.791403,0.0,30.191559,30.386127,25.82605,26.020618,11.960625,-0.19456622
1.2893832,6.3186464,30.644108,0.0,15.150874,6.686472,0.0,1.6351248,0.0,0.0,0.0,-1.9048917,0.0,-1.9048917,0.0,0.0,0.0,0.0,2.1235752,30.644108,0.21868348,13.359211,33.291523,11.147726,19.01272,1.6351248,0.22625189,0.34213066,33.291523,0.0,35.184162,35.184307,31.695051,31.695192,13.359211,-0.0001412073
1.2692544,9.8238125,33.048275,0.0,15.347016,10.220737,0.0,1.7508866,0.0,0.0,0.0,0.12721372,0.12721372,0.0,0.0,0.0,0.0,0.0,0.0,30.137938,0.12721372,17.939386,43.634354,14.172613,24.774277,1.7508866,0.24226981,0.36635247,43.634354,0.0,44.676292,44.676292,40.524006,40.524006,17.939386,0.0
1.675432,7.592638,33.274315,0.0,12.957357,8.19894,0.0,0.0,0.0,0.0,0.0,-0.66591567,0.0,-0.66591567,0.0,0.0,0.0,0.0,0.74823135,27.760435,0.08231568,17.542633,38.033012,12.076415,21.42922,0.0,0.0,0.0,38.033012,0.0,41.09813,41.09813,38.50558,38.50558,17.542633,0.0
0.67326957,17.561129,33.274315,0.0,13.686337,19.01672,0.0,0.0,0.0,0.0,0.0,-1.2876889,0.0,-1.2876889,0.0,0.0,0.0,0.0,1.3700045,29.286913,0.08231568,14.573791,45.98916,14.458205,26.711432,0.0,0.0,0.0,45.98916,0.0,48.947063,48.947063,45.163536,45.163536,14.573791,0.0
1.4831994,7.6987305,33.014004,0.0,14.999078,8.13682,0.0,0.0,0.0,0.0,0.0,-2.384214,0.0,-2.384214,0.0,0.0,0.0,0.0,2.4665296,31.835495,0.08231568,11.191644,31.94333,9.972435,19.140741,0.0,0.0,0.0,31.94333,0.0,34.796535,34.796535,32.483826,32.483826,11.191644,0.0
1.6599532,5.882042,33.06546,0.0,15.456187,6.239205,0.0,0.0,0.0,0.0,0.0,-2.9467158,0.0,-2.9467158,0.0,0.0,0.0,0.0,3.0290315,33.06546,0.08231568,8.817844,27.566519,7.839409,17.22887,0.0,0.0,0.0,27.566519,0.0,30.502817,30.502817,27.509167,27.509167,8.817844,0.0
2.718449,2.937007,32.71146,0.0,15.6125145,3.1089437,0.0,0.0,0.0,0.0,0.0,-2.9981008,0.0,-2.9981008,0.0,0.0,0.0,0.0,3.0804155,32.71146,0.08231473,7.0669804,22.790339,5.542167,14.435821,0.0,0.0,0.0,22.790339,0.0,25.777815,25.777815,24.313179,24.313179,7.0669804,0.0
0.8514044,0.57290477,32.182953,0.0,16.895308,0.6013414,0.0,2.7904615,0.0,0.0,0.0,-1.7822739,0.0,-1.7822739,0.0,0.0,0.0,0.0,1.8645886,32.182953,0.08231473,6.391062,22.105436,5.5266204,12.766208,2.7904615,0.38611558,0.5838713,22.105436,0.0,23.876764,23.876764,22.020407,22.020407,6.391062,0.0
0.0,0.0,32.952873,0.0,16.756409,0.0,0.0,0.07320497,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,32.952873,0.08231473,6.3338194,23.172544,5.3559856,13.724795,0.07320497,0.010129357,0.015317281,23.172544,0.0,23.078957,23.078957,23.026272,23.026272,6.3338194,0.0
0.0,0.1952105,32.889263,0.0,16.786795,0.20201981,0.0,0.07789987,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,32.889263,0.08231473,6.1877165,23.258844,5.5068417,13.700094,0.07789987,0.01077899,0.016299633,23.258844,0.0,23.165218,23.165218,24.231533,24.231533,6.1877165,0.0
0.041308474,2.240699,32.826134,0.0,16.81718,2.3265405,0.0,0.08255935,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,32.826134,0.08231473,6.2358923,25.461926,5.674929,14.969113,0.08255935,0.01142372,0.017274573,25.461926,0.0,25.368258,25.368258,24.364725,24.364725,6.2358923,0.0
0.0,4.9216747,31.50356,0.0,16.157217,5.2280874,0.0,0.08718384,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,31.50356,0.08231473,6.449889,27.917507,6.2279453,16.402622,0.08718384,0.01206361,0.018242195,27.917507,0.0,27.8238,27.8238,29.623495,29.623495,6.449889,0.0
0.0,27.223152,31.443737,0.0,16.186197,28.849342,0.0,0.091773376,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,31.443737,0.08231473,13.934474,59.052326,15.147292,34.8999,0.091773376,0.012698663,0.0192025,59.052326,0.0,58.958576,58.958576,61.23671,61.23671,13.934474,0.0
0.74467075,12.437885,31.930605,0.0,16.982698,13.425948,0.0,2.0400312,0.0,0.0,0.0,3.2465403,3.2465403,0.0,0.0,0.0,0.0,0.0,0.0,31.930605,3.2465403,8.700372,42.35556,12.316511,25.128742,2.0400312,0.28227872,0.42685258,42.35556,0.0,37.105076,37.105076,42.16513,42.16513,8.700372,0.0
0.55368185,3.6994407,32.467163,0.0,16.76398,3.9413557,0.0,1.8863088,0.0,0.0,0.0,3.1993833,3.1993833,0.0,0.0,0.0,0.0,0.0,0.0,32.467163,3.1993833,15.492534,39.397247,12.822048,23.195398,1.8863088,0.26100817,0.39468798,39.397247,0.0,36.08204,36.08204,42.95642,42.95642,15.492534,0.0
1.6819735,4.419431,32.662045,0.0,14.379733,4.63634,0.0,0.0,0.0,0.0,0.0,-2.9883473,0.0,-2.9883473,0.0,0.0,0.0,0.0,3.070662,30.127954,0.08231473,13.34777,28.78159,10.933274,18.189098,0.0,0.0,0.0,28.78159,0.0,33.014397,33.6083,36.968525,37.56243,13.34777,-0.593905
0.9827783,3.8225012,33.597023,0.0,14.711978,4.0688405,0.0,0.0,0.0,0.0,0.0,-2.367665,0.0,-2.367665,0.0,0.0,0.0,0.0,2.4499798,32.48567,0.08231473,10.855112,25.979925,9.34488,15.906801,0.0,0.0,0.0,25.979925,0.0,28.858349,30.146688,27.989033,29.277372,10.855112,-1.2883407
0.0,4.1386356,33.014004,0.0,15.4785185,4.317325,0.0,0.0,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,33.014004,0.08231473,11.380572,29.422615,10.131356,17.65968,0.0,0.0,0.0,29.422615,0.0,29.329851,31.165972,27.7721,29.60822,11.380572,-1.8361185
0.21547027,5.655072,33.597023,0.0,15.23286,6.110192,0.0,0.0,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,33.597023,0.08231473,12.270338,31.61872,10.262478,19.11656,0.0,0.0,0.0,31.61872,0.0,31.526281,33.603264,28.043926,30.120905,12.270338,-2.076982
0.75637734,5.8025303,34.219944,0.0,16.0882,6.131098,0.0,1.5033065,0.0,0.0,0.0,3.2465403,3.2465403,0.0,0.0,0.0,0.0,0.0,0.0,34.219944,3.2465403,14.283367,37.26933,11.400296,22.726875,1.5033065,0.20801222,0.3145492,37.26933,0.0,32.27308,34.752953,24.945993,27.425865,14.283367,-2.4798717
1.2651142,6.4863157,33.597023,0.0,16.315382,6.9699116,0.0,1.6351248,0.0,0.0,0.0,3.1993833,3.1993833,0.0,0.0,0.0,0.0,0.0,0.0,33.597023,3.1993833,15.555145,38.821365,11.470674,23.790745,1.6351248,0.22625189,0.34213066,38.821365,0.0,35.51362,38.732075,28.547298,31.765757,15.555145,-3.2184558
1.5681005,4.004419,33.87498,0.0,16.212118,4.2182274,0.0,1.5763593,0.0,0.0,0.0,3.1529768,3.1529768,0.0,0.0,0.0,0.0,0.0,0.0,33.87498,3.1529768,10.782086,31.468996,9.47799,19.192583,1.5763593,0.21812052,0.32983467,31.468996,0.0,28.303947,31.20036,21.17881,24.07522,10.782086,-2.8964112
2.6526067,3.5003839,33.597023,0.0,16.315382,3.7261043,0.0,1.6351248,0.0,0.0,0.0,3.107311,3.107311,0.0,0.0,0.0,0.0,0.0,0.0,33.597023,3.107311,16.863539,37.481503,11.34714,22.6574,1.6351248,0.22625189,0.34213066,37.481503,0.0,34.361935,36.892776,25.006659,27.537497,16.863539,-2.5308378
1.4614489,2.8773475,33.274315,0.0,14.131897,3.0573807,0.0,0.0,0.0,0.0,0.0,-2.0413897,0.0,-2.0413897,0.0,0.0,0.0,0.0,2.1237044,30.688324,0.08231473,13.822896,27.714613,8.66036,17.56321,0.0,0.0,0.0,27.714613,0.0,30.980661,32.23683,21.904684,23.160854,13.822896,-1.2561705
0.9178283,5.5773916,33.014004,0.0,14.964711,5.904334,0.0,0.0,0.0,0.0,0.0,-2.9338436,0.0,-2.9338436,0.0,0.0,0.0,0.0,3.0161583,31.954489,0.08231473,14.487275,32.380486,10.34275,20.68252,0.0,0.0,0.0,32.380486,0.0,35.817684,35.85968,29.610441,29.652433,14.487275,-0.041994233
1.6382569,8.013235,32.467163,0.0,16.76398,8.394989,0.0,1.8863088,0.0,0.0,0.0,3.1496515,3.1496515,0.0,0.0,0.0,0.0,0.0,0.0,32.467163,3.1496515,20.438095,48.74672,16.417862,29.665855,1.8863088,0.26100817,0.39468798,48.74672,0.0,43.65883,43.65883,38.931156,38.931156,20.438095,0.0
1.2202345,9.347496,32.467163,0.0,14.456576,9.974504,0.0,0.013201527,0.0,0.0,0.0,-2.9394093,0.0,-2.9394093,0.0,0.0,0.0,0.0,3.021724,29.949556,0.08231473,18.56845,40.06012,12.814123,24.226858,0.013201527,0.0018266927,0.0027622646,40.06012,0.0,44.250595,44.250595,41.478477,41.478477,18.56845,0.0
0.62563825,6.612157,32.539726,0.0,15.216705,7.006409,0.0,0.0076262536,0.0,0.0,0.0,-2.9906766,0.0,-2.9906766,0.0,0.0,0.0,0.0,3.0729914,31.596502,0.08231473,19.518742,38.751175,11.679106,23.38522,0.0076262536,0.0010552432,0.001595704,38.751175,0.0,42.20178,42.20178,38.881668,38.881668,19.518742,0.0
3.0691347,7.831319,32.467163,0.0,15.718409,8.295645,0.0,0.013201527,0.0,0.0,0.0,-2.2278416,0.0,-2.2278416,0.0,0.0,0.0,0.0,2.3101563,32.467163,0.08231473,15.416201,37.20241,10.708071,21.158686,0.013201527,0.0018266927,0.0027622646,37.20241,0.0,39.41948,39.41948,31.61452,31.61452,15.416201,0.0
1.3774523,7.5219126,32.182953,0.0,15.842599,7.998784,0.0,0.035032768,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,32.182953,0.08231473,8.793163,32.71686,9.159612,17.753319,0.035032768,0.004847477,0.0073301955,32.71686,0.0,32.623596,32.623596,29.057518,29.057518,8.793163,0.0
1.8835638,1.1093528,33.469864,0.0,16.51766,1.1602532,0.0,0.035032768,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,33.469864,0.08231473,7.373166,25.133398,6.7212734,13.220461,0.035032768,0.004847477,0.0073301955,25.133398,0.0,25.040134,25.040134,22.423504,22.423504,7.373166,0.0
0.33168757,3.2219377,33.469864,0.0,16.51766,3.4555962,0.0,0.035032768,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,33.469864,0.08231473,6.4284406,26.484015,6.3819413,14.579836,0.035032768,0.004847477,0.0073301955,26.484015,0.0,26.390753,26.390753,25.420675,25.420675,6.4284406,0.0
0.0,0.15222445,33.469864,0.0,16.51766,0.16206259,0.0,0.035032768,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,33.469864,0.08231473,6.3090296,23.071068,4.9810715,11.969678,0.035032768,0.004847477,0.0073301955,23.071068,0.0,22.977806,22.977806,23.281412,23.281412,6.3090296,0.0
0.0,0.10861294,33.445675,0.0,16.528515,0.115632504,0.0,0.03681905,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,33.445675,0.08231473,6.1730304,22.899492,4.637297,11.9253435,0.03681905,0.005094644,0.0077039534,22.899492,0.0,22.806213,22.806213,21.337755,21.337755,6.1730304,0.0
0.0,0.574406,33.46018,0.0,16.522003,0.59444237,0.0,0.035747837,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,33.46018,0.08231473,6.185254,23.384014,4.700299,12.205831,0.035747837,0.004946421,0.0074798153,23.384014,0.0,23.290747,23.290747,21.819754,21.819754,6.185254,0.0
0.019889314,1.8962575,33.349606,0.0,16.571924,2.0310173,0.0,0.043913763,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,33.349606,0.08231473,8.046269,26.731525,5.4334106,14.029301,0.043913763,0.0060763387,0.00918844,26.731525,0.0,26.638187,26.638187,26.04505,26.04505,8.046269,0.0
0.0,5.240181,32.0903,0.0,15.883997,5.6893773,0.0,0.042147536,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,32.0903,0.08231473,7.411804,29.06749,6.7466903,15.583591,0.042147536,0.005831946,0.008818877,29.06749,0.0,28.974169,28.974169,29.795288,29.795288,7.411804,0.0
0.5780357,16.315937,32.013874,0.0,15.918494,17.107075,0.0,0.048015967,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,32.013874,0.08231473,11.792306,44.900192,12.5578575,24.209047,0.048015967,0.00664396,0.010046777,44.900192,0.0,44.806824,44.806824,46.054092,46.054092,11.792306,0.0
0.45607823,13.084354,31.953232,0.0,15.946093,13.735926,0.0,0.05267182,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,31.953232,0.08231473,10.039081,39.803417,11.928419,21.771101,0.05267182,0.007288189,0.01102096,39.803417,0.0,39.710003,39.710003,43.90494,43.90494,10.039081,0.0
2.7327619,6.8796616,32.182953,0.0,15.842599,7.3475456,0.0,0.035032768,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,32.182953,0.08231473,12.2328415,35.45941,11.429683,19.768457,0.035032768,0.004847477,0.0073301955,35.45941,0.0,35.366146,35.412037,39.480614,39.52651,12.2328415,-0.04589234
0.23484862,4.653161,32.467163,0.0,15.718409,4.961358,0.0,0.013201527,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,32.467163,0.08231473,12.47687,33.08305,10.506665,19.596977,0.013201527,0.0018266927,0.0027622646,33.08305,0.0,32.989964,33.145863,36.2331,36.388996,12.47687,-0.15589502
0.0,3.437157,32.91199,0.0,15.523185,3.5894737,0.0,0.0,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,32.91199,0.08231473,11.671714,29.891756,8.7771225,18.350504,0.0,0.0,0.0,29.891756,0.0,29.798935,30.773865,32.57754,33.552475,11.671714,-0.9749313
1.2040626,5.660956,33.274315,0.0,15.366856,6.02824,0.0,0.0,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,33.274315,0.08231473,15.217678,35.989826,10.153044,22.547207,0.0,0.0,0.0,35.989826,0.0,35.89721,36.602474,34.149166,34.85443,15.217678,-0.7052639
0.0,3.422596,33.610725,0.0,15.227277,3.6923192,0.0,0.0,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,33.610725,0.08231473,12.512573,30.385666,8.026441,19.508583,0.0,0.0,0.0,30.385666,0.0,30.293236,31.422052,27.446606,28.57542,12.512573,-1.1288146
0.0,0.8592837,33.134533,0.0,16.494375,0.9342988,0.0,1.7327123,0.0,0.0,0.0,3.2465403,3.2465403,0.0,0.0,0.0,0.0,0.0,0.0,33.134533,3.2465403,11.207617,30.564404,8.027931,19.968893,1.7327123,0.23975505,0.36254966,30.564404,0.0,25.455793,26.774225,24.775053,26.093483,11.207617,-1.3184297
1.1569413,3.4711797,33.06546,0.0,14.21451,3.6879294,0.0,0.0,0.0,0.0,0.0,-2.7011886,0.0,-2.7011886,0.0,0.0,0.0,0.0,2.7835033,30.497189,0.08231473,9.91009,24.240923,6.6928077,17.331568,0.0,0.0,0.0,24.240923,0.0,28.173368,29.043787,25.350393,26.220812,9.91009,-0.8704185
0.0,6.091382,32.71146,0.0,15.171728,6.6693463,0.0,0.0,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,31.818844,0.08231473,10.657729,31.507256,8.942944,20.726528,0.0,0.0,0.0,31.507256,0.0,31.8551,32.92897,28.85421,29.928076,10.657729,-1.0738641
0.45775276,2.8350468,32.71146,0.0,15.6125145,3.0670981,0.0,0.0,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,32.71146,0.08231473,17.834887,35.453056,10.736313,23.179613,0.0,0.0,0.0,35.453056,0.0,35.360115,36.503872,31.26538,32.409138,17.834887,-1.1437572
0.87857544,8.123078,32.71146,0.0,15.6125145,8.61859,0.0,0.0,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,32.71146,0.08231473,17.471807,41.78523,12.944674,27.107685,0.0,0.0,0.0,41.78523,0.0,41.692287,41.692287,39.55358,39.55358,17.471807,0.0
0.047429387,10.519584,31.953232,0.0,15.946093,11.1694975,0.0,0.05267182,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,31.953232,0.08231473,17.969858,45.167767,14.043862,28.896734,0.05267182,0.007288189,0.01102096,45.167767,0.0,45.074352,45.074352,45.76027,45.76027,17.969858,0.0
0.48306414,9.348981,32.60723,0.0,16.294184,10.019199,0.0,0.05267182,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,32.60723,0.08231473,15.739863,42.135563,12.890768,26.80327,0.05267182,0.007288189,0.01102096,42.135563,0.0,42.042152,42.042152,43.33394,43.33394,15.739863,0.0
0.649762,12.618697,32.182953,0.0,15.842599,13.642684,0.0,0.035032768,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,32.182953,0.08231473,15.695713,45.26331,12.759879,28.680376,0.035032768,0.004847477,0.0073301955,45.26331,0.0,45.170044,45.170044,44.57838,44.57838,15.695713,0.0
2.85947,8.667586,32.182953,0.0,15.842599,9.103624,0.0,0.035032768,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,32.182953,0.08231473,16.240585,41.269127,11.29451,26.368868,0.035032768,0.004847477,0.0073301955,41.269127,0.0,41.17586,41.17586,41.099655,41.099655,16.240585,0.0
0.46664274,6.8550453,32.182953,0.0,15.842599,7.226105,0.0,0.035032768,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,32.182953,0.08231473,12.503015,35.654034,9.74959,22.950073,0.035032768,0.004847477,0.0073301955,35.654034,0.0,35.56077,35.56077,36.83106,36.83106,12.503015,0.0
1.6613823,2.7558026,34.199802,0.0,16.894567,2.9774055,0.0,0.035032768,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,34.199802,0.08231473,10.716755,30.671041,7.9943385,19.97092,0.035032768,0.004847477,0.0073301955,30.671041,0.0,30.57778,30.57778,30.134478,30.134478,10.716755,0.0
0.0,0.38419473,33.469864,0.0,16.51766,0.39172003,0.0,0.035032768,0.0,0.0,0.0,0.08231473,0.08231473,0.0,0.0,0.0,0.0,0.0,0.0,33.469864,0.08231473,10.380185,27.371883,7.677211,16.86722,0.035032768,0.004847477,0.0073301955,27.371883,0.0,27.278622,27.278622,28.644753,28.644753,10.380185,0.0
0.0,0.7561495,31.953232,0.0,15.946093,0.7994478,0.0,0.05267182,0.0,0.0,0.0,0.082313776,0.082313776,0.0,0.0,0.0,0.0,0.0,0.0,31.953232,0.082313776,6.2857423,23.113598,6.1749573,15.252019,0.05267182,0.007288189,0.01102096,23.113598,0.0,23.020187,23.020187,24.099815,24.099815,6.2857423,0.0
