cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,12.212669,0.0,0.0,2.6601954,2.9323823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.212669,0.0,1.445159,1.2964022,1.2964022,0.0,1.2964022,1.445159,1.445159,-0.1487568,-20.25,25.070871,22.0,22.0,2.0
0.0,12.21569,0.0,0.0,1.7887317,1.9717519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.21569,0.0,1.5973783,1.419613,1.419613,0.0,1.419613,1.5973783,1.5973783,-0.17776525,-18.3,25.939577,22.0,22.0,2.0
0.0,12.184094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.184094,0.0,1.5920949,1.4379404,1.4379404,0.0,1.4379404,1.5920949,1.5920949,-0.15415452,-17.2,24.13662,22.0,22.0,2.0
0.0,12.220564,0.0,0.0,1.1492599,1.2668504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.220564,0.0,3.8497314,3.6821642,3.6821642,0.0,3.6821642,3.8497314,3.8497314,-0.16756713,-16.65,25.784935,22.0,22.0,2.0
0.0,12.209066,0.0,0.0,1.3955997,1.5383953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.209066,0.0,1.2824855,1.1147537,1.1147537,0.0,1.1147537,1.2824855,1.2824855,-0.16773175,-15.6,24.001623,21.972221,21.972221,2.0
0.0,12.221845,0.0,0.0,0.5084225,0.56044346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.221845,0.0,1.2390428,1.1204048,1.1204048,0.0,1.1204048,1.2390428,1.2390428,-0.11863797,-14.4,26.287443,22.0,22.0,2.0
0.0,12.223582,0.0,0.0,3.1400046,3.4612849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.223582,0.0,1.187393,1.1685696,1.1685696,0.0,1.1685696,1.187393,1.187393,-0.018823443,-14.15,22.533567,22.0,22.0,2.0
0.0,12.199485,0.0,0.0,0.7816678,0.86164683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.199485,0.0,2.1892529,2.1892529,2.1892529,0.0,2.1892529,2.1892529,2.1892529,-0.0,-12.8,25.392532,22.0,22.0,2.0
0.0,12.1982565,0.0,0.0,1.0741612,1.1840676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.1982565,0.0,1.8173022,1.8173022,1.8173022,0.0,1.8173022,1.8173022,1.8173022,-0.0,-12.2,22.450264,22.0,22.0,2.0
0.0,12.222276,0.0,0.0,2.1823251,2.4056172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.222276,0.0,1.2315567,1.2315567,1.2315567,0.0,1.2315567,1.2315567,1.2315567,-0.0,-11.95,25.388222,19.847221,19.847221,2.0
0.0,12.22444,0.0,0.0,2.1281765,2.3459282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.22444,0.0,1.0233676,1.0233676,1.0233676,0.0,1.0233676,1.0233676,1.0233676,-0.0,-11.1,22.540499,21.11111,21.11111,2.0
0.0,12.201305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.201305,0.0,0.8824107,0.8824107,0.8824107,0.0,0.8824107,0.8824107,0.8824107,-0.0,-11.1,24.681206,20.555555,20.555555,2.0
0.0,12.219418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.219418,0.0,0.4013954,0.4013954,0.4013954,0.0,0.4013954,0.4013954,0.4013954,-0.0,-11.1,22.019703,20.0,20.0,2.0
0.0,12.224913,0.0,0.0,4.3157425,4.7573223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.224913,0.0,0.5039316,0.5039316,0.5039316,0.0,0.5039316,0.5039316,0.5039316,-0.0,-10.825,23.808985,18.0,18.0,2.0
0.0,12.175465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.175465,0.0,0.48206842,0.48206842,0.48206842,0.0,0.48206842,0.48206842,0.48206842,-0.0,-10.0,22.884354,18.0,18.0,2.0
