cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.0,0.2583179,22.279686,0.0,10.82553,0.2740547,0.0,0.0,0.0,0.0,0.0,-3.7793279,0.0,-3.7793279,0.0,0.0,0.0,0.0,3.9630754,17.72179,0.18374759,6.26475,13.585007,2.032307,8.343347,0.0,0.0,0.0,13.585007,0.0,19.371593,19.371593,19.255129,19.255129,6.26475,0.0
0.082946755,5.475099,23.560823,0.0,11.413044,5.952369,0.0,0.0,0.0,0.0,0.0,-3.061855,0.0,-3.061855,0.0,0.0,0.0,0.0,3.4175355,17.69213,0.35568044,6.6202545,20.923817,3.3494046,12.809288,0.0,0.0,0.0,20.923817,0.0,26.265245,26.265245,24.713308,24.713308,6.6202545,0.0
0.6239782,17.075537,25.96511,0.0,15.124479,18.009453,0.0,0.0,0.0,0.0,0.0,-1.5245667,0.0,-1.5245667,0.0,0.0,0.0,0.0,2.209991,20.281544,0.68542445,8.827999,40.437366,8.004827,23.067955,0.0,0.0,0.0,40.437366,0.0,40.425606,40.425606,38.360218,38.360218,8.827999,0.0
2.2635934,11.270012,35.986546,0.0,14.035146,11.948968,0.0,0.0,0.0,0.0,0.0,-2.4852114,0.0,-2.4852114,0.0,0.0,0.0,0.0,2.610235,26.143671,0.12502371,11.001099,34.500004,9.8580265,20.098904,0.0,0.0,0.0,34.500004,0.0,40.819065,40.819065,40.03899,40.03899,11.001099,0.0
0.0,10.328283,41.15456,0.0,25.135098,11.011083,0.0,1.0141406,0.0,0.0,0.0,2.7845633,2.7845633,0.0,0.0,0.0,0.0,0.0,0.13924548,36.20816,2.9238088,19.646938,58.577686,18.215368,34.410957,1.0141406,0.14032643,0.212197,58.577686,0.0,52.57646,52.57646,52.255947,52.255947,19.646938,0.0
3.2583027,10.849123,51.36681,0.0,23.445015,11.688104,0.0,0.0,0.0,0.0,0.0,5.187379,5.187379,0.0,0.0,0.0,0.0,0.0,0.5289576,45.28882,5.7163367,13.881252,54.05002,16.996872,32.130337,0.0,0.0,0.0,54.05002,0.0,49.587273,49.739,46.461582,46.61332,13.881252,-0.15173376
0.24668592,2.306867,38.4888,0.0,18.225609,2.4397902,0.0,0.0,0.0,0.0,0.0,2.9612565,2.9612565,0.0,0.0,0.0,0.0,0.0,0.6525249,34.246876,3.6137815,11.59214,34.78314,11.841769,20.82856,0.0,0.0,0.0,34.78314,0.0,32.620228,33.055885,32.91178,33.347443,11.59214,-0.43566182
1.0489695,4.2217846,41.87355,0.0,18.292625,4.5120573,0.0,0.0,0.0,0.0,0.0,-0.51341987,0.0,-0.51341987,0.0,0.0,0.0,0.0,2.0316126,38.230846,1.5181928,13.510328,34.556625,11.124064,20.38489,0.0,0.0,0.0,34.556625,0.0,35.41434,36.65931,30.622719,31.867685,13.510328,-1.244964
2.248279,2.9548354,31.224707,0.0,16.32151,3.1789536,0.0,1.0017364,0.0,0.0,0.0,0.2739902,0.2739902,0.0,0.0,0.0,0.0,0.0,2.1452236,30.695467,2.419214,11.296362,29.297167,9.261275,16.17965,1.0017364,0.13861006,0.20960158,29.297167,0.0,27.418652,29.192305,23.615509,25.389164,11.296362,-1.773654
0.26729286,7.348646,34.63127,0.0,15.495596,7.762451,0.0,0.0,0.0,0.0,0.0,0.2736864,0.2736864,0.0,0.0,0.0,0.0,0.0,1.4573164,30.815342,1.7310027,10.716445,32.90063,9.759649,16.908718,0.0,0.0,0.0,32.90063,0.0,33.647312,34.99486,26.743923,28.091475,10.716445,-1.3475478
0.3294088,7.2431087,38.477337,0.0,16.519978,7.6828594,0.0,0.0,0.0,0.0,0.0,2.6482985,2.6482985,0.0,0.0,0.0,0.0,0.0,0.0019292191,33.576664,2.6502278,10.708534,36.529297,11.05498,17.742357,0.0,0.0,0.0,36.529297,0.0,35.33976,36.37013,27.425333,28.4557,10.708534,-1.0303665
1.2928373,3.283237,38.20153,0.0,15.289741,3.501772,0.0,0.0,0.0,0.0,0.0,1.1887689,1.1887689,0.0,0.0,0.0,0.0,0.0,0.47347683,33.22674,1.6622458,12.457602,31.097124,9.583393,14.729502,0.0,0.0,0.0,31.097124,0.0,31.470907,32.81167,21.516602,22.857359,12.457602,-1.3407598
0.7670518,1.7300389,33.495693,0.0,14.677185,1.8534997,0.0,0.0,0.0,0.0,0.0,0.9513899,0.9513899,0.0,0.0,0.0,0.0,0.0,0.50358874,30.603142,1.4549787,18.665594,35.209908,11.184981,17.293562,0.0,0.0,0.0,35.209908,0.0,34.46186,35.399624,30.112013,31.049774,18.665594,-0.9377609
0.7680054,3.0872164,23.35242,0.0,12.311943,3.2868783,0.0,0.0,0.0,0.0,0.0,-2.2800076,0.0,-2.2800076,0.0,0.0,0.0,0.0,4.118659,19.86941,1.8386514,11.960625,25.084873,8.345019,13.439061,0.0,0.0,0.0,25.084873,0.0,26.044117,26.238688,26.106783,26.30135,11.960625,-0.19456622
1.2893832,6.3186464,34.036263,0.0,13.750441,6.686472,0.0,0.0,0.0,0.0,0.0,-1.317068,0.0,-1.317068,0.0,0.0,0.0,0.0,1.3582333,29.763517,0.041165352,13.359211,32.478916,10.875623,17.843018,0.0,0.0,0.0,32.478916,0.0,35.240444,35.240585,31.241684,31.241825,13.359211,-0.0001412073
1.2692544,9.8238125,26.909271,0.0,13.939421,10.220737,0.0,0.0,0.0,0.0,0.0,0.17581356,0.17581356,0.0,0.0,0.0,0.0,0.0,0.6742799,26.346922,0.8500935,17.939386,42.27536,13.731204,24.00268,0.0,0.0,0.0,42.27536,0.0,40.581295,40.581295,39.339252,39.339252,17.939386,0.0
1.675432,7.592638,34.747486,0.0,17.090425,8.19894,0.0,0.0,0.0,0.0,0.0,1.1846051,1.1846051,0.0,0.0,0.0,0.0,0.0,0.5959897,32.936962,1.7805948,17.542633,44.016605,13.976348,24.800596,0.0,0.0,0.0,44.016605,0.0,42.339878,42.339878,40.91754,40.91754,17.542633,0.0
0.67326957,17.561129,29.538387,0.0,15.278789,19.01672,0.0,0.0,0.0,0.0,0.0,1.6164546,1.6164546,0.0,0.0,0.0,0.0,0.0,0.23423365,27.791466,1.8506882,14.573791,50.485756,15.871858,29.323143,0.0,0.0,0.0,50.485756,0.0,49.494797,49.494797,47.246754,47.246754,14.573791,0.0
1.4831994,7.6987305,29.235476,0.0,13.874636,8.13682,0.0,0.0,0.0,0.0,0.0,2.6937225,2.6937225,0.0,0.0,0.0,0.0,0.0,0.4377697,28.484972,3.1314921,11.191644,35.896824,11.206683,21.250076,0.0,0.0,0.0,35.896824,0.0,32.665012,32.665012,32.57557,32.57557,11.191644,0.0
1.6599532,5.882042,23.34775,0.0,12.14447,6.239205,0.0,0.0,0.0,0.0,0.0,0.7979218,0.7979218,0.0,0.0,0.0,0.0,0.0,0.9766141,20.672014,1.7745359,8.817844,27.999443,7.9625235,16.693007,0.0,0.0,0.0,27.999443,0.0,25.598223,25.598223,27.16751,27.16751,8.817844,0.0
2.718449,2.937007,21.79946,0.0,12.231143,3.1089437,0.0,1.6872668,0.0,0.0,0.0,-2.44844,0.0,-2.44844,0.0,0.0,0.0,0.0,2.764069,19.790133,0.3156288,7.0669804,19.95863,4.8535514,12.148842,1.6872668,0.23346677,0.35304078,19.95863,0.0,21.084133,21.084133,24.718302,24.718302,7.0669804,0.0
0.8514044,0.57290477,23.96528,0.0,14.507112,0.6013414,0.0,0.0,0.0,0.0,0.0,-2.090779,0.0,-2.090779,0.0,0.0,0.0,0.0,2.236233,21.52501,0.14545387,6.391062,19.408733,4.8524127,11.454278,0.0,0.0,0.0,19.408733,0.0,21.41239,21.41239,23.703825,23.703825,6.391062,0.0
0.0,0.0,24.949614,0.0,15.773827,0.0,0.0,3.4121168,0.0,0.0,0.0,-0.97810984,0.0,-0.97810984,0.0,0.0,0.0,0.0,3.0215874,21.671585,2.0434773,6.3338194,21.129536,4.883775,13.297771,3.4121168,0.4721339,0.7139454,21.129536,0.0,22.313396,22.313396,26.684734,26.684734,6.3338194,0.0
0.0,0.1952105,24.86174,0.0,15.3663435,0.20201981,0.0,1.8051419,0.0,0.0,0.0,-2.5388556,0.0,-2.5388556,0.0,0.0,0.0,0.0,3.2545373,20.780931,0.71568185,6.1877165,19.217224,4.5499344,12.28204,1.8051419,0.24977712,0.37770477,19.217224,0.0,22.96308,22.96308,28.343166,28.343166,6.1877165,0.0
0.041308474,2.240699,26.174217,0.0,17.081333,2.3265405,0.0,3.0828097,0.0,0.0,0.0,-0.39256346,0.0,-0.39256346,0.0,0.0,0.0,0.0,1.3351191,22.312319,0.94255567,6.2358923,25.251205,5.6279635,14.845229,3.0828097,0.42656776,0.64504176,25.251205,0.0,26.613415,26.613415,28.939377,28.939377,6.2358923,0.0
0.0,4.9216747,24.07106,0.0,15.859956,5.2280874,0.0,4.882332,0.0,0.0,0.0,1.3958209,1.3958209,0.0,0.0,0.0,0.0,0.0,0.004162052,22.352333,1.3999829,6.449889,28.933754,6.4546523,16.999706,4.882332,0.67556727,1.0215707,28.933754,0.0,28.276665,28.276665,33.4065,33.4065,6.449889,0.0
0.0,27.223152,29.036127,0.0,20.6486,28.849342,0.0,2.291984,0.0,0.0,0.0,-0.6835805,0.0,-0.6835805,0.0,0.0,0.0,0.0,1.0485125,28.040611,0.3649319,13.934474,62.74883,16.09547,37.310223,2.291984,0.31714138,0.47957078,62.74883,0.0,61.673832,61.673832,66.09053,66.09053,13.934474,0.0
0.74467075,12.437885,55.668297,0.0,29.624329,13.425948,0.0,3.1111662,0.0,0.0,0.0,6.9560046,6.9560046,0.0,0.0,0.0,0.0,0.0,0.062021017,53.27147,7.018026,8.700372,58.706665,17.071224,34.829533,3.1111662,0.43049145,0.650975,58.706665,0.0,48.383404,48.383404,49.226124,49.226124,8.700372,0.0
0.55368185,3.6994407,51.828087,0.0,30.407507,3.9413557,0.0,3.5545154,0.0,0.0,0.0,8.531342,8.531342,0.0,0.0,0.0,0.0,0.0,0.1120826,48.47475,8.643423,15.492534,58.372738,18.99772,34.367336,3.5545154,0.4918376,0.7437406,58.372738,0.0,46.65731,46.65731,49.40288,49.40288,15.492534,0.0
1.6819735,4.419431,49.363724,0.0,26.407862,4.63634,0.0,3.3633072,0.0,0.0,0.0,3.2085662,3.2085662,0.0,0.0,0.0,0.0,0.0,1.5499175,45.30201,4.758484,13.34777,47.006638,17.856424,27.798336,3.3633072,0.46538013,0.70373255,47.006638,0.0,43.255974,43.84988,42.239563,42.833466,13.34777,-0.593905
0.9827783,3.8225012,39.446465,0.0,17.468065,4.0688405,0.0,0.0,0.0,0.0,0.0,-3.3782778,0.0,-3.3782778,0.0,0.0,0.0,0.0,4.761883,33.79351,1.3836051,10.855112,27.725399,9.972722,16.746191,0.0,0.0,0.0,27.725399,0.0,31.532804,32.821148,29.894876,31.183216,10.855112,-1.2883407
0.0,4.1386356,33.890137,0.0,17.104208,4.317325,0.0,0.33627793,0.0,0.0,0.0,0.38027745,0.38027745,0.0,0.0,0.0,0.0,0.0,3.1610613,31.8168,3.5413387,11.380572,31.346266,10.793747,18.81427,0.33627793,0.04653071,0.07036221,31.346266,0.0,30.3338,32.169918,29.709326,31.545444,11.380572,-1.8361185
0.21547027,5.655072,38.562904,0.0,19.156677,6.110192,0.0,0.0,0.0,0.0,0.0,-0.5880623,0.0,-0.5880623,0.0,0.0,0.0,0.0,3.1355562,35.836346,2.547494,12.270338,34.87216,11.318446,21.115992,0.0,0.0,0.0,34.87216,0.0,35.631264,37.70825,30.849136,32.926117,12.270338,-2.076982
0.75637734,5.8025303,36.49954,0.0,18.01208,6.131098,0.0,0.0,0.0,0.0,0.0,0.816734,0.816734,0.0,0.0,0.0,0.0,0.0,2.4138706,34.259697,3.2306046,14.283367,36.76341,11.245539,22.418365,0.0,0.0,0.0,36.76341,0.0,35.472046,37.951916,27.985458,30.465328,14.283367,-2.4798717
1.2651142,6.4863157,30.275171,0.0,14.498495,6.9699116,0.0,0.0,0.0,0.0,0.0,5.204662,5.204662,0.0,0.0,0.0,0.0,0.0,0.4165422,24.76423,5.621204,15.555145,39.009754,11.526338,23.906195,0.0,0.0,0.0,39.009754,0.0,33.89157,37.110027,28.871744,32.0902,15.555145,-3.2184558
1.5681005,4.004419,26.765429,0.0,12.647991,4.2182274,0.0,0.0,0.0,0.0,0.0,4.241731,4.241731,0.0,0.0,0.0,0.0,0.0,0.71319145,19.178461,4.9549227,10.782086,28.993624,8.732447,17.682884,0.0,0.0,0.0,28.993624,0.0,24.728645,27.625055,21.040342,23.936749,10.782086,-2.8964112
2.6526067,3.5003839,28.225168,0.0,15.129344,3.7261043,0.0,0.24076559,0.0,0.0,0.0,0.57801247,0.57801247,0.0,0.0,0.0,0.0,0.0,1.2961841,22.221363,1.8741965,16.863539,33.76616,10.222361,20.411497,0.24076559,0.033314686,0.050377373,33.76616,0.0,32.886337,35.417175,25.40134,27.932175,16.863539,-2.5308378
1.4614489,2.8773475,20.956615,0.0,11.732615,3.0573807,0.0,0.5980749,0.0,0.0,0.0,0.26282108,0.26282108,0.0,0.0,0.0,0.0,0.0,1.490143,18.442814,1.752964,13.822896,27.619543,8.630652,16.734686,0.5980749,0.082755506,0.12514016,27.619543,0.0,25.994759,27.250929,22.9011,24.15727,13.822896,-1.2561705
0.9178283,5.5773916,26.12963,0.0,13.770841,5.904334,0.0,1.3050551,0.0,0.0,0.0,-0.35417464,0.0,-0.35417464,0.0,0.0,0.0,0.0,1.4911668,24.08844,1.1369923,14.487275,33.766277,10.785392,20.752953,1.3050551,0.18058021,0.27306747,33.766277,0.0,33.987167,34.02916,31.79342,31.835415,14.487275,-0.041994233
1.6382569,8.013235,26.850246,0.0,13.828996,8.394989,0.0,0.071283184,0.0,0.0,0.0,-4.767267,0.0,-4.767267,0.0,0.0,0.0,0.0,5.6957073,24.590504,0.9284401,20.438095,37.89481,12.762948,23.232471,0.071283184,0.00986344,0.014915169,37.89481,0.0,42.446205,42.446205,42.190853,42.190853,20.438095,0.0
1.2202345,9.347496,21.39079,0.0,8.054094,9.974504,0.0,0.0,0.0,0.0,0.0,0.49156475,0.49156475,0.0,0.0,0.0,0.0,0.0,3.3992739,16.141497,3.8908386,18.56845,37.088615,11.863621,22.108303,0.0,0.0,0.0,37.088615,0.0,38.26066,38.26066,41.824745,41.824745,18.56845,0.0
0.62563825,6.612157,24.780088,0.0,14.588535,7.006409,0.0,0.0,0.0,0.0,0.0,0.9127988,0.9127988,0.0,0.0,0.0,0.0,0.0,1.0375317,22.550072,1.9503305,19.518742,42.02649,12.666241,24.483295,0.0,0.0,0.0,42.02649,0.0,38.06919,38.06919,38.57655,38.57655,19.518742,0.0
3.0691347,7.831319,23.247066,0.0,11.936712,8.295645,0.0,0.04538209,0.0,0.0,0.0,0.9282351,0.9282351,0.0,0.0,0.0,0.0,0.0,1.3939271,19.34948,2.3221622,15.416201,36.57679,10.527998,20.802866,0.04538209,0.0062795104,0.009495669,36.57679,0.0,36.675358,36.675358,33.515984,33.515984,15.416201,0.0
1.3774523,7.5219126,24.265566,0.0,12.709591,7.998784,0.0,0.0,0.0,0.0,0.0,1.4890064,1.4890064,0.0,0.0,0.0,0.0,0.0,0.0023505918,21.488178,1.491357,8.793163,30.990541,8.676301,16.816559,0.0,0.0,0.0,30.990541,0.0,30.012781,30.012781,30.566227,30.566227,8.793163,0.0
1.8835638,1.1093528,23.610703,0.0,13.321096,1.1602532,0.0,0.0,0.0,0.0,0.0,-0.6890033,0.0,-0.6890033,0.0,0.0,0.0,0.0,1.0431437,19.81465,0.35414046,7.373166,21.16551,5.660166,11.1333065,0.0,0.0,0.0,21.16551,0.0,20.388409,20.388409,23.398035,23.398035,7.373166,0.0
0.33168757,3.2219377,23.189432,0.0,11.819717,3.4555962,0.0,0.0,0.0,0.0,0.0,-2.2424679,0.0,-2.2424679,0.0,0.0,0.0,0.0,2.2836342,18.218119,0.041166306,6.4284406,19.461287,4.6896515,10.71372,0.0,0.0,0.0,19.461287,0.0,20.880362,20.880362,25.030758,25.030758,6.4284406,0.0
0.0,0.15222445,23.071503,0.0,15.263475,0.16206259,0.0,0.06063336,0.0,0.0,0.0,-2.6027994,0.0,-2.6027994,0.0,0.0,0.0,0.0,2.9883487,18.758734,0.38554937,6.3090296,19.131767,4.130572,10.580612,0.06063336,0.008389826,0.012686819,19.131767,0.0,20.104265,20.104265,25.414398,25.414398,6.3090296,0.0
0.0,0.10861294,21.930723,0.0,14.066623,0.115632504,0.0,1.6566849,0.0,0.0,0.0,-2.9482474,0.0,-2.9482474,0.0,0.0,0.0,0.0,3.26195,17.763844,0.31370276,6.1730304,17.407038,3.5250394,9.893221,1.6566849,0.22923516,0.34664187,17.407038,0.0,20.069983,20.069983,24.13667,24.13667,6.1730304,0.0
0.0,0.574406,20.381239,0.0,15.982455,0.59444237,0.0,0.99688184,0.0,0.0,0.0,-3.4307616,0.0,-3.4307616,0.0,0.0,0.0,0.0,3.569747,18.032291,0.13898534,6.185254,19.33139,3.885702,10.915646,0.99688184,0.13793834,0.20858583,19.33139,0.0,21.162043,21.162043,25.989685,25.989685,6.185254,0.0
0.019889314,1.8962575,23.466227,0.0,12.201376,2.0310173,0.0,1.402017,0.0,0.0,0.0,-0.49512386,0.0,-0.49512386,0.0,0.0,0.0,0.0,1.5642009,17.217733,1.069077,8.046269,21.783537,4.42769,11.546106,1.402017,0.19399682,0.29335558,21.783537,0.0,25.192621,25.192621,29.209715,29.209715,8.046269,0.0
0.0,5.240181,27.360996,0.0,13.79387,5.6893773,0.0,0.0,0.0,0.0,0.0,-0.010520431,0.0,-0.010520431,0.0,0.0,0.0,0.0,0.6519746,21.838305,0.64145416,7.411804,26.884531,6.240015,14.413268,0.0,0.0,0.0,26.884531,0.0,29.333616,29.333616,32.203236,32.203236,7.411804,0.0
0.5780357,16.315937,32.736275,0.0,18.797462,17.107075,0.0,0.9565346,0.0,0.0,0.0,0.64417034,0.64417034,0.0,0.0,0.0,0.0,0.0,0.0,29.38888,0.64417034,11.792306,48.341015,13.5202,26.06425,0.9565346,0.1323555,0.20014364,48.341015,0.0,47.740055,47.740055,48.752453,48.752453,11.792306,0.0
0.45607823,13.084354,43.536575,0.0,28.064957,13.735926,0.0,4.3964043,0.0,0.0,0.0,2.6282525,2.6282525,0.0,0.0,0.0,0.0,0.0,0.98647606,39.115284,3.6147285,10.039081,54.468216,16.323217,30.046553,4.3964043,0.60832953,0.91989595,54.468216,0.0,44.15426,44.15426,46.476677,46.476677,10.039081,0.0
2.7327619,6.8796616,34.561718,0.0,14.890116,7.3475456,0.0,4.5031896,0.0,0.0,0.0,-2.0853558,0.0,-2.0853558,0.0,0.0,0.0,0.0,2.9700975,24.465313,0.88474196,12.2328415,32.339256,10.42396,18.028986,4.5031896,0.6231054,0.9422396,32.339256,0.0,37.727314,37.773205,42.3937,42.43959,12.2328415,-0.04589234
0.23484862,4.653161,38.09237,0.0,21.533278,4.961358,0.0,0.21784669,0.0,0.0,0.0,1.5053746,1.5053746,0.0,0.0,0.0,0.0,0.0,0.891309,33.030895,2.3966837,12.47687,40.320984,12.80532,23.884415,0.21784669,0.030143403,0.045581866,40.320984,0.0,37.551502,37.707397,38.702045,38.85795,12.47687,-0.15589502
0.0,3.437157,37.93533,0.0,19.950998,3.5894737,0.0,1.8053803,0.0,0.0,0.0,-0.7557712,0.0,-0.7557712,0.0,0.0,0.0,0.0,1.4707211,33.999454,0.7149498,11.671714,33.481487,9.831177,20.554235,1.8053803,0.24981011,0.37775466,33.481487,0.0,33.603653,34.578583,34.668217,35.643147,11.671714,-0.9749313
1.2040626,5.660956,32.41031,0.0,15.567917,6.02824,0.0,0.94172627,0.0,0.0,0.0,-0.9651004,0.0,-0.9651004,0.0,0.0,0.0,0.0,1.7146859,27.516281,0.74958557,15.217678,35.143475,9.914281,22.016981,0.94172627,0.13030647,0.19704516,35.143475,0.0,37.50467,38.20993,37.005306,37.710567,15.217678,-0.7052639
0.0,3.422596,28.756329,0.0,15.006594,3.6923192,0.0,0.0,0.0,0.0,0.0,-1.1318984,0.0,-1.1318984,0.0,0.0,0.0,0.0,1.1731591,26.89653,0.04126072,12.512573,28.95077,7.647409,18.587334,0.0,0.0,0.0,28.95077,0.0,29.662287,30.7911,29.493166,30.621984,12.512573,-1.1288146
0.0,0.8592837,35.989765,0.0,16.79187,0.9342988,0.0,0.0,0.0,0.0,0.0,0.70134795,0.70134795,0.0,0.0,0.0,0.0,0.0,0.0052642208,32.067192,0.7066122,11.207617,28.316704,7.4375596,18.500385,0.0,0.0,0.0,28.316704,0.0,29.324497,30.642927,28.729376,30.047806,11.207617,-1.3184297
1.1569413,3.4711797,32.97694,0.0,16.256424,3.6879294,0.0,0.4953423,0.0,0.0,0.0,1.6842788,1.6842788,0.0,0.0,0.0,0.0,0.0,0.0,28.768703,1.6842788,9.91009,30.668299,8.467379,20.198906,0.4953423,0.06854042,0.103644565,30.668299,0.0,30.123741,30.994158,27.547138,28.417559,9.91009,-0.8704185
0.0,6.091382,30.592815,0.0,15.61242,6.6693463,0.0,0.533332,0.0,0.0,0.0,-0.52223086,0.0,-0.52223086,0.0,0.0,0.0,0.0,0.7232279,27.479078,0.20099707,10.657729,31.343401,8.896436,20.618738,0.533332,0.07379704,0.111593455,31.343401,0.0,32.87656,33.95042,31.241133,32.314995,10.657729,-1.0738641
0.45775276,2.8350468,34.864803,0.0,19.711222,3.0670981,0.0,0.17953101,0.0,0.0,0.0,-1.2639536,0.0,-1.2639536,0.0,0.0,0.0,0.0,1.3051199,34.118736,0.041166306,17.834887,38.205494,11.569839,24.979189,0.17953101,0.02484167,0.03756476,38.205494,0.0,38.936714,40.080475,34.63937,35.783127,17.834887,-1.1437572
0.87857544,8.123078,29.219524,0.0,16.274977,8.61859,0.0,0.0,0.0,0.0,0.0,0.27275103,0.27275103,0.0,0.0,0.0,0.0,0.0,0.29890227,26.311329,0.5716533,17.471807,42.638123,13.208893,27.660994,0.0,0.0,0.0,42.638123,0.0,41.711975,41.711975,41.057327,41.057327,17.471807,0.0
0.047429387,10.519584,32.331512,0.0,15.9758215,11.1694975,0.0,0.0,0.0,0.0,0.0,0.41206878,0.41206878,0.0,0.0,0.0,0.0,0.0,0.25377163,29.878992,0.66584045,17.969858,45.52725,14.155635,29.126719,0.0,0.0,0.0,45.52725,0.0,46.170856,46.170856,46.567993,46.567993,17.969858,0.0
0.48306414,9.348981,31.155865,0.0,16.91679,10.019199,0.0,0.7192997,0.0,0.0,0.0,3.08853,3.08853,0.0,0.0,0.0,0.0,0.0,0.6799384,26.073841,3.7684684,15.739863,45.764385,14.000955,29.111633,0.7192997,0.09952935,0.15050499,45.764385,0.0,41.50288,41.50288,44.94015,44.94015,15.739863,0.0
0.649762,12.618697,29.50748,0.0,14.039571,13.642684,0.0,0.0,0.0,0.0,0.0,2.3445928,2.3445928,0.0,0.0,0.0,0.0,0.0,0.2598542,25.22401,2.604447,15.695713,45.722557,12.889342,28.971375,0.0,0.0,0.0,45.722557,0.0,44.407066,44.407066,46.265896,46.265896,15.695713,0.0
2.85947,8.667586,29.310558,0.0,10.938832,9.103624,0.0,0.0,0.0,0.0,0.0,-1.2026688,0.0,-1.2026688,0.0,0.0,0.0,0.0,1.9179795,21.02725,0.7153108,16.240585,35.080376,9.600776,22.414568,0.0,0.0,0.0,35.080376,0.0,40.103683,40.103683,41.505497,41.505497,16.240585,0.0
0.46664274,6.8550453,22.17675,0.0,12.121406,7.226105,0.0,0.7544601,0.0,0.0,0.0,0.89077747,0.89077747,0.0,0.0,0.0,0.0,0.0,1.4818212,18.501667,2.3725986,12.503015,32.741302,8.953104,21.075188,0.7544601,0.10439449,0.15786192,32.741302,0.0,30.879902,30.879902,36.959644,36.959644,12.503015,0.0
1.6613823,2.7558026,22.381199,0.0,16.628773,2.9774055,0.0,1.0424082,0.0,0.0,0.0,0.85129213,0.85129213,0.0,0.0,0.0,0.0,0.0,2.4968448,20.638224,3.3481367,10.716755,31.174223,8.125492,20.298561,1.0424082,0.14423782,0.21811168,31.174223,0.0,27.782206,27.782206,32.716305,32.716305,10.716755,0.0
0.0,0.38419473,18.179241,0.0,12.261955,0.39172003,0.0,0.35124436,0.0,0.0,0.0,3.0128698,3.0128698,0.0,0.0,0.0,0.0,0.0,0.6868006,14.913256,3.6996703,10.380185,26.04673,7.3055344,16.050627,0.35124436,0.048601612,0.07349376,26.04673,0.0,23.787922,23.787922,32.24739,32.24739,10.380185,0.0
0.0,0.7561495,21.973724,0.0,12.649869,0.7994478,0.0,2.5641074,0.0,0.0,0.0,-0.43340093,0.0,-0.43340093,0.0,0.0,0.0,0.0,1.5486915,17.928879,1.1152905,6.2857423,19.301657,5.156572,13.142829,2.5641074,0.35479504,0.5365094,19.301657,0.0,21.545378,21.545378,26.941671,26.941671,6.2857423,0.0
0.0,0.0,23.037174,0.0,14.21084,0.0,0.0,2.0219543,0.0,0.0,0.0,-1.7464267,0.0,-1.7464267,0.0,0.0,0.0,0.0,2.3779845,21.76178,0.6315579,6.164199,18.628613,4.8074393,12.506539,2.0219543,0.2797774,0.4230702,18.628613,0.0,20.948076,20.948076,24.483824,24.483824,6.164199,0.0
0.0,0.7967327,20.587734,0.0,13.846991,0.8747231,0.0,4.773646,0.0,0.0,0.0,2.2201982,2.2201982,0.0,0.0,0.0,0.0,0.0,0.849102,19.165773,3.0693002,6.1776547,23.119572,5.8891525,15.666178,4.773646,0.6605284,0.99882936,23.119572,0.0,21.391212,21.391212,25.971487,25.971487,6.1776547,0.0
0.0,1.0948223,30.912468,0.0,18.382416,1.2116779,0.0,6.338576,0.0,0.0,0.0,4.224704,4.224704,0.0,0.0,0.0,0.0,0.0,0.18547918,28.385607,4.410183,6.453307,30.272106,7.945188,20.528254,6.338576,0.87706757,1.3262727,30.272106,0.0,26.896196,26.896196,30.829956,30.829956,6.453307,0.0
0.21293302,5.446766,40.932854,0.0,25.567568,5.824071,0.0,6.609629,0.0,0.0,0.0,3.898642,3.898642,0.0,0.0,0.0,0.0,0.0,0.6539507,39.31575,4.552593,7.4640617,42.754345,11.463399,28.804989,6.609629,0.91457313,1.3829874,42.754345,0.0,36.17238,36.17238,37.817764,37.817764,7.4640617,0.0
0.65503573,21.40542,50.400738,0.0,28.217712,22.926462,0.0,2.7904959,0.0,0.0,0.0,3.4828537,3.4828537,0.0,0.0,0.0,0.0,0.0,2.7563505,46.66506,6.239204,9.026617,63.653645,18.860186,42.37855,2.7904959,0.38612035,0.5838785,63.653645,0.0,60.80013,60.80013,61.40469,61.40469,9.026617,0.0
0.0,11.704435,44.731422,0.0,30.340134,12.457003,0.0,5.918064,0.0,0.0,0.0,6.9350343,6.9350343,0.0,0.0,0.0,0.0,0.0,0.7265025,43.655228,7.6615367,12.468799,62.20097,19.861912,40.717857,5.918064,0.8188813,1.2382854,62.20097,0.0,52.484253,52.484253,61.378414,61.378414,12.468799,0.0
